timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
35584696000,32.840297,Stop,3.200000,4.700000,8.000000
35606348000,32.861949,Stop,3.200000,4.700000,8.000000
35633380000,32.888981,Stop,3.200000,4.700000,8.000000
35644710000,32.900311,Stop,3.200000,4.700000,8.000000
35665275000,32.920876,Stop,3.200000,4.700000,8.000000
35690644000,32.946245,Stop,3.200000,4.700000,8.000000
35704928000,32.960529,Stop,3.200000,4.700000,8.000000
35727442000,32.983043,Stop,3.200000,4.700000,8.000000
35743903000,32.999504,Stop,3.200000,4.700000,8.000000
35764351000,33.019952,Stop,3.200000,4.700000,8.000000
35786778000,33.042379,Stop,3.200000,4.700000,8.000000
35809489000,33.065090,Stop,3.200000,4.700000,8.000000
35824071000,33.079672,Stop,3.200000,4.700000,8.000000
35844446000,33.100047,Stop,3.200000,4.700000,8.000000
35864112000,33.119713,Stop,3.200000,4.700000,8.000000
35888096000,33.143697,Stop,3.200000,4.700000,8.000000
35904047000,33.159648,Stop,3.200000,4.700000,8.000000
35924356000,33.179957,Stop,3.200000,4.700000,8.000000
35944031000,33.199632,Stop,3.200000,4.700000,8.000000
35963475000,33.219076,Stop,3.200000,4.700000,8.000000
35983895000,33.239496,Stop,3.200000,4.700000,8.000000
36008114000,33.263715,Stop,3.200000,4.700000,8.000000
36023326000,33.278927,Stop,3.200000,4.700000,8.000000
36043275000,33.298876,Stop,3.200000,4.700000,8.000000
36063701000,33.319302,Stop,3.200000,4.700000,8.000000
36086776000,33.342377,Stop,3.200000,4.700000,8.000000
36103159000,33.358760,Stop,3.200000,4.700000,8.000000
36122916000,33.378517,Stop,3.200000,4.700000,8.000000
36143872000,33.399473,Stop,3.200000,4.700000,8.000000
36167781000,33.423382,Stop,3.200000,4.700000,8.000000
36183176000,33.438777,Stop,3.200000,4.700000,8.000000
36203016000,33.458617,Stop,3.200000,4.700000,8.000000
36223616000,33.479217,Stop,3.200000,4.700000,8.000000
36248481000,33.504082,Stop,3.200000,4.700000,8.000000
36262753000,33.518354,Stop,3.200000,4.700000,8.000000
36282901000,33.538502,Stop,3.200000,4.700000,8.000000
36302722000,33.558323,Stop,3.200000,4.700000,8.000000
36324490000,33.580091,Stop,3.200000,4.700000,8.000000
36342447000,33.598048,Stop,3.200000,4.700000,8.000000
36362922000,33.618523,Stop,3.200000,4.700000,8.000000
36382350000,33.637951,Stop,3.200000,4.700000,8.000000
36406481000,33.662082,Stop,3.200000,4.700000,8.000000
36422027000,33.677628,Stop,3.200000,4.700000,8.000000
36443263000,33.698864,Stop,3.200000,4.700000,8.000000
36462405000,33.718006,Stop,3.200000,4.700000,8.000000
36483235000,33.738836,Stop,3.200000,4.700000,8.000000
36508795000,33.764396,Stop,3.200000,4.700000,8.000000
36522868000,33.778469,Stop,3.200000,4.700000,8.000000
36544174000,33.799775,Stop,3.200000,4.700000,8.000000
36562453000,33.818054,Stop,3.200000,4.700000,8.000000
36585888000,33.841489,Stop,3.200000,4.700000,8.000000
36601524000,33.857125,Stop,3.200000,4.700000,8.000000
36622026000,33.877627,Stop,3.200000,4.700000,8.000000
36641501000,33.897102,Stop,3.200000,4.700000,8.000000
36671790000,33.927391,Stop,3.200000,4.700000,8.000000
36681872000,33.937473,Stop,3.200000,4.700000,8.000000
36701583000,33.957184,Stop,3.200000,4.700000,8.000000
36721264000,33.976865,Stop,3.200000,4.700000,8.000000
36751153000,34.006754,Stop,3.200000,4.700000,8.000000
36761263000,34.016864,Stop,3.200000,4.700000,8.000000
36781640000,34.037241,Stop,3.200000,4.700000,8.000000
36801396000,34.056997,Stop,3.200000,4.700000,8.000000
36826266000,34.081867,Stop,3.200000,4.700000,8.000000
36840787000,34.096388,Stop,3.200000,4.700000,8.000000
36861463000,34.117064,Stop,3.200000,4.700000,8.000000
36891469000,34.147070,Stop,3.200000,4.700000,8.000000
36900908000,34.156509,Stop,3.200000,4.700000,8.000000
36920556000,34.176157,Stop,3.200000,4.700000,8.000000
36940630000,34.196231,Stop,3.200000,4.700000,8.000000
36970375000,34.225976,Stop,3.200000,4.700000,8.000000
36980931000,34.236532,Stop,3.200000,4.700000,8.000000
37000565000,34.256166,Stop,3.200000,4.700000,8.000000
37020673000,34.276274,Stop,3.200000,4.700000,8.000000
37042974000,34.298575,Stop,3.200000,4.700000,8.000000
37067111000,34.322712,Stop,3.200000,4.700000,8.000000
37080651000,34.336252,Stop,3.200000,4.700000,8.000000
37100181000,34.355782,Stop,3.200000,4.700000,8.000000
37127158000,34.382759,Stop,3.200000,4.700000,8.000000
37140483000,34.396084,Stop,3.200000,4.700000,8.000000
37170302000,34.425903,Stop,3.200000,4.700000,8.000000
37190403000,34.446004,Stop,3.200000,4.700000,8.000000
37200153000,34.455754,Stop,3.200000,4.700000,8.000000
37220108000,34.475709,Stop,3.200000,4.700000,8.000000
37240361000,34.495962,Stop,3.200000,4.700000,8.000000
37267723000,34.523324,Stop,3.200000,4.700000,8.000000
37279527000,34.535128,Stop,3.200000,4.700000,8.000000
37300396000,34.555997,Stop,3.200000,4.700000,8.000000
37319893000,34.575494,Stop,3.200000,4.700000,8.000000
37340543000,34.596144,Stop,3.200000,4.700000,8.000000
37359719000,34.615320,Stop,3.200000,4.700000,8.000000
37389131000,34.644732,Stop,3.200000,4.700000,8.000000
37399517000,34.655118,Stop,3.200000,4.700000,8.000000
37419954000,34.675555,Stop,3.200000,4.700000,8.000000
37449793000,34.705394,Stop,3.200000,4.700000,8.000000
37459860000,34.715461,Stop,3.200000,4.700000,8.000000
37479442000,34.735043,Stop,3.200000,4.700000,8.000000
37501175000,34.756776,Stop,3.200000,4.700000,8.000000
37526285000,34.781886,Stop,3.200000,4.700000,8.000000
37539131000,34.794732,Stop,3.200000,4.700000,8.000000
37570189000,34.825790,Stop,3.200000,4.700000,8.000000
37584677000,34.840278,Stop,3.200000,4.700000,8.000000
37599554000,34.855155,Stop,3.200000,4.700000,8.000000
37619247000,34.874848,Stop,3.200000,4.700000,8.000000
37639947000,34.895548,Stop,3.200000,4.700000,8.000000
37668574000,34.924175,Stop,3.200000,4.700000,8.000000
37679273000,34.934874,Stop,3.200000,4.700000,8.000000
37699357000,34.954958,Stop,3.200000,4.700000,8.000000
37719919000,34.975520,Stop,3.200000,4.700000,8.000000
37738972000,34.994573,Stop,3.200000,4.700000,8.000000
37759336000,35.014937,Stop,3.200000,4.700000,8.000000
37779343000,35.034944,Stop,3.200000,4.700000,8.000000
37808869000,35.064470,Stop,3.200000,4.700000,8.000000
37824653000,35.080254,Stop,3.200000,4.700000,8.000000
37838949000,35.094550,Stop,3.200000,4.700000,8.000000
37859094000,35.114695,Stop,3.200000,4.700000,8.000000
37887817000,35.143418,Stop,3.200000,4.700000,8.000000
37904376000,35.159977,Stop,3.200000,4.700000,8.000000
37924852000,35.180453,Stop,3.200000,4.700000,8.000000
37938778000,35.194379,Stop,3.200000,4.700000,8.000000
37967649000,35.223250,Stop,3.200000,4.700000,8.000000
37984644000,35.240245,Stop,3.200000,4.700000,8.000000
37998939000,35.254540,Stop,3.200000,4.700000,8.000000
38019116000,35.274717,Stop,3.200000,4.700000,8.000000
38047351000,35.302952,Stop,3.200000,4.700000,8.000000
38064176000,35.319777,Stop,3.200000,4.700000,8.000000
38091662000,35.347263,Stop,3.200000,4.700000,8.000000
38097814000,35.353415,Stop,3.200000,4.700000,8.000000
38127604000,35.383205,Stop,3.200000,4.700000,8.000000
38144250000,35.399851,Stop,3.200000,4.700000,8.000000
38158266000,35.413867,Moving,3.200778,4.700000,
38187622000,35.443223,Moving,3.202408,4.700000,
38207233000,35.462834,Moving,3.203497,4.700000,
38217728000,35.473329,Moving,3.204079,4.700000,
38238981000,35.494582,Moving,3.205259,4.700000,
38266970000,35.522571,Moving,3.206813,4.700000,
38277315000,35.532916,Moving,3.207388,4.700000,
38298707000,35.554308,Moving,3.208575,4.700000,
38319131000,35.574732,Moving,3.209709,4.700000,
38346971000,35.602572,Moving,3.211255,4.700000,
38357116000,35.612717,Moving,3.211818,4.700000,
38395191000,35.650792,Moving,3.213932,4.700000,
38406910000,35.662511,Moving,3.214583,4.700000,
38423973000,35.679574,Moving,3.215530,4.700000,
38451148000,35.706749,Moving,3.217039,4.700000,
38457273000,35.712874,Moving,3.217379,4.700000,
38486442000,35.742043,Moving,3.218998,4.700000,
38504903000,35.760504,Moving,3.220023,4.700000,
38526800000,35.782401,Moving,3.221239,4.700000,
38537246000,35.792847,Moving,3.221819,4.700000,
38567392000,35.822993,Moving,3.223492,4.700000,
38577467000,35.833068,Moving,3.224052,4.700000,
38606640000,35.862241,Moving,3.225671,4.700000,
38617187000,35.872788,Moving,3.226257,4.700000,
38646529000,35.902130,Moving,3.227886,4.700000,
38657469000,35.913070,Moving,3.228493,4.700000,
38685930000,35.941531,Moving,3.230073,4.700000,
38708075000,35.963676,Moving,3.231303,4.700000,
38731957000,35.987558,Moving,3.232629,4.700000,
38745986000,36.001587,Moving,3.233408,4.700000,
38766045000,36.021646,Moving,3.234521,4.700000,
38785758000,36.041359,Moving,3.235616,4.700000,
38808464000,36.064065,Moving,3.236876,4.700000,
38825602000,36.081203,Moving,3.237828,4.700000,
38845301000,36.100902,Moving,3.238922,4.700000,
38865172000,36.120773,Moving,3.240025,4.700000,
38887038000,36.142639,Moving,3.241239,4.700000,
38905200000,36.160801,Moving,3.242247,4.700000,
38925495000,36.181096,Moving,3.243374,4.700000,
38944954000,36.200555,Moving,3.244454,4.700000,
38964616000,36.220217,Moving,3.245546,4.700000,
38989297000,36.244898,Moving,3.246916,4.700000,
39005285000,36.260886,Moving,3.247804,4.700000,
39024943000,36.280544,Moving,3.248895,4.700000,
39044844000,36.300445,Stop,3.250000,4.700000,9.000000
39068000000,36.323601,Stop,3.250000,4.700000,9.000000
39085124000,36.340725,Stop,3.250000,4.700000,9.000000
39107215000,36.362816,Stop,3.250000,4.700000,9.000000
39124348000,36.379949,Stop,3.250000,4.700000,9.000000
39146774000,36.402375,Stop,3.250000,4.700000,9.000000
39164868000,36.420469,Stop,3.250000,4.700000,9.000000
39184972000,36.440573,Stop,3.250000,4.700000,9.000000
39204704000,36.460305,Stop,3.250000,4.700000,9.000000
39224855000,36.480456,Stop,3.250000,4.700000,9.000000
39246184000,36.501785,Stop,3.250000,4.700000,9.000000
39263993000,36.519594,Stop,3.250000,4.700000,9.000000
39284671000,36.540272,Stop,3.250000,4.700000,9.000000
39303910000,36.559511,Stop,3.250000,4.700000,9.000000
39324172000,36.579773,Stop,3.250000,4.700000,9.000000
39348668000,36.604269,Stop,3.250000,4.700000,9.000000
39364237000,36.619838,Stop,3.250000,4.700000,9.000000
39383870000,36.639471,Stop,3.250000,4.700000,9.000000
39404534000,36.660135,Stop,3.250000,4.700000,9.000000
39430984000,36.686585,Stop,3.250000,4.700000,9.000000
39443828000,36.699429,Stop,3.250000,4.700000,9.000000
39463733000,36.719334,Stop,3.250000,4.700000,9.000000
39484706000,36.740307,Stop,3.250000,4.700000,9.000000
39510560000,36.766161,Stop,3.250000,4.700000,9.000000
39524343000,36.779944,Stop,3.250000,4.700000,9.000000
39549244000,36.804845,Stop,3.250000,4.700000,9.000000
39563936000,36.819537,Stop,3.250000,4.700000,9.000000
39583293000,36.838894,Stop,3.250000,4.700000,9.000000
39603664000,36.859265,Stop,3.250000,4.700000,9.000000
39633720000,36.889321,Stop,3.250000,4.700000,9.000000
39643060000,36.898661,Stop,3.250000,4.700000,9.000000
39663176000,36.918777,Stop,3.250000,4.700000,9.000000
39685327000,36.940928,Stop,3.250000,4.700000,9.000000
39709090000,36.964691,Stop,3.250000,4.700000,9.000000
39722526000,36.978127,Stop,3.250000,4.700000,9.000000
39742865000,36.998466,Stop,3.250000,4.700000,9.000000
39763177000,37.018778,Stop,3.250000,4.700000,9.000000
39787869000,37.043470,Stop,3.250000,4.700000,9.000000
39802774000,37.058375,Stop,3.250000,4.700000,9.000000
39824982000,37.080583,Stop,3.250000,4.700000,9.000000
39843181000,37.098782,Stop,3.250000,4.700000,9.000000
39872719000,37.128320,Stop,3.250000,4.700000,9.000000
39887418000,37.143019,Stop,3.250000,4.700000,9.000000
39902434000,37.158035,Stop,3.250000,4.700000,9.000000
39923232000,37.178833,Stop,3.250000,4.700000,9.000000
39952431000,37.208032,Stop,3.250000,4.700000,9.000000
39963050000,37.218651,Stop,3.250000,4.700000,9.000000
39982843000,37.238444,Stop,3.250000,4.700000,9.000000
40002941000,37.258542,Stop,3.250000,4.700000,9.000000
40022036000,37.277637,Stop,3.250000,4.700000,9.000000
40042371000,37.297972,Stop,3.250000,4.700000,9.000000
40064430000,37.320031,Stop,3.250000,4.700000,9.000000
40082015000,37.337616,Stop,3.250000,4.700000,9.000000
40102211000,37.357812,Stop,3.250000,4.700000,9.000000
40122254000,37.377855,Stop,3.250000,4.700000,9.000000
40141790000,37.397391,Stop,3.250000,4.700000,9.000000
40171946000,37.427547,Stop,3.250000,4.700000,9.000000
40181729000,37.437330,Stop,3.250000,4.700000,9.000000
40201994000,37.457595,Stop,3.250000,4.700000,9.000000
40221724000,37.477325,Stop,3.250000,4.700000,9.000000
40241733000,37.497334,Stop,3.250000,4.700000,9.000000
40262190000,37.517791,Stop,3.250000,4.700000,9.000000
40284427000,37.540028,Stop,3.250000,4.700000,9.000000
40301677000,37.557278,Stop,3.250000,4.700000,9.000000
40321530000,37.577131,Stop,3.250000,4.700000,9.000000
40341488000,37.597089,Stop,3.250000,4.700000,9.000000
40374486000,37.630087,Stop,3.250000,4.700000,9.000000
40385347000,37.640948,Stop,3.250000,4.700000,9.000000
40401369000,37.656970,Stop,3.250000,4.700000,9.000000
40421022000,37.676623,Stop,3.250000,4.700000,9.000000
40442052000,37.697653,Stop,3.250000,4.700000,9.000000
40470776000,37.726377,Stop,3.250000,4.700000,9.000000
40485861000,37.741462,Stop,3.250000,4.700000,9.000000
40500642000,37.756243,Stop,3.250000,4.700000,9.000000
40520780000,37.776381,Stop,3.250000,4.700000,9.000000
40550872000,37.806473,Stop,3.250000,4.700000,9.000000
40560509000,37.816110,Stop,3.250000,4.700000,9.000000
40580496000,37.836097,Stop,3.250000,4.700000,9.000000
40600510000,37.856111,Stop,3.250000,4.700000,9.000000
40632093000,37.887694,Stop,3.250000,4.700000,9.000000
40646880000,37.902481,Stop,3.250000,4.700000,9.000000
40660764000,37.916365,Stop,3.250000,4.700000,9.000000
40680365000,37.935966,Stop,3.250000,4.700000,9.000000
40701000000,37.956601,Stop,3.250000,4.700000,9.000000
40720219000,37.975820,Stop,3.250000,4.700000,9.000000
40744246000,37.999847,Stop,3.250000,4.700000,9.000000
40760023000,38.015624,Stop,3.250000,4.700000,9.000000
40780090000,38.035691,Stop,3.250000,4.700000,9.000000
40800668000,38.056269,Stop,3.250000,4.700000,9.000000
40829891000,38.085492,Stop,3.250000,4.700000,9.000000
40839634000,38.095235,Stop,3.250000,4.700000,9.000000
40859949000,38.115550,Stop,3.250000,4.700000,9.000000
40879971000,38.135572,Stop,3.250000,4.700000,9.000000
40900753000,38.156354,Stop,3.250000,4.700000,9.000000
40924892000,38.180493,Stop,3.250000,4.700000,9.000000
40940131000,38.195732,Stop,3.250000,4.700000,9.000000
40959810000,38.215411,Stop,3.250000,4.700000,9.000000
40989394000,38.244995,Stop,3.250000,4.700000,9.000000
40999651000,38.255252,Stop,3.250000,4.700000,9.000000
41019725000,38.275326,Stop,3.250000,4.700000,9.000000
41039549000,38.295150,Stop,3.250000,4.700000,9.000000
41069266000,38.324867,Stop,3.250000,4.700000,9.000000
41079426000,38.335027,Stop,3.250000,4.700000,9.000000
41099616000,38.355217,Stop,3.250000,4.700000,9.000000
41119368000,38.374969,Stop,3.250000,4.700000,9.000000
41152180000,38.407781,Stop,3.250000,4.700000,9.000000
41159230000,38.414831,Stop,3.250000,4.700000,9.000000
41179295000,38.434896,Stop,3.250000,4.700000,9.000000
41199624000,38.455225,Stop,3.250000,4.700000,9.000000
41228778000,38.484379,Stop,3.250000,4.700000,9.000000
41239236000,38.494837,Stop,3.250000,4.700000,9.000000
41259009000,38.514610,Stop,3.250000,4.700000,9.000000
41279493000,38.535094,Stop,3.250000,4.700000,9.000000
41308818000,38.564419,Stop,3.250000,4.700000,9.000000
41323370000,38.578971,Stop,3.250000,4.700000,9.000000
41339188000,38.594789,Stop,3.250000,4.700000,9.000000
41368461000,38.624062,Stop,3.250000,4.700000,9.000000
41379243000,38.634844,Stop,3.250000,4.700000,9.000000
41403361000,38.658962,Stop,3.250000,4.700000,9.000000
41419031000,38.674632,Stop,3.250000,4.700000,9.000000
41438778000,38.694379,Stop,3.250000,4.700000,9.000000
41461176000,38.716777,Stop,3.250000,4.700000,9.000000
41488105000,38.743706,Stop,3.250000,4.700000,9.000000
41498579000,38.754180,Stop,3.250000,4.700000,9.000000
41518774000,38.774375,Stop,3.250000,4.700000,9.000000
41539631000,38.795232,Stop,3.250000,4.700000,9.000000
41565406000,38.821007,Stop,3.250000,4.700000,9.000000
41578659000,38.834260,Stop,3.250000,4.700000,9.000000
41598872000,38.854473,Stop,3.250000,4.700000,9.000000
41628024000,38.883625,Stop,3.250000,4.700000,9.000000
41637771000,38.893372,Stop,3.250000,4.700000,9.000000
41658820000,38.914421,Stop,3.250000,4.700000,9.000000
41678423000,38.934024,Stop,3.250000,4.700000,9.000000
41707684000,38.963285,Stop,3.250000,4.700000,9.000000
41717502000,38.973103,Stop,3.250000,4.700000,9.000000
41738615000,38.994216,Stop,3.250000,4.700000,9.000000
41758664000,39.014265,Stop,3.250000,4.700000,9.000000
41787475000,39.043076,Stop,3.250000,4.700000,9.000000
41803089000,39.058690,Stop,3.250000,4.700000,9.000000
41818442000,39.074043,Stop,3.250000,4.700000,9.000000
41839412000,39.095013,Stop,3.250000,4.700000,9.000000
41858636000,39.114237,Stop,3.250000,4.700000,9.000000
41887202000,39.142803,Stop,3.250000,4.700000,9.000000
41897265000,39.152866,Stop,3.250000,4.700000,9.000000
41918669000,39.174270,Stop,3.250000,4.700000,9.000000
41947313000,39.202914,Stop,3.250000,4.700000,9.000000
41964562000,39.220163,Stop,3.250000,4.700000,9.000000
41978518000,39.234119,Moving,3.251089,4.700000,
41998709000,39.254310,Moving,3.252666,4.700000,
42025176000,39.280777,Moving,3.254732,4.700000,
42038241000,39.293842,Moving,3.255751,4.700000,
42058438000,39.314039,Moving,3.257328,4.700000,
42086969000,39.342570,Moving,3.259555,4.700000,
42097265000,39.352866,Moving,3.260359,4.700000,
42126442000,39.382043,Moving,3.262637,4.700000,
42137229000,39.392830,Moving,3.263479,4.700000,
42170603000,39.426204,Moving,3.266084,4.700000,
42180504000,39.436105,Moving,3.266857,4.700000,
42206307000,39.461908,Moving,3.268871,4.700000,
42225852000,39.481453,Moving,3.270397,4.700000,
42252783000,39.508384,Moving,3.272499,4.700000,
42266517000,39.522118,Moving,3.273571,4.700000,
42287137000,39.542738,Moving,3.275181,4.700000,
42308483000,39.564084,Moving,3.276847,4.700000,
42326675000,39.582276,Moving,3.278267,4.700000,
42346140000,39.601741,Moving,3.279787,4.700000,
42366181000,39.621782,Moving,3.281351,4.700000,
42388155000,39.643756,Moving,3.283066,4.700000,
42411730000,39.667331,Moving,3.284907,4.700000,
42426087000,39.681688,Moving,3.286027,4.700000,
42446465000,39.702066,Moving,3.287618,4.700000,
42466108000,39.721709,Moving,3.289151,4.700000,
42487303000,39.742904,Moving,3.290806,4.700000,
42509980000,39.765581,Moving,3.292576,4.700000,
42525172000,39.780773,Moving,3.293762,4.700000,
42545583000,39.801184,Moving,3.295355,4.700000,
42565373000,39.820974,Moving,3.296900,4.700000,
42587086000,39.842687,Moving,3.298595,4.700000,
42605082000,39.860683,Stop,3.300000,4.700000,10.000000
42625769000,39.881370,Stop,3.300000,4.700000,10.000000
42649470000,39.905071,Stop,3.300000,4.700000,10.000000
42665703000,39.921304,Stop,3.300000,4.700000,10.000000
42685385000,39.940986,Stop,3.300000,4.700000,10.000000
