timestamp_ns,qw,qx,qy,qz,ax,ay,az
45866376000,0.999756,-0.014404,0.011719,0.009583,-1.460938,-0.093750,-0.089844
45886160000,0.999756,-0.014404,0.011719,0.009644,-1.421875,0.097656,-0.042969
45911455000,0.999756,-0.014343,0.011780,0.009644,0.035156,0.058594,0.101562
45917216000,0.999756,-0.014282,0.011658,0.009644,-0.156250,-0.015625,-0.128906
45945988000,0.999756,-0.014282,0.011658,0.009644,-0.121094,-0.023438,-0.011719
45969022000,0.999756,-0.014221,0.011658,0.009644,-0.003906,0.011719,0.027344
45989713000,0.999756,-0.014343,0.011658,0.009399,0.417969,0.089844,0.101562
45997334000,0.999756,-0.014465,0.011719,0.009033,-0.347656,0.242188,0.140625
46026497000,0.999817,-0.014465,0.011475,0.007996,-0.511719,0.058594,0.062500
46045888000,0.999817,-0.014465,0.011414,0.007690,-0.089844,-0.093750,-0.042969
46065960000,0.999817,-0.014526,0.011230,0.007019,0.714844,0.019531,-0.042969
46085708000,0.999817,-0.014648,0.011353,0.006653,0.875000,-0.132812,0.109375
46105635000,0.999817,-0.014404,0.011169,0.005920,-0.378906,0.136719,-0.042969
46127252000,0.999817,-0.014343,0.010742,0.004517,-0.761719,0.289062,0.035156
46151723000,0.999817,-0.014648,0.010742,0.003113,-0.187500,0.058594,0.070312
46165276000,0.999817,-0.014526,0.010498,0.002136,-0.121094,-0.171875,-0.003906
46185822000,0.999817,-0.014465,0.010437,0.002197,0.109375,-0.246094,-0.160156
46205295000,0.999817,-0.014526,0.010498,0.002441,-0.386719,0.136719,0.148438
46232075000,0.999817,-0.014465,0.010315,0.002380,-0.121094,0.058594,-0.003906
46245368000,0.999817,-0.014587,0.010254,0.001709,-0.656250,0.058594,-0.082031
46265734000,0.999817,-0.014526,0.010132,0.001099,0.261719,-0.054688,-0.042969
46285300000,0.999817,-0.014648,0.010132,0.000549,-0.273438,-0.093750,-0.003906
46309896000,0.999817,-0.014587,0.010132,0.000427,-0.425781,-0.171875,-0.003906
46324714000,0.999817,-0.014587,0.010132,0.000427,-0.695312,-0.054688,-0.082031
46345141000,0.999817,-0.014648,0.010193,0.000488,-0.234375,0.058594,0.070312
46364560000,0.999817,-0.014648,0.010193,0.000488,-0.074219,-0.015625,-0.003906
46394708000,0.999817,-0.014587,0.010193,0.000732,0.308594,-0.054688,0.035156
46412239000,0.999817,-0.014648,0.010193,0.000854,0.195312,-0.015625,0.035156
46424779000,0.999817,-0.014587,0.010193,0.000793,-0.496094,0.019531,-0.042969
46444481000,0.999817,-0.014648,0.010193,0.000793,-0.187500,0.019531,0.035156
46474954000,0.999817,-0.014587,0.010193,0.000793,-0.113281,0.019531,0.035156
46490948000,0.999817,-0.014587,0.010193,0.000793,-0.113281,-0.015625,-0.042969
46504721000,0.999817,-0.014587,0.010193,0.000793,-0.105469,-0.015625,-0.003906
46525021000,0.999817,-0.014587,0.010193,0.000793,-0.105469,0.019531,0.035156
46545181000,0.999817,-0.014587,0.010193,0.000793,-0.066406,-0.015625,-0.003906
46569753000,0.999817,-0.014587,0.010193,0.000793,-0.105469,-0.015625,-0.003906
46584303000,0.999817,-0.014587,0.010132,0.000793,-0.066406,-0.015625,-0.003906
46604151000,0.999817,-0.014587,0.010132,0.000793,-0.105469,0.019531,-0.003906
46625641000,0.999817,-0.014587,0.010193,0.000793,-0.105469,-0.015625,-0.003906
46644327000,0.999817,-0.014587,0.010132,0.000793,-0.105469,0.019531,-0.003906
46663947000,0.999817,-0.014587,0.010193,0.000793,-0.058594,0.019531,-0.003906
46683616000,0.999817,-0.014587,0.010193,0.000793,-0.097656,-0.015625,-0.003906
46714964000,0.999817,-0.014587,0.010193,0.000793,-0.097656,-0.015625,-0.003906
46730459000,0.999817,-0.014648,0.010254,0.000793,-0.097656,-0.015625,-0.003906
46744540000,0.999817,-0.014648,0.010254,0.000793,-0.097656,-0.015625,-0.003906
46763987000,0.999817,-0.014648,0.010193,0.000793,-0.003906,-0.007812,0.035156
46786614000,0.999817,-0.014648,0.010254,0.000793,-0.003906,-0.007812,-0.003906
46805232000,0.999817,-0.014709,0.010254,0.000793,-0.003906,-0.007812,0.035156
46829740000,0.999817,-0.014771,0.010254,0.000793,0.035156,-0.007812,-0.003906
46843485000,0.999817,-0.014648,0.010193,0.000977,0.601562,-0.007812,-0.003906
46863313000,0.999817,-0.014771,0.010193,0.000977,-0.585938,0.027344,-0.003906
46887316000,0.999817,-0.014771,0.010193,0.000977,0.027344,0.027344,0.035156
46903922000,0.999817,-0.014709,0.010132,0.000977,-0.011719,-0.046875,-0.042969
46923117000,0.999817,-0.014771,0.010132,0.000977,-0.011719,-0.007812,0.035156
46943245000,0.999817,-0.014771,0.010193,0.000977,0.027344,-0.007812,0.035156
46974115000,0.999817,-0.014771,0.010193,0.000977,-0.011719,-0.007812,-0.003906
46992574000,0.999817,-0.014771,0.010193,0.000977,-0.011719,-0.007812,-0.003906
47003308000,0.999817,-0.014709,0.010193,0.000977,0.027344,-0.007812,-0.003906
47024654000,0.999817,-0.014709,0.010193,0.000977,-0.011719,0.027344,-0.003906
47043824000,0.999817,-0.014709,0.010193,0.000916,-0.019531,-0.007812,0.035156
47063054000,0.999817,-0.014771,0.010193,0.000977,-0.019531,-0.007812,0.035156
47088476000,0.999817,-0.014771,0.010132,0.000977,-0.019531,0.027344,-0.003906
47103034000,0.999817,-0.014771,0.010132,0.000977,0.019531,-0.007812,-0.003906
47123257000,0.999817,-0.014771,0.010132,0.000977,-0.019531,-0.007812,0.035156
47142398000,0.999817,-0.014771,0.010132,0.000977,-0.019531,-0.007812,-0.003906
47162763000,0.999817,-0.014771,0.010132,0.000977,-0.019531,-0.007812,-0.003906
47182775000,0.999817,-0.014771,0.010132,0.000977,-0.019531,-0.007812,-0.003906
47209822000,0.999817,-0.014771,0.010132,0.000977,0.019531,-0.007812,-0.003906
47222320000,0.999817,-0.014709,0.010132,0.000977,-0.011719,0.027344,-0.003906
47242947000,0.999817,-0.014709,0.010071,0.000977,-0.011719,-0.007812,-0.003906
47272922000,0.999817,-0.014709,0.010071,0.000977,-0.011719,-0.007812,-0.003906
47288719000,0.999817,-0.014709,0.010071,0.000977,-0.011719,-0.007812,-0.003906
47302723000,0.999817,-0.014709,0.010071,0.000977,-0.011719,-0.007812,-0.003906
47322289000,0.999817,-0.014648,0.010071,0.000977,-0.011719,-0.007812,0.035156
47353153000,0.999817,-0.014648,0.010071,0.000977,-0.011719,0.027344,0.035156
47368007000,0.999817,-0.014648,0.010071,0.000977,-0.011719,-0.007812,0.035156
47382235000,0.999817,-0.014709,0.010071,0.000977,-0.011719,-0.007812,-0.003906
47402224000,0.999817,-0.014648,0.010071,0.000977,-0.011719,0.027344,-0.003906
47422373000,0.999817,-0.014648,0.010071,0.001038,-0.011719,0.019531,0.035156
47446947000,0.999817,-0.014648,0.010071,0.001038,-0.011719,-0.015625,-0.003906
47468230000,0.999817,-0.014648,0.010071,0.001038,0.027344,-0.015625,-0.003906
47481666000,0.999817,-0.014709,0.010010,0.001038,-0.011719,-0.015625,-0.003906
47504812000,0.999817,-0.014648,0.010010,0.001038,-0.011719,-0.015625,-0.003906
47523414000,0.999817,-0.014648,0.010010,0.001038,0.027344,-0.015625,-0.003906
47547213000,0.999817,-0.014648,0.010010,0.001038,-0.011719,0.027344,-0.003906
47561739000,0.999817,-0.014648,0.010010,0.001038,-0.011719,0.019531,-0.003906
47581517000,0.999817,-0.014709,0.010010,0.001038,-0.011719,-0.015625,-0.003906
47603394000,0.999817,-0.014709,0.010071,0.001038,-0.011719,-0.007812,-0.003906
47626658000,0.999817,-0.014709,0.010010,0.001038,-0.011719,-0.007812,-0.003906
47641760000,0.999817,-0.014709,0.010010,0.001038,-0.011719,-0.007812,0.042969
47661188000,0.999817,-0.014709,0.010010,0.001038,-0.003906,0.027344,0.003906
47681359000,0.999817,-0.014709,0.010010,0.001038,-0.003906,0.027344,0.042969
47702135000,0.999817,-0.014648,0.010010,0.001038,-0.003906,0.019531,0.003906
47727914000,0.999817,-0.014709,0.010010,0.001038,-0.003906,-0.015625,-0.003906
47741311000,0.999817,-0.014709,0.010010,0.001038,-0.003906,-0.015625,0.003906
47761275000,0.999817,-0.014709,0.010071,0.001038,-0.003906,0.019531,0.003906
47780958000,0.999817,-0.014709,0.010071,0.001038,-0.003906,0.019531,0.042969
47801546000,0.999817,-0.014709,0.010071,0.001038,-0.003906,-0.015625,0.003906
47821120000,0.999817,-0.014771,0.010010,0.001038,-0.003906,0.019531,0.003906
47846550000,0.999817,-0.014771,0.010010,0.001038,-0.003906,-0.007812,-0.035156
47860938000,0.999817,-0.014832,0.010010,0.001038,-0.003906,0.019531,0.042969
47880685000,0.999817,-0.014771,0.010010,0.001099,-0.003906,-0.007812,0.003906
47902217000,0.999817,-0.014832,0.010010,0.001099,-0.003906,-0.007812,0.003906
47926369000,0.999817,-0.014832,0.010010,0.001099,-0.003906,-0.007812,0.042969
47940463000,0.999817,-0.014832,0.010010,0.001099,-0.003906,-0.007812,0.042969
47960141000,0.999817,-0.014832,0.010010,0.001099,-0.003906,0.027344,0.003906
47980368000,0.999817,-0.014832,0.010010,0.001099,-0.003906,0.027344,0.003906
48000028000,0.999817,-0.014832,0.010010,0.001099,-0.003906,0.027344,0.042969
48030437000,0.999817,-0.014832,0.010010,0.001099,-0.003906,0.027344,0.003906
48040041000,0.999817,-0.014832,0.010010,0.001099,-0.003906,-0.007812,0.042969
48070174000,0.999817,-0.014832,0.010010,0.001099,0.035156,-0.007812,0.003906
48086096000,0.999817,-0.014832,0.010010,0.001099,-0.003906,-0.007812,0.003906
48100069000,0.999817,-0.014832,0.010010,0.001099,-0.003906,0.027344,0.003906
48121586000,0.999817,-0.014832,0.010010,0.001099,-0.003906,-0.007812,0.003906
48139774000,0.999817,-0.014832,0.010010,0.001099,-0.003906,-0.007812,0.003906
48160057000,0.999817,-0.014832,0.010010,0.001099,-0.003906,-0.007812,0.003906
48180403000,0.999817,-0.014832,0.010010,0.001099,0.035156,0.027344,0.003906
48201237000,0.999817,-0.014832,0.010010,0.001099,-0.003906,-0.007812,0.003906
48228042000,0.999817,-0.014832,0.010010,0.001099,-0.003906,-0.007812,0.042969
48239863000,0.999817,-0.014893,0.010071,0.001099,-0.003906,0.027344,0.003906
48259361000,0.999817,-0.014893,0.010071,0.001099,-0.003906,-0.007812,0.003906
48289774000,0.999817,-0.014893,0.010010,0.001099,-0.003906,0.027344,0.003906
48299753000,0.999817,-0.014893,0.010010,0.001099,0.035156,-0.015625,-0.035156
48321811000,0.999817,-0.014954,0.010010,0.001160,-0.003906,-0.015625,0.042969
48340148000,0.999817,-0.014893,0.010010,0.001099,-0.003906,-0.015625,0.003906
48369644000,0.999817,-0.014893,0.010010,0.001099,-0.003906,-0.015625,0.003906
48379413000,0.999817,-0.014893,0.010010,0.001099,-0.003906,-0.015625,0.042969
48399522000,0.999817,-0.014893,0.010010,0.001099,-0.003906,-0.015625,0.003906
48420001000,0.999817,-0.014954,0.010010,0.001099,-0.003906,0.019531,0.003906
48449109000,0.999817,-0.014954,0.010071,0.001099,-0.011719,0.027344,0.003906
48459263000,0.999817,-0.014954,0.010071,0.001099,-0.011719,-0.007812,0.042969
48479309000,0.999817,-0.014954,0.010071,0.001099,-0.011719,-0.007812,0.003906
48499484000,0.999817,-0.014954,0.010071,0.001099,-0.003906,-0.007812,0.003906
48529359000,0.999817,-0.014954,0.010010,0.001099,0.035156,-0.007812,0.003906
48539268000,0.999817,-0.014954,0.010010,0.001099,-0.003906,-0.007812,0.042969
48559205000,0.999817,-0.015015,0.010010,0.001099,-0.011719,-0.007812,-0.035156
48579521000,0.999817,-0.015015,0.010071,0.001099,-0.003906,-0.007812,0.042969
48599269000,0.999817,-0.015015,0.010071,0.001099,-0.003906,-0.046875,0.003906
48619406000,0.999817,-0.015015,0.010071,0.001099,-0.003906,-0.007812,0.003906
48640451000,0.999817,-0.015076,0.010010,0.001099,-0.003906,-0.007812,-0.035156
48669284000,0.999817,-0.015076,0.010010,0.001099,0.035156,-0.007812,0.042969
48678777000,0.999817,-0.015076,0.010071,0.001099,-0.003906,-0.007812,-0.003906
48708404000,0.999817,-0.015076,0.010010,0.001038,-0.003906,-0.007812,-0.003906
48724823000,0.999817,-0.015076,0.010071,0.001099,-0.003906,0.027344,-0.003906
48739122000,0.999817,-0.015076,0.010071,0.001099,-0.003906,-0.007812,-0.003906
48760394000,0.999817,-0.015076,0.010071,0.001099,-0.011719,-0.007812,-0.003906
48778991000,0.999817,-0.015076,0.010071,0.001099,0.027344,-0.007812,0.035156
48799024000,0.999817,-0.015076,0.010071,0.001038,-0.011719,0.027344,-0.003906
48828226000,0.999817,-0.015015,0.010071,0.000977,0.257812,0.066406,-0.003906
48845088000,0.999817,-0.015076,0.010071,0.000854,0.105469,0.066406,0.035156
48858666000,0.999817,-0.015076,0.010071,0.000610,-0.019531,-0.007812,-0.042969
48879198000,0.999817,-0.015137,0.010132,0.000305,0.019531,-0.015625,-0.042969
48908485000,0.999817,-0.015198,0.010132,-0.000122,0.019531,0.019531,-0.042969
48918480000,0.999817,-0.015198,0.010193,-0.000366,0.097656,0.027344,0.003906
48948437000,0.999817,-0.015015,0.010132,-0.000671,0.234375,-0.054688,-0.035156
48968018000,0.999817,-0.015137,0.010193,-0.000671,0.226562,-0.015625,0.042969
48984945000,0.999817,-0.015381,0.010254,-0.000732,0.257812,0.019531,0.003906
48998625000,0.999817,-0.015137,0.010193,-0.000610,0.355469,-0.277344,-0.074219
49018644000,0.999817,-0.015442,0.010437,-0.000549,0.769531,0.027344,-0.074219
49048199000,0.999817,-0.015503,0.010559,-0.000183,0.753906,0.144531,0.308594
49057469000,0.999817,-0.015381,0.010498,-0.000061,0.945312,-0.164062,-0.195312
49078685000,0.999817,-0.015381,0.010559,0.000244,1.175781,-0.085938,0.187500
49098468000,0.999817,-0.015320,0.010620,0.000366,0.859375,0.058594,-0.082031
49127372000,0.999817,-0.015381,0.010620,-0.000061,0.699219,-0.085938,-0.195312
49137289000,0.999817,-0.015442,0.010559,-0.000366,0.660156,0.144531,0.035156
49159445000,0.999817,-0.015198,0.010620,-0.000854,0.003906,0.144531,-0.351562
49178752000,0.999817,-0.015198,0.010803,-0.000854,0.230469,-0.171875,-0.425781
49207144000,0.999817,-0.015076,0.010864,-0.000427,-0.425781,0.136719,0.187500
49223959000,0.999817,-0.015381,0.010925,-0.000488,-0.203125,-0.132812,-0.195312
49238752000,0.999817,-0.015320,0.010986,-0.000793,-0.894531,0.480469,0.226562
49258715000,0.999817,-0.015259,0.010986,-0.001404,-0.242188,0.097656,-0.234375
49286865000,0.999817,-0.015381,0.010925,-0.002014,-0.480469,-0.246094,-0.003906
49302688000,0.999817,-0.015625,0.011047,-0.001892,-0.250000,0.027344,-0.464844
49318250000,0.999817,-0.015076,0.010925,-0.001709,-0.480469,-0.007812,0.226562
49347325000,0.999817,-0.015625,0.011597,-0.001770,-0.433594,-0.191406,-0.394531
49357207000,0.999817,-0.015625,0.011658,-0.002014,-0.664062,0.035156,-0.050781
49378480000,0.999817,-0.015869,0.011841,-0.002808,-0.703125,0.296875,0.417969
49398427000,0.999817,-0.015747,0.011841,-0.003723,-0.656250,-0.191406,-0.281250
49418437000,0.999817,-0.015930,0.011841,-0.004578,-1.007812,-0.078125,0.371094
49449918000,0.999817,-0.015686,0.011780,-0.004578,-1.347656,0.152344,0.027344
49457314000,0.999817,-0.015869,0.011902,-0.004395,-0.816406,-0.308594,-0.167969
49484259000,0.999817,-0.015686,0.011780,-0.004211,-1.156250,-0.230469,-0.394531
49507621000,0.999817,-0.015625,0.011780,-0.004211,-0.187500,-0.039062,-0.042969
49517194000,0.999817,-0.015686,0.011841,-0.004211,-0.113281,0.074219,0.148438
49545974000,0.999817,-0.015625,0.011841,-0.004211,-0.152344,-0.007812,-0.003906
49568745000,0.999817,-0.015625,0.011841,-0.004272,-0.187500,-0.046875,-0.042969
49586394000,0.999817,-0.015564,0.011841,-0.004272,-0.187500,-0.007812,-0.003906
49606356000,0.999817,-0.015564,0.011780,-0.004272,-0.187500,-0.007812,0.003906
49625718000,0.999817,-0.015503,0.011780,-0.004272,-0.179688,-0.007812,0.003906
49645716000,0.999817,-0.015503,0.011780,-0.004272,-0.144531,-0.007812,0.042969
49668466000,0.999817,-0.015564,0.011780,-0.004272,-0.179688,-0.007812,0.003906
49689865000,0.999817,-0.015564,0.011780,-0.004272,-0.179688,-0.007812,0.003906
49706696000,0.999817,-0.015564,0.011780,-0.004272,-0.179688,-0.007812,0.003906
49725724000,0.999817,-0.015503,0.011780,-0.004272,-0.179688,-0.007812,0.003906
49746270000,0.999817,-0.015442,0.011780,-0.004272,-0.171875,-0.007812,-0.035156
49765677000,0.999817,-0.015442,0.011780,-0.004272,-0.136719,-0.007812,0.003906
49789733000,0.999817,-0.015442,0.011780,-0.004272,-0.171875,-0.007812,0.003906
49810792000,0.999817,-0.015381,0.011780,-0.004272,-0.171875,-0.007812,0.003906
49826462000,0.999817,-0.015381,0.011780,-0.004272,-0.171875,-0.007812,0.003906
49845939000,0.999817,-0.015381,0.011780,-0.004272,-0.007812,0.000000,-0.011719
49866119000,0.999817,-0.015381,0.011780,-0.004333,-0.007812,0.000000,-0.050781
49885530000,0.999817,-0.015381,0.011719,-0.004333,-0.007812,0.000000,-0.011719
49908028000,0.999817,-0.015381,0.011719,-0.004333,0.027344,0.000000,-0.011719
49925915000,0.999817,-0.015381,0.011719,-0.004333,0.027344,0.000000,-0.011719
49945038000,0.999817,-0.015381,0.011719,-0.004333,-0.007812,0.000000,-0.003906
49965430000,0.999817,-0.015381,0.011780,-0.004333,-0.007812,0.000000,-0.003906
49990272000,0.999817,-0.015381,0.011719,-0.004333,0.027344,0.000000,-0.003906
50005117000,0.999817,-0.015381,0.011719,-0.004333,-0.007812,0.000000,-0.003906
50024805000,0.999817,-0.015381,0.011780,-0.004333,0.027344,0.000000,-0.003906
50045563000,0.999817,-0.015381,0.011780,-0.004333,0.019531,0.000000,-0.003906
50069921000,0.999817,-0.015381,0.011780,-0.004333,0.019531,0.000000,-0.003906
50085253000,0.999817,-0.015381,0.011780,-0.004333,-0.015625,-0.039062,-0.003906
50104820000,0.999817,-0.015381,0.011780,-0.004333,-0.015625,0.000000,-0.003906
50125262000,0.999817,-0.015381,0.011780,-0.004333,-0.015625,0.000000,-0.003906
50144968000,0.999817,-0.015381,0.011780,-0.004333,-0.015625,0.000000,-0.003906
50167546000,0.999817,-0.015381,0.011780,-0.004333,-0.015625,0.000000,-0.003906
50185376000,0.999817,-0.015381,0.011780,-0.004333,0.019531,0.035156,-0.003906
50204967000,0.999817,-0.015381,0.011780,-0.004333,-0.015625,0.000000,-0.035156
50224337000,0.999817,-0.015381,0.011780,-0.004333,0.019531,0.000000,0.003906
50248716000,0.999817,-0.015381,0.011841,-0.004333,-0.015625,0.000000,0.035156
50264194000,0.999817,-0.015381,0.011780,-0.004333,-0.015625,0.000000,-0.003906
50284214000,0.999817,-0.015381,0.011780,-0.004395,0.019531,0.000000,-0.003906
50304247000,0.999817,-0.015320,0.011780,-0.004395,-0.015625,0.000000,-0.003906
50324082000,0.999817,-0.015381,0.011780,-0.004395,-0.015625,0.000000,-0.003906
50344106000,0.999817,-0.015381,0.011780,-0.004395,-0.015625,0.000000,-0.003906
50372437000,0.999817,-0.015381,0.011780,-0.004395,-0.015625,0.035156,-0.003906
50384635000,0.999817,-0.015381,0.011780,-0.004395,-0.007812,0.000000,-0.003906
50409466000,0.999817,-0.015381,0.011780,-0.004333,-0.007812,0.000000,-0.003906
50424155000,0.999817,-0.015381,0.011780,-0.004333,-0.007812,0.000000,-0.003906
50444356000,0.999817,-0.015320,0.011780,-0.004333,0.027344,0.000000,-0.003906
50473144000,0.999817,-0.015320,0.011780,-0.004333,0.027344,0.000000,-0.003906
50484112000,0.999817,-0.015320,0.011780,-0.004333,-0.015625,0.000000,-0.003906
50503945000,0.999817,-0.015320,0.011780,-0.004333,0.019531,0.000000,-0.003906
50523821000,0.999817,-0.015320,0.011780,-0.004333,0.019531,0.000000,-0.003906
50543644000,0.999817,-0.015259,0.011780,-0.004333,0.019531,0.000000,-0.003906
50575560000,0.999817,-0.015259,0.011841,-0.004333,-0.015625,0.000000,-0.003906
50583287000,0.999817,-0.015259,0.011841,-0.004333,-0.015625,0.000000,-0.003906
50603233000,0.999817,-0.015259,0.011841,-0.004333,0.019531,0.000000,-0.003906
50623810000,0.999817,-0.015259,0.011841,-0.004333,-0.015625,0.000000,-0.003906
50647227000,0.999817,-0.015259,0.011841,-0.004333,0.019531,0.035156,-0.003906
50663128000,0.999817,-0.015259,0.011841,-0.004333,0.019531,0.000000,0.003906
50684336000,0.999817,-0.015259,0.011841,-0.004333,-0.015625,0.000000,0.003906
50705743000,0.999817,-0.015259,0.011902,-0.004333,0.019531,0.035156,-0.035156
50729227000,0.999817,-0.015259,0.011902,-0.004333,-0.015625,-0.039062,0.003906
50743235000,0.999817,-0.015259,0.011902,-0.004333,-0.015625,0.000000,0.003906
50763041000,0.999817,-0.015259,0.011902,-0.004333,-0.015625,0.000000,0.042969
50793418000,0.999817,-0.015259,0.011841,-0.004333,0.019531,0.000000,0.042969
50803141000,0.999817,-0.015198,0.011902,-0.004333,0.019531,0.000000,-0.035156
50823038000,0.999817,-0.015198,0.011841,-0.004333,0.019531,0.000000,0.003906
50843062000,0.999817,-0.015259,0.011841,-0.004333,0.019531,0.000000,0.003906
50866877000,0.999817,-0.015259,0.011841,-0.004333,0.019531,0.000000,0.003906
50885225000,0.999817,-0.015259,0.011841,-0.004333,0.019531,0.000000,0.003906
