timestamp_ns,qw,qx,qy,qz,ax,ay,az
9076811000,0.999207,-0.006042,0.039001,-0.000183,0.007812,0.031250,0.003906
9105160000,0.999207,-0.006042,0.039001,-0.000183,0.007812,-0.003906,0.003906
9115375000,0.999207,-0.006042,0.039001,-0.000183,-0.031250,0.031250,0.042969
9136804000,0.999207,-0.006042,0.039001,-0.000183,-0.031250,-0.003906,0.003906
9157234000,0.999207,-0.006042,0.039001,-0.000183,-0.031250,-0.003906,0.003906
9176214000,0.999207,-0.006042,0.039001,-0.000183,-0.031250,-0.003906,0.003906
9196420000,0.999207,-0.006042,0.039001,-0.000183,0.007812,-0.003906,0.003906
9216441000,0.999207,-0.006042,0.039001,-0.000183,-0.031250,-0.003906,0.003906
9244957000,0.999207,-0.006042,0.039001,-0.000183,-0.023438,-0.003906,0.003906
9255163000,0.999207,-0.006042,0.039001,-0.000183,0.015625,-0.003906,0.003906
9276622000,0.999207,-0.006042,0.039001,-0.000183,0.015625,-0.003906,0.003906
9296428000,0.999207,-0.006042,0.039001,-0.000183,0.015625,-0.003906,0.003906
9316411000,0.999207,-0.006042,0.039001,-0.000183,-0.023438,-0.003906,0.003906
9341803000,0.999207,-0.006042,0.039001,-0.000183,0.015625,-0.003906,0.003906
9356231000,0.999207,-0.006042,0.039001,-0.000183,-0.023438,-0.003906,0.003906
9384629000,0.999207,-0.006042,0.039001,-0.000183,0.015625,-0.003906,0.003906
9395234000,0.999207,-0.006042,0.039001,-0.000183,0.015625,-0.003906,0.003906
9424631000,0.999207,-0.006042,0.039001,-0.000183,0.015625,0.031250,0.003906
9444432000,0.999207,-0.006042,0.038940,-0.000183,0.015625,-0.003906,0.003906
9455367000,0.999207,-0.006042,0.039001,-0.000183,0.007812,-0.003906,0.003906
9476705000,0.999207,-0.006042,0.038940,-0.000183,0.007812,-0.003906,0.003906
9504871000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,0.042969
9524698000,0.999207,-0.006042,0.039001,-0.000183,0.007812,0.031250,0.003906
9541651000,0.999207,-0.006042,0.038940,-0.000183,0.007812,-0.003906,0.003906
9567162000,0.999207,-0.006042,0.038940,-0.000183,0.007812,0.031250,0.003906
9584527000,0.999207,-0.006042,0.039001,-0.000183,-0.031250,-0.003906,0.042969
9604318000,0.999207,-0.006042,0.039001,-0.000183,-0.031250,-0.003906,0.003906
9624021000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,0.003906
9645550000,0.999207,-0.006104,0.038940,-0.000183,0.007812,0.031250,0.003906
9655314000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,0.003906
9684342000,0.999207,-0.006042,0.038940,-0.000183,0.007812,-0.003906,0.003906
9695293000,0.999207,-0.006042,0.038940,-0.000183,0.007812,-0.003906,0.003906
9726203000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,0.042969
9744086000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,0.003906
9763734000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,0.042969
9794417000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,0.003906
9809964000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,0.003906
9823908000,0.999207,-0.006104,0.038940,-0.000183,0.007812,0.031250,0.003906
9843796000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,0.003906
9865000000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,0.003906
9889346000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,0.042969
9903824000,0.999207,-0.006165,0.038940,-0.000183,-0.031250,-0.003906,-0.035156
9923495000,0.999207,-0.006165,0.038940,-0.000183,0.007812,-0.003906,0.003906
9949591000,0.999207,-0.006104,0.038940,-0.000183,0.007812,-0.003906,-0.035156
9963414000,0.999207,-0.006104,0.038940,-0.000183,0.046875,-0.003906,0.003906
9983320000,0.999207,-0.006165,0.038940,-0.000183,0.007812,-0.003906,0.003906
10004630000,0.999207,-0.006104,0.038879,-0.000183,0.007812,0.031250,0.003906
10023136000,0.999207,-0.006104,0.038879,-0.000122,0.007812,-0.003906,0.003906
10042867000,0.999207,-0.006104,0.038879,-0.000122,0.007812,-0.003906,-0.035156
10063564000,0.999207,-0.006104,0.038879,-0.000122,0.007812,0.031250,0.003906
10090019000,0.999207,-0.006165,0.038818,-0.000122,0.007812,-0.003906,0.003906
10103176000,0.999207,-0.006165,0.038818,-0.000122,-0.031250,-0.003906,0.003906
10123291000,0.999207,-0.006165,0.038818,-0.000122,-0.031250,-0.003906,0.003906
10142871000,0.999207,-0.006165,0.038879,-0.000122,0.007812,-0.003906,0.011719
10162647000,0.999207,-0.006226,0.038818,-0.000122,-0.031250,0.003906,0.011719
10186042000,0.999207,-0.006165,0.038818,-0.000122,0.007812,0.039062,0.011719
10202478000,0.999207,-0.006165,0.038818,-0.000183,0.007812,0.003906,0.011719
10224779000,0.999207,-0.006165,0.038818,-0.000183,0.007812,0.003906,0.011719
10242644000,0.999207,-0.006165,0.038818,-0.000122,0.007812,0.039062,0.011719
10262855000,0.999207,-0.006165,0.038818,-0.000122,0.007812,-0.003906,0.011719
10282767000,0.999207,-0.006165,0.038818,-0.000183,0.007812,0.023438,0.011719
10302941000,0.999207,-0.006165,0.038818,-0.000122,0.007812,-0.003906,0.011719
10322482000,0.999207,-0.006165,0.038818,-0.000122,0.007812,-0.003906,0.003906
10342784000,0.999207,-0.006165,0.038879,-0.000183,0.007812,0.031250,0.003906
10366545000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.011719,0.003906
10382581000,0.999207,-0.006165,0.038879,-0.000183,-0.031250,-0.011719,0.003906
10402178000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.011719,0.003906
10421621000,0.999207,-0.006165,0.038879,-0.000183,-0.031250,-0.011719,0.003906
10441934000,0.999207,-0.006165,0.038879,-0.000183,0.007812,0.023438,0.003906
10461630000,0.999207,-0.006165,0.038879,-0.000183,0.007812,0.023438,0.003906
10485929000,0.999207,-0.006165,0.038879,-0.000183,0.007812,0.023438,0.003906
10501657000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.011719,0.003906
10522035000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.011719,0.042969
10542645000,0.999207,-0.006165,0.038879,-0.000183,-0.031250,-0.011719,0.003906
10567348000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.011719,-0.035156
10581503000,0.999207,-0.006165,0.038879,-0.000183,-0.031250,0.023438,0.003906
10601366000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.011719,0.003906
10625468000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.011719,0.003906
10641288000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.011719,0.003906
10661072000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.003906,0.042969
10680764000,0.999207,-0.006165,0.038879,-0.000183,-0.031250,0.031250,0.003906
10711970000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.003906,0.003906
10725578000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.003906,0.042969
10740820000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.003906,0.003906
10761255000,0.999207,-0.006165,0.038879,-0.000183,0.007812,-0.003906,-0.035156
10783275000,0.999207,-0.006165,0.038879,-0.000183,-0.031250,0.031250,0.003906
10807055000,0.999207,-0.006165,0.038818,-0.000183,-0.023438,0.031250,0.003906
10820675000,0.999207,-0.006226,0.038818,-0.000183,0.015625,0.003906,-0.035156
10840438000,0.999207,-0.006165,0.038879,-0.000183,0.015625,0.003906,-0.035156
10870619000,0.999207,-0.006165,0.038879,-0.000122,0.015625,0.003906,0.003906
10880671000,0.999207,-0.006165,0.038879,-0.000183,-0.023438,-0.003906,0.003906
10902913000,0.999207,-0.006165,0.038879,-0.000183,0.015625,0.003906,0.042969
10920724000,0.999207,-0.006165,0.038879,-0.000183,0.054688,0.003906,0.003906
10946821000,0.999207,-0.006165,0.038879,-0.000183,0.015625,0.031250,0.003906
10960249000,0.999207,-0.006165,0.038879,-0.000122,0.046875,-0.003906,0.003906
10980094000,0.999207,-0.006165,0.038879,-0.000122,0.007812,-0.003906,0.003906
11010778000,0.999207,-0.006104,0.038879,-0.000122,0.007812,-0.003906,0.003906
11020048000,0.999207,-0.006104,0.038879,-0.000122,0.007812,-0.003906,0.003906
11041092000,0.999207,-0.006104,0.038818,-0.000122,0.007812,-0.003906,0.042969
11060133000,0.999207,-0.006104,0.038818,-0.000122,0.007812,-0.003906,0.003906
11080800000,0.999207,-0.006104,0.038818,-0.000122,-0.031250,-0.003906,-0.035156
11100548000,0.999207,-0.006104,0.038818,-0.000122,0.007812,-0.003906,0.003906
11120515000,0.999207,-0.006104,0.038818,-0.000122,0.007812,-0.003906,-0.035156
11140200000,0.999207,-0.006104,0.038818,-0.000122,0.007812,-0.003906,0.003906
11170476000,0.999207,-0.006104,0.038818,-0.000122,0.007812,-0.003906,0.042969
11180203000,0.999207,-0.006104,0.038818,-0.000122,0.007812,-0.003906,0.003906
11199804000,0.999207,-0.006042,0.038818,-0.000122,0.007812,-0.003906,0.042969
11230425000,0.999207,-0.006104,0.038818,-0.000183,0.007812,-0.003906,0.003906
11239837000,0.999207,-0.006104,0.038879,-0.000183,-0.031250,0.031250,0.003906
11259897000,0.999207,-0.006042,0.038818,-0.000183,-0.031250,0.031250,0.003906
11290055000,0.999207,-0.006104,0.038818,-0.000183,0.007812,-0.003906,0.003906
11306866000,0.999207,-0.006104,0.038818,-0.000183,0.007812,0.031250,0.003906
11319575000,0.999207,-0.006104,0.038818,-0.000244,-0.031250,-0.003906,0.003906
11339451000,0.999207,-0.006104,0.038818,-0.000244,0.007812,-0.003906,0.042969
11369971000,0.999207,-0.006104,0.038818,-0.000244,0.007812,-0.003906,0.003906
11384814000,0.999207,-0.006104,0.038818,-0.000244,0.007812,-0.003906,0.003906
11399350000,0.999207,-0.006104,0.038879,-0.000244,0.007812,-0.003906,0.003906
11419515000,0.999207,-0.006165,0.038818,-0.000244,0.007812,-0.003906,0.003906
11449356000,0.999207,-0.006165,0.038818,-0.000305,0.007812,-0.003906,-0.035156
11462840000,0.999207,-0.006165,0.038818,-0.000305,0.007812,0.031250,0.003906
11479538000,0.999207,-0.006165,0.038818,-0.000305,0.007812,-0.003906,0.003906
11499394000,0.999207,-0.006104,0.038818,-0.000305,0.007812,-0.003906,0.042969
11529735000,0.999207,-0.006104,0.038818,-0.000244,0.007812,0.031250,-0.035156
11538899000,0.999207,-0.006104,0.038818,-0.000244,0.007812,-0.003906,0.003906
11560981000,0.999207,-0.006104,0.038818,-0.000244,-0.031250,-0.003906,0.003906
11585397000,0.999207,-0.006104,0.038757,-0.000244,-0.031250,-0.003906,0.003906
11598726000,0.999207,-0.006104,0.038757,-0.000244,0.046875,-0.003906,0.003906
11621413000,0.999207,-0.006104,0.038757,-0.000244,0.007812,-0.003906,0.003906
11644099000,0.999207,-0.006042,0.038757,-0.000244,0.007812,-0.003906,0.003906
11658623000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11679245000,0.999207,-0.006042,0.038818,-0.000244,-0.031250,-0.003906,0.003906
11698363000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11720037000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11739180000,0.999207,-0.006042,0.038818,-0.000244,0.046875,-0.003906,0.003906
11758201000,0.999207,-0.006042,0.038818,-0.000244,-0.031250,-0.003906,0.003906
11777998000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11798135000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11828294000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11843811000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11857758000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11878237000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11898281000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11922620000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11937816000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
11958101000,0.999207,-0.006042,0.038818,-0.000244,0.007812,0.031250,0.003906
11984565000,0.999207,-0.006042,0.038818,-0.000244,-0.031250,-0.003906,0.042969
11997688000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
12023943000,0.999207,-0.006042,0.038818,-0.000244,0.007812,-0.003906,0.003906
12037698000,0.999207,-0.006042,0.038818,-0.000244,0.000000,-0.003906,-0.035156
12064413000,0.999207,-0.006042,0.038818,-0.000244,0.000000,-0.003906,0.003906
12077526000,0.999207,-0.006042,0.038818,-0.000244,0.000000,0.031250,0.003906
12097590000,0.999207,-0.006042,0.038818,-0.000244,0.000000,-0.003906,0.003906
12118003000,0.999207,-0.006042,0.038818,-0.000244,0.000000,-0.003906,0.042969
12147184000,0.999207,-0.006042,0.038818,-0.000244,0.000000,0.031250,0.003906
12157409000,0.999207,-0.006042,0.038818,-0.000244,0.000000,-0.003906,0.042969
12177481000,0.999207,-0.006042,0.038818,-0.000244,0.000000,-0.042969,-0.035156
12207633000,0.999207,-0.006042,0.038818,-0.000244,0.000000,-0.003906,-0.035156
12217205000,0.999207,-0.006042,0.038818,-0.000244,0.000000,-0.003906,0.003906
12237203000,0.999207,-0.006042,0.038818,-0.000244,-0.039062,-0.003906,0.003906
12257288000,0.999207,-0.006042,0.038818,-0.000244,0.000000,-0.003906,0.003906
12277548000,0.999207,-0.006836,0.038940,0.000305,1.292969,-0.335938,-0.035156
12297325000,0.999207,-0.007507,0.038879,0.000732,1.660156,0.179688,-0.113281
12317468000,0.999207,-0.007751,0.038513,0.000793,0.839844,-0.074219,-0.035156
12346814000,0.999268,-0.008301,0.038086,0.000916,-0.582031,0.277344,-0.648438
12357255000,0.999268,-0.008911,0.037720,0.000732,-0.753906,-0.019531,-0.152344
12377435000,0.999268,-0.009827,0.037170,0.000732,-0.996094,-0.308594,1.304688
12397412000,0.999268,-0.011414,0.036377,0.000549,-0.062500,0.449219,-1.222656
12427323000,0.999268,-0.011719,0.036255,0.000610,-0.070312,-0.179688,0.652344
12444396000,0.999268,-0.011780,0.036133,0.000610,0.425781,0.089844,-0.035156
12457161000,0.999268,-0.011841,0.036011,0.000671,0.304688,-0.019531,0.078125
12477236000,0.999268,-0.012085,0.035767,0.000671,0.179688,0.019531,-0.074219
12506974000,0.999268,-0.012329,0.035461,0.000610,0.144531,-0.125000,-0.074219
12520754000,0.999268,-0.012329,0.035400,0.000488,0.281250,0.066406,0.042969
12536869000,0.999268,-0.012451,0.035339,0.000244,-0.371094,-0.316406,0.078125
12557087000,0.999329,-0.012695,0.035156,0.000244,0.511719,-0.117188,-0.074219
12577271000,0.999329,-0.013245,0.034790,0.000244,0.433594,-0.187500,0.042969
12606231000,0.999329,-0.013672,0.034180,0.000244,-0.125000,0.058594,0.843750
12616324000,0.999329,-0.013916,0.034058,0.000244,0.179688,0.328125,-0.570312
12637116000,0.999329,-0.014099,0.033569,0.000183,-0.140625,-0.007812,-0.265625
12656816000,0.999329,-0.014404,0.033264,0.000244,-0.148438,-0.046875,-0.035156
12676696000,0.999329,-0.014648,0.032898,0.000244,-0.113281,0.027344,-0.035156
12697193000,0.999329,-0.015015,0.032532,0.000366,0.109375,-0.230469,0.187500
12716683000,0.999390,-0.015198,0.032104,0.000366,-0.042969,0.121094,-0.351562
12736480000,0.999390,-0.015503,0.031677,0.000488,-0.105469,0.167969,0.300781
12756734000,0.999390,-0.015808,0.031250,0.000549,0.085938,-0.023438,-0.082031
12777457000,0.999390,-0.016052,0.030884,0.000549,-0.113281,0.058594,-0.121094
12806131000,0.999390,-0.016235,0.030396,0.000610,-0.281250,0.105469,0.226562
12825268000,0.999390,-0.016418,0.030029,0.000671,-0.058594,0.105469,0.300781
12835431000,0.999451,-0.016235,0.029724,0.000610,0.011719,0.144531,-0.121094
12856803000,0.999451,-0.016418,0.029419,0.000671,0.164062,-0.160156,-0.273438
12876935000,0.999451,-0.016418,0.028870,0.000610,-0.152344,0.257812,-0.617188
12905509000,0.999451,-0.016846,0.028259,0.000671,-0.050781,-0.007812,0.070312
12915431000,0.999451,-0.016785,0.028137,0.000671,-0.128906,0.113281,0.261719
12937162000,0.999451,-0.016846,0.027649,0.000732,-0.066406,0.113281,-0.160156
12965996000,0.999512,-0.016907,0.027039,0.000977,-0.113281,0.191406,-0.195312
12985380000,0.999512,-0.017029,0.026489,0.001404,-0.582031,0.039062,-0.273438
12995385000,0.999512,-0.017029,0.026184,0.001648,-0.781250,-0.078125,0.378906
13016625000,0.999512,-0.017090,0.025574,0.002258,-0.820312,0.113281,-0.425781
13037454000,0.999512,-0.017578,0.025146,0.002747,-0.406250,-0.500000,-0.734375
13064985000,0.999512,-0.017456,0.024963,0.002686,-0.566406,0.046875,0.109375
13075297000,0.999512,-0.017456,0.024963,0.002686,-0.535156,0.007812,-0.003906
13106638000,0.999512,-0.017456,0.024963,0.002686,-0.421875,0.046875,-0.042969
13124642000,0.999512,-0.017456,0.024963,0.002686,-0.105469,0.007812,-0.003906
13135190000,0.999512,-0.017456,0.024963,0.002686,-0.105469,0.007812,0.035156
13164553000,0.999512,-0.017517,0.024963,0.002686,-0.066406,0.007812,0.035156
13184814000,0.999512,-0.017578,0.024963,0.002686,-0.066406,0.007812,0.035156
13206501000,0.999512,-0.017578,0.024902,0.002686,-0.105469,0.046875,-0.003906
13215318000,0.999512,-0.017517,0.024902,0.002686,-0.105469,0.007812,0.035156
13244089000,0.999512,-0.017578,0.024902,0.002686,-0.105469,0.007812,-0.003906
13269814000,0.999512,-0.017578,0.024902,0.002686,-0.066406,0.007812,0.035156
13284404000,0.999512,-0.017578,0.024902,0.002686,-0.097656,0.007812,0.035156
13304525000,0.999512,-0.017578,0.024902,0.002686,-0.097656,0.007812,-0.003906
13324201000,0.999512,-0.017578,0.024902,0.002686,-0.058594,0.007812,0.035156
13348036000,0.999512,-0.017517,0.024902,0.002686,-0.097656,0.007812,0.035156
13364099000,0.999512,-0.017517,0.024902,0.002686,-0.097656,0.007812,0.035156
13383702000,0.999512,-0.017456,0.024902,0.002686,-0.058594,0.046875,-0.003906
13404510000,0.999512,-0.017456,0.024902,0.002686,-0.097656,0.007812,0.035156
13423717000,0.999512,-0.017456,0.024902,0.002686,-0.058594,0.007812,0.035156
13444210000,0.999512,-0.017456,0.024902,0.002686,-0.089844,0.046875,-0.003906
13469694000,0.999512,-0.017456,0.024902,0.002686,-0.011719,-0.007812,0.019531
13484349000,0.999512,-0.017456,0.024902,0.002686,-0.011719,0.031250,-0.019531
13503903000,0.999512,-0.017395,0.024902,0.002686,-0.011719,-0.007812,0.019531
13524127000,0.999512,-0.017456,0.024902,0.002686,-0.011719,-0.007812,0.019531
13545925000,0.999512,-0.017456,0.024902,0.002686,-0.011719,-0.007812,-0.019531
13565105000,0.999512,-0.017456,0.024963,0.002686,0.027344,-0.007812,0.019531
13583447000,0.999512,-0.017456,0.024963,0.002686,-0.011719,-0.007812,-0.019531
13608308000,0.999512,-0.017456,0.024963,0.002686,-0.011719,-0.007812,-0.019531
13623655000,0.999512,-0.017456,0.024963,0.002686,-0.011719,-0.007812,0.019531
13643876000,0.999512,-0.017456,0.024902,0.002747,-0.011719,-0.007812,-0.019531
13671767000,0.999512,-0.017456,0.024963,0.002747,-0.011719,-0.007812,-0.019531
13683183000,0.999512,-0.017456,0.024902,0.002747,-0.011719,-0.007812,0.019531
13706330000,0.999512,-0.017517,0.024902,0.002686,0.027344,0.031250,-0.019531
13722991000,0.999512,-0.017517,0.024902,0.002686,-0.011719,-0.007812,0.019531
13743106000,0.999512,-0.017517,0.024902,0.002686,-0.011719,-0.007812,0.019531
13771391000,0.999512,-0.017517,0.024902,0.002686,-0.011719,-0.007812,0.019531
13783150000,0.999512,-0.017456,0.024902,0.002686,-0.011719,-0.007812,-0.019531
13802691000,0.999512,-0.017395,0.024902,0.002686,-0.011719,-0.007812,-0.019531
13824220000,0.999512,-0.017395,0.024963,0.002686,-0.011719,-0.007812,-0.019531
13842612000,0.999512,-0.017456,0.024902,0.002686,-0.011719,-0.007812,0.019531
13863328000,0.999512,-0.017456,0.024902,0.002686,0.027344,0.031250,-0.019531
13882825000,0.999512,-0.017456,0.024902,0.002747,-0.011719,-0.007812,-0.011719
13907111000,0.999512,-0.017456,0.024902,0.002686,-0.011719,-0.007812,0.027344
13922765000,0.999512,-0.017456,0.024902,0.002747,-0.011719,-0.007812,0.019531
13942976000,0.999512,-0.017517,0.024902,0.002747,0.027344,-0.007812,-0.058594
13962486000,0.999512,-0.017517,0.024902,0.002686,-0.003906,-0.007812,0.019531
13983229000,0.999512,-0.017517,0.024902,0.002747,-0.003906,-0.007812,-0.019531
14006702000,0.999512,-0.017517,0.024902,0.002747,-0.003906,0.031250,-0.019531
14022083000,0.999512,-0.017517,0.024902,0.002747,-0.003906,-0.007812,0.019531
14042045000,0.999512,-0.017456,0.024902,0.002747,-0.003906,-0.007812,0.019531
14072185000,0.999512,-0.017456,0.024902,0.002808,-0.003906,-0.007812,-0.019531
14089281000,0.999512,-0.017456,0.024902,0.002808,-0.003906,-0.007812,-0.019531
14101978000,0.999512,-0.017456,0.024902,0.002808,-0.003906,-0.007812,-0.019531
14122362000,0.999512,-0.017456,0.024902,0.002808,0.035156,-0.007812,-0.019531
14146198000,0.999512,-0.017456,0.024902,0.002808,0.035156,-0.007812,0.027344
14162231000,0.999512,-0.017517,0.024902,0.002808,0.035156,-0.007812,0.027344
14182358000,0.999512,-0.017517,0.024841,0.002747,-0.003906,-0.007812,0.019531
14202516000,0.999512,-0.017517,0.024841,0.002747,-0.003906,0.031250,-0.019531
