timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
96441665000,93.736679,Stop,2.400000,5.300000,25.000000
96466771000,93.761785,Stop,2.400000,5.300000,25.000000
96479873000,93.774887,Stop,2.400000,5.300000,25.000000
96500769000,93.795783,Stop,2.400000,5.300000,25.000000
96530000000,93.825014,Stop,2.400000,5.300000,25.000000
96545666000,93.840680,Stop,2.400000,5.300000,25.000000
96559957000,93.854971,Stop,2.400000,5.300000,25.000000
96579690000,93.874704,Stop,2.400000,5.300000,25.000000
96599974000,93.894988,Stop,2.400000,5.300000,25.000000
96624424000,93.919438,Stop,2.400000,5.300000,25.000000
96639839000,93.934853,Stop,2.400000,5.300000,25.000000
96659623000,93.954637,Stop,2.400000,5.300000,25.000000
96679219000,93.974233,Stop,2.400000,5.300000,25.000000
96709401000,94.004415,Stop,2.400000,5.300000,25.000000
96725400000,94.020414,Stop,2.400000,5.300000,25.000000
96739201000,94.034215,Stop,2.400000,5.300000,25.000000
96759324000,94.054338,Stop,2.400000,5.300000,25.000000
96784618000,94.079632,Stop,2.400000,5.300000,25.000000
96799720000,94.094734,Stop,2.400000,5.300000,25.000000
96819634000,94.114648,Stop,2.400000,5.300000,25.000000
96845795000,94.140809,Stop,2.400000,5.300000,25.000000
96858926000,94.153940,Stop,2.400000,5.300000,25.000000
96879499000,94.174513,Stop,2.400000,5.300000,25.000000
96908975000,94.203989,Stop,2.400000,5.300000,25.000000
96921004000,94.216018,Stop,2.400000,5.300000,25.000000
96949182000,94.244196,Stop,2.400000,5.300000,25.000000
96963173000,94.258187,Stop,2.400000,5.300000,25.000000
96978620000,94.273634,Stop,2.400000,5.300000,25.000000
96998516000,94.293530,Stop,2.400000,5.300000,25.000000
97022148000,94.317162,Stop,2.400000,5.300000,25.000000
97038499000,94.333513,Stop,2.400000,5.300000,25.000000
97058638000,94.353652,Stop,2.400000,5.300000,25.000000
97078683000,94.373697,Stop,2.400000,5.300000,25.000000
97108078000,94.403092,Stop,2.400000,5.300000,25.000000
97118195000,94.413209,Stop,2.400000,5.300000,25.000000
97138992000,94.434006,Stop,2.400000,5.300000,25.000000
97159664000,94.454678,Stop,2.400000,5.300000,25.000000
97178436000,94.473450,Stop,2.400000,5.300000,25.000000
97198093000,94.493107,Stop,2.400000,5.300000,25.000000
97227139000,94.522153,Stop,2.400000,5.300000,25.000000
97237711000,94.532725,Stop,2.400000,5.300000,25.000000
97268300000,94.563314,Stop,2.400000,5.300000,25.000000
97277876000,94.572890,Stop,2.400000,5.300000,25.000000
97297805000,94.592819,Stop,2.400000,5.300000,25.000000
97317992000,94.613006,Stop,2.400000,5.300000,25.000000
97338922000,94.633936,Stop,2.400000,5.300000,25.000000
97358066000,94.653080,Stop,2.400000,5.300000,25.000000
97378062000,94.673076,Stop,2.400000,5.300000,25.000000
97398064000,94.693078,Stop,2.400000,5.300000,25.000000
97429546000,94.724560,Stop,2.400000,5.300000,25.000000
97438244000,94.733258,Stop,2.400000,5.300000,25.000000
97457680000,94.752694,Stop,2.400000,5.300000,25.000000
97478650000,94.773664,Stop,2.400000,5.300000,25.000000
97497439000,94.792453,Stop,2.400000,5.300000,25.000000
97517838000,94.812852,Stop,2.400000,5.300000,25.000000
97538005000,94.833019,Stop,2.400000,5.300000,25.000000
97557907000,94.852921,Stop,2.400000,5.300000,25.000000
97577653000,94.872667,Stop,2.400000,5.300000,25.000000
97607139000,94.902153,Stop,2.400000,5.300000,25.000000
97616996000,94.912010,Stop,2.400000,5.300000,25.000000
97637960000,94.932974,Stop,2.400000,5.300000,25.000000
97666917000,94.961931,Stop,2.400000,5.300000,25.000000
97676667000,94.971681,Stop,2.400000,5.300000,25.000000
97697246000,94.992260,Stop,2.400000,5.300000,25.000000
97717151000,95.012165,Stop,2.400000,5.300000,25.000000
97746454000,95.041468,Stop,2.400000,5.300000,25.000000
97762792000,95.057806,Stop,2.400000,5.300000,25.000000
97776986000,95.072000,Stop,2.400000,5.300000,25.000000
97797039000,95.092053,Stop,2.400000,5.300000,25.000000
97816990000,95.112004,Stop,2.400000,5.300000,25.000000
97839184000,95.134198,Stop,2.400000,5.300000,25.000000
97865953000,95.160967,Stop,2.400000,5.300000,25.000000
97876280000,95.171294,Stop,2.400000,5.300000,25.000000
97897003000,95.192017,Stop,2.400000,5.300000,25.000000
97916788000,95.211802,Stop,2.400000,5.300000,25.000000
97937098000,95.232112,Stop,2.400000,5.300000,25.000000
97965884000,95.260898,Stop,2.400000,5.300000,25.000000
97975512000,95.270526,Stop,2.400000,5.300000,25.000000
97997027000,95.292041,Stop,2.400000,5.300000,25.000000
98025871000,95.320885,Stop,2.400000,5.300000,25.000000
98036164000,95.331178,Stop,2.400000,5.300000,25.000000
98056683000,95.351697,Stop,2.400000,5.300000,25.000000
98078037000,95.373051,Stop,2.400000,5.300000,25.000000
98096556000,95.391570,Stop,2.400000,5.300000,25.000000
98116453000,95.411467,Stop,2.400000,5.300000,25.000000
98136675000,95.431689,Stop,2.400000,5.300000,25.000000
98165147000,95.460161,Stop,2.400000,5.300000,25.000000
98175391000,95.470405,Stop,2.400000,5.300000,25.000000
98196605000,95.491619,Stop,2.400000,5.300000,25.000000
98216972000,95.511986,Stop,2.400000,5.300000,25.000000
98241989000,95.537003,Stop,2.400000,5.300000,25.000000
98256659000,95.551673,Stop,2.400000,5.300000,25.000000
98285088000,95.580102,Stop,2.400000,5.300000,25.000000
98304997000,95.600011,Stop,2.400000,5.300000,25.000000
98324859000,95.619873,Stop,2.400000,5.300000,25.000000
98335354000,95.630368,Stop,2.400000,5.300000,25.000000
98365042000,95.660056,Stop,2.400000,5.300000,25.000000
98381771000,95.676785,Stop,2.400000,5.300000,25.000000
98396199000,95.691213,Stop,2.400000,5.300000,25.000000
98417344000,95.712358,Stop,2.400000,5.300000,25.000000
98444548000,95.739562,Stop,2.400000,5.300000,25.000000
98464199000,95.759213,Stop,2.400000,5.300000,25.000000
98491176000,95.786190,Stop,2.400000,5.300000,25.000000
98503957000,95.798971,Stop,2.400000,5.300000,25.000000
98524376000,95.819390,Stop,2.400000,5.300000,25.000000
98545635000,95.840649,Stop,2.400000,5.300000,25.000000
98564093000,95.859107,Stop,2.400000,5.300000,25.000000
98583987000,95.879001,Stop,2.400000,5.300000,25.000000
98605086000,95.900100,Stop,2.400000,5.300000,25.000000
98625112000,95.920126,Stop,2.400000,5.300000,25.000000
98635293000,95.930307,Stop,2.400000,5.300000,25.000000
98664189000,95.959203,Stop,2.400000,5.300000,25.000000
98675374000,95.970388,Stop,2.400000,5.300000,25.000000
98704218000,95.999232,Stop,2.400000,5.300000,25.000000
98723472000,96.018486,Stop,2.400000,5.300000,25.000000
98743930000,96.038944,Stop,2.400000,5.300000,25.000000
98763841000,96.058855,Stop,2.400000,5.300000,25.000000
98785387000,96.080401,Stop,2.400000,5.300000,25.000000
98809590000,96.104604,Stop,2.400000,5.300000,25.000000
98824233000,96.119247,Stop,2.400000,5.300000,25.000000
98843652000,96.138666,Stop,2.400000,5.300000,25.000000
98864522000,96.159536,Stop,2.400000,5.300000,25.000000
98883615000,96.178629,Stop,2.400000,5.300000,25.000000
98903079000,96.198093,Stop,2.400000,5.300000,25.000000
98923503000,96.218517,Stop,2.400000,5.300000,25.000000
98943309000,96.238323,Stop,2.400000,5.300000,25.000000
98963025000,96.258039,Stop,2.400000,5.300000,25.000000
98983218000,96.278232,Stop,2.400000,5.300000,25.000000
99002763000,96.297777,Stop,2.400000,5.300000,25.000000
99025494000,96.320508,Stop,2.400000,5.300000,25.000000
99042818000,96.337832,Stop,2.400000,5.300000,25.000000
99062472000,96.357486,Stop,2.400000,5.300000,25.000000
99082929000,96.377943,Stop,2.400000,5.300000,25.000000
99108464000,96.403478,Moving,2.400000,5.302122,
99122832000,96.417846,Moving,2.400000,5.303316,
99142339000,96.437353,Moving,2.400000,5.304937,
99163172000,96.458186,Moving,2.400000,5.306668,
99188612000,96.483626,Moving,2.400000,5.308782,
99202458000,96.497472,Moving,2.400000,5.309932,
99222224000,96.517238,Moving,2.400000,5.311575,
99248402000,96.543416,Moving,2.400000,5.313750,
99262426000,96.557440,Moving,2.400000,5.314915,
99284172000,96.579186,Moving,2.400000,5.316722,
99301785000,96.596799,Moving,2.400000,5.318186,
99321953000,96.616967,Moving,2.400000,5.319861,
99347679000,96.642693,Moving,2.400000,5.321999,
99361885000,96.656899,Moving,2.400000,5.323180,
99382104000,96.677118,Moving,2.400000,5.324860,
99412106000,96.707120,Moving,2.400000,5.327353,
99428653000,96.723667,Moving,2.400000,5.328728,
99441380000,96.736394,Moving,2.400000,5.329785,
99462025000,96.757039,Moving,2.400000,5.331501,
99491647000,96.786661,Moving,2.400000,5.333962,
99502031000,96.797045,Moving,2.400000,5.334825,
99521403000,96.816417,Moving,2.400000,5.336435,
99551340000,96.846354,Moving,2.400000,5.338922,
99566785000,96.861799,Moving,2.400000,5.340206,
99581280000,96.876294,Moving,2.400000,5.341410,
99601064000,96.896078,Moving,2.400000,5.343054,
99622244000,96.917258,Moving,2.400000,5.344814,
99648172000,96.943186,Moving,2.400000,5.346968,
99661676000,96.956690,Moving,2.400000,5.348090,
99684657000,96.979671,Stop,2.400000,5.350000,26.000000
99711335000,97.006349,Stop,2.400000,5.350000,26.000000
99721740000,97.016754,Stop,2.400000,5.350000,26.000000
99740600000,97.035614,Stop,2.400000,5.350000,26.000000
99761554000,97.056568,Stop,2.400000,5.350000,26.000000
99787788000,97.082802,Stop,2.400000,5.350000,26.000000
99800590000,97.095604,Stop,2.400000,5.350000,26.000000
99820528000,97.115542,Stop,2.400000,5.350000,26.000000
99841037000,97.136051,Stop,2.400000,5.350000,26.000000
99864308000,97.159322,Stop,2.400000,5.350000,26.000000
99880722000,97.175736,Stop,2.400000,5.350000,26.000000
99900215000,97.195229,Stop,2.400000,5.350000,26.000000
99920240000,97.215254,Stop,2.400000,5.350000,26.000000
99940058000,97.235072,Stop,2.400000,5.350000,26.000000
99960905000,97.255919,Stop,2.400000,5.350000,26.000000
99986343000,97.281357,Stop,2.400000,5.350000,26.000000
100000295000,97.295309,Stop,2.400000,5.350000,26.000000
100021005000,97.316019,Stop,2.400000,5.350000,26.000000
100040046000,97.335060,Stop,2.400000,5.350000,26.000000
100061117000,97.356131,Stop,2.400000,5.350000,26.000000
100080310000,97.375324,Stop,2.400000,5.350000,26.000000
100110313000,97.405327,Stop,2.400000,5.350000,26.000000
100120295000,97.415309,Stop,2.400000,5.350000,26.000000
100140045000,97.435059,Stop,2.400000,5.350000,26.000000
100161742000,97.456756,Stop,2.400000,5.350000,26.000000
100179691000,97.474705,Stop,2.400000,5.350000,26.000000
100200122000,97.495136,Stop,2.400000,5.350000,26.000000
100221415000,97.516429,Stop,2.400000,5.350000,26.000000
100239465000,97.534479,Stop,2.400000,5.350000,26.000000
100261302000,97.556316,Stop,2.400000,5.350000,26.000000
100286670000,97.581684,Stop,2.400000,5.350000,26.000000
100299981000,97.594995,Stop,2.400000,5.350000,26.000000
100319422000,97.614436,Stop,2.400000,5.350000,26.000000
100339384000,97.634398,Stop,2.400000,5.350000,26.000000
100359227000,97.654241,Stop,2.400000,5.350000,26.000000
100389395000,97.684409,Stop,2.400000,5.350000,26.000000
100408227000,97.703241,Stop,2.400000,5.350000,26.000000
100419623000,97.714637,Stop,2.400000,5.350000,26.000000
100439838000,97.734852,Stop,2.400000,5.350000,26.000000
100463903000,97.758917,Stop,2.400000,5.350000,26.000000
100479130000,97.774144,Stop,2.400000,5.350000,26.000000
100498841000,97.793855,Stop,2.400000,5.350000,26.000000
100529418000,97.824432,Stop,2.400000,5.350000,26.000000
100538790000,97.833804,Stop,2.400000,5.350000,26.000000
100558771000,97.853785,Stop,2.400000,5.350000,26.000000
100579266000,97.874280,Stop,2.400000,5.350000,26.000000
100598690000,97.893704,Stop,2.400000,5.350000,26.000000
100619505000,97.914519,Stop,2.400000,5.350000,26.000000
100638410000,97.933424,Stop,2.400000,5.350000,26.000000
100658519000,97.953533,Stop,2.400000,5.350000,26.000000
100684451000,97.979465,Stop,2.400000,5.350000,26.000000
100698333000,97.993347,Stop,2.400000,5.350000,26.000000
100718492000,98.013506,Stop,2.400000,5.350000,26.000000
100743623000,98.038637,Stop,2.400000,5.350000,26.000000
100758169000,98.053183,Stop,2.400000,5.350000,26.000000
100780765000,98.075779,Stop,2.400000,5.350000,26.000000
100804454000,98.099468,Stop,2.400000,5.350000,26.000000
100818360000,98.113374,Stop,2.400000,5.350000,26.000000
100838330000,98.133344,Stop,2.400000,5.350000,26.000000
100868391000,98.163405,Stop,2.400000,5.350000,26.000000
100877935000,98.172949,Stop,2.400000,5.350000,26.000000
100898454000,98.193468,Stop,2.400000,5.350000,26.000000
100918190000,98.213204,Stop,2.400000,5.350000,26.000000
100938125000,98.233139,Stop,2.400000,5.350000,26.000000
100968687000,98.263701,Stop,2.400000,5.350000,26.000000
100977524000,98.272538,Stop,2.400000,5.350000,26.000000
100998233000,98.293247,Stop,2.400000,5.350000,26.000000
101028161000,98.323175,Stop,2.400000,5.350000,26.000000
101037979000,98.332993,Stop,2.400000,5.350000,26.000000
101058266000,98.353280,Stop,2.400000,5.350000,26.000000
101087799000,98.382813,Stop,2.400000,5.350000,26.000000
101097516000,98.392530,Stop,2.400000,5.350000,26.000000
101127403000,98.422417,Stop,2.400000,5.350000,26.000000
101137515000,98.432529,Stop,2.400000,5.350000,26.000000
101157665000,98.452679,Stop,2.400000,5.350000,26.000000
101177484000,98.472498,Stop,2.400000,5.350000,26.000000
101206872000,98.501886,Stop,2.400000,5.350000,26.000000
101220588000,98.515602,Stop,2.400000,5.350000,26.000000
101237488000,98.532502,Stop,2.400000,5.350000,26.000000
101267285000,98.562299,Stop,2.400000,5.350000,26.000000
101276800000,98.571814,Stop,2.400000,5.350000,26.000000
101297532000,98.592546,Stop,2.400000,5.350000,26.000000
101317464000,98.612478,Stop,2.400000,5.350000,26.000000
101347526000,98.642540,Stop,2.400000,5.350000,26.000000
101361585000,98.656599,Stop,2.400000,5.350000,26.000000
101377384000,98.672398,Stop,2.400000,5.350000,26.000000
101397267000,98.692281,Stop,2.400000,5.350000,26.000000
101419354000,98.714368,Stop,2.400000,5.350000,26.000000
101437134000,98.732148,Stop,2.400000,5.350000,26.000000
101466231000,98.761245,Stop,2.400000,5.350000,26.000000
101482236000,98.777250,Stop,2.400000,5.350000,26.000000
101496988000,98.792002,Stop,2.400000,5.350000,26.000000
101517034000,98.812048,Stop,2.400000,5.350000,26.000000
101546024000,98.841038,Stop,2.400000,5.350000,26.000000
101556315000,98.851329,Stop,2.400000,5.350000,26.000000
101576752000,98.871766,Stop,2.400000,5.350000,26.000000
101597134000,98.892148,Stop,2.400000,5.350000,26.000000
101627942000,98.922956,Stop,2.400000,5.350000,26.000000
101636420000,98.931434,Stop,2.400000,5.350000,26.000000
101667522000,98.962536,Stop,2.400000,5.350000,26.000000
101677033000,98.972047,Stop,2.400000,5.350000,26.000000
101702748000,98.997762,Stop,2.400000,5.350000,26.000000
101716560000,99.011574,Stop,2.400000,5.350000,26.000000
101736720000,99.031734,Stop,2.400000,5.350000,26.000000
101765890000,99.060904,Stop,2.400000,5.350000,26.000000
101775634000,99.070648,Stop,2.400000,5.350000,26.000000
101796599000,99.091613,Stop,2.400000,5.350000,26.000000
101816923000,99.111937,Stop,2.400000,5.350000,26.000000
101843580000,99.138594,Stop,2.400000,5.350000,26.000000
101856235000,99.151249,Stop,2.400000,5.350000,26.000000
101876650000,99.171664,Stop,2.400000,5.350000,26.000000
101896688000,99.191702,Stop,2.400000,5.350000,26.000000
101925259000,99.220273,Stop,2.400000,5.350000,26.000000
101950630000,99.245644,Stop,2.400000,5.350000,26.000000
101964783000,99.259797,Stop,2.400000,5.350000,26.000000
101985837000,99.280851,Stop,2.400000,5.350000,26.000000
101995360000,99.290374,Stop,2.400000,5.350000,26.000000
102016611000,99.311625,Stop,2.400000,5.350000,26.000000
102044946000,99.339960,Stop,2.400000,5.350000,26.000000
102064942000,99.359956,Stop,2.400000,5.350000,26.000000
102084654000,99.379668,Stop,2.400000,5.350000,26.000000
102095318000,99.390332,Stop,2.400000,5.350000,26.000000
102125553000,99.420567,Stop,2.400000,5.350000,26.000000
102144546000,99.439560,Stop,2.400000,5.350000,26.000000
102165270000,99.460284,Stop,2.400000,5.350000,26.000000
102175193000,99.470207,Stop,2.400000,5.350000,26.000000
102204859000,99.499873,Stop,2.400000,5.350000,26.000000
102224159000,99.519173,Stop,2.400000,5.350000,26.000000
102249674000,99.544688,Stop,2.400000,5.350000,26.000000
102264334000,99.559348,Stop,2.400000,5.350000,26.000000
102285867000,99.580881,Stop,2.400000,5.350000,26.000000
102303900000,99.598914,Stop,2.400000,5.350000,26.000000
102324592000,99.619606,Stop,2.400000,5.350000,26.000000
102347894000,99.642908,Stop,2.400000,5.350000,26.000000
102364084000,99.659098,Stop,2.400000,5.350000,26.000000
102383768000,99.678782,Stop,2.400000,5.350000,26.000000
102404231000,99.699245,Stop,2.400000,5.350000,26.000000
102424210000,99.719224,Stop,2.400000,5.350000,26.000000
102444304000,99.739318,Stop,2.400000,5.350000,26.000000
102464028000,99.759042,Stop,2.400000,5.350000,26.000000
102483278000,99.778292,Stop,2.400000,5.350000,26.000000
102506065000,99.801079,Stop,2.400000,5.350000,26.000000
102523250000,99.818264,Stop,2.400000,5.350000,26.000000
102545521000,99.840535,Stop,2.400000,5.350000,26.000000
102563570000,99.858584,Stop,2.400000,5.350000,26.000000
102583821000,99.878835,Stop,2.400000,5.350000,26.000000
102603158000,99.898172,Stop,2.400000,5.350000,26.000000
102627742000,99.922756,Stop,2.400000,5.350000,26.000000
102643384000,99.938398,Stop,2.400000,5.350000,26.000000
102662974000,99.957988,Stop,2.400000,5.350000,26.000000
102682858000,99.977872,Stop,2.400000,5.350000,26.000000
102703001000,99.998015,Moving,2.400000,5.351202,
102723398000,100.018412,Moving,2.400000,5.352418,
102743234000,100.038248,Moving,2.400000,5.353601,
102763552000,100.058566,Moving,2.400000,5.354813,
102785533000,100.080547,Moving,2.400000,5.356125,
102803591000,100.098605,Moving,2.400000,5.357202,
102823271000,100.118285,Moving,2.400000,5.358376,
102842745000,100.137759,Moving,2.400000,5.359537,
102867842000,100.162856,Moving,2.400000,5.361034,
102883110000,100.178124,Moving,2.400000,5.361945,
102902636000,100.197650,Moving,2.400000,5.363110,
102922531000,100.217545,Moving,2.400000,5.364297,
102945785000,100.240799,Moving,2.400000,5.365684,
102962567000,100.257581,Moving,2.400000,5.366685,
102982677000,100.277691,Moving,2.400000,5.367884,
103002412000,100.297426,Moving,2.400000,5.369062,
103025571000,100.320585,Moving,2.400000,5.370443,
103041935000,100.336949,Moving,2.400000,5.371419,
103062236000,100.357250,Moving,2.400000,5.372630,
103081689000,100.376703,Moving,2.400000,5.373791,
103102017000,100.397031,Moving,2.400000,5.375003,
103126954000,100.421968,Moving,2.400000,5.376491,
103142102000,100.437116,Moving,2.400000,5.377394,
103163492000,100.458506,Moving,2.400000,5.378670,
103182311000,100.477325,Moving,2.400000,5.379793,
103201882000,100.496896,Moving,2.400000,5.380960,
103221791000,100.516805,Moving,2.400000,5.382148,
103242062000,100.537076,Moving,2.400000,5.383357,
103261728000,100.556742,Moving,2.400000,5.384530,
103281965000,100.576979,Moving,2.400000,5.385737,
103301289000,100.596303,Moving,2.400000,5.386890,
103321364000,100.616378,Moving,2.400000,5.388087,
103341221000,100.636235,Moving,2.400000,5.389272,
103361157000,100.656171,Moving,2.400000,5.390461,
103381560000,100.676574,Moving,2.400000,5.391678,
103403878000,100.698892,Moving,2.400000,5.393009,
103420711000,100.715725,Moving,2.400000,5.394014,
103441279000,100.736293,Moving,2.400000,5.395240,
103460814000,100.755828,Moving,2.400000,5.396406,
103483526000,100.778540,Moving,2.400000,5.397761,
103500893000,100.795907,Moving,2.400000,5.398796,
103521069000,100.816083,Stop,2.400000,5.400000,27.000000
103540678000,100.835692,Stop,2.400000,5.400000,27.000000
103562018000,100.857032,Stop,2.400000,5.400000,27.000000
103580413000,100.875427,Stop,2.400000,5.400000,27.000000
103600734000,100.895748,Stop,2.400000,5.400000,27.000000
103622858000,100.917872,Stop,2.400000,5.400000,27.000000
103640359000,100.935373,Stop,2.400000,5.400000,27.000000
103660429000,100.955443,Stop,2.400000,5.400000,27.000000
103680833000,100.975847,Stop,2.400000,5.400000,27.000000
103702770000,100.997784,Stop,2.400000,5.400000,27.000000
103720017000,101.015031,Stop,2.400000,5.400000,27.000000
103740155000,101.035169,Stop,2.400000,5.400000,27.000000
103760838000,101.055852,Stop,2.400000,5.400000,27.000000
103783965000,101.078979,Stop,2.400000,5.400000,27.000000
103799782000,101.094796,Stop,2.400000,5.400000,27.000000
103820991000,101.116005,Stop,2.400000,5.400000,27.000000
103850543000,101.145557,Stop,2.400000,5.400000,27.000000
103860236000,101.155250,Stop,2.400000,5.400000,27.000000
103881291000,101.176305,Stop,2.400000,5.400000,27.000000
103904757000,101.199771,Stop,2.400000,5.400000,27.000000
103919808000,101.214822,Stop,2.400000,5.400000,27.000000
103939766000,101.234780,Stop,2.400000,5.400000,27.000000
103969600000,101.264614,Stop,2.400000,5.400000,27.000000
103979623000,101.274637,Stop,2.400000,5.400000,27.000000
103999908000,101.294922,Stop,2.400000,5.400000,27.000000
104019386000,101.314400,Stop,2.400000,5.400000,27.000000
104044332000,101.339346,Stop,2.400000,5.400000,27.000000
104059674000,101.354688,Stop,2.400000,5.400000,27.000000
104079728000,101.374742,Stop,2.400000,5.400000,27.000000
104099621000,101.394635,Stop,2.400000,5.400000,27.000000
104123822000,101.418836,Stop,2.400000,5.400000,27.000000
104139645000,101.434659,Stop,2.400000,5.400000,27.000000
104159453000,101.454467,Stop,2.400000,5.400000,27.000000
104179073000,101.474087,Stop,2.400000,5.400000,27.000000
104209183000,101.504197,Stop,2.400000,5.400000,27.000000
104218916000,101.513930,Stop,2.400000,5.400000,27.000000
104239259000,101.534273,Stop,2.400000,5.400000,27.000000
104258807000,101.553821,Stop,2.400000,5.400000,27.000000
104279051000,101.574065,Stop,2.400000,5.400000,27.000000
104302198000,101.597212,Stop,2.400000,5.400000,27.000000
104318710000,101.613724,Stop,2.400000,5.400000,27.000000
104339574000,101.634588,Stop,2.400000,5.400000,27.000000
104359050000,101.654064,Stop,2.400000,5.400000,27.000000
104379078000,101.674092,Stop,2.400000,5.400000,27.000000
104398403000,101.693417,Stop,2.400000,5.400000,27.000000
104419174000,101.714188,Stop,2.400000,5.400000,27.000000
104438200000,101.733214,Stop,2.400000,5.400000,27.000000
104458622000,101.753636,Stop,2.400000,5.400000,27.000000
104478835000,101.773849,Stop,2.400000,5.400000,27.000000
104508029000,101.803043,Stop,2.400000,5.400000,27.000000
104518146000,101.813160,Stop,2.400000,5.400000,27.000000
104538679000,101.833693,Stop,2.400000,5.400000,27.000000
104557987000,101.853001,Stop,2.400000,5.400000,27.000000
104577941000,101.872955,Stop,2.400000,5.400000,27.000000
104607929000,101.902943,Stop,2.400000,5.400000,27.000000
104617620000,101.912634,Stop,2.400000,5.400000,27.000000
104638646000,101.933660,Stop,2.400000,5.400000,27.000000
104668260000,101.963274,Stop,2.400000,5.400000,27.000000
104678638000,101.973652,Stop,2.400000,5.400000,27.000000
104699572000,101.994586,Stop,2.400000,5.400000,27.000000
104718326000,102.013340,Stop,2.400000,5.400000,27.000000
104737868000,102.032882,Stop,2.400000,5.400000,27.000000
104758190000,102.053204,Stop,2.400000,5.400000,27.000000
104781460000,102.076474,Stop,2.400000,5.400000,27.000000
104798055000,102.093069,Stop,2.400000,5.400000,27.000000
104827858000,102.122872,Stop,2.400000,5.400000,27.000000
104837733000,102.132747,Stop,2.400000,5.400000,27.000000
104857411000,102.152425,Stop,2.400000,5.400000,27.000000
104877284000,102.172298,Stop,2.400000,5.400000,27.000000
104907140000,102.202154,Stop,2.400000,5.400000,27.000000
104916858000,102.211872,Stop,2.400000,5.400000,27.000000
104937675000,102.232689,Stop,2.400000,5.400000,27.000000
104962009000,102.257023,Stop,2.400000,5.400000,27.000000
104977659000,102.272673,Stop,2.400000,5.400000,27.000000
104996958000,102.291972,Stop,2.400000,5.400000,27.000000
105017639000,102.312653,Stop,2.400000,5.400000,27.000000
105048503000,102.343517,Stop,2.400000,5.400000,27.000000
105057176000,102.352190,Stop,2.400000,5.400000,27.000000
105077189000,102.372203,Stop,2.400000,5.400000,27.000000
105097257000,102.392271,Stop,2.400000,5.400000,27.000000
105117312000,102.412326,Stop,2.400000,5.400000,27.000000
105137237000,102.432251,Stop,2.400000,5.400000,27.000000
105157164000,102.452178,Stop,2.400000,5.400000,27.000000
105177174000,102.472188,Stop,2.400000,5.400000,27.000000
105197286000,102.492300,Stop,2.400000,5.400000,27.000000
105225961000,102.520975,Stop,2.400000,5.400000,27.000000
105236128000,102.531142,Stop,2.400000,5.400000,27.000000
105266280000,102.561294,Stop,2.400000,5.400000,27.000000
105276446000,102.571460,Stop,2.400000,5.400000,27.000000
105296747000,102.591761,Stop,2.400000,5.400000,27.000000
105318617000,102.613631,Stop,2.400000,5.400000,27.000000
105341531000,102.636545,Stop,2.400000,5.400000,27.000000
105356591000,102.651605,Stop,2.400000,5.400000,27.000000
105376829000,102.671843,Stop,2.400000,5.400000,27.000000
105401987000,102.697001,Stop,2.400000,5.400000,27.000000
105426048000,102.721062,Stop,2.400000,5.400000,27.000000
105440318000,102.735332,Stop,2.400000,5.400000,27.000000
105456603000,102.751617,Stop,2.400000,5.400000,27.000000
105476399000,102.771413,Stop,2.400000,5.400000,27.000000
105496419000,102.791433,Stop,2.400000,5.400000,27.000000
105525521000,102.820535,Stop,2.400000,5.400000,27.000000
105535231000,102.830245,Stop,2.400000,5.400000,27.000000
105556388000,102.851402,Stop,2.400000,5.400000,27.000000
105576372000,102.871386,Stop,2.400000,5.400000,27.000000
105605529000,102.900543,Stop,2.400000,5.400000,27.000000
105615432000,102.910446,Stop,2.400000,5.400000,27.000000
105636499000,102.931513,Stop,2.400000,5.400000,27.000000
105656362000,102.951376,Stop,2.400000,5.400000,27.000000
105685391000,102.980405,Stop,2.400000,5.400000,27.000000
105695201000,102.990215,Stop,2.400000,5.400000,27.000000
105716837000,103.011851,Stop,2.400000,5.400000,27.000000
105737277000,103.032291,Stop,2.400000,5.400000,27.000000
105756094000,103.051108,Stop,2.400000,5.400000,27.000000
105776465000,103.071479,Stop,2.400000,5.400000,27.000000
105805014000,103.100028,Stop,2.400000,5.400000,27.000000
105815161000,103.110175,Stop,2.400000,5.400000,27.000000
105836441000,103.131455,Stop,2.400000,5.400000,27.000000
105864855000,103.159869,Stop,2.400000,5.400000,27.000000
105884263000,103.179277,Stop,2.400000,5.400000,27.000000
105904636000,103.199650,Stop,2.400000,5.400000,27.000000
105915186000,103.210200,Stop,2.400000,5.400000,27.000000
105944538000,103.239552,Stop,2.400000,5.400000,27.000000
105955623000,103.250637,Stop,2.400000,5.400000,27.000000
105983942000,103.278956,Stop,2.400000,5.400000,27.000000
105995510000,103.290524,Stop,2.400000,5.400000,27.000000
106023948000,103.318962,Stop,2.400000,5.400000,27.000000
106039552000,103.334566,Stop,2.400000,5.400000,27.000000
106066337000,103.361351,Stop,2.400000,5.400000,27.000000
106075174000,103.370188,Stop,2.400000,5.400000,27.000000
106104888000,103.399902,Stop,2.400000,5.400000,27.000000
106123915000,103.418929,Stop,2.400000,5.400000,27.000000
106144121000,103.439135,Stop,2.400000,5.400000,27.000000
106167430000,103.462444,Stop,2.400000,5.400000,27.000000
106184135000,103.479149,Stop,2.400000,5.400000,27.000000
106203285000,103.498299,Moving,2.400000,5.401550,
106215214000,103.510228,Moving,2.400000,5.402516,
106243108000,103.538122,Moving,2.400000,5.404774,
