timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
118229340000,115.635054,Stop,2.070000,1.950000,26.000000
118241572000,115.647286,Stop,2.070000,1.950000,26.000000
118250104000,115.655818,Stop,2.070000,1.950000,26.000000
118259951000,115.665665,Stop,2.070000,1.950000,26.000000
118269307000,115.675021,Stop,2.070000,1.950000,26.000000
118279332000,115.685046,Stop,2.070000,1.950000,26.000000
118289192000,115.694906,Stop,2.070000,1.950000,26.000000
118299927000,115.705641,Stop,2.070000,1.950000,26.000000
118319748000,115.725462,Stop,2.070000,1.950000,26.000000
118335385000,115.741099,Stop,2.070000,1.950000,26.000000
118348994000,115.754708,Stop,2.070000,1.950000,26.000000
118359246000,115.764960,Stop,2.070000,1.950000,26.000000
118379647000,115.785361,Stop,2.070000,1.950000,26.000000
118395094000,115.800808,Stop,2.070000,1.950000,26.000000
118409590000,115.815304,Stop,2.070000,1.950000,26.000000
118419658000,115.825372,Stop,2.070000,1.950000,26.000000
118439723000,115.845437,Stop,2.070000,1.950000,26.000000
118454411000,115.860125,Stop,2.070000,1.950000,26.000000
118469178000,115.874892,Stop,2.070000,1.950000,26.000000
118488917000,115.894631,Stop,2.070000,1.950000,26.000000
118498836000,115.904550,Stop,2.070000,1.950000,26.000000
118519575000,115.925289,Stop,2.070000,1.950000,26.000000
118544211000,115.949925,Stop,2.070000,1.950000,26.000000
118559512000,115.965226,Stop,2.070000,1.950000,26.000000
118578950000,115.984664,Stop,2.070000,1.950000,26.000000
118608262000,116.013976,Stop,2.070000,1.950000,26.000000
118618749000,116.024463,Stop,2.070000,1.950000,26.000000
118639152000,116.044866,Stop,2.070000,1.950000,26.000000
118663475000,116.069189,Stop,2.070000,1.950000,26.000000
118678575000,116.084289,Stop,2.070000,1.950000,26.000000
118698533000,116.104247,Stop,2.070000,1.950000,26.000000
118724365000,116.130079,Stop,2.070000,1.950000,26.000000
118738248000,116.143962,Stop,2.070000,1.950000,26.000000
118758142000,116.163856,Stop,2.070000,1.950000,26.000000
118779618000,116.185332,Stop,2.070000,1.950000,26.000000
118798141000,116.203855,Stop,2.070000,1.950000,26.000000
118819277000,116.224991,Stop,2.070000,1.950000,26.000000
118839447000,116.245161,Stop,2.070000,1.950000,26.000000
118858468000,116.264182,Stop,2.070000,1.950000,26.000000
118878177000,116.283891,Stop,2.070000,1.950000,26.000000
118898918000,116.304632,Stop,2.070000,1.950000,26.000000
118928117000,116.333831,Stop,2.070000,1.950000,26.000000
118938403000,116.344117,Stop,2.070000,1.950000,26.000000
118957722000,116.363436,Stop,2.070000,1.950000,26.000000
118987592000,116.393306,Stop,2.070000,1.950000,26.000000
118998092000,116.403806,Stop,2.070000,1.950000,26.000000
119020961000,116.426675,Stop,2.070000,1.950000,26.000000
119037770000,116.443484,Stop,2.070000,1.950000,26.000000
119057460000,116.463174,Stop,2.070000,1.950000,26.000000
119077943000,116.483657,Stop,2.070000,1.950000,26.000000
119096954000,116.502668,Stop,2.070000,1.950000,26.000000
119118024000,116.523738,Stop,2.070000,1.950000,26.000000
119147098000,116.552812,Stop,2.070000,1.950000,26.000000
119157690000,116.563404,Stop,2.070000,1.950000,26.000000
119178468000,116.584182,Stop,2.070000,1.950000,26.000000
119198052000,116.603766,Stop,2.070000,1.950000,26.000000
119217638000,116.623352,Stop,2.070000,1.950000,26.000000
119237701000,116.643415,Stop,2.070000,1.950000,26.000000
119261404000,116.667118,Stop,2.070000,1.950000,26.000000
119277500000,116.683214,Stop,2.070000,1.950000,26.000000
119297529000,116.703243,Stop,2.070000,1.950000,26.000000
119317486000,116.723200,Stop,2.070000,1.950000,26.000000
119346666000,116.752380,Stop,2.070000,1.950000,26.000000
119356777000,116.762491,Stop,2.070000,1.950000,26.000000
119377223000,116.782937,Stop,2.070000,1.950000,26.000000
119397054000,116.802768,Stop,2.070000,1.950000,26.000000
119429236000,116.834950,Stop,2.070000,1.950000,26.000000
119436152000,116.841866,Stop,2.070000,1.950000,26.000000
119457309000,116.863023,Stop,2.070000,1.950000,26.000000
119483179000,116.888893,Stop,2.070000,1.950000,26.000000
119496863000,116.902577,Stop,2.070000,1.950000,26.000000
119526158000,116.931872,Stop,2.070000,1.950000,26.000000
119536748000,116.942462,Stop,2.070000,1.950000,26.000000
119557165000,116.962879,Stop,2.070000,1.950000,26.000000
119585554000,116.991268,Stop,2.070000,1.950000,26.000000
119595963000,117.001677,Stop,2.070000,1.950000,26.000000
119616987000,117.022701,Stop,2.070000,1.950000,26.000000
119645985000,117.051699,Stop,2.070000,1.950000,26.000000
119660977000,117.066691,Stop,2.070000,1.950000,26.000000
119676776000,117.082490,Stop,2.070000,1.950000,26.000000
119696607000,117.102321,Stop,2.070000,1.950000,26.000000
119725632000,117.131346,Stop,2.070000,1.950000,26.000000
119738262000,117.143976,Stop,2.070000,1.950000,26.000000
119756698000,117.162412,Stop,2.070000,1.950000,26.000000
119785268000,117.190982,Stop,2.070000,1.950000,26.000000
119795548000,117.201262,Stop,2.070000,1.950000,26.000000
119816600000,117.222314,Stop,2.070000,1.950000,26.000000
119838741000,117.244455,Stop,2.070000,1.950000,26.000000
119865351000,117.271065,Stop,2.070000,1.950000,26.000000
119875629000,117.281343,Stop,2.070000,1.950000,26.000000
119896632000,117.302346,Stop,2.070000,1.950000,26.000000
119924813000,117.330527,Stop,2.070000,1.950000,26.000000
119947615000,117.353329,Stop,2.070000,1.950000,26.000000
119964802000,117.370516,Stop,2.070000,1.950000,26.000000
119982145000,117.387859,Stop,2.070000,1.950000,26.000000
119996276000,117.401990,Stop,2.070000,1.950000,26.000000
120017422000,117.423136,Stop,2.070000,1.950000,26.000000
120044940000,117.450654,Stop,2.070000,1.950000,26.000000
120068040000,117.473754,Stop,2.070000,1.950000,26.000000
120075256000,117.480970,Stop,2.070000,1.950000,26.000000
120104419000,117.510133,Stop,2.070000,1.950000,26.000000
120130118000,117.535832,Stop,2.070000,1.950000,26.000000
120148791000,117.554505,Stop,2.070000,1.950000,26.000000
120163935000,117.569649,Stop,2.070000,1.950000,26.000000
120175301000,117.581015,Stop,2.070000,1.950000,26.000000
120205680000,117.611394,Stop,2.070000,1.950000,26.000000
120223968000,117.629682,Stop,2.070000,1.950000,26.000000
120252720000,117.658434,Stop,2.070000,1.950000,26.000000
120263595000,117.669309,Stop,2.070000,1.950000,26.000000
120284272000,117.689986,Stop,2.070000,1.950000,26.000000
120303796000,117.709510,Stop,2.070000,1.950000,26.000000
120329095000,117.734809,Stop,2.070000,1.950000,26.000000
120343734000,117.749448,Stop,2.070000,1.950000,26.000000
120364054000,117.769768,Stop,2.070000,1.950000,26.000000
120383292000,117.789006,Stop,2.070000,1.950000,26.000000
120403750000,117.809464,Stop,2.070000,1.950000,26.000000
120423790000,117.829504,Stop,2.070000,1.950000,26.000000
120443284000,117.848998,Stop,2.070000,1.950000,26.000000
120463677000,117.869391,Stop,2.070000,1.950000,26.000000
120488987000,117.894701,Stop,2.070000,1.950000,26.000000
120503099000,117.908813,Stop,2.070000,1.950000,26.000000
120522913000,117.928627,Stop,2.070000,1.950000,26.000000
120543039000,117.948753,Stop,2.070000,1.950000,26.000000
120562946000,117.968660,Stop,2.070000,1.950000,26.000000
120583013000,117.988727,Stop,2.070000,1.950000,26.000000
120603329000,118.009043,Stop,2.070000,1.950000,26.000000
120623062000,118.028776,Stop,2.070000,1.950000,26.000000
120643257000,118.048971,Stop,2.070000,1.950000,26.000000
120668589000,118.074303,Stop,2.070000,1.950000,26.000000
120682739000,118.088453,Stop,2.070000,1.950000,26.000000
120703333000,118.109047,Stop,2.070000,1.950000,26.000000
120729728000,118.135442,Stop,2.070000,1.950000,26.000000
120743376000,118.149090,Stop,2.070000,1.950000,26.000000
120762515000,118.168229,Stop,2.070000,1.950000,26.000000
120789087000,118.194801,Stop,2.070000,1.950000,26.000000
120802749000,118.208463,Stop,2.070000,1.950000,26.000000
120822453000,118.228167,Stop,2.070000,1.950000,26.000000
120848086000,118.253800,Stop,2.070000,1.950000,26.000000
120864091000,118.269805,Stop,2.070000,1.950000,26.000000
120883338000,118.289052,Stop,2.070000,1.950000,26.000000
120902423000,118.308137,Stop,2.070000,1.950000,26.000000
120929529000,118.335243,Stop,2.070000,1.950000,26.000000
120942276000,118.347990,Stop,2.070000,1.950000,26.000000
120962141000,118.367855,Stop,2.070000,1.950000,26.000000
120981865000,118.387579,Stop,2.070000,1.950000,26.000000
121011909000,118.417623,Stop,2.070000,1.950000,26.000000
121022504000,118.428218,Stop,2.070000,1.950000,26.000000
121042429000,118.448143,Stop,2.070000,1.950000,26.000000
121062063000,118.467777,Stop,2.070000,1.950000,26.000000
121082388000,118.488102,Stop,2.070000,1.950000,26.000000
121107337000,118.513051,Stop,2.070000,1.950000,26.000000
121121832000,118.527546,Stop,2.070000,1.950000,26.000000
121142750000,118.548464,Stop,2.070000,1.950000,26.000000
121162755000,118.568469,Stop,2.070000,1.950000,26.000000
121192152000,118.597866,Stop,2.070000,1.950000,26.000000
121208241000,118.613955,Stop,2.070000,1.950000,26.000000
121221567000,118.627281,Stop,2.070000,1.950000,26.000000
121251698000,118.657412,Stop,2.070000,1.950000,26.000000
121265699000,118.671413,Stop,2.070000,1.950000,26.000000
121281123000,118.686837,Stop,2.070000,1.950000,26.000000
121304619000,118.710333,Stop,2.070000,1.950000,26.000000
121321676000,118.727390,Stop,2.070000,1.950000,26.000000
121341163000,118.746877,Stop,2.070000,1.950000,26.000000
121362151000,118.767865,Stop,2.070000,1.950000,26.000000
121381068000,118.786782,Stop,2.070000,1.950000,26.000000
121401190000,118.806904,Stop,2.070000,1.950000,26.000000
121420885000,118.826599,Stop,2.070000,1.950000,26.000000
121446012000,118.851726,Stop,2.070000,1.950000,26.000000
121460645000,118.866359,Stop,2.070000,1.950000,26.000000
121481344000,118.887058,Stop,2.070000,1.950000,26.000000
121504049000,118.909763,Stop,2.070000,1.950000,26.000000
121520912000,118.926626,Stop,2.070000,1.950000,26.000000
121540818000,118.946532,Stop,2.070000,1.950000,26.000000
121561249000,118.966963,Moving,2.070000,1.950948,
121586993000,118.992707,Moving,2.070000,1.952143,
121600216000,119.005930,Moving,2.070000,1.952757,
121620089000,119.025803,Moving,2.070000,1.953680,
121643032000,119.048746,Moving,2.070000,1.954745,
121659951000,119.065665,Moving,2.070000,1.955530,
121684037000,119.089751,Moving,2.070000,1.956648,
121699897000,119.105611,Moving,2.070000,1.957385,
121724651000,119.130365,Moving,2.070000,1.958534,
121739720000,119.145434,Moving,2.070000,1.959233,
121759629000,119.165343,Moving,2.070000,1.960157,
121779695000,119.185409,Moving,2.070000,1.961089,
121810184000,119.215898,Moving,2.070000,1.962504,
121819801000,119.225515,Moving,2.070000,1.962951,
121839991000,119.245705,Moving,2.070000,1.963888,
121869721000,119.275435,Moving,2.070000,1.965268,
121879377000,119.285091,Moving,2.070000,1.965716,
121899624000,119.305338,Moving,2.070000,1.966656,
121929977000,119.335691,Moving,2.070000,1.968065,
121939410000,119.345124,Moving,2.070000,1.968503,
121959354000,119.365068,Moving,2.070000,1.969429,
121992906000,119.398620,Moving,2.070000,1.970986,
121999152000,119.404866,Moving,2.070000,1.971276,
122019300000,119.425014,Moving,2.070000,1.972212,
122039626000,119.445340,Moving,2.070000,1.973155,
122062128000,119.467842,Moving,2.070000,1.974200,
122079949000,119.485663,Moving,2.070000,1.975027,
122098803000,119.504517,Moving,2.070000,1.975902,
122126142000,119.531856,Moving,2.070000,1.977171,
122138851000,119.544565,Moving,2.070000,1.977761,
122169346000,119.575060,Moving,2.070000,1.979177,
122185744000,119.591458,Moving,2.070000,1.979938,
122198913000,119.604627,Moving,2.070000,1.980549,
122218350000,119.624064,Moving,2.070000,1.981452,
122249129000,119.654843,Moving,2.070000,1.982881,
122258455000,119.664169,Moving,2.070000,1.983313,
122278584000,119.684298,Moving,2.070000,1.984248,
122300742000,119.706456,Moving,2.070000,1.985276,
122318163000,119.723877,Moving,2.070000,1.986085,
122337988000,119.743702,Moving,2.070000,1.987005,
122358350000,119.764064,Moving,2.070000,1.987951,
122384987000,119.790701,Moving,2.070000,1.989187,
122401391000,119.807105,Moving,2.070000,1.989949,
122418032000,119.823746,Moving,2.070000,1.990721,
122447879000,119.853593,Moving,2.070000,1.992107,
122457866000,119.863580,Moving,2.070000,1.992570,
122477979000,119.883693,Moving,2.070000,1.993504,
122507874000,119.913588,Moving,2.070000,1.994892,
122517793000,119.923507,Moving,2.070000,1.995352,
122538027000,119.943741,Moving,2.070000,1.996291,
122567624000,119.973338,Moving,2.070000,1.997665,
122577789000,119.983503,Moving,2.070000,1.998137,
122597698000,120.003412,Moving,2.070000,1.999061,
122617916000,120.023630,Stop,2.070000,2.000000,27.000000
122648000000,120.053714,Stop,2.070000,2.000000,27.000000
122657820000,120.063534,Stop,2.070000,2.000000,27.000000
122677620000,120.083334,Stop,2.070000,2.000000,27.000000
122698046000,120.103760,Stop,2.070000,2.000000,27.000000
122727440000,120.133154,Stop,2.070000,2.000000,27.000000
122737598000,120.143312,Stop,2.070000,2.000000,27.000000
122767469000,120.173183,Stop,2.070000,2.000000,27.000000
122777170000,120.182884,Stop,2.070000,2.000000,27.000000
122797536000,120.203250,Stop,2.070000,2.000000,27.000000
122818330000,120.224044,Stop,2.070000,2.000000,27.000000
122842928000,120.248642,Stop,2.070000,2.000000,27.000000
122857311000,120.263025,Stop,2.070000,2.000000,27.000000
122877124000,120.282838,Stop,2.070000,2.000000,27.000000
122907041000,120.312755,Stop,2.070000,2.000000,27.000000
122917280000,120.322994,Stop,2.070000,2.000000,27.000000
122937505000,120.343219,Stop,2.070000,2.000000,27.000000
122966750000,120.372464,Stop,2.070000,2.000000,27.000000
122981451000,120.387165,Stop,2.070000,2.000000,27.000000
122997057000,120.402771,Stop,2.070000,2.000000,27.000000
123017360000,120.423074,Stop,2.070000,2.000000,27.000000
123046962000,120.452676,Stop,2.070000,2.000000,27.000000
123056975000,120.462689,Stop,2.070000,2.000000,27.000000
123077001000,120.482715,Stop,2.070000,2.000000,27.000000
123098324000,120.504038,Stop,2.070000,2.000000,27.000000
123127592000,120.533306,Stop,2.070000,2.000000,27.000000
123136472000,120.542186,Stop,2.070000,2.000000,27.000000
123165990000,120.571704,Stop,2.070000,2.000000,27.000000
123176489000,120.582203,Stop,2.070000,2.000000,27.000000
123196972000,120.602686,Stop,2.070000,2.000000,27.000000
123219551000,120.625265,Stop,2.070000,2.000000,27.000000
123246213000,120.651927,Stop,2.070000,2.000000,27.000000
123256352000,120.662066,Stop,2.070000,2.000000,27.000000
123276793000,120.682507,Stop,2.070000,2.000000,27.000000
123297340000,120.703054,Stop,2.070000,2.000000,27.000000
123326451000,120.732165,Stop,2.070000,2.000000,27.000000
123335342000,120.741056,Stop,2.070000,2.000000,27.000000
123366530000,120.772244,Stop,2.070000,2.000000,27.000000
123385703000,120.791417,Stop,2.070000,2.000000,27.000000
123395779000,120.801493,Stop,2.070000,2.000000,27.000000
123417400000,120.823114,Stop,2.070000,2.000000,27.000000
123436668000,120.842382,Stop,2.070000,2.000000,27.000000
123465583000,120.871297,Stop,2.070000,2.000000,27.000000
123475387000,120.881101,Stop,2.070000,2.000000,27.000000
123496697000,120.902411,Stop,2.070000,2.000000,27.000000
123526326000,120.932040,Stop,2.070000,2.000000,27.000000
123535354000,120.941068,Stop,2.070000,2.000000,27.000000
123556784000,120.962498,Stop,2.070000,2.000000,27.000000
123585379000,120.991093,Stop,2.070000,2.000000,27.000000
123595360000,121.001074,Stop,2.070000,2.000000,27.000000
123628990000,121.034704,Stop,2.070000,2.000000,27.000000
123645541000,121.051255,Stop,2.070000,2.000000,27.000000
123655430000,121.061144,Stop,2.070000,2.000000,27.000000
123685353000,121.091067,Stop,2.070000,2.000000,27.000000
123695422000,121.101136,Stop,2.070000,2.000000,27.000000
123724739000,121.130453,Stop,2.070000,2.000000,27.000000
123742059000,121.147773,Stop,2.070000,2.000000,27.000000
123756964000,121.162678,Stop,2.070000,2.000000,27.000000
123784611000,121.190325,Stop,2.070000,2.000000,27.000000
123805183000,121.210897,Stop,2.070000,2.000000,27.000000
123815246000,121.220960,Stop,2.070000,2.000000,27.000000
123844782000,121.250496,Stop,2.070000,2.000000,27.000000
123864217000,121.269931,Stop,2.070000,2.000000,27.000000
123885285000,121.290999,Stop,2.070000,2.000000,27.000000
123904868000,121.310582,Stop,2.070000,2.000000,27.000000
123926720000,121.332434,Stop,2.070000,2.000000,27.000000
123947076000,121.352790,Stop,2.070000,2.000000,27.000000
123964391000,121.370105,Stop,2.070000,2.000000,27.000000
123983814000,121.389528,Stop,2.070000,2.000000,27.000000
124004212000,121.409926,Stop,2.070000,2.000000,27.000000
124030231000,121.435945,Stop,2.070000,2.000000,27.000000
124044030000,121.449744,Stop,2.070000,2.000000,27.000000
124063950000,121.469664,Stop,2.070000,2.000000,27.000000
124090672000,121.496386,Stop,2.070000,2.000000,27.000000
124104108000,121.509822,Stop,2.070000,2.000000,27.000000
124123957000,121.529671,Stop,2.070000,2.000000,27.000000
124147495000,121.553209,Stop,2.070000,2.000000,27.000000
124163259000,121.568973,Stop,2.070000,2.000000,27.000000
124185608000,121.591322,Stop,2.070000,2.000000,27.000000
124208600000,121.614314,Stop,2.070000,2.000000,27.000000
124223728000,121.629442,Stop,2.070000,2.000000,27.000000
124253546000,121.659260,Stop,2.070000,2.000000,27.000000
124268986000,121.674700,Stop,2.070000,2.000000,27.000000
124283374000,121.689088,Stop,2.070000,2.000000,27.000000
124303584000,121.709298,Stop,2.070000,2.000000,27.000000
124323542000,121.729256,Stop,2.070000,2.000000,27.000000
124346968000,121.752682,Stop,2.070000,2.000000,27.000000
124363026000,121.768740,Stop,2.070000,2.000000,27.000000
124383311000,121.789025,Stop,2.070000,2.000000,27.000000
124407166000,121.812880,Stop,2.070000,2.000000,27.000000
124422593000,121.828307,Stop,2.070000,2.000000,27.000000
124444477000,121.850191,Stop,2.070000,2.000000,27.000000
124464681000,121.870395,Stop,2.070000,2.000000,27.000000
124488877000,121.894591,Stop,2.070000,2.000000,27.000000
124502163000,121.907877,Stop,2.070000,2.000000,27.000000
124523191000,121.928905,Stop,2.070000,2.000000,27.000000
124550580000,121.956294,Stop,2.070000,2.000000,27.000000
124562475000,121.968189,Stop,2.070000,2.000000,27.000000
124582282000,121.987996,Stop,2.070000,2.000000,27.000000
124607378000,122.013092,Stop,2.070000,2.000000,27.000000
124622389000,122.028103,Stop,2.070000,2.000000,27.000000
124642684000,122.048398,Stop,2.070000,2.000000,27.000000
124663398000,122.069112,Stop,2.070000,2.000000,27.000000
124682484000,122.088198,Stop,2.070000,2.000000,27.000000
124703502000,122.109216,Stop,2.070000,2.000000,27.000000
124721768000,122.127482,Stop,2.070000,2.000000,27.000000
124747808000,122.153522,Stop,2.070000,2.000000,27.000000
124762420000,122.168134,Stop,2.070000,2.000000,27.000000
124781800000,122.187514,Stop,2.070000,2.000000,27.000000
124802023000,122.207737,Stop,2.070000,2.000000,27.000000
124825309000,122.231023,Stop,2.070000,2.000000,27.000000
124841578000,122.247292,Stop,2.070000,2.000000,27.000000
124861911000,122.267625,Stop,2.070000,2.000000,27.000000
124881278000,122.286992,Stop,2.070000,2.000000,27.000000
124911719000,122.317433,Stop,2.070000,2.000000,27.000000
124927863000,122.333577,Stop,2.070000,2.000000,27.000000
124942072000,122.347786,Stop,2.070000,2.000000,27.000000
124963210000,122.368924,Stop,2.070000,2.000000,27.000000
124988243000,122.393957,Stop,2.070000,2.000000,27.000000
125001324000,122.407038,Stop,2.070000,2.000000,27.000000
125020995000,122.426709,Stop,2.070000,2.000000,27.000000
125051296000,122.457010,Stop,2.070000,2.000000,27.000000
125068376000,122.474090,Stop,2.070000,2.000000,27.000000
125080832000,122.486546,Stop,2.070000,2.000000,27.000000
125100946000,122.506660,Stop,2.070000,2.000000,27.000000
125131516000,122.537230,Stop,2.070000,2.000000,27.000000
125140617000,122.546331,Stop,2.070000,2.000000,27.000000
125161187000,122.566901,Stop,2.070000,2.000000,27.000000
125180747000,122.586461,Stop,2.070000,2.000000,27.000000
125210305000,122.616019,Stop,2.070000,2.000000,27.000000
125228349000,122.634063,Stop,2.070000,2.000000,27.000000
125240622000,122.646336,Stop,2.070000,2.000000,27.000000
125260292000,122.666006,Stop,2.070000,2.000000,27.000000
125290340000,122.696054,Stop,2.070000,2.000000,27.000000
125300095000,122.705809,Stop,2.070000,2.000000,27.000000
125320671000,122.726385,Stop,2.070000,2.000000,27.000000
125346544000,122.752258,Stop,2.070000,2.000000,27.000000
125360519000,122.766233,Stop,2.070000,2.000000,27.000000
125380247000,122.785961,Stop,2.070000,2.000000,27.000000
125403734000,122.809448,Stop,2.070000,2.000000,27.000000
125420054000,122.825768,Moving,2.070000,2.001709,
125440219000,122.845933,Moving,2.070000,2.003820,
125461550000,122.867264,Moving,2.070000,2.006053,
125479582000,122.885296,Moving,2.070000,2.007941,
125499890000,122.905604,Moving,2.070000,2.010067,
125526083000,122.931797,Moving,2.070000,2.012809,
125539880000,122.945594,Moving,2.070000,2.014253,
125559757000,122.965471,Moving,2.070000,2.016334,
125589799000,122.995513,Moving,2.070000,2.019479,
125599323000,123.005037,Moving,2.070000,2.020476,
125620180000,123.025894,Moving,2.070000,2.022660,
125639248000,123.044962,Moving,2.070000,2.024656,
125664291000,123.070005,Moving,2.070000,2.027278,
125679266000,123.084980,Moving,2.070000,2.028846,
125699031000,123.104745,Moving,2.070000,2.030915,
125720337000,123.126051,Moving,2.070000,2.033146,
125746401000,123.152115,Moving,2.070000,2.035874,
125760125000,123.165839,Moving,2.070000,2.037311,
125789405000,123.195119,Moving,2.070000,2.040376,
125808728000,123.214442,Moving,2.070000,2.042399,
125818611000,123.224325,Moving,2.070000,2.043434,
125839975000,123.245689,Moving,2.070000,2.045671,
125865377000,123.271091,Moving,2.070000,2.048330,
125881328000,123.287042,Stop,2.070000,2.050000,28.000000
125899048000,123.304762,Stop,2.070000,2.050000,28.000000
125918888000,123.324602,Stop,2.070000,2.050000,28.000000
125948647000,123.354361,Stop,2.070000,2.050000,28.000000
125958462000,123.364176,Stop,2.070000,2.050000,28.000000
125978343000,123.384057,Stop,2.070000,2.050000,28.000000
125998250000,123.403964,Stop,2.070000,2.050000,28.000000
126028473000,123.434187,Stop,2.070000,2.050000,28.000000
126038101000,123.443815,Stop,2.070000,2.050000,28.000000
126058885000,123.464599,Stop,2.070000,2.050000,28.000000
126078096000,123.483810,Stop,2.070000,2.050000,28.000000
126108226000,123.513940,Stop,2.070000,2.050000,28.000000
126123617000,123.529331,Stop,2.070000,2.050000,28.000000
126138542000,123.544256,Stop,2.070000,2.050000,28.000000
126157959000,123.563673,Stop,2.070000,2.050000,28.000000
126181362000,123.587076,Stop,2.070000,2.050000,28.000000
126198311000,123.604025,Stop,2.070000,2.050000,28.000000
126218035000,123.623749,Stop,2.070000,2.050000,28.000000
126238636000,123.644350,Stop,2.070000,2.050000,28.000000
126264443000,123.670157,Stop,2.070000,2.050000,28.000000
126277939000,123.683653,Stop,2.070000,2.050000,28.000000
126297788000,123.703502,Stop,2.070000,2.050000,28.000000
126320201000,123.725915,Stop,2.070000,2.050000,28.000000
126337958000,123.743672,Stop,2.070000,2.050000,28.000000
126358432000,123.764146,Stop,2.070000,2.050000,28.000000
126378678000,123.784392,Stop,2.070000,2.050000,28.000000
126398333000,123.804047,Stop,2.070000,2.050000,28.000000
126427900000,123.833614,Stop,2.070000,2.050000,28.000000
126437852000,123.843566,Stop,2.070000,2.050000,28.000000
126457412000,123.863126,Stop,2.070000,2.050000,28.000000
126477879000,123.883593,Stop,2.070000,2.050000,28.000000
126507203000,123.912917,Stop,2.070000,2.050000,28.000000
126517905000,123.923619,Stop,2.070000,2.050000,28.000000
126537510000,123.943224,Stop,2.070000,2.050000,28.000000
126566928000,123.972642,Stop,2.070000,2.050000,28.000000
126577347000,123.983061,Stop,2.070000,2.050000,28.000000
126607409000,124.013123,Stop,2.070000,2.050000,28.000000
126624049000,124.029763,Stop,2.070000,2.050000,28.000000
126637343000,124.043057,Stop,2.070000,2.050000,28.000000
126657506000,124.063220,Stop,2.070000,2.050000,28.000000
126687180000,124.092894,Stop,2.070000,2.050000,28.000000
126705550000,124.111264,Stop,2.070000,2.050000,28.000000
126717297000,124.123011,Stop,2.070000,2.050000,28.000000
126737414000,124.143128,Stop,2.070000,2.050000,28.000000
126756997000,124.162711,Stop,2.070000,2.050000,28.000000
126777272000,124.182986,Stop,2.070000,2.050000,28.000000
126797620000,124.203334,Stop,2.070000,2.050000,28.000000
126822874000,124.228588,Stop,2.070000,2.050000,28.000000
126836893000,124.242607,Stop,2.070000,2.050000,28.000000
126857041000,124.262755,Stop,2.070000,2.050000,28.000000
126878391000,124.284105,Stop,2.070000,2.050000,28.000000
126904315000,124.310029,Stop,2.070000,2.050000,28.000000
126917260000,124.322974,Stop,2.070000,2.050000,28.000000
126937044000,124.342758,Stop,2.070000,2.050000,28.000000
126965835000,124.371549,Stop,2.070000,2.050000,28.000000
126975972000,124.381686,Stop,2.070000,2.050000,28.000000
126996975000,124.402689,Stop,2.070000,2.050000,28.000000
127025905000,124.431619,Stop,2.070000,2.050000,28.000000
127041389000,124.447103,Stop,2.070000,2.050000,28.000000
127056797000,124.462511,Stop,2.070000,2.050000,28.000000
127076764000,124.482478,Stop,2.070000,2.050000,28.000000
127096901000,124.502615,Stop,2.070000,2.050000,28.000000
127125680000,124.531394,Stop,2.070000,2.050000,28.000000
127135525000,124.541239,Stop,2.070000,2.050000,28.000000
127156597000,124.562311,Stop,2.070000,2.050000,28.000000
127176865000,124.582579,Stop,2.070000,2.050000,28.000000
127196154000,124.601868,Stop,2.070000,2.050000,28.000000
127216453000,124.622167,Stop,2.070000,2.050000,28.000000
127244901000,124.650615,Stop,2.070000,2.050000,28.000000
127255374000,124.661088,Stop,2.070000,2.050000,28.000000
127282202000,124.687916,Stop,2.070000,2.050000,28.000000
127296266000,124.701980,Stop,2.070000,2.050000,28.000000
127324608000,124.730322,Stop,2.070000,2.050000,28.000000
127335298000,124.741012,Stop,2.070000,2.050000,28.000000
127364575000,124.770289,Stop,2.070000,2.050000,28.000000
127381095000,124.786809,Stop,2.070000,2.050000,28.000000
127396223000,124.801937,Stop,2.070000,2.050000,28.000000
127418020000,124.823734,Stop,2.070000,2.050000,28.000000
127444827000,124.850541,Stop,2.070000,2.050000,28.000000
127464255000,124.869969,Stop,2.070000,2.050000,28.000000
127475156000,124.880870,Stop,2.070000,2.050000,28.000000
127504287000,124.910001,Stop,2.070000,2.050000,28.000000
127524584000,124.930298,Stop,2.070000,2.050000,28.000000
127535347000,124.941061,Stop,2.070000,2.050000,28.000000
127556132000,124.961846,Stop,2.070000,2.050000,28.000000
127583965000,124.989679,Stop,2.070000,2.050000,28.000000
127595335000,125.001049,Stop,2.070000,2.050000,28.000000
127624153000,125.029867,Stop,2.070000,2.050000,28.000000
127635315000,125.041029,Stop,2.070000,2.050000,28.000000
127664035000,125.069749,Stop,2.070000,2.050000,28.000000
127680492000,125.086206,Stop,2.070000,2.050000,28.000000
127704033000,125.109747,Stop,2.070000,2.050000,28.000000
127725920000,125.131634,Stop,2.070000,2.050000,28.000000
127748582000,125.154296,Stop,2.070000,2.050000,28.000000
127755287000,125.161001,Stop,2.070000,2.050000,28.000000
127783631000,125.189345,Stop,2.070000,2.050000,28.000000
127795297000,125.201011,Stop,2.070000,2.050000,28.000000
127823377000,125.229091,Stop,2.070000,2.050000,28.000000
127843781000,125.249495,Stop,2.070000,2.050000,28.000000
127870298000,125.276012,Stop,2.070000,2.050000,28.000000
127883204000,125.288918,Stop,2.070000,2.050000,28.000000
127903500000,125.309214,Stop,2.070000,2.050000,28.000000
127922795000,125.328509,Stop,2.070000,2.050000,28.000000
