timestamp_ns,qw,qx,qy,qz,ax,ay,az
8916789000,0.999146,-0.033020,0.025635,-0.000793,-0.003906,-0.019531,-0.035156
8939412000,0.999146,-0.033081,0.025635,-0.000793,0.003906,0.027344,0.003906
8966911000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,0.027344,0.042969
8976589000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.011719,0.003906
8996793000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,0.027344,0.003906
9016741000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,0.019531,-0.035156
9037819000,0.999146,-0.033020,0.025574,-0.000793,0.031250,-0.019531,-0.035156
9056330000,0.999146,-0.033020,0.025574,-0.000793,0.031250,-0.019531,0.042969
9076788000,0.999146,-0.033020,0.025574,-0.000793,-0.003906,-0.019531,0.003906
9105620000,0.999146,-0.033020,0.025574,-0.000793,-0.003906,0.019531,0.003906
9116065000,0.999146,-0.033020,0.025574,-0.000793,-0.003906,-0.019531,-0.035156
9136888000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.019531,0.003906
9156813000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.019531,0.003906
9182435000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.019531,0.003906
9196386000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.011719,0.003906
9216344000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.011719,0.003906
9236350000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.011719,0.003906
9256456000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,0.027344,0.003906
9284908000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.011719,0.003906
9295260000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,0.027344,0.003906
9316689000,0.999146,-0.033081,0.025574,-0.000793,0.031250,-0.011719,0.003906
9345218000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.011719,0.003906
9355572000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,0.027344,0.003906
9376616000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.011719,0.042969
9404720000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.011719,0.003906
9415384000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.011719,0.042969
9437026000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,0.019531,0.003906
9456538000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.019531,0.003906
9484406000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
9500370000,0.999146,-0.033081,0.025574,-0.000793,0.039062,-0.019531,0.003906
9529878000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.042969
9535817000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
9564520000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
9575238000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
9607575000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
9624387000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.035156
9644669000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
9669379000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
9675320000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
9704379000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
9724214000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
9743834000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.027344,0.003906
9764377000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.042969
9784062000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.003906
9803802000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.003906
9829950000,0.999146,-0.033081,0.025574,-0.000793,-0.035156,0.027344,0.003906
9843616000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.003906
9864405000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.027344,0.003906
9885296000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.042969
9903273000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
9923879000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.042969
9943509000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
9970576000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.003906
9983387000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.042969
10003771000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.003906
10023029000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.027344,0.042969
10044719000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.042969
10071307000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.042969
10082669000,0.999146,-0.033081,0.025574,-0.000793,0.039062,-0.019531,0.003906
10102745000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
10125161000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
10143104000,0.999146,-0.033081,0.025574,-0.000793,-0.035156,-0.019531,-0.003906
10162583000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
10182389000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
10205369000,0.999146,-0.033081,0.025574,-0.000793,-0.035156,0.027344,0.003906
10222897000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.003906
10243147000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.042969
10262299000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.003906
10282433000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.027344,0.003906
10302519000,0.999146,-0.033081,0.025574,-0.000793,-0.035156,-0.011719,0.003906
10322825000,0.999146,-0.033081,0.025574,-0.000793,0.039062,-0.011719,0.003906
10341994000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.042969
10364791000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.027344,0.003906
10388061000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.027344,0.042969
10402516000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.027344,0.042969
10421766000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.027344,0.042969
10442545000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
10466745000,0.999146,-0.033081,0.025574,-0.000793,0.039062,0.019531,-0.003906
10481922000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
10506391000,0.999146,-0.033081,0.025574,-0.000793,0.039062,-0.019531,-0.003906
10521996000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
10541824000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
10562181000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
10591749000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
10601733000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
10621511000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
10641352000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
10661292000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
10687255000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
10701624000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
10720922000,0.999146,-0.033081,0.025574,-0.000793,-0.035156,-0.019531,0.042969
10741543000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
10761492000,0.999146,-0.033081,0.025574,-0.000793,0.039062,-0.019531,0.003906
10783075000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
10800985000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
10831395000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
10846154000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
10860655000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
10880741000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
10902248000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
10927503000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
10940479000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.035156
10960510000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
10992621000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
11000729000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11020165000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.042969
11040243000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
11061371000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
11088633000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11100303000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11120009000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11141296000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11166403000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11179910000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11200069000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11220350000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11239774000,0.999146,-0.033081,0.025574,-0.000793,-0.035156,-0.019531,0.003906
11261178000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
11279393000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11301631000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11319739000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11339469000,0.999146,-0.033081,0.025574,-0.000793,-0.035156,0.019531,0.042969
11364804000,0.999146,-0.033081,0.025574,-0.000793,-0.035156,-0.019531,0.003906
11379605000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.042969
11399515000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,0.003906
11429172000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.027344,0.003906
11445919000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
11459498000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11479499000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.035156
11505975000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
11519760000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
11548808000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,-0.003906
11559768000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,-0.042969
11578731000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.011719,-0.003906
11609386000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.027344,0.003906
11618482000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.027344,0.003906
11639204000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
11663580000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
11679067000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11698322000,0.999146,-0.033081,0.025574,-0.000793,0.039062,0.019531,0.003906
11728717000,0.999146,-0.033081,0.025574,-0.000793,-0.035156,-0.019531,0.042969
11738166000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11758298000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11779011000,0.999146,-0.033081,0.025574,-0.000793,0.039062,-0.019531,0.042969
11798296000,0.999146,-0.033081,0.025574,-0.000793,-0.035156,0.019531,0.003906
11818650000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
11839230000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11863595000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11877772000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11898258000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11919667000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
11943823000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
11957777000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
11978163000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12010276000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12018089000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12037913000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12061978000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12078166000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.042969
12097869000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12118417000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12147386000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12157705000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.042969
12179885000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12207043000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12217730000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.042969
12237371000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12267342000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12277358000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.042969
12297179000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12326691000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
12337029000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
12357265000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
12377489000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12407057000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12416975000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12437313000,0.999146,-0.033081,0.025574,-0.000793,0.039062,-0.019531,0.003906
12466691000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12476407000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.042969
12497262000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12526580000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12536432000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.035156
12556988000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
12586543000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
12596156000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
12617499000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
12636930000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
12656974000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
12678164000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.035156
12696263000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12716675000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12737317000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12766072000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12775537000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12796678000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12817427000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
12845367000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12855250000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.042969
12876676000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.035156
12905545000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12915233000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12937445000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
12965017000,0.999146,-0.033081,0.025574,-0.000793,0.039062,0.019531,-0.003906
12975298000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
13005289000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.042969
13025382000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
13046853000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.035156
13055412000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.042969
13076600000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13105407000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.019531,0.003906
13115327000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,-0.019531,0.003906
13144865000,0.999146,-0.033081,0.025574,-0.000793,-0.003906,0.019531,0.003906
13165183000,0.999146,-0.033081,0.025574,-0.000793,-0.042969,-0.019531,-0.035156
13175253000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.042969
13204615000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13224577000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13245343000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
13255148000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
13284736000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13304049000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13329171000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13344248000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13364569000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.042969
13385043000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13404350000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.035156
13423744000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.042969
13451001000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13463987000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13483556000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13507413000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13523693000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.003906
13546513000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
13563370000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
13585175000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
13603355000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.003906
13625592000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
13650887000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.035156
13664105000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
13683091000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
13705547000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
13723522000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
13743114000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
13767259000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
13782694000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.027344,-0.003906
13802874000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.011719,-0.003906
13823363000,0.999146,-0.033081,0.025574,-0.000793,0.039062,-0.027344,-0.003906
13847693000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.027344,-0.003906
13863191000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.027344,-0.003906
13887851000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.035156
13902870000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
13923977000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,-0.003906
13942661000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
13966664000,0.999146,-0.033081,0.025574,-0.000793,0.003906,0.019531,0.035156
13982219000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
14002542000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
14032605000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
14042961000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,-0.003906
14062746000,0.999146,-0.033081,0.025574,-0.000793,0.003906,-0.019531,0.035156
