timestamp_ns,qw,qx,qy,qz,ax,ay,az
143060292000,0.999695,-0.016602,0.016541,-0.009644,0.023438,-0.015625,0.027344
143081656000,0.999695,-0.016541,0.016541,-0.009644,0.023438,0.023438,-0.011719
143110146000,0.999695,-0.016541,0.016602,-0.009705,-0.015625,-0.015625,0.027344
143132011000,0.999695,-0.016541,0.016602,-0.009644,0.023438,-0.015625,0.027344
143149684000,0.999695,-0.016541,0.016602,-0.009705,0.023438,-0.015625,0.027344
143160344000,0.999695,-0.016541,0.016602,-0.009705,-0.015625,-0.015625,0.027344
143190215000,0.999695,-0.016541,0.016602,-0.009644,-0.015625,-0.015625,-0.011719
143209997000,0.999695,-0.016541,0.016602,-0.009644,0.023438,-0.015625,0.027344
143229576000,0.999695,-0.016541,0.016541,-0.009644,-0.015625,-0.007812,-0.011719
143240608000,0.999695,-0.016541,0.016541,-0.009644,-0.015625,-0.007812,-0.011719
143269326000,0.999695,-0.016602,0.016602,-0.009644,0.023438,-0.007812,0.027344
143289289000,0.999695,-0.016602,0.016602,-0.009644,-0.015625,-0.007812,-0.011719
143308999000,0.999695,-0.016602,0.016602,-0.009644,-0.015625,-0.007812,-0.011719
143336764000,0.999695,-0.016602,0.016602,-0.009644,-0.015625,-0.007812,-0.011719
143350171000,0.999695,-0.016602,0.016602,-0.009644,-0.015625,0.031250,0.027344
143369777000,0.999695,-0.016602,0.016602,-0.009644,-0.015625,-0.007812,0.027344
143389860000,0.999695,-0.016663,0.016602,-0.009644,-0.015625,-0.007812,0.027344
143411561000,0.999695,-0.016663,0.016602,-0.009644,0.023438,-0.007812,0.027344
143429438000,0.999695,-0.016663,0.016602,-0.009644,0.023438,-0.007812,0.027344
143449568000,0.999695,-0.016663,0.016602,-0.009644,-0.015625,-0.007812,0.027344
143471326000,0.999695,-0.016602,0.016602,-0.009644,-0.015625,-0.007812,0.019531
143494861000,0.999695,-0.016663,0.016663,-0.009705,0.023438,0.031250,0.019531
143509370000,0.999695,-0.016602,0.016663,-0.009705,0.023438,0.031250,-0.019531
143528725000,0.999695,-0.016602,0.016663,-0.009644,-0.015625,0.031250,-0.019531
143558733000,0.999695,-0.016602,0.016663,-0.009705,-0.015625,-0.007812,0.019531
143575137000,0.999695,-0.016602,0.016663,-0.009705,-0.015625,0.031250,-0.019531
143588452000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,0.019531
143609153000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.019531
143629078000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,-0.019531
143648543000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,-0.019531
143668544000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,-0.019531
143691959000,0.999695,-0.016541,0.016663,-0.009644,0.023438,0.031250,-0.011719
143708363000,0.999695,-0.016541,0.016663,-0.009644,-0.015625,-0.007812,-0.011719
143728310000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,-0.011719
143751892000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,0.031250,-0.011719
143768382000,0.999695,-0.016541,0.016663,-0.009705,0.023438,0.031250,-0.011719
143788030000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,0.027344
143808092000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,0.027344
143828945000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.011719
143856288000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,0.027344
143867530000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,0.027344
143887570000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.011719
143908856000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,-0.011719
143934395000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.011719
143947444000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.011719
143967480000,0.999695,-0.016541,0.016663,-0.009705,0.023438,0.031250,0.027344
143988315000,0.999695,-0.016541,0.016663,-0.009705,0.023438,0.031250,0.027344
144007632000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.011719
144027603000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,0.027344
144048495000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,0.027344
144072886000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,0.027344
144087268000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,0.027344
144107252000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.019531
144129277000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,-0.019531
144146935000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.011719
144166616000,0.999695,-0.016541,0.016663,-0.009705,0.023438,0.031250,-0.011719
144191098000,0.999695,-0.016541,0.016663,-0.009705,0.023438,0.031250,-0.011719
144206494000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,-0.011719
144226558000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,0.027344
144247160000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,0.031250,-0.011719
144270521000,0.999695,-0.016541,0.016663,-0.009705,0.015625,0.031250,-0.011719
144286897000,0.999695,-0.016541,0.016663,-0.009705,-0.023438,0.031250,-0.011719
144306277000,0.999695,-0.016541,0.016663,-0.009705,-0.023438,-0.007812,0.027344
144328191000,0.999695,-0.016541,0.016663,-0.009705,-0.023438,-0.007812,-0.011719
144352914000,0.999695,-0.016541,0.016663,-0.009705,-0.023438,-0.007812,0.027344
144366701000,0.999695,-0.016541,0.016663,-0.009705,-0.023438,0.031250,0.027344
144386281000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.011719
144407731000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.011719
144425826000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.011719
144446246000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,0.031250,0.027344
144476351000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,-0.011719
144486066000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,0.027344
144505819000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,-0.011719
144525607000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,-0.011719
144556346000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,-0.011719
144572406000,0.999695,-0.016541,0.016663,-0.009705,0.023438,0.031250,-0.011719
144585571000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,0.027344
144605543000,0.999695,-0.016541,0.016663,-0.009705,0.023438,-0.007812,0.027344
144626549000,0.999695,-0.016541,0.016663,-0.009644,0.015625,0.031250,0.062500
144652035000,0.999695,-0.016541,0.016663,-0.009705,-0.015625,-0.007812,0.027344
144667976000,0.999695,-0.016479,0.016663,-0.009705,-0.015625,-0.007812,-0.011719
144685645000,0.999695,-0.016541,0.016663,-0.009705,0.015625,0.031250,0.027344
144706504000,0.999695,-0.016541,0.016663,-0.009644,-0.023438,0.023438,-0.011719
144730159000,0.999695,-0.016541,0.016602,-0.009644,0.023438,0.023438,0.027344
144745598000,0.999695,-0.016541,0.016602,-0.009644,-0.015625,-0.015625,-0.011719
144765039000,0.999695,-0.016602,0.016663,-0.009644,-0.023438,-0.015625,-0.011719
144785229000,0.999695,-0.016602,0.016602,-0.009644,0.015625,0.023438,-0.011719
144815185000,0.999695,-0.016602,0.016541,-0.008850,0.015625,-0.054688,-0.011719
144825241000,0.999695,-0.016724,0.016663,-0.007324,0.167969,-0.238281,-0.011719
144845424000,0.999695,-0.016602,0.016663,-0.006165,0.050781,0.863281,-0.203125
144864746000,0.999695,-0.016846,0.016663,-0.006226,0.550781,-0.093750,0.101562
144895154000,0.999695,-0.016724,0.016724,-0.006104,0.781250,-0.125000,-0.175781
144904677000,0.999695,-0.016602,0.016663,-0.006042,0.781250,0.023438,0.054688
144924874000,0.999695,-0.016541,0.016541,-0.006042,0.886719,-0.023438,-0.097656
144945523000,0.999695,-0.016602,0.016541,-0.006042,0.542969,-0.015625,-0.019531
144969222000,0.999695,-0.016541,0.016663,-0.006042,1.039062,-0.023438,0.019531
144984298000,0.999695,-0.016602,0.016602,-0.006104,0.199219,0.015625,0.210938
145005063000,0.999695,-0.016541,0.016602,-0.006165,-0.460938,0.058594,-0.019531
145029470000,0.999695,-0.016418,0.016541,-0.006104,0.113281,0.015625,-0.097656
145044760000,0.999695,-0.016418,0.016418,-0.005981,0.765625,0.050781,0.363281
145064221000,0.999695,-0.016541,0.016418,-0.006042,0.988281,-0.015625,0.246094
145084620000,0.999695,-0.016785,0.016541,-0.006104,1.093750,-0.167969,0.019531
145114515000,0.999695,-0.016663,0.016479,-0.006409,-1.386719,-0.160156,-0.210938
145123900000,0.999695,-0.016602,0.016541,-0.006836,-1.582031,0.558594,0.246094
145144078000,0.999695,-0.016602,0.016479,-0.007751,-1.234375,-0.054688,-0.136719
145174266000,0.999695,-0.016357,0.016296,-0.007385,-1.351562,-0.355469,-0.097656
145190624000,0.999695,-0.016357,0.016235,-0.006836,-0.675781,-0.246094,0.171875
145204514000,0.999695,-0.016479,0.016113,-0.006104,0.785156,-0.246094,-0.019531
145224397000,0.999695,-0.016296,0.016174,-0.006104,0.742188,-0.054688,0.093750
145244625000,0.999695,-0.016418,0.016235,-0.006165,0.250000,-0.015625,0.019531
145268881000,0.999695,-0.016296,0.016174,-0.006104,-0.402344,-0.093750,-0.136719
145296139000,0.999695,-0.016174,0.016113,-0.006042,0.320312,0.058594,0.054688
145304172000,0.999695,-0.016052,0.016113,-0.006042,0.703125,-0.062500,-0.019531
145334397000,0.999695,-0.016113,0.016113,-0.006042,0.359375,-0.023438,-0.058594
145343758000,0.999695,-0.016174,0.016174,-0.006104,0.281250,0.050781,-0.058594
145369988000,0.999695,-0.016174,0.016174,-0.006592,-1.550781,0.015625,-0.136719
145385573000,0.999695,-0.016113,0.016113,-0.007568,-1.359375,0.023438,-0.058594
145403482000,0.999756,-0.016113,0.015747,-0.006042,0.894531,-0.484375,-0.097656
145423519000,0.999695,-0.016357,0.015930,-0.005859,0.933594,1.660156,-0.097656
145453054000,0.999695,-0.016113,0.015991,-0.006470,-0.093750,0.015625,0.210938
145464015000,0.999695,-0.016174,0.015869,-0.007751,-1.011719,0.207031,-0.175781
145483252000,0.999695,-0.016174,0.015747,-0.011230,-3.425781,0.480469,-0.250000
145503455000,0.999695,-0.016296,0.015869,-0.010986,-0.371094,-1.703125,0.437500
145532965000,0.999695,-0.016418,0.015869,-0.010803,-0.023438,-0.015625,-0.019531
145543340000,0.999695,-0.016357,0.015808,-0.010376,-0.023438,0.023438,-0.019531
145563643000,0.999695,-0.016479,0.015930,-0.008057,0.824219,-0.085938,0.054688
145593184000,0.999695,-0.016296,0.015625,-0.008850,-0.046875,0.066406,-0.019531
145603274000,0.999695,-0.016357,0.015686,-0.010437,-0.085938,0.296875,0.093750
145623124000,0.999695,-0.016357,0.015625,-0.010864,0.210938,-0.167969,0.246094
145652414000,0.999695,-0.016235,0.015564,-0.010864,0.019531,0.105469,0.132812
145662793000,0.999695,-0.016235,0.015625,-0.010864,-0.054688,-0.007812,-0.058594
145683244000,0.999695,-0.016235,0.015564,-0.010864,-0.054688,-0.007812,-0.058594
145702792000,0.999695,-0.016235,0.015564,-0.010864,-0.015625,-0.007812,-0.019531
145722720000,0.999695,-0.016296,0.015564,-0.010803,-0.007812,0.031250,-0.019531
145742710000,0.999695,-0.016357,0.015564,-0.010803,-0.007812,0.031250,0.019531
145762427000,0.999695,-0.016357,0.015564,-0.010803,-0.007812,0.031250,-0.019531
145794262000,0.999695,-0.016479,0.015686,-0.010803,-0.007812,0.031250,0.019531
145802885000,0.999695,-0.016479,0.015625,-0.010803,-0.039062,-0.007812,-0.019531
145822968000,0.999695,-0.016541,0.015686,-0.010803,-0.039062,0.031250,0.019531
145842397000,0.999695,-0.016541,0.015686,-0.010742,0.000000,0.031250,-0.019531
145862849000,0.999695,-0.016479,0.015686,-0.010742,-0.039062,-0.007812,0.019531
145882309000,0.999695,-0.016479,0.015686,-0.010742,0.000000,0.031250,0.019531
145903490000,0.999695,-0.016479,0.015686,-0.010742,0.007812,-0.007812,0.019531
145932181000,0.999695,-0.016479,0.015686,-0.010742,0.007812,-0.007812,0.019531
145942586000,0.999695,-0.016541,0.015686,-0.010742,0.007812,0.031250,-0.019531
145962529000,0.999695,-0.016479,0.015686,-0.010742,-0.031250,-0.062500,-0.058594
145982784000,0.999695,-0.016479,0.015686,-0.010742,-0.031250,0.015625,0.019531
146011974000,0.999695,-0.016541,0.015686,-0.010742,0.007812,0.015625,0.019531
146028820000,0.999695,-0.016541,0.015686,-0.010742,-0.031250,-0.062500,-0.058594
146042182000,0.999695,-0.016541,0.015686,-0.010742,-0.031250,-0.023438,-0.019531
146062268000,0.999695,-0.016541,0.015686,-0.010742,-0.031250,-0.023438,0.019531
146092092000,0.999695,-0.016541,0.015686,-0.010742,0.007812,0.015625,0.019531
146109139000,0.999695,-0.016541,0.015686,-0.010742,0.015625,-0.023438,0.019531
146122221000,0.999695,-0.016541,0.015686,-0.010742,-0.023438,-0.023438,-0.019531
146142353000,0.999695,-0.016541,0.015686,-0.010742,-0.023438,-0.023438,0.019531
146162375000,0.999695,-0.016541,0.015686,-0.010742,0.015625,-0.023438,-0.019531
146191769000,0.999695,-0.016602,0.015686,-0.010742,0.015625,-0.023438,0.019531
146203620000,0.999695,-0.016602,0.015686,-0.010742,-0.023438,0.015625,-0.019531
146221946000,0.999695,-0.016602,0.015686,-0.010742,0.015625,-0.023438,0.019531
146242215000,0.999695,-0.016602,0.015686,-0.010742,-0.023438,-0.015625,-0.019531
146270941000,0.999695,-0.016602,0.015747,-0.010803,0.015625,0.023438,-0.019531
146281756000,0.999695,-0.016602,0.015747,-0.010803,0.015625,0.023438,-0.019531
146302618000,0.999695,-0.016602,0.015686,-0.010803,-0.023438,0.023438,0.019531
146322093000,0.999695,-0.016663,0.015686,-0.010742,0.015625,0.023438,-0.019531
146351411000,0.999695,-0.016663,0.015686,-0.010742,-0.023438,-0.015625,-0.019531
146367043000,0.999695,-0.016663,0.015686,-0.010742,-0.023438,-0.015625,-0.019531
146381971000,0.999695,-0.016663,0.015686,-0.010742,0.015625,0.023438,-0.019531
146401659000,0.999695,-0.016724,0.015686,-0.010742,-0.023438,-0.015625,0.019531
146422044000,0.999695,-0.016724,0.015686,-0.010742,-0.023438,-0.015625,0.019531
146451067000,0.999695,-0.016724,0.015686,-0.010742,-0.015625,-0.015625,0.019531
146461031000,0.999695,-0.016724,0.015686,-0.010742,-0.015625,-0.015625,0.019531
146481646000,0.999695,-0.016724,0.015686,-0.010742,-0.015625,-0.015625,-0.019531
146502100000,0.999695,-0.016724,0.015686,-0.010742,0.023438,-0.015625,0.019531
146530460000,0.999695,-0.016785,0.015686,-0.010681,0.023438,-0.015625,-0.019531
146540727000,0.999695,-0.016785,0.015686,-0.010681,-0.015625,-0.015625,-0.019531
146561661000,0.999695,-0.016785,0.015686,-0.010681,0.023438,0.023438,0.019531
146581678000,0.999695,-0.016724,0.015686,-0.010681,-0.015625,0.023438,0.019531
146610410000,0.999695,-0.016724,0.015686,-0.010681,0.023438,-0.015625,0.019531
146620421000,0.999695,-0.016785,0.015686,-0.010681,0.023438,-0.015625,0.019531
146641430000,0.999695,-0.016785,0.015686,-0.010681,-0.015625,0.023438,0.019531
146661397000,0.999695,-0.016785,0.015686,-0.010681,0.023438,-0.015625,0.019531
146690607000,0.999695,-0.016785,0.015686,-0.010681,0.023438,-0.015625,0.019531
146704924000,0.999695,-0.016724,0.015686,-0.010681,-0.015625,0.023438,-0.019531
146721435000,0.999695,-0.016724,0.015686,-0.010681,0.023438,-0.015625,-0.019531
146741432000,0.999695,-0.016663,0.015686,-0.010681,-0.015625,-0.015625,0.019531
146761433000,0.999695,-0.016724,0.015686,-0.010742,0.023438,0.023438,0.054688
146789731000,0.999695,-0.016724,0.015625,-0.010681,-0.015625,0.023438,0.019531
146800159000,0.999695,-0.016724,0.015625,-0.010681,-0.015625,0.023438,-0.019531
146821472000,0.999695,-0.016724,0.015686,-0.010681,0.023438,-0.015625,0.019531
146849766000,0.999695,-0.016724,0.015686,-0.010681,-0.015625,0.023438,0.019531
146860196000,0.999695,-0.016663,0.015686,-0.010681,0.023438,0.023438,-0.019531
146881422000,0.999695,-0.016663,0.015686,-0.010681,0.023438,-0.015625,0.019531
146909752000,0.999695,-0.016663,0.015686,-0.010681,-0.015625,0.023438,-0.019531
146929266000,0.999695,-0.016663,0.015686,-0.010742,-0.015625,-0.015625,0.019531
146950098000,0.999695,-0.016724,0.015686,-0.010681,-0.015625,-0.015625,-0.019531
146974426000,0.999695,-0.016785,0.015686,-0.010681,0.023438,0.023438,0.019531
146980374000,0.999695,-0.016785,0.015686,-0.010681,0.023438,-0.015625,-0.019531
147008913000,0.999695,-0.016724,0.015686,-0.010681,-0.015625,0.023438,-0.058594
147020205000,0.999695,-0.016724,0.015686,-0.010681,-0.015625,0.023438,-0.019531
147055010000,0.999695,-0.016724,0.015686,-0.010742,0.023438,0.023438,0.027344
147069385000,0.999695,-0.016785,0.015686,-0.010742,-0.015625,0.015625,0.027344
147089326000,0.999695,-0.016785,0.015686,-0.010742,0.023438,0.015625,-0.011719
147100128000,0.999695,-0.016785,0.015686,-0.010742,0.023438,-0.023438,-0.011719
147134194000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.023438,0.019531
147140228000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.015625,-0.019531
147169480000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.015625,-0.019531
147188608000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.023438,-0.019531
147211887000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.023438,0.019531
147228862000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.023438,-0.019531
147248481000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.015625,0.019531
147267773000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.023438,0.019531
147288462000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.015625,0.019531
147312351000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.023438,-0.019531
147329846000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.015625,-0.011719
147350510000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.023438,0.027344
147368536000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.023438,-0.011719
147387706000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.015625,-0.011719
147407952000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.015625,-0.011719
147428357000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.023438,0.062500
147447875000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.015625,0.027344
147467996000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.023438,0.027344
147487308000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,0.019531
147507114000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,-0.019531
147537869000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.023438,-0.019531
147548032000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,0.019531
147567572000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,-0.019531
147591261000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.023438,-0.019531
147607322000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,0.019531
147627646000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,-0.015625,0.019531
147647406000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.023438,0.019531
147672763000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,0.019531
147687147000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,0.019531
147706937000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,0.019531
147727999000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.023438,0.019531
147751920000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,0.019531
147766620000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,-0.019531
147786699000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,-0.019531
147806713000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,-0.019531
147829613000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.023438,0.019531
147847073000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,0.019531
147866961000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,0.019531
147886706000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,-0.019531
147907729000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,0.019531
147933120000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.023438,0.019531
147945951000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,0.019531
147966006000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,0.054688
147987500000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.023438,0.019531
148013269000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,0.019531
148026615000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,0.019531
148049514000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.023438,-0.019531
148076656000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,-0.019531
148086186000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,0.019531
148105695000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.023438,-0.019531
148125670000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.023438,0.019531
148146364000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.023438,-0.019531
148176123000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,-0.019531
148186148000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,-0.019531
148205606000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,-0.019531
148225949000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.023438,0.019531
148255735000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,0.019531
148272814000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,0.019531
148285124000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,-0.019531
148305553000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,0.019531
148335892000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.023438,0.019531
148345665000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.023438,0.019531
148365483000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,-0.015625,-0.019531
148395079000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,0.019531
148405228000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,0.019531
148424694000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,0.019531
148444723000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,0.019531
148467006000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,-0.019531
148494880000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,-0.019531
148504548000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,0.019531
148525421000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,0.019531
148544328000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,-0.019531
148574621000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,0.019531
148584975000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,-0.015625,-0.019531
148604961000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,-0.015625,0.019531
148624542000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,-0.019531
148654429000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,0.019531
148664207000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,-0.015625,0.019531
148684282000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,-0.019531
148704049000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,-0.019531
148730071000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,-0.015625,0.019531
148744723000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,-0.015625,-0.019531
148766370000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,0.019531
148784547000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,0.019531
148813906000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,-0.019531
148824646000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,-0.019531
148843698000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,-0.019531
148866107000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,0.019531
148895823000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,-0.019531
148903875000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,0.019531
148923524000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,0.019531
148944177000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,-0.015625,-0.019531
148974270000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,-0.015625,-0.019531
148990747000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,-0.019531
149003307000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,-0.019531
149023273000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,0.027344
149043130000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.023438,0.027344
149063029000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,0.027344
149085053000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,0.027344
149102920000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,-0.011719
149123614000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,0.027344
149143002000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,0.019531
149175090000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,-0.019531
149182952000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,0.019531
149203134000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,-0.015625,0.019531
149223033000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,0.023438,0.019531
149252558000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,-0.019531
149262995000,0.999695,-0.016785,0.015625,-0.010742,-0.007812,-0.015625,0.019531
149283041000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,0.019531
149302775000,0.999695,-0.016785,0.015625,-0.010742,0.031250,-0.015625,0.019531
149332533000,0.999695,-0.016785,0.015625,-0.010742,0.031250,0.023438,-0.019531
149342797000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,0.019531
149362951000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,-0.019531
149384570000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,-0.015625,-0.019531
149409456000,0.999695,-0.016785,0.015625,-0.010742,0.023438,-0.015625,0.019531
149422726000,0.999695,-0.016785,0.015625,-0.010742,-0.015625,0.023438,-0.019531
149442414000,0.999695,-0.016785,0.015625,-0.010742,0.023438,0.023438,0.019531
