timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
117108346000,114.577658,Stop,2.070000,2.050000,28.000000
117134533000,114.603845,Stop,2.070000,2.050000,28.000000
117141198000,114.610510,Stop,2.070000,2.050000,28.000000
117162140000,114.631452,Stop,2.070000,2.050000,28.000000
117191212000,114.660524,Stop,2.070000,2.050000,28.000000
117200962000,114.670274,Stop,2.070000,2.050000,28.000000
117224476000,114.693788,Stop,2.070000,2.050000,28.000000
117250811000,114.720123,Stop,2.070000,2.050000,28.000000
117261284000,114.730596,Stop,2.070000,2.050000,28.000000
117290636000,114.759948,Stop,2.070000,2.050000,28.000000
117310762000,114.780074,Stop,2.070000,2.050000,28.000000
117321002000,114.790314,Stop,2.070000,2.050000,28.000000
117341759000,114.811071,Stop,2.070000,2.050000,28.000000
117361982000,114.831294,Stop,2.070000,2.050000,28.000000
117390560000,114.859872,Stop,2.070000,2.050000,28.000000
117400770000,114.870082,Stop,2.070000,2.050000,28.000000
117422017000,114.891329,Stop,2.070000,2.050000,28.000000
117441734000,114.911046,Stop,2.070000,2.050000,28.000000
117461910000,114.931222,Stop,2.070000,2.050000,28.000000
117487298000,114.956610,Stop,2.070000,2.050000,28.000000
117501232000,114.970544,Stop,2.070000,2.050000,28.000000
117521592000,114.990904,Stop,2.070000,2.050000,28.000000
117541503000,115.010815,Stop,2.070000,2.050000,28.000000
117570096000,115.039408,Stop,2.070000,2.050000,28.000000
117580236000,115.049548,Stop,2.070000,2.050000,28.000000
117601935000,115.071247,Stop,2.070000,2.050000,28.000000
117630411000,115.099723,Stop,2.070000,2.050000,28.000000
117649943000,115.119255,Stop,2.070000,2.050000,28.000000
117660479000,115.129791,Stop,2.070000,2.050000,28.000000
117681721000,115.151033,Stop,2.070000,2.050000,28.000000
117709764000,115.179076,Stop,2.070000,2.050000,28.000000
117729742000,115.199054,Stop,2.070000,2.050000,28.000000
117745572000,115.214884,Stop,2.070000,2.050000,28.000000
117761259000,115.230571,Stop,2.070000,2.050000,28.000000
117789886000,115.259198,Stop,2.070000,2.050000,28.000000
117809357000,115.278669,Stop,2.070000,2.050000,28.000000
117820333000,115.289645,Stop,2.070000,2.050000,28.000000
117850287000,115.319599,Stop,2.070000,2.050000,28.000000
117869908000,115.339220,Stop,2.070000,2.050000,28.000000
117886622000,115.355934,Stop,2.070000,2.050000,28.000000
117901945000,115.371257,Stop,2.070000,2.050000,28.000000
117929708000,115.399020,Stop,2.070000,2.050000,28.000000
117949488000,115.418800,Stop,2.070000,2.050000,28.000000
117969781000,115.439093,Stop,2.070000,2.050000,28.000000
117989193000,115.458505,Stop,2.070000,2.050000,28.000000
118009460000,115.478772,Stop,2.070000,2.050000,28.000000
118029368000,115.498680,Stop,2.070000,2.050000,28.000000
118059592000,115.528904,Stop,2.070000,2.050000,28.000000
118068545000,115.537857,Stop,2.070000,2.050000,28.000000
118089212000,115.558524,Stop,2.070000,2.050000,28.000000
118108544000,115.577856,Stop,2.070000,2.050000,28.000000
118131732000,115.601044,Stop,2.070000,2.050000,28.000000
118148573000,115.617885,Stop,2.070000,2.050000,28.000000
118168604000,115.637916,Stop,2.070000,2.050000,28.000000
118188514000,115.657826,Stop,2.070000,2.050000,28.000000
118208550000,115.677862,Stop,2.070000,2.050000,28.000000
118229889000,115.699201,Stop,2.070000,2.050000,28.000000
118256013000,115.725325,Stop,2.070000,2.050000,28.000000
118268142000,115.737454,Stop,2.070000,2.050000,28.000000
118288096000,115.757408,Stop,2.070000,2.050000,28.000000
118308904000,115.778216,Stop,2.070000,2.050000,28.000000
118327794000,115.797106,Stop,2.070000,2.050000,28.000000
118348248000,115.817560,Stop,2.070000,2.050000,28.000000
118371269000,115.840581,Stop,2.070000,2.050000,28.000000
118388476000,115.857788,Stop,2.070000,2.050000,28.000000
118407704000,115.877016,Stop,2.070000,2.050000,28.000000
118428101000,115.897413,Stop,2.070000,2.050000,28.000000
118456438000,115.925750,Stop,2.070000,2.050000,28.000000
118467544000,115.936856,Stop,2.070000,2.050000,28.000000
118487650000,115.956962,Stop,2.070000,2.050000,28.000000
118518054000,115.987366,Stop,2.070000,2.050000,28.000000
118534428000,116.003740,Stop,2.070000,2.050000,28.000000
118548080000,116.017392,Stop,2.070000,2.050000,28.000000
118567315000,116.036627,Stop,2.070000,2.050000,28.000000
118587183000,116.056495,Stop,2.070000,2.050000,28.000000
118607498000,116.076810,Stop,2.070000,2.050000,28.000000
118630125000,116.099437,Stop,2.070000,2.050000,28.000000
118647546000,116.116858,Stop,2.070000,2.050000,28.000000
118667394000,116.136706,Stop,2.070000,2.050000,28.000000
118687241000,116.156553,Stop,2.070000,2.050000,28.000000
118717108000,116.186420,Stop,2.070000,2.050000,28.000000
118733993000,116.203305,Stop,2.070000,2.050000,28.000000
118746707000,116.216019,Stop,2.070000,2.050000,28.000000
118767330000,116.236642,Stop,2.070000,2.050000,28.000000
118792876000,116.262188,Stop,2.070000,2.050000,28.000000
118806850000,116.276162,Stop,2.070000,2.050000,28.000000
118827083000,116.296395,Stop,2.070000,2.050000,28.000000
118846441000,116.315753,Stop,2.070000,2.050000,28.000000
118877053000,116.346365,Stop,2.070000,2.050000,28.000000
118886372000,116.355684,Stop,2.070000,2.050000,28.000000
118906365000,116.375677,Stop,2.070000,2.050000,28.000000
118926861000,116.396173,Stop,2.070000,2.050000,28.000000
118957313000,116.426625,Stop,2.070000,2.050000,28.000000
118973284000,116.442596,Stop,2.070000,2.050000,28.000000
118986897000,116.456209,Stop,2.070000,2.050000,28.000000
119005893000,116.475205,Stop,2.070000,2.050000,28.000000
119027036000,116.496348,Stop,2.070000,2.050000,28.000000
119051196000,116.520508,Stop,2.070000,2.050000,28.000000
119068962000,116.538274,Stop,2.070000,2.050000,28.000000
119086194000,116.555506,Stop,2.070000,2.050000,28.000000
119106704000,116.576016,Stop,2.070000,2.050000,28.000000
119131051000,116.600363,Stop,2.070000,2.050000,28.000000
119145636000,116.614948,Stop,2.070000,2.050000,28.000000
119165845000,116.635157,Stop,2.070000,2.050000,28.000000
119185630000,116.654942,Stop,2.070000,2.050000,28.000000
119216391000,116.685703,Stop,2.070000,2.050000,28.000000
119225297000,116.694609,Stop,2.070000,2.050000,28.000000
119245979000,116.715291,Stop,2.070000,2.050000,28.000000
119266261000,116.735573,Stop,2.070000,2.050000,28.000000
119286400000,116.755712,Stop,2.070000,2.050000,28.000000
119305288000,116.774600,Stop,2.070000,2.050000,28.000000
119325988000,116.795300,Stop,2.070000,2.050000,28.000000
119350473000,116.819785,Stop,2.070000,2.050000,28.000000
119365216000,116.834528,Stop,2.070000,2.050000,28.000000
119385529000,116.854841,Stop,2.070000,2.050000,28.000000
119415402000,116.884714,Stop,2.070000,2.050000,28.000000
119424919000,116.894231,Stop,2.070000,2.050000,28.000000
119444945000,116.914257,Stop,2.070000,2.050000,28.000000
119477310000,116.946622,Stop,2.070000,2.050000,28.000000
119485119000,116.954431,Stop,2.070000,2.050000,28.000000
119504712000,116.974024,Stop,2.070000,2.050000,28.000000
119524752000,116.994064,Stop,2.070000,2.050000,28.000000
119554825000,117.024137,Stop,2.070000,2.050000,28.000000
119564972000,117.034284,Stop,2.070000,2.050000,28.000000
119584994000,117.054306,Stop,2.070000,2.050000,28.000000
119605450000,117.074762,Stop,2.070000,2.050000,28.000000
119629619000,117.098931,Stop,2.070000,2.050000,28.000000
119643985000,117.113297,Stop,2.070000,2.050000,28.000000
119664222000,117.133534,Stop,2.070000,2.050000,28.000000
119694225000,117.163537,Stop,2.070000,2.050000,28.000000
119710718000,117.180030,Stop,2.070000,2.050000,28.000000
119724038000,117.193350,Moving,2.070000,2.051542,
119744060000,117.213372,Moving,2.070000,2.053859,
119763803000,117.233115,Moving,2.070000,2.056144,
119786058000,117.255370,Moving,2.070000,2.058720,
119804023000,117.273335,Moving,2.070000,2.060800,
119833669000,117.302981,Moving,2.070000,2.064231,
119849464000,117.318776,Moving,2.070000,2.066059,
119863480000,117.332792,Moving,2.070000,2.067682,
119883775000,117.353087,Moving,2.070000,2.070031,
119909577000,117.378889,Moving,2.070000,2.073017,
119923640000,117.392952,Moving,2.070000,2.074645,
119944034000,117.413346,Moving,2.070000,2.077006,
119973252000,117.442564,Moving,2.070000,2.080387,
119982929000,117.452241,Moving,2.070000,2.081508,
120003180000,117.472492,Moving,2.070000,2.083852,
120023006000,117.492318,Moving,2.070000,2.086146,
120044683000,117.513995,Moving,2.070000,2.088655,
120073565000,117.542877,Moving,2.070000,2.091998,
120083017000,117.552329,Moving,2.070000,2.093092,
120103176000,117.572488,Moving,2.070000,2.095426,
120133429000,117.602741,Moving,2.070000,2.098927,
120142695000,117.612007,Stop,2.070000,2.100000,29.000000
120163118000,117.632430,Stop,2.070000,2.100000,29.000000
120183296000,117.652608,Stop,2.070000,2.100000,29.000000
120212732000,117.682044,Stop,2.070000,2.100000,29.000000
120230522000,117.699834,Stop,2.070000,2.100000,29.000000
120242732000,117.712044,Stop,2.070000,2.100000,29.000000
120262908000,117.732220,Stop,2.070000,2.100000,29.000000
120283903000,117.753215,Stop,2.070000,2.100000,29.000000
120312420000,117.781732,Stop,2.070000,2.100000,29.000000
120322434000,117.791746,Stop,2.070000,2.100000,29.000000
120342623000,117.811935,Stop,2.070000,2.100000,29.000000
120372630000,117.841942,Stop,2.070000,2.100000,29.000000
120389114000,117.858426,Stop,2.070000,2.100000,29.000000
120403060000,117.872372,Stop,2.070000,2.100000,29.000000
120422133000,117.891445,Stop,2.070000,2.100000,29.000000
120452134000,117.921446,Stop,2.070000,2.100000,29.000000
120461888000,117.931200,Stop,2.070000,2.100000,29.000000
120482398000,117.951710,Stop,2.070000,2.100000,29.000000
120511819000,117.981131,Stop,2.070000,2.100000,29.000000
120528137000,117.997449,Stop,2.070000,2.100000,29.000000
120541982000,118.011294,Stop,2.070000,2.100000,29.000000
120562290000,118.031602,Stop,2.070000,2.100000,29.000000
120583294000,118.052606,Stop,2.070000,2.100000,29.000000
120611138000,118.080450,Stop,2.070000,2.100000,29.000000
120620649000,118.089961,Stop,2.070000,2.100000,29.000000
120642101000,118.111413,Stop,2.070000,2.100000,29.000000
120672388000,118.141700,Stop,2.070000,2.100000,29.000000
120691408000,118.160720,Stop,2.070000,2.100000,29.000000
120709620000,118.178932,Stop,2.070000,2.100000,29.000000
120721891000,118.191203,Stop,2.070000,2.100000,29.000000
120742042000,118.211354,Stop,2.070000,2.100000,29.000000
120762260000,118.231572,Stop,2.070000,2.100000,29.000000
120791540000,118.260852,Stop,2.070000,2.100000,29.000000
120801271000,118.270583,Stop,2.070000,2.100000,29.000000
120822077000,118.291389,Stop,2.070000,2.100000,29.000000
120851747000,118.321059,Stop,2.070000,2.100000,29.000000
120868157000,118.337469,Stop,2.070000,2.100000,29.000000
120881613000,118.350925,Stop,2.070000,2.100000,29.000000
120901991000,118.371303,Stop,2.070000,2.100000,29.000000
120922074000,118.391386,Stop,2.070000,2.100000,29.000000
120941805000,118.411117,Stop,2.070000,2.100000,29.000000
120962176000,118.431488,Stop,2.070000,2.100000,29.000000
120991104000,118.460416,Stop,2.070000,2.100000,29.000000
121000727000,118.470039,Stop,2.070000,2.100000,29.000000
121021691000,118.491003,Stop,2.070000,2.100000,29.000000
121041648000,118.510960,Stop,2.070000,2.100000,29.000000
121062719000,118.532031,Stop,2.070000,2.100000,29.000000
121090747000,118.560059,Stop,2.070000,2.100000,29.000000
121106619000,118.575931,Stop,2.070000,2.100000,29.000000
121121598000,118.590910,Stop,2.070000,2.100000,29.000000
121141468000,118.610780,Stop,2.070000,2.100000,29.000000
121170440000,118.639752,Stop,2.070000,2.100000,29.000000
121180262000,118.649574,Stop,2.070000,2.100000,29.000000
121201727000,118.671039,Stop,2.070000,2.100000,29.000000
121221930000,118.691242,Stop,2.070000,2.100000,29.000000
121241674000,118.710986,Stop,2.070000,2.100000,29.000000
121261249000,118.730561,Stop,2.070000,2.100000,29.000000
121281683000,118.750995,Stop,2.070000,2.100000,29.000000
121310410000,118.779722,Stop,2.070000,2.100000,29.000000
121330618000,118.799930,Stop,2.070000,2.100000,29.000000
121340221000,118.809533,Stop,2.070000,2.100000,29.000000
121375524000,118.844836,Stop,2.070000,2.100000,29.000000
121389966000,118.859278,Stop,2.070000,2.100000,29.000000
121409498000,118.878810,Stop,2.070000,2.100000,29.000000
121420316000,118.889628,Stop,2.070000,2.100000,29.000000
121456336000,118.925648,Stop,2.070000,2.100000,29.000000
121469895000,118.939207,Stop,2.070000,2.100000,29.000000
121489299000,118.958611,Stop,2.070000,2.100000,29.000000
121510026000,118.979338,Stop,2.070000,2.100000,29.000000
121529849000,118.999161,Stop,2.070000,2.100000,29.000000
121549534000,119.018846,Stop,2.070000,2.100000,29.000000
121569715000,119.039027,Stop,2.070000,2.100000,29.000000
121589381000,119.058693,Stop,2.070000,2.100000,29.000000
121612074000,119.081386,Stop,2.070000,2.100000,29.000000
121629062000,119.098374,Stop,2.070000,2.100000,29.000000
121649792000,119.119104,Stop,2.070000,2.100000,29.000000
121668924000,119.138236,Stop,2.070000,2.100000,29.000000
121696247000,119.165559,Stop,2.070000,2.100000,29.000000
121709362000,119.178674,Stop,2.070000,2.100000,29.000000
121732410000,119.201722,Stop,2.070000,2.100000,29.000000
121749445000,119.218757,Stop,2.070000,2.100000,29.000000
121774466000,119.243778,Stop,2.070000,2.100000,29.000000
121788739000,119.258051,Stop,2.070000,2.100000,29.000000
121810583000,119.279895,Stop,2.070000,2.100000,29.000000
121836903000,119.306215,Stop,2.070000,2.100000,29.000000
121848699000,119.318011,Stop,2.070000,2.100000,29.000000
121868264000,119.337576,Stop,2.070000,2.100000,29.000000
121897963000,119.367275,Stop,2.070000,2.100000,29.000000
121908906000,119.378218,Stop,2.070000,2.100000,29.000000
121928656000,119.397968,Stop,2.070000,2.100000,29.000000
121948300000,119.417612,Stop,2.070000,2.100000,29.000000
121968091000,119.437403,Stop,2.070000,2.100000,29.000000
121993320000,119.462632,Stop,2.070000,2.100000,29.000000
122008396000,119.477708,Stop,2.070000,2.100000,29.000000
122028640000,119.497952,Stop,2.070000,2.100000,29.000000
122058384000,119.527696,Stop,2.070000,2.100000,29.000000
122075089000,119.544401,Stop,2.070000,2.100000,29.000000
122087897000,119.557209,Stop,2.070000,2.100000,29.000000
122107579000,119.576891,Stop,2.070000,2.100000,29.000000
122130749000,119.600061,Stop,2.070000,2.100000,29.000000
122147282000,119.616594,Stop,2.070000,2.100000,29.000000
122167784000,119.637096,Stop,2.070000,2.100000,29.000000
122197179000,119.666491,Stop,2.070000,2.100000,29.000000
122207975000,119.677287,Stop,2.070000,2.100000,29.000000
122227471000,119.696783,Stop,2.070000,2.100000,29.000000
122254037000,119.723349,Stop,2.070000,2.100000,29.000000
122266878000,119.736190,Stop,2.070000,2.100000,29.000000
122287363000,119.756675,Stop,2.070000,2.100000,29.000000
122317596000,119.786908,Stop,2.070000,2.100000,29.000000
122334701000,119.804013,Stop,2.070000,2.100000,29.000000
122346508000,119.815820,Stop,2.070000,2.100000,29.000000
122367077000,119.836389,Stop,2.070000,2.100000,29.000000
122388122000,119.857434,Stop,2.070000,2.100000,29.000000
122413492000,119.882804,Stop,2.070000,2.100000,29.000000
122427076000,119.896388,Stop,2.070000,2.100000,29.000000
122449108000,119.918420,Stop,2.070000,2.100000,29.000000
122467633000,119.936945,Stop,2.070000,2.100000,29.000000
122492603000,119.961915,Stop,2.070000,2.100000,29.000000
122506949000,119.976261,Stop,2.070000,2.100000,29.000000
122526285000,119.995597,Stop,2.070000,2.100000,29.000000
122548766000,120.018078,Stop,2.070000,2.100000,29.000000
122576413000,120.045725,Stop,2.070000,2.100000,29.000000
122590705000,120.060017,Stop,2.070000,2.100000,29.000000
122606456000,120.075768,Stop,2.070000,2.100000,29.000000
122626299000,120.095611,Stop,2.070000,2.100000,29.000000
122646204000,120.115516,Stop,2.070000,2.100000,29.000000
122670536000,120.139848,Stop,2.070000,2.100000,29.000000
122686253000,120.155565,Stop,2.070000,2.100000,29.000000
122705711000,120.175023,Stop,2.070000,2.100000,29.000000
122725672000,120.194984,Stop,2.070000,2.100000,29.000000
122749122000,120.218434,Stop,2.070000,2.100000,29.000000
122771543000,120.240855,Stop,2.070000,2.100000,29.000000
122785532000,120.254844,Stop,2.070000,2.100000,29.000000
122805922000,120.275234,Stop,2.070000,2.100000,29.000000
122827242000,120.296554,Stop,2.070000,2.100000,29.000000
122852772000,120.322084,Stop,2.070000,2.100000,29.000000
122865589000,120.334901,Stop,2.070000,2.100000,29.000000
122885721000,120.355033,Stop,2.070000,2.100000,29.000000
122911533000,120.380845,Stop,2.070000,2.100000,29.000000
122925877000,120.395189,Stop,2.070000,2.100000,29.000000
122945288000,120.414600,Stop,2.070000,2.100000,29.000000
122967202000,120.436514,Stop,2.070000,2.100000,29.000000
122990746000,120.460058,Stop,2.070000,2.100000,29.000000
123005266000,120.474578,Stop,2.070000,2.100000,29.000000
123024972000,120.494284,Stop,2.070000,2.100000,29.000000
123045514000,120.514826,Stop,2.070000,2.100000,29.000000
123075145000,120.544457,Stop,2.070000,2.100000,29.000000
123085218000,120.554530,Stop,2.070000,2.100000,29.000000
123106950000,120.576262,Stop,2.070000,2.100000,29.000000
123124925000,120.594237,Stop,2.070000,2.100000,29.000000
123148051000,120.617363,Stop,2.070000,2.100000,29.000000
123164317000,120.633629,Stop,2.070000,2.100000,29.000000
123184808000,120.654120,Stop,2.070000,2.100000,29.000000
123204463000,120.673775,Stop,2.070000,2.100000,29.000000
123230515000,120.699827,Stop,2.070000,2.100000,29.000000
123244929000,120.714241,Stop,2.070000,2.100000,29.000000
123267722000,120.737034,Stop,2.070000,2.100000,29.000000
123286408000,120.755720,Stop,2.070000,2.100000,29.000000
123313906000,120.783218,Stop,2.070000,2.100000,29.000000
123324696000,120.794008,Stop,2.070000,2.100000,29.000000
123344154000,120.813466,Stop,2.070000,2.100000,29.000000
123365632000,120.834944,Stop,2.070000,2.100000,29.000000
123394034000,120.863346,Stop,2.070000,2.100000,29.000000
123411511000,120.880823,Stop,2.070000,2.100000,29.000000
123423797000,120.893109,Stop,2.070000,2.100000,29.000000
123444317000,120.913629,Stop,2.070000,2.100000,29.000000
123473826000,120.943138,Stop,2.070000,2.100000,29.000000
123490879000,120.960191,Stop,2.070000,2.100000,29.000000
123503761000,120.973073,Stop,2.070000,2.100000,29.000000
123524486000,120.993798,Stop,2.070000,2.100000,29.000000
123553383000,121.022695,Stop,2.070000,2.100000,29.000000
123563610000,121.032922,Stop,2.070000,2.100000,29.000000
123583402000,121.052714,Stop,2.070000,2.100000,29.000000
123603716000,121.073028,Stop,2.070000,2.100000,29.000000
123633471000,121.102783,Stop,2.070000,2.100000,29.000000
123643255000,121.112567,Stop,2.070000,2.100000,29.000000
123664122000,121.133434,Stop,2.070000,2.100000,29.000000
123689596000,121.158908,Stop,2.070000,2.100000,29.000000
123703795000,121.173107,Stop,2.070000,2.100000,29.000000
123723232000,121.192544,Stop,2.070000,2.100000,29.000000
123743200000,121.212512,Stop,2.070000,2.100000,29.000000
123763195000,121.232507,Stop,2.070000,2.100000,29.000000
123792643000,121.261955,Stop,2.070000,2.100000,29.000000
123802672000,121.271984,Stop,2.070000,2.100000,29.000000
123823471000,121.292783,Stop,2.070000,2.100000,29.000000
123842702000,121.312014,Stop,2.070000,2.100000,29.000000
123872318000,121.341630,Stop,2.070000,2.100000,29.000000
123889639000,121.358951,Stop,2.070000,2.100000,29.000000
123903234000,121.372546,Stop,2.070000,2.100000,29.000000
123932557000,121.401869,Stop,2.070000,2.100000,29.000000
123942671000,121.411983,Stop,2.070000,2.100000,29.000000
123962625000,121.431937,Stop,2.070000,2.100000,29.000000
123992657000,121.461969,Stop,2.070000,2.100000,29.000000
124002626000,121.471938,Stop,2.070000,2.100000,29.000000
124022522000,121.491834,Stop,2.070000,2.100000,29.000000
124043238000,121.512550,Stop,2.070000,2.100000,29.000000
124072334000,121.541646,Stop,2.070000,2.100000,29.000000
124089277000,121.558589,Stop,2.070000,2.100000,29.000000
124102214000,121.571526,Stop,2.070000,2.100000,29.000000
124122633000,121.591945,Stop,2.070000,2.100000,29.000000
124142593000,121.611905,Moving,2.070000,2.102379,
124172370000,121.641682,Moving,2.070000,2.105928,
124181824000,121.651136,Moving,2.070000,2.107055,
124202764000,121.672076,Moving,2.070000,2.109551,
124222633000,121.691945,Moving,2.070000,2.111919,
124251599000,121.720911,Moving,2.070000,2.115372,
124268947000,121.738259,Moving,2.070000,2.117440,
124281952000,121.751264,Moving,2.070000,2.118990,
124302369000,121.771681,Moving,2.070000,2.121424,
124331741000,121.801053,Moving,2.070000,2.124925,
124347231000,121.816543,Moving,2.070000,2.126771,
124362004000,121.831316,Moving,2.070000,2.128532,
124382182000,121.851494,Moving,2.070000,2.130937,
124402309000,121.871621,Moving,2.070000,2.133336,
124431044000,121.900356,Moving,2.070000,2.136761,
124441552000,121.910864,Moving,2.070000,2.138013,
124462053000,121.931365,Moving,2.070000,2.140457,
124482394000,121.951706,Moving,2.070000,2.142882,
124511421000,121.980733,Moving,2.070000,2.146341,
124521220000,121.990532,Moving,2.070000,2.147509,
124542115000,122.011427,Stop,2.070000,2.150000,30.000000
124561898000,122.031210,Stop,2.070000,2.150000,30.000000
124591130000,122.060442,Stop,2.070000,2.150000,30.000000
124607730000,122.077042,Stop,2.070000,2.150000,30.000000
124621646000,122.090958,Stop,2.070000,2.150000,30.000000
124641704000,122.111016,Stop,2.070000,2.150000,30.000000
124674045000,122.143357,Stop,2.070000,2.150000,30.000000
124680371000,122.149683,Stop,2.070000,2.150000,30.000000
124710202000,122.179514,Stop,2.070000,2.150000,30.000000
124730211000,122.199523,Stop,2.070000,2.150000,30.000000
124740275000,122.209587,Stop,2.070000,2.150000,30.000000
124761403000,122.230715,Stop,2.070000,2.150000,30.000000
124781745000,122.251057,Stop,2.070000,2.150000,30.000000
124810127000,122.279439,Stop,2.070000,2.150000,30.000000
124820270000,122.289582,Stop,2.070000,2.150000,30.000000
124841663000,122.310975,Stop,2.070000,2.150000,30.000000
124861639000,122.330951,Stop,2.070000,2.150000,30.000000
124889744000,122.359056,Stop,2.070000,2.150000,30.000000
124900493000,122.369805,Stop,2.070000,2.150000,30.000000
124921715000,122.391027,Stop,2.070000,2.150000,30.000000
124942376000,122.411688,Stop,2.070000,2.150000,30.000000
124969729000,122.439041,Stop,2.070000,2.150000,30.000000
124986948000,122.456260,Stop,2.070000,2.150000,30.000000
125001977000,122.471289,Stop,2.070000,2.150000,30.000000
125022425000,122.491737,Stop,2.070000,2.150000,30.000000
125049826000,122.519138,Stop,2.070000,2.150000,30.000000
125069758000,122.539070,Stop,2.070000,2.150000,30.000000
125080292000,122.549604,Stop,2.070000,2.150000,30.000000
125101690000,122.571002,Stop,2.070000,2.150000,30.000000
125129555000,122.598867,Stop,2.070000,2.150000,30.000000
125148945000,122.618257,Stop,2.070000,2.150000,30.000000
125160159000,122.629471,Stop,2.070000,2.150000,30.000000
125190539000,122.659851,Stop,2.070000,2.150000,30.000000
125200329000,122.669641,Stop,2.070000,2.150000,30.000000
125229324000,122.698636,Stop,2.070000,2.150000,30.000000
125246390000,122.715702,Stop,2.070000,2.150000,30.000000
125273243000,122.742555,Stop,2.070000,2.150000,30.000000
125280314000,122.749626,Stop,2.070000,2.150000,30.000000
125308580000,122.777892,Stop,2.070000,2.150000,30.000000
125326915000,122.796227,Stop,2.070000,2.150000,30.000000
125351430000,122.820742,Stop,2.070000,2.150000,30.000000
125360185000,122.829497,Stop,2.070000,2.150000,30.000000
125389416000,122.858728,Stop,2.070000,2.150000,30.000000
125409295000,122.878607,Stop,2.070000,2.150000,30.000000
125428952000,122.898264,Stop,2.070000,2.150000,30.000000
125455466000,122.924778,Stop,2.070000,2.150000,30.000000
125469175000,122.938487,Stop,2.070000,2.150000,30.000000
125488089000,122.957401,Stop,2.070000,2.150000,30.000000
125510205000,122.979517,Stop,2.070000,2.150000,30.000000
125528284000,122.997596,Stop,2.070000,2.150000,30.000000
125548659000,123.017971,Stop,2.070000,2.150000,30.000000
125568610000,123.037922,Stop,2.070000,2.150000,30.000000
125590388000,123.059700,Stop,2.070000,2.150000,30.000000
125614865000,123.084177,Stop,2.070000,2.150000,30.000000
125627997000,123.097309,Stop,2.070000,2.150000,30.000000
125647653000,123.116965,Stop,2.070000,2.150000,30.000000
125677772000,123.147084,Stop,2.070000,2.150000,30.000000
125694800000,123.164112,Stop,2.070000,2.150000,30.000000
125707923000,123.177235,Stop,2.070000,2.150000,30.000000
125728218000,123.197530,Stop,2.070000,2.150000,30.000000
125758156000,123.227468,Stop,2.070000,2.150000,30.000000
125772645000,123.241957,Stop,2.070000,2.150000,30.000000
125787483000,123.256795,Stop,2.070000,2.150000,30.000000
125807536000,123.276848,Stop,2.070000,2.150000,30.000000
125837310000,123.306622,Stop,2.070000,2.150000,30.000000
125853403000,123.322715,Stop,2.070000,2.150000,30.000000
125866946000,123.336258,Stop,2.070000,2.150000,30.000000
125886953000,123.356265,Stop,2.070000,2.150000,30.000000
125912354000,123.381666,Stop,2.070000,2.150000,30.000000
125929744000,123.399056,Stop,2.070000,2.150000,30.000000
125946678000,123.415990,Stop,2.070000,2.150000,30.000000
125966642000,123.435954,Stop,2.070000,2.150000,30.000000
125990785000,123.460097,Stop,2.070000,2.150000,30.000000
126006931000,123.476243,Stop,2.070000,2.150000,30.000000
126026983000,123.496295,Stop,2.070000,2.150000,30.000000
126046708000,123.516020,Stop,2.070000,2.150000,30.000000
126076849000,123.546161,Stop,2.070000,2.150000,30.000000
126086312000,123.555624,Stop,2.070000,2.150000,30.000000
126106517000,123.575829,Stop,2.070000,2.150000,30.000000
126126249000,123.595561,Stop,2.070000,2.150000,30.000000
126156249000,123.625561,Stop,2.070000,2.150000,30.000000
126172159000,123.641471,Stop,2.070000,2.150000,30.000000
126186754000,123.656066,Stop,2.070000,2.150000,30.000000
126216629000,123.685941,Stop,2.070000,2.150000,30.000000
126232480000,123.701792,Stop,2.070000,2.150000,30.000000
126245734000,123.715046,Stop,2.070000,2.150000,30.000000
126266090000,123.735402,Stop,2.070000,2.150000,30.000000
126286226000,123.755538,Stop,2.070000,2.150000,30.000000
126312702000,123.782014,Stop,2.070000,2.150000,30.000000
126325676000,123.794988,Stop,2.070000,2.150000,30.000000
126345826000,123.815138,Stop,2.070000,2.150000,30.000000
126376303000,123.845615,Stop,2.070000,2.150000,30.000000
126386268000,123.855580,Stop,2.070000,2.150000,30.000000
126407037000,123.876349,Stop,2.070000,2.150000,30.000000
126425193000,123.894505,Stop,2.070000,2.150000,30.000000
126445843000,123.915155,Stop,2.070000,2.150000,30.000000
126465287000,123.934599,Stop,2.070000,2.150000,30.000000
126491129000,123.960441,Stop,2.070000,2.150000,30.000000
126505249000,123.974561,Stop,2.070000,2.150000,30.000000
126525253000,123.994565,Stop,2.070000,2.150000,30.000000
126556038000,124.025350,Stop,2.070000,2.150000,30.000000
126570534000,124.039846,Stop,2.070000,2.150000,30.000000
126585071000,124.054383,Stop,2.070000,2.150000,30.000000
126608949000,124.078261,Stop,2.070000,2.150000,30.000000
126625577000,124.094889,Stop,2.070000,2.150000,30.000000
126656312000,124.125624,Stop,2.070000,2.150000,30.000000
126675539000,124.144851,Stop,2.070000,2.150000,30.000000
126685379000,124.154691,Stop,2.070000,2.150000,30.000000
126709934000,124.179246,Stop,2.070000,2.150000,30.000000
126724420000,124.193732,Stop,2.070000,2.150000,30.000000
126744643000,124.213955,Stop,2.070000,2.150000,30.000000
126765077000,124.234389,Stop,2.070000,2.150000,30.000000
126794654000,124.263966,Stop,2.070000,2.150000,30.000000
126804856000,124.274168,Stop,2.070000,2.150000,30.000000
126824961000,124.294273,Stop,2.070000,2.150000,30.000000
