timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
103053953000,100.381608,Stop,4.200000,4.700000,28.000000
103068914000,100.396569,Stop,4.200000,4.700000,28.000000
103089597000,100.417252,Stop,4.200000,4.700000,28.000000
103109200000,100.436855,Stop,4.200000,4.700000,28.000000
103129942000,100.457597,Stop,4.200000,4.700000,28.000000
103153761000,100.481416,Stop,4.200000,4.700000,28.000000
103168720000,100.496375,Stop,4.200000,4.700000,28.000000
103188800000,100.516455,Stop,4.200000,4.700000,28.000000
103209155000,100.536810,Stop,4.200000,4.700000,28.000000
103234317000,100.561972,Stop,4.200000,4.700000,28.000000
103248731000,100.576386,Stop,4.200000,4.700000,28.000000
103269071000,100.596726,Stop,4.200000,4.700000,28.000000
103288792000,100.616447,Stop,4.200000,4.700000,28.000000
103318475000,100.646130,Stop,4.200000,4.700000,28.000000
103328918000,100.656573,Stop,4.200000,4.700000,28.000000
103348701000,100.676356,Stop,4.200000,4.700000,28.000000
103368645000,100.696300,Stop,4.200000,4.700000,28.000000
103389117000,100.716772,Stop,4.200000,4.700000,28.000000
103409226000,100.736881,Stop,4.200000,4.700000,28.000000
103432628000,100.760283,Stop,4.200000,4.700000,28.000000
103448747000,100.776402,Stop,4.200000,4.700000,28.000000
103468195000,100.795850,Stop,4.200000,4.700000,28.000000
103488191000,100.815846,Stop,4.200000,4.700000,28.000000
103509233000,100.836888,Stop,4.200000,4.700000,28.000000
103533267000,100.860922,Stop,4.200000,4.700000,28.000000
103547852000,100.875507,Stop,4.200000,4.700000,28.000000
103568263000,100.895918,Stop,4.200000,4.700000,28.000000
103588227000,100.915882,Stop,4.200000,4.700000,28.000000
103612395000,100.940050,Stop,4.200000,4.700000,28.000000
103627666000,100.955321,Stop,4.200000,4.700000,28.000000
103648618000,100.976273,Stop,4.200000,4.700000,28.000000
103668084000,100.995739,Stop,4.200000,4.700000,28.000000
103689971000,101.017626,Stop,4.200000,4.700000,28.000000
103707412000,101.035067,Stop,4.200000,4.700000,28.000000
103727957000,101.055612,Stop,4.200000,4.700000,28.000000
103747460000,101.075115,Stop,4.200000,4.700000,28.000000
103767746000,101.095401,Stop,4.200000,4.700000,28.000000
103790724000,101.118379,Stop,4.200000,4.700000,28.000000
103807344000,101.134999,Stop,4.200000,4.700000,28.000000
103827664000,101.155319,Stop,4.200000,4.700000,28.000000
103846960000,101.174615,Stop,4.200000,4.700000,28.000000
103869381000,101.197036,Stop,4.200000,4.700000,28.000000
103896959000,101.224614,Stop,4.200000,4.700000,28.000000
103907459000,101.235114,Stop,4.200000,4.700000,28.000000
103927191000,101.254846,Stop,4.200000,4.700000,28.000000
103948033000,101.275688,Stop,4.200000,4.700000,28.000000
103972656000,101.300311,Stop,4.200000,4.700000,28.000000
103987250000,101.314905,Stop,4.200000,4.700000,28.000000
104007040000,101.334695,Stop,4.200000,4.700000,28.000000
104027291000,101.354946,Stop,4.200000,4.700000,28.000000
104047316000,101.374971,Stop,4.200000,4.700000,28.000000
104076636000,101.404291,Stop,4.200000,4.700000,28.000000
104089292000,101.416947,Stop,4.200000,4.700000,28.000000
104106655000,101.434310,Stop,4.200000,4.700000,28.000000
104126943000,101.454598,Stop,4.200000,4.700000,28.000000
104146996000,101.474651,Stop,4.200000,4.700000,28.000000
104167820000,101.495475,Stop,4.200000,4.700000,28.000000
104186515000,101.514170,Stop,4.200000,4.700000,28.000000
104207261000,101.534916,Stop,4.200000,4.700000,28.000000
104226454000,101.554109,Stop,4.200000,4.700000,28.000000
104247437000,101.575092,Stop,4.200000,4.700000,28.000000
104275925000,101.603580,Stop,4.200000,4.700000,28.000000
104290106000,101.617761,Stop,4.200000,4.700000,28.000000
104306055000,101.633710,Stop,4.200000,4.700000,28.000000
104326800000,101.654455,Stop,4.200000,4.700000,28.000000
104346424000,101.674079,Stop,4.200000,4.700000,28.000000
104375627000,101.703282,Stop,4.200000,4.700000,28.000000
104386037000,101.713692,Stop,4.200000,4.700000,28.000000
104406107000,101.733762,Stop,4.200000,4.700000,28.000000
104426222000,101.753877,Stop,4.200000,4.700000,28.000000
104455392000,101.783047,Stop,4.200000,4.700000,28.000000
104472408000,101.800063,Stop,4.200000,4.700000,28.000000
104485958000,101.813613,Stop,4.200000,4.700000,28.000000
104505996000,101.833651,Stop,4.200000,4.700000,28.000000
104525991000,101.853646,Stop,4.200000,4.700000,28.000000
104547543000,101.875198,Stop,4.200000,4.700000,28.000000
104575104000,101.902759,Stop,4.200000,4.700000,28.000000
104585435000,101.913090,Stop,4.200000,4.700000,28.000000
104605864000,101.933519,Stop,4.200000,4.700000,28.000000
104626123000,101.953778,Stop,4.200000,4.700000,28.000000
104650079000,101.977734,Stop,4.200000,4.700000,28.000000
104665708000,101.993363,Stop,4.200000,4.700000,28.000000
104685894000,102.013549,Stop,4.200000,4.700000,28.000000
104705812000,102.033467,Stop,4.200000,4.700000,28.000000
104734650000,102.062305,Stop,4.200000,4.700000,28.000000
104744192000,102.071847,Stop,4.200000,4.700000,28.000000
104765422000,102.093077,Stop,4.200000,4.700000,28.000000
104794699000,102.122354,Stop,4.200000,4.700000,28.000000
104804811000,102.132466,Stop,4.200000,4.700000,28.000000
104825379000,102.153034,Stop,4.200000,4.700000,28.000000
104845933000,102.173588,Stop,4.200000,4.700000,28.000000
104874160000,102.201815,Stop,4.200000,4.700000,28.000000
104884596000,102.212251,Stop,4.200000,4.700000,28.000000
104905472000,102.233127,Stop,4.200000,4.700000,28.000000
104925413000,102.253068,Stop,4.200000,4.700000,28.000000
104945553000,102.273208,Stop,4.200000,4.700000,28.000000
104973800000,102.301455,Stop,4.200000,4.700000,28.000000
104984489000,102.312144,Stop,4.200000,4.700000,28.000000
105005462000,102.333117,Stop,4.200000,4.700000,28.000000
105026138000,102.353793,Stop,4.200000,4.700000,28.000000
105053522000,102.381177,Stop,4.200000,4.700000,28.000000
105064195000,102.391850,Stop,4.200000,4.700000,28.000000
105085768000,102.413423,Stop,4.200000,4.700000,28.000000
105110449000,102.438104,Stop,4.200000,4.700000,28.000000
105125055000,102.452710,Stop,4.200000,4.700000,28.000000
105145417000,102.473072,Stop,4.200000,4.700000,28.000000
105173328000,102.500983,Stop,4.200000,4.700000,28.000000
105193887000,102.521542,Moving,4.201120,4.700000,
105204118000,102.531773,Moving,4.201678,4.700000,
105225428000,102.553083,Moving,4.202839,4.700000,
105253793000,102.581448,Moving,4.204384,4.700000,
105264531000,102.592186,Moving,4.204969,4.700000,
105293375000,102.621030,Moving,4.206540,4.700000,
105315367000,102.643022,Moving,4.207739,4.700000,
105338347000,102.666002,Moving,4.208991,4.700000,
105352685000,102.680340,Moving,4.209772,4.700000,
105372739000,102.700394,Moving,4.210864,4.700000,
105393050000,102.720705,Moving,4.211971,4.700000,
105404223000,102.731878,Moving,4.212580,4.700000,
105438208000,102.765863,Moving,4.214431,4.700000,
105444265000,102.771920,Moving,4.214761,4.700000,
105472320000,102.799975,Moving,4.216290,4.700000,
105484250000,102.811905,Moving,4.216940,4.700000,
105512193000,102.839848,Moving,4.218462,4.700000,
105532159000,102.859814,Moving,4.219550,4.700000,
105552301000,102.879956,Moving,4.220647,4.700000,
105573831000,102.901486,Moving,4.221820,4.700000,
105599366000,102.927021,Moving,4.223212,4.700000,
105612120000,102.939775,Moving,4.223907,4.700000,
105632384000,102.960039,Moving,4.225011,4.700000,
105652231000,102.979886,Moving,4.226092,4.700000,
105677067000,103.004722,Moving,4.227445,4.700000,
105692278000,103.019933,Moving,4.228274,4.700000,
105711782000,103.039437,Moving,4.229336,4.700000,
105731819000,103.059474,Moving,4.230428,4.700000,
105751726000,103.079381,Moving,4.231513,4.700000,
105776243000,103.103898,Moving,4.232848,4.700000,
105792114000,103.119769,Moving,4.233713,4.700000,
105815736000,103.143391,Moving,4.235000,4.700000,
105835676000,103.163331,Moving,4.236087,4.700000,
105851540000,103.179195,Moving,4.236951,4.700000,
105871683000,103.199338,Moving,4.238048,4.700000,
105892006000,103.219661,Moving,4.239156,4.700000,
105912133000,103.239788,Moving,4.240252,4.700000,
105936063000,103.263718,Moving,4.241556,4.700000,
105951535000,103.279190,Moving,4.242399,4.700000,
105971961000,103.299616,Moving,4.243512,4.700000,
105991069000,103.318724,Moving,4.244553,4.700000,
106011506000,103.339161,Moving,4.245666,4.700000,
106036679000,103.364334,Moving,4.247038,4.700000,
106052262000,103.379917,Moving,4.247887,4.700000,
106070817000,103.398472,Moving,4.248898,4.700000,
106091050000,103.418705,Stop,4.250000,4.700000,29.000000
106115352000,103.443007,Stop,4.250000,4.700000,29.000000
106130692000,103.458347,Stop,4.250000,4.700000,29.000000
106151485000,103.479140,Stop,4.250000,4.700000,29.000000
106171085000,103.498740,Stop,4.250000,4.700000,29.000000
106191284000,103.518939,Stop,4.250000,4.700000,29.000000
106210668000,103.538323,Stop,4.250000,4.700000,29.000000
106231208000,103.558863,Stop,4.250000,4.700000,29.000000
106253966000,103.581621,Stop,4.250000,4.700000,29.000000
106271225000,103.598880,Stop,4.250000,4.700000,29.000000
106290383000,103.618038,Stop,4.250000,4.700000,29.000000
106311916000,103.639571,Stop,4.250000,4.700000,29.000000
106335119000,103.662774,Stop,4.250000,4.700000,29.000000
106350895000,103.678550,Stop,4.250000,4.700000,29.000000
106369960000,103.697615,Stop,4.250000,4.700000,29.000000
106390279000,103.717934,Stop,4.250000,4.700000,29.000000
106410116000,103.737771,Stop,4.250000,4.700000,29.000000
106433793000,103.761448,Stop,4.250000,4.700000,29.000000
106449892000,103.777547,Stop,4.250000,4.700000,29.000000
106469935000,103.797590,Stop,4.250000,4.700000,29.000000
106489749000,103.817404,Stop,4.250000,4.700000,29.000000
106520284000,103.847939,Stop,4.250000,4.700000,29.000000
106535258000,103.862913,Stop,4.250000,4.700000,29.000000
106549565000,103.877220,Stop,4.250000,4.700000,29.000000
106569830000,103.897485,Stop,4.250000,4.700000,29.000000
106589536000,103.917191,Stop,4.250000,4.700000,29.000000
106613117000,103.940772,Stop,4.250000,4.700000,29.000000
106629515000,103.957170,Stop,4.250000,4.700000,29.000000
106649556000,103.977211,Stop,4.250000,4.700000,29.000000
106669377000,103.997032,Stop,4.250000,4.700000,29.000000
106689258000,104.016913,Stop,4.250000,4.700000,29.000000
106709693000,104.037348,Stop,4.250000,4.700000,29.000000
106729364000,104.057019,Stop,4.250000,4.700000,29.000000
106752380000,104.080035,Stop,4.250000,4.700000,29.000000
106769016000,104.096671,Stop,4.250000,4.700000,29.000000
106788916000,104.116571,Stop,4.250000,4.700000,29.000000
106808880000,104.136535,Stop,4.250000,4.700000,29.000000
106829415000,104.157070,Stop,4.250000,4.700000,29.000000
106849350000,104.177005,Stop,4.250000,4.700000,29.000000
106871711000,104.199366,Stop,4.250000,4.700000,29.000000
106893537000,104.221192,Stop,4.250000,4.700000,29.000000
106908887000,104.236542,Stop,4.250000,4.700000,29.000000
106928864000,104.256519,Stop,4.250000,4.700000,29.000000
106948810000,104.276465,Stop,4.250000,4.700000,29.000000
106969693000,104.297348,Stop,4.250000,4.700000,29.000000
106993369000,104.321024,Stop,4.250000,4.700000,29.000000
107008454000,104.336109,Stop,4.250000,4.700000,29.000000
107028750000,104.356405,Stop,4.250000,4.700000,29.000000
107048781000,104.376436,Stop,4.250000,4.700000,29.000000
107071957000,104.399612,Stop,4.250000,4.700000,29.000000
107088598000,104.416253,Stop,4.250000,4.700000,29.000000
107111997000,104.439652,Stop,4.250000,4.700000,29.000000
107135332000,104.462987,Stop,4.250000,4.700000,29.000000
107148715000,104.476370,Stop,4.250000,4.700000,29.000000
107168348000,104.496003,Stop,4.250000,4.700000,29.000000
107188622000,104.516277,Stop,4.250000,4.700000,29.000000
107211524000,104.539179,Stop,4.250000,4.700000,29.000000
107227819000,104.555474,Stop,4.250000,4.700000,29.000000
107248206000,104.575861,Stop,4.250000,4.700000,29.000000
107267927000,104.595582,Stop,4.250000,4.700000,29.000000
107297705000,104.625360,Stop,4.250000,4.700000,29.000000
107310978000,104.638633,Stop,4.250000,4.700000,29.000000
107328208000,104.655863,Stop,4.250000,4.700000,29.000000
107348170000,104.675825,Stop,4.250000,4.700000,29.000000
107367649000,104.695304,Stop,4.250000,4.700000,29.000000
107388122000,104.715777,Stop,4.250000,4.700000,29.000000
107411223000,104.738878,Stop,4.250000,4.700000,29.000000
107427230000,104.754885,Stop,4.250000,4.700000,29.000000
107447139000,104.774794,Stop,4.250000,4.700000,29.000000
107467442000,104.795097,Stop,4.250000,4.700000,29.000000
107497345000,104.825000,Stop,4.250000,4.700000,29.000000
107507068000,104.834723,Stop,4.250000,4.700000,29.000000
107526918000,104.854573,Stop,4.250000,4.700000,29.000000
107547057000,104.874712,Stop,4.250000,4.700000,29.000000
107568866000,104.896521,Stop,4.250000,4.700000,29.000000
107586810000,104.914465,Stop,4.250000,4.700000,29.000000
107606922000,104.934577,Stop,4.250000,4.700000,29.000000
107627050000,104.954705,Stop,4.250000,4.700000,29.000000
107657053000,104.984708,Stop,4.250000,4.700000,29.000000
107671770000,104.999425,Stop,4.250000,4.700000,29.000000
107686670000,105.014325,Stop,4.250000,4.700000,29.000000
107706628000,105.034283,Stop,4.250000,4.700000,29.000000
107726642000,105.054297,Stop,4.250000,4.700000,29.000000
107756969000,105.084624,Stop,4.250000,4.700000,29.000000
107766769000,105.094424,Stop,4.250000,4.700000,29.000000
107796695000,105.124350,Stop,4.250000,4.700000,29.000000
107811335000,105.138990,Stop,4.250000,4.700000,29.000000
107826332000,105.153987,Stop,4.250000,4.700000,29.000000
107856134000,105.183789,Stop,4.250000,4.700000,29.000000
107868595000,105.196250,Stop,4.250000,4.700000,29.000000
107886302000,105.213957,Stop,4.250000,4.700000,29.000000
107906183000,105.233838,Stop,4.250000,4.700000,29.000000
107926278000,105.253933,Stop,4.250000,4.700000,29.000000
107957328000,105.284983,Stop,4.250000,4.700000,29.000000
107970553000,105.298208,Stop,4.250000,4.700000,29.000000
107985983000,105.313638,Stop,4.250000,4.700000,29.000000
108006245000,105.333900,Stop,4.250000,4.700000,29.000000
108026349000,105.354004,Stop,4.250000,4.700000,29.000000
108055759000,105.383414,Stop,4.250000,4.700000,29.000000
108066021000,105.393676,Stop,4.250000,4.700000,29.000000
108086208000,105.413863,Stop,4.250000,4.700000,29.000000
108106144000,105.433799,Stop,4.250000,4.700000,29.000000
108126072000,105.453727,Stop,4.250000,4.700000,29.000000
108155754000,105.483409,Stop,4.250000,4.700000,29.000000
108165267000,105.492922,Stop,4.250000,4.700000,29.000000
108186062000,105.513717,Stop,4.250000,4.700000,29.000000
108205885000,105.533540,Stop,4.250000,4.700000,29.000000
108225974000,105.553629,Stop,4.250000,4.700000,29.000000
108245797000,105.573452,Stop,4.250000,4.700000,29.000000
108274866000,105.602521,Stop,4.250000,4.700000,29.000000
108285071000,105.612726,Stop,4.250000,4.700000,29.000000
108305803000,105.633458,Stop,4.250000,4.700000,29.000000
108325964000,105.653619,Stop,4.250000,4.700000,29.000000
108345383000,105.673038,Stop,4.250000,4.700000,29.000000
108374980000,105.702635,Stop,4.250000,4.700000,29.000000
108384933000,105.712588,Stop,4.250000,4.700000,29.000000
108405875000,105.733530,Stop,4.250000,4.700000,29.000000
108425597000,105.753252,Stop,4.250000,4.700000,29.000000
108455079000,105.782734,Stop,4.250000,4.700000,29.000000
108464359000,105.792014,Stop,4.250000,4.700000,29.000000
108485497000,105.813152,Stop,4.250000,4.700000,29.000000
108505329000,105.832984,Stop,4.250000,4.700000,29.000000
108525115000,105.852770,Stop,4.250000,4.700000,29.000000
108545028000,105.872683,Stop,4.250000,4.700000,29.000000
108574102000,105.901757,Stop,4.250000,4.700000,29.000000
108585910000,105.913565,Stop,4.250000,4.700000,29.000000
108605836000,105.933491,Stop,4.250000,4.700000,29.000000
108626840000,105.954495,Stop,4.250000,4.700000,29.000000
108649957000,105.977612,Stop,4.250000,4.700000,29.000000
108668034000,105.995689,Stop,4.250000,4.700000,29.000000
108685878000,106.013533,Stop,4.250000,4.700000,29.000000
108705833000,106.033488,Stop,4.250000,4.700000,29.000000
108730972000,106.058627,Stop,4.250000,4.700000,29.000000
108745573000,106.073228,Stop,4.250000,4.700000,29.000000
108769354000,106.097009,Stop,4.250000,4.700000,29.000000
108785864000,106.113519,Stop,4.250000,4.700000,29.000000
108811315000,106.138970,Stop,4.250000,4.700000,29.000000
108826239000,106.153894,Stop,4.250000,4.700000,29.000000
108846061000,106.173716,Moving,4.251054,4.700000,
108865796000,106.193451,Moving,4.252103,4.700000,
108885515000,106.213170,Moving,4.253151,4.700000,
108909466000,106.237121,Moving,4.254424,4.700000,
108925199000,106.252854,Moving,4.255260,4.700000,
108946009000,106.273664,Moving,4.256366,4.700000,
108966191000,106.293846,Moving,4.257439,4.700000,
108987973000,106.315628,Moving,4.258596,4.700000,
109010174000,106.337829,Moving,4.259776,4.700000,
109025752000,106.353407,Moving,4.260604,4.700000,
109046032000,106.373687,Moving,4.261682,4.700000,
109066024000,106.393679,Moving,4.262745,4.700000,
109087252000,106.414907,Moving,4.263873,4.700000,
109111138000,106.438793,Moving,4.265143,4.700000,
109126489000,106.454144,Moving,4.265959,4.700000,
109146801000,106.474456,Moving,4.267038,4.700000,
109166014000,106.493669,Moving,4.268059,4.700000,
109188488000,106.516143,Moving,4.269254,4.700000,
109210324000,106.537979,Moving,4.270415,4.700000,
109226229000,106.553884,Moving,4.271260,4.700000,
109246543000,106.574198,Moving,4.272340,4.700000,
109266748000,106.594403,Moving,4.273414,4.700000,
109288732000,106.616387,Moving,4.274582,4.700000,
109310169000,106.637824,Moving,4.275722,4.700000,
109327153000,106.654808,Moving,4.276624,4.700000,
109347133000,106.674788,Moving,4.277686,4.700000,
109366102000,106.693757,Moving,4.278694,4.700000,
109391968000,106.719623,Moving,4.280069,4.700000,
109405610000,106.733265,Moving,4.280794,4.700000,
109427097000,106.754752,Moving,4.281936,4.700000,
109446241000,106.773896,Moving,4.282954,4.700000,
109470531000,106.798186,Moving,4.284245,4.700000,
109488137000,106.815792,Moving,4.285181,4.700000,
109507191000,106.834846,Moving,4.286193,4.700000,
109526794000,106.854449,Moving,4.287235,4.700000,
109546175000,106.873830,Moving,4.288266,4.700000,
109567351000,106.895006,Moving,4.289391,4.700000,
109591166000,106.918821,Moving,4.290657,4.700000,
109606903000,106.934558,Moving,4.291493,4.700000,
109627277000,106.954932,Moving,4.292576,4.700000,
109647338000,106.974993,Moving,4.293642,4.700000,
109665550000,106.993205,Moving,4.294610,4.700000,
109686835000,107.014490,Moving,4.295742,4.700000,
109706480000,107.034135,Moving,4.296786,4.700000,
109730889000,107.058544,Moving,4.298083,4.700000,
109750017000,107.077672,Moving,4.299100,4.700000,
109766950000,107.094605,Stop,4.300000,4.700000,30.000000
109786833000,107.114488,Stop,4.300000,4.700000,30.000000
109806464000,107.134119,Stop,4.300000,4.700000,30.000000
109830093000,107.157748,Stop,4.300000,4.700000,30.000000
109846138000,107.173793,Stop,4.300000,4.700000,30.000000
109866412000,107.194067,Stop,4.300000,4.700000,30.000000
109886478000,107.214133,Stop,4.300000,4.700000,30.000000
109910245000,107.237900,Stop,4.300000,4.700000,30.000000
109926954000,107.254609,Stop,4.300000,4.700000,30.000000
109946373000,107.274028,Stop,4.300000,4.700000,30.000000
109966463000,107.294118,Stop,4.300000,4.700000,30.000000
109986968000,107.314623,Stop,4.300000,4.700000,30.000000
110006639000,107.334294,Stop,4.300000,4.700000,30.000000
110028205000,107.355860,Stop,4.300000,4.700000,30.000000
110049182000,107.376837,Stop,4.300000,4.700000,30.000000
110066281000,107.393936,Stop,4.300000,4.700000,30.000000
110087836000,107.415491,Stop,4.300000,4.700000,30.000000
110108644000,107.436299,Stop,4.300000,4.700000,30.000000
110129552000,107.457207,Stop,4.300000,4.700000,30.000000
110150873000,107.478528,Stop,4.300000,4.700000,30.000000
110167574000,107.495229,Stop,4.300000,4.700000,30.000000
110185879000,107.513534,Stop,4.300000,4.700000,30.000000
110207918000,107.535573,Stop,4.300000,4.700000,30.000000
110231728000,107.559383,Stop,4.300000,4.700000,30.000000
110250109000,107.577764,Stop,4.300000,4.700000,30.000000
110270176000,107.597831,Stop,4.300000,4.700000,30.000000
110289824000,107.617479,Stop,4.300000,4.700000,30.000000
110309928000,107.637583,Stop,4.300000,4.700000,30.000000
110329627000,107.657282,Stop,4.300000,4.700000,30.000000
110349916000,107.677571,Stop,4.300000,4.700000,30.000000
110373702000,107.701357,Stop,4.300000,4.700000,30.000000
110389307000,107.716962,Stop,4.300000,4.700000,30.000000
110409186000,107.736841,Stop,4.300000,4.700000,30.000000
110429500000,107.757155,Stop,4.300000,4.700000,30.000000
110450075000,107.777730,Stop,4.300000,4.700000,30.000000
110469389000,107.797044,Stop,4.300000,4.700000,30.000000
110489040000,107.816695,Stop,4.300000,4.700000,30.000000
110519077000,107.846732,Stop,4.300000,4.700000,30.000000
110533151000,107.860806,Stop,4.300000,4.700000,30.000000
110549903000,107.877558,Stop,4.300000,4.700000,30.000000
110569273000,107.896928,Stop,4.300000,4.700000,30.000000
110589551000,107.917206,Stop,4.300000,4.700000,30.000000
110613986000,107.941641,Stop,4.300000,4.700000,30.000000
110629108000,107.956763,Stop,4.300000,4.700000,30.000000
110648733000,107.976388,Stop,4.300000,4.700000,30.000000
110669071000,107.996726,Stop,4.300000,4.700000,30.000000
110699006000,108.026661,Stop,4.300000,4.700000,30.000000
110714929000,108.042584,Stop,4.300000,4.700000,30.000000
110729166000,108.056821,Stop,4.300000,4.700000,30.000000
110749044000,108.076699,Stop,4.300000,4.700000,30.000000
110768532000,108.096187,Stop,4.300000,4.700000,30.000000
110791164000,108.118819,Stop,4.300000,4.700000,30.000000
110808916000,108.136571,Stop,4.300000,4.700000,30.000000
110828167000,108.155822,Stop,4.300000,4.700000,30.000000
110848609000,108.176264,Stop,4.300000,4.700000,30.000000
110873703000,108.201358,Stop,4.300000,4.700000,30.000000
110892638000,108.220293,Stop,4.300000,4.700000,30.000000
110907973000,108.235628,Stop,4.300000,4.700000,30.000000
110928470000,108.256125,Stop,4.300000,4.700000,30.000000
110948661000,108.276316,Stop,4.300000,4.700000,30.000000
110972854000,108.300509,Stop,4.300000,4.700000,30.000000
110987959000,108.315614,Stop,4.300000,4.700000,30.000000
111007824000,108.335479,Stop,4.300000,4.700000,30.000000
111028330000,108.355985,Stop,4.300000,4.700000,30.000000
111050404000,108.378059,Stop,4.300000,4.700000,30.000000
111067716000,108.395371,Stop,4.300000,4.700000,30.000000
111087419000,108.415074,Stop,4.300000,4.700000,30.000000
111107651000,108.435306,Stop,4.300000,4.700000,30.000000
111137256000,108.464911,Stop,4.300000,4.700000,30.000000
111147940000,108.475595,Stop,4.300000,4.700000,30.000000
111172575000,108.500230,Stop,4.300000,4.700000,30.000000
111187485000,108.515140,Stop,4.300000,4.700000,30.000000
111207166000,108.534821,Stop,4.300000,4.700000,30.000000
111229859000,108.557514,Stop,4.300000,4.700000,30.000000
111257082000,108.584737,Stop,4.300000,4.700000,30.000000
111267101000,108.594756,Stop,4.300000,4.700000,30.000000
111287213000,108.614868,Stop,4.300000,4.700000,30.000000
111311472000,108.639127,Stop,4.300000,4.700000,30.000000
111328756000,108.656411,Stop,4.300000,4.700000,30.000000
111346722000,108.674377,Stop,4.300000,4.700000,30.000000
111367712000,108.695367,Stop,4.300000,4.700000,30.000000
111387689000,108.715344,Stop,4.300000,4.700000,30.000000
111412674000,108.740329,Stop,4.300000,4.700000,30.000000
111426818000,108.754473,Stop,4.300000,4.700000,30.000000
111447377000,108.775032,Stop,4.300000,4.700000,30.000000
111467004000,108.794659,Stop,4.300000,4.700000,30.000000
111496295000,108.823950,Stop,4.300000,4.700000,30.000000
111506614000,108.834269,Stop,4.300000,4.700000,30.000000
111527048000,108.854703,Stop,4.300000,4.700000,30.000000
111546609000,108.874264,Stop,4.300000,4.700000,30.000000
111575995000,108.903650,Stop,4.300000,4.700000,30.000000
111590746000,108.918401,Stop,4.300000,4.700000,30.000000
111606137000,108.933792,Stop,4.300000,4.700000,30.000000
111627081000,108.954736,Stop,4.300000,4.700000,30.000000
111646302000,108.973957,Stop,4.300000,4.700000,30.000000
111676166000,109.003821,Stop,4.300000,4.700000,30.000000
111686349000,109.014004,Stop,4.300000,4.700000,30.000000
111706412000,109.034067,Stop,4.300000,4.700000,30.000000
111726456000,109.054111,Stop,4.300000,4.700000,30.000000
111746633000,109.074288,Stop,4.300000,4.700000,30.000000
111775956000,109.103611,Stop,4.300000,4.700000,30.000000
111789809000,109.117464,Stop,4.300000,4.700000,30.000000
111806077000,109.133732,Stop,4.300000,4.700000,30.000000
111826218000,109.153873,Stop,4.300000,4.700000,30.000000
111856101000,109.183756,Stop,4.300000,4.700000,30.000000
111870351000,109.198006,Stop,4.300000,4.700000,30.000000
111885976000,109.213631,Stop,4.300000,4.700000,30.000000
111905987000,109.233642,Stop,4.300000,4.700000,30.000000
111926299000,109.253954,Stop,4.300000,4.700000,30.000000
111945677000,109.273332,Stop,4.300000,4.700000,30.000000
111975018000,109.302673,Stop,4.300000,4.700000,30.000000
111984818000,109.312473,Stop,4.300000,4.700000,30.000000
112005898000,109.333553,Stop,4.300000,4.700000,30.000000
112026041000,109.353696,Stop,4.300000,4.700000,30.000000
112053082000,109.380737,Stop,4.300000,4.700000,30.000000
112065481000,109.393136,Stop,4.300000,4.700000,30.000000
112085778000,109.413433,Stop,4.300000,4.700000,30.000000
112105802000,109.433457,Stop,4.300000,4.700000,30.000000
112125434000,109.453089,Stop,4.300000,4.700000,30.000000
112147776000,109.475431,Stop,4.300000,4.700000,30.000000
112165834000,109.493489,Stop,4.300000,4.700000,30.000000
112195098000,109.522753,Stop,4.300000,4.700000,30.000000
112204402000,109.532057,Stop,4.300000,4.700000,30.000000
112225385000,109.553040,Stop,4.300000,4.700000,30.000000
112245915000,109.573570,Stop,4.300000,4.700000,30.000000
112274366000,109.602021,Stop,4.300000,4.700000,30.000000
112284236000,109.611891,Stop,4.300000,4.700000,30.000000
112305763000,109.633418,Moving,4.301186,4.700000,
112325479000,109.653134,Moving,4.302272,4.700000,
112353677000,109.681332,Moving,4.303825,4.700000,
112364502000,109.692157,Moving,4.304421,4.700000,
112385454000,109.713109,Moving,4.305576,4.700000,
112405445000,109.733100,Moving,4.306677,4.700000,
112433786000,109.761441,Moving,4.308238,4.700000,
112449011000,109.776666,Moving,4.309077,4.700000,
112466289000,109.793944,Moving,4.310028,4.700000,
112493523000,109.821178,Moving,4.311528,4.700000,
112504495000,109.832150,Moving,4.312133,4.700000,
112535563000,109.863218,Moving,4.313844,4.700000,
112544399000,109.872054,Moving,4.314331,4.700000,
112573865000,109.901520,Moving,4.315954,4.700000,
112593596000,109.921251,Moving,4.317041,4.700000,
112604231000,109.931886,Moving,4.317627,4.700000,
112625394000,109.953049,Moving,4.318793,4.700000,
112652963000,109.980618,Moving,4.320311,4.700000,
112672791000,110.000446,Moving,4.321403,4.700000,
112684095000,110.011750,Moving,4.322026,4.700000,
112712959000,110.040614,Moving,4.323616,4.700000,
112724381000,110.052036,Moving,4.324245,4.700000,
112753123000,110.080778,Moving,4.325828,4.700000,
112772602000,110.100257,Moving,4.326901,4.700000,
112793222000,110.120877,Moving,4.328037,4.700000,
112804141000,110.131796,Moving,4.328639,4.700000,
112833016000,110.160671,Moving,4.330229,4.700000,
112852738000,110.180393,Moving,4.331316,4.700000,
112873014000,110.200669,Moving,4.332433,4.700000,
112892283000,110.219938,Moving,4.333494,4.700000,
112912093000,110.239748,Moving,4.334585,4.700000,
112932631000,110.260286,Moving,4.335717,4.700000,
112952955000,110.280610,Moving,4.336836,4.700000,
112978115000,110.305770,Moving,4.338222,4.700000,
112992265000,110.319920,Moving,4.339001,4.700000,
113012113000,110.339768,Moving,4.340095,4.700000,
