timestamp_ns,qw,qx,qy,qz,ax,ay,az
115306587000,0.998962,-0.024536,0.001892,-0.037537,0.000000,0.023438,0.019531
115326288000,0.998962,-0.024597,0.001892,-0.037537,0.000000,0.023438,-0.019531
115355986000,0.998962,-0.024597,0.001892,-0.037537,0.000000,-0.011719,0.019531
115366132000,0.998962,-0.024597,0.001892,-0.037537,0.000000,-0.011719,0.019531
115386436000,0.998962,-0.024597,0.001892,-0.037537,0.000000,-0.011719,0.019531
115406333000,0.998962,-0.024597,0.001831,-0.037537,0.000000,-0.011719,0.019531
115428039000,0.998962,-0.024597,0.001831,-0.037537,0.000000,0.023438,0.019531
115451622000,0.998962,-0.024597,0.001831,-0.037537,0.000000,-0.011719,0.019531
115466229000,0.998962,-0.025024,0.002136,-0.037537,0.000000,0.023438,-0.019531
115486105000,0.998962,-0.026550,0.003235,-0.037598,0.046875,0.078125,0.164062
115511318000,0.998840,-0.029541,0.005188,-0.037720,0.062500,0.164062,0.210938
115532748000,0.998718,-0.033203,0.007202,-0.037720,0.015625,0.003906,-0.175781
115545515000,0.998718,-0.032471,0.006714,-0.037537,-0.113281,-0.445312,-0.816406
115565934000,0.998840,-0.030640,0.005676,-0.037476,1.097656,0.027344,0.027344
115585938000,0.998901,-0.027893,0.004272,-0.037354,2.000000,-0.250000,-0.019531
115615709000,0.999023,-0.023071,0.001770,-0.037842,3.714844,0.531250,0.125000
115635164000,0.999084,-0.019409,-0.000244,-0.037842,2.289062,-0.015625,0.238281
115645683000,0.999084,-0.018311,-0.000854,-0.038025,1.769531,0.062500,-0.144531
115665775000,0.999084,-0.018188,-0.001160,-0.038757,-0.054688,-0.546875,0.117188
115685804000,0.999084,-0.016418,-0.002258,-0.039124,-0.332031,0.015625,-0.074219
115706284000,0.999084,-0.013916,-0.003418,-0.039612,-1.464844,-0.093750,-0.003906
115744598000,0.999084,-0.011353,-0.004822,-0.040344,-2.968750,0.074219,-0.082031
115760743000,0.999084,-0.012390,-0.004456,-0.040344,-2.621094,0.234375,0.031250
115775123000,0.999084,-0.013123,-0.004211,-0.040344,-2.078125,-0.195312,-0.003906
115795459000,0.999084,-0.013428,-0.004211,-0.040405,1.988281,0.128906,0.070312
115804767000,0.999084,-0.013184,-0.004333,-0.040466,1.988281,0.050781,-0.121094
115825827000,0.999084,-0.012695,-0.004639,-0.040466,1.339844,0.011719,-0.003906
115845745000,0.999084,-0.012878,-0.004578,-0.040466,0.402344,-0.003906,-0.042969
115874663000,0.999084,-0.013245,-0.004456,-0.040466,0.785156,0.042969,-0.042969
115884635000,0.999084,-0.013611,-0.004272,-0.040466,0.480469,0.089844,-0.042969
115905403000,0.999084,-0.014099,-0.004150,-0.040466,-0.507812,0.019531,0.070312
115925594000,0.999084,-0.013916,-0.004272,-0.040466,-2.347656,-0.125000,-0.003906
115945474000,0.999084,-0.014709,-0.003967,-0.040466,-3.035156,-0.011719,-0.042969
115974041000,0.999084,-0.014771,-0.003845,-0.040466,-0.039062,0.042969,-0.003906
115984139000,0.999084,-0.014832,-0.003784,-0.040466,-0.078125,-0.031250,-0.003906
116005594000,0.999084,-0.015137,-0.003723,-0.040466,-0.078125,0.003906,-0.003906
116025439000,0.999084,-0.015381,-0.003601,-0.040466,-0.023438,-0.023438,-0.003906
116054008000,0.999084,-0.015686,-0.003479,-0.040405,-0.023438,-0.015625,-0.042969
116064169000,0.999084,-0.015808,-0.003357,-0.040283,-0.023438,0.019531,0.003906
116085423000,0.999084,-0.016907,-0.002808,-0.039978,-0.023438,-0.007812,-0.035156
116105421000,0.999084,-0.016724,-0.002808,-0.039795,-0.015625,-0.148438,0.003906
116134274000,0.999084,-0.016724,-0.002747,-0.039795,-0.046875,-0.031250,-0.042969
116153804000,0.999084,-0.016846,-0.002686,-0.039795,0.000000,-0.031250,-0.003906
116164189000,0.999084,-0.016846,-0.002625,-0.039734,-0.039062,0.007812,-0.003906
116193734000,0.999084,-0.019836,0.001038,-0.037720,0.105469,0.781250,0.492188
116204468000,0.999084,-0.021729,0.001831,-0.037537,-0.503906,0.214844,0.539062
116233765000,0.999023,-0.023499,0.002808,-0.037415,-0.007812,0.070312,0.078125
116253588000,0.998962,-0.024841,0.003540,-0.037354,-0.066406,-0.050781,0.386719
116273654000,0.999023,-0.024658,0.003357,-0.037354,-0.058594,-0.113281,-0.183594
116289028000,0.999023,-0.024414,0.003174,-0.037292,-0.031250,-0.003906,-0.027344
116315906000,0.999023,-0.023499,0.002686,-0.037231,0.007812,0.007812,0.003906
116333023000,0.999023,-0.023315,0.002625,-0.037231,0.000000,0.039062,0.039062
116353104000,0.999023,-0.023438,0.002747,-0.037231,0.000000,0.000000,0.003906
116372905000,0.999023,-0.023315,0.002625,-0.037231,-0.039062,-0.035156,-0.035156
116393506000,0.999023,-0.023193,0.002625,-0.037231,0.000000,0.000000,0.003906
116418307000,0.999023,-0.023254,0.002625,-0.037231,0.000000,0.000000,-0.035156
116433309000,0.999023,-0.023193,0.002563,-0.037231,-0.039062,0.000000,-0.035156
116452993000,0.999023,-0.023193,0.002563,-0.037231,0.000000,0.000000,0.003906
116475606000,0.999023,-0.023193,0.002625,-0.037292,0.000000,0.000000,-0.035156
116492960000,0.999023,-0.023071,0.002563,-0.037231,0.000000,0.000000,-0.035156
116513118000,0.999023,-0.023071,0.002563,-0.037292,0.007812,-0.007812,-0.035156
116534397000,0.999023,-0.023132,0.002563,-0.037292,-0.031250,-0.007812,0.003906
116557070000,0.999023,-0.023010,0.002502,-0.037292,0.007812,-0.007812,-0.035156
116572737000,0.999023,-0.023071,0.002502,-0.037292,-0.031250,-0.007812,0.003906
116592737000,0.999023,-0.023071,0.002502,-0.037292,-0.031250,-0.007812,-0.035156
116612570000,0.999023,-0.023010,0.002441,-0.037292,0.007812,-0.007812,-0.027344
116636836000,0.999023,-0.023010,0.002441,-0.037292,-0.031250,-0.007812,0.011719
116653593000,0.999023,-0.022949,0.002441,-0.037292,0.007812,-0.007812,0.011719
116672135000,0.999023,-0.022888,0.002441,-0.037292,0.007812,-0.007812,0.011719
116692520000,0.999023,-0.022888,0.002441,-0.037292,0.007812,0.031250,0.011719
116712182000,0.999023,-0.022827,0.002380,-0.037292,0.007812,-0.007812,-0.027344
116738510000,0.999023,-0.022827,0.002380,-0.037292,-0.031250,-0.007812,0.011719
116752418000,0.999023,-0.022827,0.002380,-0.037292,-0.031250,-0.007812,0.011719
116772964000,0.999023,-0.022827,0.002380,-0.037292,0.007812,-0.007812,0.011719
116791914000,0.999023,-0.022827,0.002380,-0.037292,-0.031250,-0.007812,-0.027344
116816106000,0.999023,-0.022766,0.002319,-0.037292,0.000000,-0.007812,-0.027344
116832237000,0.999023,-0.022827,0.002319,-0.037292,0.000000,-0.007812,-0.027344
116852611000,0.999023,-0.022888,0.002319,-0.037292,0.007812,-0.007812,-0.019531
116872272000,0.999023,-0.022888,0.002380,-0.037292,0.007812,-0.007812,-0.019531
116896374000,0.999023,-0.022888,0.002319,-0.037292,0.007812,-0.007812,-0.019531
116911787000,0.999023,-0.022888,0.002319,-0.037292,-0.039062,0.000000,0.019531
116931522000,0.999023,-0.022827,0.002319,-0.037292,0.000000,0.000000,0.019531
116951280000,0.999023,-0.022827,0.002319,-0.037292,0.000000,0.000000,-0.019531
116976768000,0.999023,-0.022827,0.002319,-0.037292,-0.039062,0.000000,-0.019531
116991869000,0.999023,-0.022827,0.002319,-0.037292,0.000000,0.000000,-0.019531
117011513000,0.999023,-0.022827,0.002319,-0.037292,0.000000,0.000000,0.019531
117032042000,0.999023,-0.022827,0.002319,-0.037292,0.000000,0.000000,-0.019531
117054898000,0.999023,-0.022827,0.002319,-0.037292,0.000000,0.000000,0.019531
117072266000,0.999023,-0.022766,0.002319,-0.037354,-0.031250,0.000000,0.019531
117090997000,0.999023,-0.022766,0.002258,-0.037354,0.007812,0.000000,-0.019531
117111432000,0.999023,-0.022766,0.002258,-0.037354,0.007812,0.000000,-0.019531
117131523000,0.999023,-0.022766,0.002319,-0.037354,0.007812,0.039062,0.019531
117151531000,0.999023,-0.022766,0.002258,-0.037354,0.007812,0.000000,0.019531
117175669000,0.999023,-0.022705,0.002258,-0.037354,0.007812,0.000000,-0.019531
117191208000,0.999023,-0.022705,0.002319,-0.037354,-0.031250,0.039062,0.019531
117211219000,0.999023,-0.022705,0.002258,-0.037292,0.007812,0.039062,-0.019531
117230694000,0.999023,-0.022705,0.002258,-0.037354,-0.031250,0.000000,-0.019531
117250715000,0.999023,-0.022705,0.002258,-0.037354,0.007812,0.000000,0.019531
117273065000,0.999023,-0.022705,0.002258,-0.037354,0.015625,0.031250,-0.019531
117290833000,0.999023,-0.022644,0.002197,-0.037354,0.007812,-0.007812,-0.019531
117310936000,0.999023,-0.022644,0.002258,-0.037354,-0.031250,-0.007812,-0.019531
117330727000,0.999023,-0.022644,0.002258,-0.037354,0.007812,0.031250,-0.058594
117360245000,0.999023,-0.022644,0.002258,-0.037354,0.015625,-0.007812,-0.019531
117376104000,0.999023,-0.022644,0.002258,-0.037354,0.015625,-0.007812,-0.019531
117391365000,0.999023,-0.022583,0.002258,-0.037354,0.015625,-0.015625,-0.019531
117410956000,0.999023,-0.022644,0.002258,-0.037354,0.015625,-0.015625,-0.011719
117430372000,0.999023,-0.022583,0.002258,-0.037415,0.015625,-0.007812,-0.011719
117450976000,0.999023,-0.022583,0.002258,-0.037415,0.015625,-0.015625,-0.011719
117476210000,0.999023,-0.022583,0.002258,-0.037415,0.015625,-0.015625,0.027344
117490444000,0.999023,-0.022583,0.002258,-0.037415,0.007812,0.023438,-0.011719
117510657000,0.999023,-0.022583,0.002197,-0.037415,0.000000,-0.015625,0.027344
117530038000,0.999023,-0.022583,0.002197,-0.037415,0.000000,-0.015625,-0.011719
117553687000,0.999023,-0.022522,0.002197,-0.037415,0.000000,-0.007812,0.027344
117569855000,0.999023,-0.022522,0.002197,-0.037415,0.000000,-0.007812,-0.011719
117589771000,0.999023,-0.022522,0.002197,-0.037415,0.000000,0.031250,-0.011719
117609832000,0.999023,-0.022583,0.002197,-0.037415,0.000000,0.031250,0.027344
117633437000,0.999023,-0.022461,0.002197,-0.037415,0.000000,-0.007812,0.027344
117651560000,0.999023,-0.022461,0.002136,-0.037415,0.000000,-0.007812,0.027344
117669810000,0.999023,-0.022461,0.002136,-0.037415,0.000000,0.031250,-0.011719
117689596000,0.999023,-0.022461,0.002136,-0.037415,0.000000,0.031250,0.027344
117709909000,0.999023,-0.022461,0.002136,-0.037415,0.000000,-0.015625,-0.050781
117729435000,0.999023,-0.022461,0.002136,-0.037415,0.000000,-0.007812,0.027344
117749551000,0.999023,-0.022461,0.002136,-0.037415,0.000000,-0.007812,0.027344
117769495000,0.999023,-0.022400,0.002136,-0.037415,0.000000,0.031250,0.027344
117790834000,0.999023,-0.022400,0.002136,-0.037415,0.000000,-0.007812,-0.011719
117808939000,0.999023,-0.022400,0.002136,-0.037415,0.000000,-0.007812,-0.011719
117829032000,0.999023,-0.022400,0.002136,-0.037415,-0.039062,0.031250,0.027344
117848910000,0.999023,-0.022400,0.002136,-0.037415,0.000000,-0.007812,0.027344
117869575000,0.999023,-0.022400,0.002136,-0.037415,0.007812,-0.007812,0.027344
117893627000,0.999023,-0.022400,0.002136,-0.037415,0.007812,-0.007812,-0.011719
117908675000,0.999023,-0.022400,0.002136,-0.037415,0.007812,-0.007812,0.019531
117929009000,0.999023,-0.022400,0.002136,-0.037415,0.007812,-0.007812,-0.019531
117949040000,0.999023,-0.022400,0.002136,-0.037415,0.007812,0.031250,0.019531
117969229000,0.999023,-0.022400,0.002136,-0.037415,0.007812,-0.007812,0.019531
117999174000,0.999023,-0.022400,0.002136,-0.037415,0.007812,-0.007812,0.019531
118013509000,0.999023,-0.022339,0.002197,-0.037415,0.007812,0.031250,-0.019531
118028382000,0.999023,-0.022339,0.002197,-0.037415,0.000000,-0.007812,0.019531
118048922000,0.999023,-0.022339,0.002197,-0.037354,0.000000,-0.007812,0.019531
118068923000,0.999023,-0.022339,0.002197,-0.037354,0.000000,-0.007812,0.019531
118093102000,0.999023,-0.022339,0.002136,-0.037354,0.000000,-0.007812,-0.019531
118108765000,0.999023,-0.022339,0.002136,-0.037354,-0.039062,-0.007812,0.019531
118128628000,0.999023,-0.022339,0.002136,-0.037354,0.000000,-0.007812,-0.019531
118148227000,0.999023,-0.022339,0.002136,-0.037415,0.000000,0.031250,-0.019531
118169343000,0.999023,-0.022339,0.002136,-0.037415,0.000000,-0.007812,0.019531
118195067000,0.999023,-0.022400,0.002136,-0.037354,0.000000,-0.007812,-0.019531
118208355000,0.999023,-0.022339,0.002136,-0.037415,0.000000,-0.007812,-0.019531
118228350000,0.999023,-0.022339,0.002136,-0.037415,-0.039062,-0.007812,-0.019531
118248379000,0.999023,-0.022339,0.002136,-0.037415,0.000000,-0.007812,-0.019531
118271880000,0.999023,-0.022339,0.002136,-0.037415,0.000000,-0.007812,0.019531
118288281000,0.999023,-0.022339,0.002136,-0.037415,0.000000,0.031250,0.019531
118308659000,0.999023,-0.022278,0.002136,-0.037415,0.000000,-0.007812,-0.019531
118327819000,0.999023,-0.022278,0.002136,-0.037354,0.000000,0.031250,0.019531
118350627000,0.999023,-0.022278,0.002136,-0.037415,-0.039062,-0.007812,-0.019531
118368022000,0.999023,-0.022278,0.002136,-0.037415,0.000000,0.031250,-0.019531
118387698000,0.999023,-0.022278,0.002075,-0.037415,0.000000,-0.007812,0.019531
118408199000,0.999023,-0.022217,0.002136,-0.037415,-0.039062,-0.007812,-0.019531
118427767000,0.999023,-0.022217,0.002136,-0.037354,0.000000,-0.015625,0.019531
118447895000,0.999023,-0.022278,0.002136,-0.037354,0.000000,0.023438,0.019531
118472062000,0.999023,-0.022278,0.002136,-0.037354,0.000000,0.031250,-0.019531
118487873000,0.999023,-0.022278,0.002136,-0.037354,0.000000,-0.007812,0.019531
118507052000,0.999023,-0.022278,0.002136,-0.037354,0.000000,-0.007812,0.019531
118527785000,0.999023,-0.022278,0.002136,-0.037354,0.000000,0.031250,-0.019531
118551059000,0.999023,-0.022278,0.002136,-0.037292,0.000000,-0.007812,0.019531
118567323000,0.999023,-0.022278,0.002136,-0.037292,0.000000,-0.007812,-0.019531
118588331000,0.999023,-0.022278,0.002136,-0.037354,0.000000,0.031250,-0.019531
118607610000,0.999023,-0.022278,0.002136,-0.037354,-0.039062,-0.007812,-0.019531
118627265000,0.999023,-0.022278,0.002075,-0.037354,0.000000,-0.007812,-0.019531
118647791000,0.999023,-0.022278,0.002136,-0.037292,0.000000,-0.007812,-0.019531
118667078000,0.999023,-0.022278,0.002136,-0.037354,0.000000,-0.007812,-0.019531
118697203000,0.999023,-0.022278,0.002136,-0.037354,0.000000,-0.007812,0.019531
118707186000,0.999023,-0.022278,0.002136,-0.037292,0.000000,-0.007812,0.019531
118727930000,0.999023,-0.022278,0.002075,-0.037292,0.000000,0.031250,-0.019531
118747026000,0.999084,-0.022278,0.002136,-0.037292,0.000000,0.031250,0.019531
118766714000,0.999023,-0.022278,0.002136,-0.037292,0.000000,0.031250,0.019531
118797007000,0.999023,-0.022278,0.002136,-0.037292,0.000000,-0.015625,0.019531
118810162000,0.999023,-0.022278,0.002136,-0.037354,0.000000,-0.015625,0.019531
118827010000,0.999023,-0.022217,0.002136,-0.037292,0.000000,0.031250,-0.019531
118847037000,0.999023,-0.022278,0.002136,-0.037354,0.000000,0.023438,0.019531
118871458000,0.999023,-0.022217,0.002136,-0.037354,0.000000,-0.015625,0.019531
118886602000,0.999023,-0.022217,0.002136,-0.037354,0.000000,-0.015625,0.019531
118907668000,0.999023,-0.022339,0.002258,-0.037354,-0.039062,0.015625,-0.019531
118926799000,0.999023,-0.024048,0.003479,-0.037415,0.007812,0.062500,0.085938
118948584000,0.999023,-0.024353,0.003723,-0.037354,-0.023438,-0.035156,-0.027344
118970677000,0.999023,-0.023438,0.003235,-0.037354,0.015625,0.023438,-0.019531
118986696000,0.999023,-0.023621,0.003357,-0.037354,0.046875,0.125000,0.171875
119010282000,0.999023,-0.023682,0.003418,-0.036682,0.054688,-0.144531,-0.097656
119026713000,0.999084,-0.023499,0.003357,-0.036133,-0.136719,0.238281,0.171875
119050736000,0.999084,-0.023560,0.003357,-0.036072,-0.031250,0.046875,-0.019531
119066002000,0.999084,-0.023315,0.003235,-0.036072,-0.031250,-0.027344,-0.019531
119086401000,0.999084,-0.023132,0.003174,-0.036072,0.007812,0.039062,0.027344
119106135000,0.999084,-0.022644,0.002808,-0.035828,0.429688,-0.082031,-0.011719
119135553000,0.999207,-0.018066,0.000305,-0.036011,1.929688,-0.136719,-0.242188
119145403000,0.999207,-0.017395,-0.000244,-0.036072,1.601562,-0.675781,-0.128906
119166225000,0.999207,-0.017456,-0.000732,-0.036499,0.851562,-0.015625,-0.128906
119186099000,0.999146,-0.015137,-0.003601,-0.037598,0.796875,0.128906,-0.328125
119215232000,0.999146,-0.009155,-0.007568,-0.039795,-0.792969,0.035156,0.554688
119225462000,0.999084,-0.009399,-0.008362,-0.040222,-0.355469,0.164062,0.210938
119246045000,0.999084,-0.007385,-0.010132,-0.041321,-0.929688,-0.148438,-0.671875
119266017000,0.999023,-0.006958,-0.010742,-0.041870,0.050781,0.238281,-0.019531
119294898000,0.999023,-0.006897,-0.010986,-0.042236,-0.886719,0.046875,-0.019531
119305304000,0.999023,-0.006653,-0.011169,-0.042297,-1.191406,-0.027344,0.054688
119325897000,0.999023,-0.006775,-0.011658,-0.042297,0.457031,0.078125,0.054688
119345798000,0.998962,-0.007629,-0.012634,-0.042664,1.503906,0.011719,0.019531
119374859000,0.998779,-0.010376,-0.014832,-0.045532,1.582031,-1.296875,-0.203125
119385128000,0.998657,-0.011353,-0.015930,-0.047607,1.488281,-0.101562,-0.210938
119405978000,0.998596,-0.011658,-0.017334,-0.048401,-0.582031,0.488281,-0.359375
119426075000,0.998596,-0.011292,-0.016846,-0.048340,-0.835938,0.164062,-0.472656
119455144000,0.998657,-0.013367,-0.014832,-0.047485,-0.566406,0.195312,0.953125
119465108000,0.998718,-0.012024,-0.015015,-0.047058,0.175781,-0.441406,-0.312500
119486192000,0.998718,-0.009705,-0.015869,-0.046814,-0.015625,-0.300781,0.226562
119509743000,0.998718,-0.010925,-0.015503,-0.047119,-0.949219,0.058594,-0.121094
119525395000,0.998718,-0.010071,-0.015564,-0.046692,-0.832031,-0.082031,-0.003906
119546129000,0.998779,-0.010376,-0.015137,-0.046265,0.398438,0.132812,-0.042969
119565377000,0.998779,-0.010864,-0.014648,-0.045898,0.707031,0.292969,0.035156
119594191000,0.998779,-0.010010,-0.015137,-0.046082,-0.089844,-0.117188,0.109375
119604162000,0.998779,-0.009888,-0.015198,-0.046143,-0.781250,0.066406,0.035156
119634498000,0.998779,-0.011414,-0.013977,-0.045471,-1.468750,0.148438,-0.121094
119654703000,0.998840,-0.014099,-0.011963,-0.044739,-1.093750,0.226562,0.035156
119664321000,0.998840,-0.015808,-0.010559,-0.044189,-1.109375,0.218750,-0.121094
119685717000,0.998901,-0.018860,-0.006775,-0.042480,-0.464844,-0.007812,-0.195312
119705742000,0.999146,-0.011658,-0.003906,-0.038696,-0.507812,0.023438,-0.351562
119733965000,0.999146,-0.015076,-0.002319,-0.038025,0.015625,0.335938,-0.011719
119748785000,0.999146,-0.016052,-0.001770,-0.037964,-0.214844,-0.332031,-0.167969
119765347000,0.999084,-0.018738,-0.000488,-0.037781,-0.898438,0.019531,-0.011719
119785545000,0.999146,-0.018250,-0.000488,-0.037109,-1.058594,-0.523438,0.070312
119805534000,0.999146,-0.018921,-0.000183,-0.035950,-1.488281,-0.183594,0.226562
119834134000,0.999390,-0.016785,0.002197,-0.031433,0.910156,0.238281,0.531250
119844159000,0.999329,-0.016479,0.006409,-0.031189,2.398438,2.625000,0.906250
119865430000,0.999268,-0.019409,0.008850,-0.031006,2.675781,-2.167969,0.226562
119885443000,0.999329,-0.018677,0.008484,-0.030945,-0.929688,-0.367188,-6.593750
119913281000,0.999329,-0.018677,0.008545,-0.030945,-0.074219,0.078125,-0.003906
119931099000,0.999329,-0.018616,0.008545,-0.030945,0.003906,-0.039062,0.035156
119958556000,0.999329,-0.018616,0.008545,-0.030945,0.003906,0.000000,0.035156
119964170000,0.999329,-0.018677,0.008545,-0.030945,0.003906,0.000000,-0.003906
119993116000,0.999329,-0.018677,0.008545,-0.031006,-0.035156,0.000000,0.035156
120013433000,0.999329,-0.018677,0.008545,-0.031006,0.003906,0.000000,-0.003906
120025010000,0.999329,-0.018677,0.008545,-0.031006,-0.035156,0.000000,-0.003906
120055898000,0.999329,-0.018677,0.008545,-0.031006,-0.027344,0.000000,0.035156
120072974000,0.999329,-0.018677,0.008545,-0.031006,0.011719,0.000000,-0.003906
120094721000,0.999329,-0.018677,0.008484,-0.030945,0.011719,0.000000,0.035156
120104297000,0.999329,-0.018616,0.008545,-0.030945,0.011719,0.000000,0.035156
120136549000,0.999329,-0.018616,0.008545,-0.030945,-0.027344,0.000000,-0.003906
120152814000,0.999329,-0.018616,0.008545,-0.030945,-0.027344,0.000000,-0.003906
120173343000,0.999329,-0.018616,0.008484,-0.030945,0.011719,0.000000,-0.003906
120192524000,0.999329,-0.018616,0.008545,-0.030945,0.011719,0.000000,-0.003906
120213463000,0.999329,-0.018677,0.008545,-0.030945,-0.027344,0.000000,-0.003906
120232359000,0.999329,-0.018616,0.008545,-0.030884,-0.027344,0.000000,-0.019531
120256362000,0.999329,-0.018616,0.008545,-0.030945,0.011719,0.000000,0.019531
120272743000,0.999329,-0.018616,0.008545,-0.030884,0.011719,0.000000,-0.019531
120293143000,0.999329,-0.018616,0.008545,-0.030884,0.011719,0.000000,0.019531
120312151000,0.999329,-0.018616,0.008484,-0.030884,0.011719,0.000000,0.019531
120333254000,0.999329,-0.018616,0.008484,-0.030884,0.011719,0.000000,0.019531
120356066000,0.999329,-0.018616,0.008545,-0.030884,0.011719,0.000000,0.019531
120372177000,0.999329,-0.018616,0.008484,-0.030884,-0.027344,0.000000,-0.019531
120392552000,0.999329,-0.018616,0.008484,-0.030884,0.011719,0.039062,-0.019531
120411991000,0.999329,-0.018616,0.008484,-0.030945,0.011719,0.000000,0.019531
120432435000,0.999329,-0.018616,0.008484,-0.030884,-0.027344,0.000000,0.019531
120452448000,0.999329,-0.018616,0.008484,-0.030945,-0.027344,0.000000,0.019531
120471958000,0.999329,-0.018616,0.008484,-0.030945,0.011719,0.039062,0.019531
120491682000,0.999329,-0.018677,0.008484,-0.030884,0.011719,0.000000,-0.019531
120512040000,0.999329,-0.018616,0.008484,-0.030945,0.011719,-0.007812,0.019531
120531863000,0.999329,-0.018616,0.008484,-0.030945,0.011719,-0.007812,0.019531
120551858000,0.999329,-0.018616,0.008484,-0.030945,0.011719,-0.007812,-0.019531
120577568000,0.999329,-0.018616,0.008484,-0.030884,-0.027344,-0.007812,0.019531
120592503000,0.999329,-0.018616,0.008484,-0.030884,0.011719,-0.007812,0.019531
120611645000,0.999329,-0.018616,0.008484,-0.030945,0.011719,0.031250,0.019531
120631929000,0.999329,-0.018616,0.008484,-0.030945,0.011719,-0.007812,0.019531
120654151000,0.999329,-0.018616,0.008484,-0.030945,-0.027344,-0.007812,-0.019531
120671777000,0.999329,-0.018616,0.008484,-0.030945,0.011719,0.031250,0.019531
120691294000,0.999329,-0.018616,0.008484,-0.030945,-0.027344,-0.007812,-0.019531
120711477000,0.999329,-0.018616,0.008484,-0.030945,0.011719,-0.007812,-0.019531
120734282000,0.999329,-0.018616,0.008484,-0.030945,0.011719,-0.007812,0.027344
120751119000,0.999329,-0.018616,0.008484,-0.030884,0.011719,-0.007812,0.027344
120771040000,0.999329,-0.018616,0.008484,-0.030884,0.011719,-0.007812,-0.011719
120791045000,0.999329,-0.018616,0.008484,-0.030884,-0.027344,0.031250,0.027344
120811388000,0.999329,-0.018616,0.008484,-0.030884,0.011719,-0.007812,0.027344
120835417000,0.999329,-0.018616,0.008484,-0.030884,-0.027344,-0.007812,0.027344
120851919000,0.999329,-0.018616,0.008423,-0.030884,-0.027344,0.031250,0.027344
120871398000,0.999329,-0.018555,0.008423,-0.030884,0.011719,-0.007812,0.027344
120890916000,0.999329,-0.018555,0.008423,-0.030884,0.011719,-0.007812,-0.011719
120921294000,0.999329,-0.018555,0.008423,-0.030884,0.011719,-0.007812,-0.011719
120931043000,0.999329,-0.018555,0.008423,-0.030884,0.011719,0.031250,0.027344
120950982000,0.999329,-0.018616,0.008423,-0.030884,0.011719,-0.007812,-0.011719
120970787000,0.999329,-0.018616,0.008484,-0.030884,0.011719,-0.007812,-0.011719
120990747000,0.999329,-0.018616,0.008484,-0.030884,-0.027344,-0.007812,0.027344
121012233000,0.999329,-0.018616,0.008484,-0.030884,0.011719,-0.007812,0.027344
121030657000,0.999329,-0.018616,0.008423,-0.030884,-0.027344,-0.007812,0.027344
121050842000,0.999329,-0.018616,0.008423,-0.030884,0.011719,-0.007812,0.027344
121070147000,0.999329,-0.018677,0.008423,-0.030884,0.011719,-0.007812,0.027344
121090644000,0.999329,-0.018677,0.008423,-0.030884,0.011719,-0.007812,-0.011719
121116621000,0.999329,-0.018677,0.008423,-0.030884,0.011719,-0.007812,0.027344
121129965000,0.999329,-0.018677,0.008423,-0.030884,0.011719,-0.007812,-0.011719
121149989000,0.999329,-0.018677,0.008423,-0.030884,-0.027344,-0.007812,0.027344
121170577000,0.999329,-0.018677,0.008423,-0.030884,0.011719,-0.007812,-0.011719
121194120000,0.999329,-0.018677,0.008423,-0.030884,0.011719,-0.007812,-0.011719
121209794000,0.999329,-0.018677,0.008423,-0.030884,0.011719,-0.007812,-0.011719
121230069000,0.999329,-0.018677,0.008423,-0.030884,-0.027344,0.031250,-0.011719
121249786000,0.999329,-0.018677,0.008362,-0.030884,0.011719,-0.007812,0.027344
121279854000,0.999329,-0.018677,0.008362,-0.030884,-0.027344,-0.007812,0.027344
121292753000,0.999329,-0.018677,0.008362,-0.030884,0.011719,-0.007812,0.027344
121309457000,0.999329,-0.018677,0.008362,-0.030884,-0.027344,0.031250,-0.011719
121329345000,0.999329,-0.018677,0.008362,-0.030884,-0.027344,-0.007812,-0.011719
121349518000,0.999329,-0.018677,0.008362,-0.030884,0.011719,-0.007812,-0.011719
121370418000,0.999329,-0.018677,0.008362,-0.030884,0.011719,-0.007812,0.027344
121391972000,0.999329,-0.018677,0.008362,-0.030884,0.011719,-0.007812,-0.011719
121408986000,0.999329,-0.018677,0.008362,-0.030884,0.011719,-0.007812,0.027344
121430136000,0.999329,-0.018677,0.008362,-0.030884,0.011719,-0.007812,0.027344
121448963000,0.999329,-0.018677,0.008362,-0.030884,0.011719,0.031250,-0.011719
121479360000,0.999329,-0.018677,0.008362,-0.030884,0.011719,-0.007812,0.027344
121489014000,0.999329,-0.018738,0.008362,-0.030884,0.011719,-0.007812,-0.011719
121508717000,0.999329,-0.018738,0.008362,-0.030884,0.003906,-0.007812,0.027344
121528820000,0.999329,-0.018738,0.008362,-0.030884,0.003906,-0.007812,0.027344
121552090000,0.999329,-0.018738,0.008301,-0.030884,0.003906,0.031250,0.027344
121568609000,0.999329,-0.018738,0.008362,-0.030884,0.003906,-0.007812,-0.011719
121588682000,0.999329,-0.018738,0.008301,-0.030823,0.003906,0.031250,-0.011719
121608694000,0.999329,-0.018738,0.008301,-0.030884,0.003906,-0.007812,0.027344
121638722000,0.999329,-0.018738,0.008301,-0.030884,-0.035156,-0.007812,-0.011719
121653410000,0.999329,-0.018677,0.008301,-0.030884,0.003906,-0.007812,-0.011719
121669998000,0.999329,-0.018677,0.008301,-0.030823,-0.035156,-0.007812,0.027344
121688516000,0.999329,-0.018677,0.008301,-0.030884,0.003906,0.031250,-0.011719
