timestamp_ns,qw,qx,qy,qz,ax,ay,az
50897326000,0.999573,-0.018372,0.022461,0.005859,0.000000,0.007812,-0.035156
50917705000,0.999573,-0.018372,0.022461,0.005859,-0.035156,0.007812,0.003906
50938015000,0.999573,-0.018372,0.022461,0.005859,0.000000,-0.031250,0.003906
50960802000,0.999573,-0.018372,0.022461,0.005859,0.000000,0.007812,-0.035156
50978045000,0.999573,-0.018311,0.022461,0.005859,0.000000,0.007812,-0.035156
50996995000,0.999573,-0.018311,0.022461,0.005859,0.000000,0.007812,-0.035156
51024164000,0.999573,-0.018311,0.022461,0.005859,0.000000,0.007812,0.003906
51037618000,0.999573,-0.018311,0.022461,0.005859,0.000000,-0.031250,0.003906
51057768000,0.999573,-0.018311,0.022461,0.005859,0.000000,0.007812,0.011719
51084390000,0.999573,-0.018311,0.022461,0.005859,0.000000,-0.031250,0.011719
51097434000,0.999573,-0.018311,0.022522,0.005859,0.000000,0.007812,0.011719
51117766000,0.999573,-0.018311,0.022522,0.005859,0.000000,0.007812,0.011719
51146488000,0.999573,-0.018311,0.022461,0.005920,0.000000,0.007812,0.011719
51156994000,0.999573,-0.018250,0.022461,0.005859,0.000000,0.007812,0.011719
51176855000,0.999573,-0.018311,0.022461,0.005859,0.039062,0.007812,0.011719
51207160000,0.999573,-0.018311,0.022461,0.005859,0.031250,0.007812,0.011719
51216575000,0.999573,-0.018311,0.022461,0.005859,-0.007812,-0.031250,0.011719
51236432000,0.999573,-0.018311,0.022461,0.005859,-0.007812,0.007812,0.011719
51266192000,0.999573,-0.018311,0.022461,0.005859,-0.007812,0.007812,-0.027344
51276955000,0.999573,-0.018311,0.022461,0.005859,-0.007812,-0.031250,0.011719
51295976000,0.999573,-0.018372,0.022461,0.005859,-0.007812,0.007812,-0.027344
51316640000,0.999573,-0.018372,0.022461,0.005859,-0.007812,0.007812,0.011719
51346637000,0.999573,-0.018372,0.022461,0.005859,-0.007812,0.007812,0.011719
51356302000,0.999573,-0.018372,0.022461,0.005859,0.031250,0.007812,0.011719
51378335000,0.999573,-0.018433,0.022461,0.005859,0.031250,0.007812,0.011719
51398870000,0.999573,-0.018372,0.022461,0.005859,-0.007812,-0.031250,-0.027344
51425605000,0.999573,-0.018372,0.022461,0.005798,-0.007812,0.007812,-0.027344
51436148000,0.999573,-0.018372,0.022522,0.005798,-0.007812,0.007812,-0.027344
51455716000,0.999573,-0.018372,0.022522,0.005798,0.031250,0.007812,0.011719
51476275000,0.999573,-0.018372,0.022461,0.005798,-0.007812,-0.031250,0.011719
51496382000,0.999573,-0.018372,0.022461,0.005798,-0.007812,0.007812,0.011719
51515707000,0.999573,-0.018372,0.022461,0.005798,0.023438,0.007812,0.011719
51545851000,0.999573,-0.018433,0.022461,0.005798,-0.015625,-0.031250,0.011719
51555580000,0.999573,-0.018433,0.022461,0.005798,0.023438,0.007812,0.011719
51575580000,0.999573,-0.018433,0.022461,0.005859,-0.015625,0.007812,0.011719
51605386000,0.999573,-0.018433,0.022461,0.005859,-0.015625,0.007812,0.011719
51615804000,0.999573,-0.018433,0.022461,0.005798,-0.015625,0.007812,0.011719
51636002000,0.999573,-0.018433,0.022461,0.005859,-0.007812,0.007812,0.011719
51656165000,0.999573,-0.018433,0.022461,0.005859,-0.007812,0.007812,-0.027344
51684975000,0.999573,-0.018372,0.022461,0.005859,-0.007812,0.007812,0.003906
51702945000,0.999573,-0.018372,0.022461,0.005859,-0.007812,-0.031250,0.042969
51715682000,0.999573,-0.018372,0.022461,0.005859,-0.007812,0.007812,0.003906
51735809000,0.999573,-0.018372,0.022461,0.005859,-0.007812,0.007812,0.003906
51765651000,0.999573,-0.018372,0.022461,0.005920,-0.007812,-0.031250,0.003906
51780864000,0.999573,-0.018372,0.022461,0.005920,-0.007812,0.007812,0.003906
51795109000,0.999573,-0.018372,0.022461,0.005920,-0.007812,0.007812,0.042969
51815711000,0.999573,-0.018433,0.022461,0.005920,-0.007812,-0.023438,0.003906
51835595000,0.999573,-0.018372,0.022461,0.005859,-0.007812,0.007812,0.003906
51861295000,0.999573,-0.018433,0.022461,0.005859,-0.007812,0.007812,0.003906
51875231000,0.999573,-0.018372,0.022461,0.005859,-0.007812,0.007812,-0.035156
51895044000,0.999573,-0.018372,0.022461,0.005859,-0.007812,0.007812,0.003906
51924724000,0.999573,-0.018433,0.022461,0.005859,-0.007812,0.007812,0.003906
51941616000,0.999573,-0.018433,0.022461,0.005920,-0.007812,-0.031250,0.003906
51955094000,0.999573,-0.018433,0.022461,0.005859,-0.007812,-0.023438,0.003906
51975299000,0.999573,-0.018433,0.022461,0.005859,-0.007812,0.015625,0.003906
51996438000,0.999573,-0.018433,0.022522,0.005920,-0.007812,-0.023438,0.042969
52024643000,0.999573,-0.018433,0.022461,0.005920,-0.007812,-0.023438,0.003906
52044333000,0.999573,-0.018433,0.022522,0.005920,-0.007812,0.015625,0.003906
52060607000,0.999573,-0.018433,0.022522,0.005920,-0.007812,0.015625,-0.035156
52074810000,0.999573,-0.018433,0.022461,0.005859,-0.007812,-0.023438,0.003906
52104418000,0.999573,-0.018433,0.022522,0.005920,-0.007812,0.015625,0.003906
52124213000,0.999573,-0.018372,0.022522,0.005920,0.031250,0.015625,0.011719
52134218000,0.999573,-0.018372,0.022522,0.005920,-0.007812,-0.023438,0.011719
52154761000,0.999573,-0.018372,0.022522,0.005920,0.031250,-0.023438,0.011719
52184183000,0.999573,-0.018433,0.022522,0.005920,-0.007812,0.015625,0.011719
52193719000,0.999573,-0.018433,0.022522,0.005920,-0.007812,0.015625,0.011719
52215015000,0.999573,-0.018433,0.022522,0.005920,0.031250,0.015625,-0.035156
52234691000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.015625,0.003906
52263571000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.031250,0.003906
52273705000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52294994000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52315188000,0.999573,-0.018494,0.022522,0.005859,0.023438,-0.031250,0.003906
52335571000,0.999573,-0.018494,0.022461,0.005859,-0.015625,0.007812,0.003906
52360042000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52374547000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52394702000,0.999573,-0.018494,0.022522,0.005859,0.023438,0.007812,0.042969
52414630000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52443429000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52453305000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52474676000,0.999573,-0.018494,0.022522,0.005859,0.023438,0.007812,0.003906
52503065000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52522948000,0.999573,-0.018494,0.022522,0.005859,0.023438,-0.031250,0.003906
52542627000,0.999573,-0.018494,0.022522,0.005859,0.023438,0.007812,0.003906
52553311000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.031250,0.003906
52574992000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52594285000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.031250,0.042969
52629561000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.031250,0.003906
52642387000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52662386000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.031250,0.003906
52674715000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52702285000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52721963000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,-0.035156
52742550000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52753220000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52788424000,0.999573,-0.018494,0.022522,0.005859,0.023438,0.007812,0.003906
52801827000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52822554000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52842400000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52862011000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.003906
52881562000,0.999573,-0.018494,0.022522,0.005859,0.023438,-0.031250,0.003906
52893333000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.031250,0.003906
52922216000,0.999573,-0.018494,0.022522,0.005859,0.023438,-0.031250,0.003906
52941312000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.023438,0.003906
52966661000,0.999573,-0.018494,0.022522,0.005859,0.023438,0.015625,0.003906
52981359000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.015625,0.003906
53001482000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.023438,-0.035156
53022322000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.015625,-0.035156
53041803000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.023438,-0.035156
53061786000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.023438,0.003906
53081446000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.015625,0.003906
53107113000,0.999573,-0.018494,0.022522,0.005859,0.023438,-0.023438,-0.035156
53121147000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.015625,0.011719
53141061000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.015625,0.011719
53161380000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.015625,0.011719
53187475000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.015625,-0.027344
53200996000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.023438,0.011719
53220581000,0.999573,-0.018494,0.022522,0.005859,0.023438,0.015625,0.011719
53243805000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.015625,0.011719
53260961000,0.999573,-0.018494,0.022522,0.005859,0.023438,0.007812,-0.027344
53280433000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.031250,0.011719
53303539000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,-0.027344
53320475000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.011719
53340517000,0.999573,-0.018494,0.022522,0.005859,-0.015625,-0.031250,0.011719
53360299000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.046875,-0.027344
53380478000,0.999573,-0.018494,0.022522,0.005859,0.023438,0.046875,-0.027344
53400666000,0.999573,-0.018494,0.022522,0.005859,-0.015625,0.007812,0.011719
53420714000,0.999573,-0.018372,0.022583,0.005859,-0.015625,-0.039062,0.050781
53439974000,0.999573,-0.018372,0.022583,0.005859,-0.015625,0.000000,-0.027344
53460164000,0.999573,-0.018433,0.022583,0.005859,-0.015625,0.000000,0.011719
53482058000,0.999573,-0.018372,0.022583,0.005920,0.023438,0.000000,-0.027344
53507320000,0.999573,-0.018311,0.022644,0.005859,-0.007812,0.000000,0.011719
53520965000,0.999573,-0.018372,0.022644,0.005859,-0.007812,0.000000,0.011719
53540040000,0.999573,-0.018311,0.022644,0.005920,-0.007812,-0.039062,0.085938
53560135000,0.999573,-0.018250,0.022705,0.005920,0.031250,-0.039062,0.011719
53584372000,0.999573,-0.018127,0.022766,0.005920,0.031250,-0.039062,0.011719
53599735000,0.999573,-0.018311,0.022705,0.006409,1.203125,-0.039062,-0.027344
53619733000,0.999573,-0.018372,0.022766,0.007263,1.304688,0.007812,-0.027344
53641112000,0.999512,-0.018066,0.022888,0.008606,1.140625,-0.230469,-0.066406
53664855000,0.999512,-0.018005,0.022888,0.008484,0.414062,1.109375,-0.187500
53679933000,0.999512,-0.018005,0.022888,0.008484,1.171875,0.152344,-0.187500
53699794000,0.999512,-0.018188,0.022827,0.008362,0.703125,-0.117188,0.269531
53720050000,0.999512,-0.018311,0.022827,0.008118,0.667969,0.046875,-0.226562
53749957000,0.999573,-0.018188,0.022766,0.007568,-0.031250,0.238281,0.078125
53769552000,0.999573,-0.018005,0.022766,0.006592,-0.191406,0.121094,0.425781
53785167000,0.999573,-0.017944,0.022705,0.006104,-0.343750,0.265625,-0.304688
53799248000,0.999573,-0.017883,0.022766,0.005737,-0.542969,-0.613281,-0.371094
53819048000,0.999573,-0.017883,0.022705,0.005310,-0.812500,0.152344,0.085938
53838943000,0.999573,-0.018005,0.022644,0.005554,-0.972656,0.304688,0.050781
53858495000,0.999573,-0.017883,0.022644,0.005554,-0.128906,0.265625,-0.410156
53879282000,0.999573,-0.017944,0.022644,0.005493,-0.359375,-0.269531,0.125000
53903468000,0.999573,-0.017822,0.022705,0.005798,0.128906,0.265625,-0.179688
53918675000,0.999573,-0.018005,0.022583,0.006226,-0.406250,0.039062,-0.179688
53938574000,0.999573,-0.017822,0.022644,0.005981,-0.484375,0.343750,0.011719
53959518000,0.999573,-0.017700,0.022705,0.005798,-0.253906,-0.078125,0.125000
53989271000,0.999573,-0.017883,0.022583,0.005249,-0.492188,-0.191406,0.125000
54003144000,0.999573,-0.018005,0.022522,0.005310,-0.722656,0.191406,-0.179688
54018533000,0.999573,-0.017822,0.022583,0.005371,-0.644531,-0.152344,-0.027344
54038391000,0.999573,-0.017761,0.022583,0.005310,-0.683594,0.113281,0.050781
54068452000,0.999573,-0.017822,0.022583,0.005371,-0.144531,0.074219,-0.027344
54078158000,0.999573,-0.017944,0.022583,0.005371,-0.300781,0.152344,-0.027344
54098629000,0.999573,-0.017883,0.022583,0.005371,-0.070312,-0.117188,0.011719
54129082000,0.999573,-0.017944,0.022522,0.005371,-0.183594,-0.039062,-0.105469
54138160000,0.999573,-0.017822,0.022583,0.005371,-0.183594,0.039062,0.125000
54157978000,0.999573,-0.017822,0.022583,0.005310,-0.183594,-0.078125,0.011719
54178374000,0.999573,-0.017822,0.022583,0.005249,-0.261719,0.039062,0.085938
54208812000,0.999573,-0.018005,0.022583,0.005310,0.121094,-0.039062,-0.027344
54224265000,0.999573,-0.017944,0.022583,0.005371,0.199219,0.039062,-0.066406
54238340000,0.999573,-0.018005,0.022583,0.005432,-0.339844,0.074219,-0.144531
54258089000,0.999573,-0.017822,0.022644,0.005310,-0.375000,-0.230469,0.125000
54278844000,0.999573,-0.017883,0.022644,0.005188,-0.722656,0.039062,-0.027344
54302720000,0.999573,-0.018005,0.022583,0.005249,-0.644531,0.000000,-0.066406
54317935000,0.999573,-0.018005,0.022583,0.005249,-0.300781,0.000000,0.011719
54337934000,0.999573,-0.018066,0.022583,0.005249,-0.144531,0.000000,-0.027344
54357932000,0.999573,-0.018066,0.022583,0.005249,-0.109375,0.000000,0.011719
54381883000,0.999573,-0.018066,0.022522,0.005249,-0.109375,0.000000,0.011719
54397705000,0.999573,-0.018066,0.022522,0.005188,-0.109375,0.000000,0.050781
54417453000,0.999573,-0.018066,0.022522,0.005188,-0.109375,0.000000,0.011719
54437553000,0.999573,-0.018066,0.022522,0.005188,-0.101562,0.000000,0.011719
54468156000,0.999573,-0.018005,0.022522,0.005188,-0.101562,0.000000,0.011719
54477651000,0.999573,-0.018005,0.022522,0.005188,-0.101562,0.000000,0.011719
54497291000,0.999573,-0.018005,0.022583,0.005249,-0.101562,0.000000,0.011719
54517118000,0.999573,-0.018005,0.022583,0.005249,-0.101562,0.000000,0.011719
54542766000,0.999573,-0.018005,0.022522,0.005249,-0.101562,0.039062,-0.066406
54556933000,0.999573,-0.018005,0.022522,0.005249,-0.101562,0.000000,-0.105469
54577751000,0.999573,-0.018005,0.022522,0.005249,-0.101562,0.000000,0.050781
54596961000,0.999573,-0.018005,0.022522,0.005249,-0.101562,-0.039062,0.011719
54627124000,0.999573,-0.018005,0.022522,0.005249,-0.093750,-0.039062,-0.027344
54637424000,0.999573,-0.018066,0.022522,0.005310,-0.093750,0.000000,0.011719
54657527000,0.999573,-0.018005,0.022522,0.005310,-0.093750,0.000000,0.011719
54686983000,0.999573,-0.018066,0.022522,0.005310,0.000000,-0.031250,0.003906
54696917000,0.999573,-0.018066,0.022522,0.005310,0.000000,0.007812,0.003906
54717281000,0.999573,-0.018066,0.022522,0.005310,0.000000,-0.031250,0.003906
54738162000,0.999573,-0.018127,0.022522,0.005310,0.000000,0.007812,0.042969
54767056000,0.999573,-0.018127,0.022522,0.005310,0.000000,0.007812,0.003906
54785133000,0.999573,-0.018127,0.022522,0.005310,0.000000,0.007812,0.003906
54796447000,0.999573,-0.018127,0.022522,0.005371,0.000000,0.007812,0.003906
54818378000,0.999573,-0.018066,0.022522,0.005371,0.000000,-0.031250,0.003906
54836315000,0.999573,-0.018127,0.022522,0.005310,0.039062,0.007812,0.003906
54856512000,0.999573,-0.018127,0.022583,0.005310,-0.007812,-0.031250,0.042969
54886987000,0.999573,-0.018127,0.022583,0.005371,-0.007812,-0.031250,0.042969
54896287000,0.999573,-0.018127,0.022583,0.005371,-0.007812,0.007812,-0.035156
54917897000,0.999573,-0.018127,0.022583,0.005371,-0.007812,0.007812,0.003906
54936411000,0.999573,-0.018127,0.022583,0.005432,-0.007812,0.007812,-0.035156
54956535000,0.999573,-0.018127,0.022583,0.005432,-0.007812,0.007812,0.003906
54976547000,0.999573,-0.018127,0.022583,0.005371,-0.007812,0.007812,0.042969
55006249000,0.999573,-0.018127,0.022644,0.005371,-0.035156,0.007812,0.003906
55015771000,0.999573,-0.018127,0.022644,0.005371,0.000000,0.007812,0.003906
55036390000,0.999573,-0.018127,0.022583,0.005371,0.000000,0.007812,0.003906
55057047000,0.999573,-0.018127,0.022644,0.005371,0.000000,0.007812,0.003906
55086714000,0.999573,-0.018127,0.022644,0.005371,0.000000,-0.031250,0.003906
55095798000,0.999573,-0.018127,0.022644,0.005371,0.039062,-0.031250,0.003906
55116231000,0.999573,-0.018127,0.022644,0.005371,0.000000,0.007812,0.003906
55146603000,0.999573,-0.018127,0.022644,0.005371,-0.007812,0.000000,0.003906
55165744000,0.999573,-0.018066,0.022644,0.005371,-0.007812,-0.039062,0.003906
55181535000,0.999573,-0.018066,0.022644,0.005371,0.031250,0.000000,0.003906
55195490000,0.999573,-0.018066,0.022644,0.005371,-0.007812,-0.039062,0.003906
55216058000,0.999573,-0.018066,0.022644,0.005371,0.031250,-0.039062,0.003906
55245200000,0.999573,-0.018066,0.022644,0.005371,0.000000,-0.031250,0.003906
55255980000,0.999573,-0.018005,0.022644,0.005371,0.000000,-0.031250,0.003906
55275637000,0.999573,-0.018066,0.022644,0.005310,0.000000,0.007812,0.003906
55305252000,0.999573,-0.018066,0.022644,0.005310,0.000000,0.007812,0.003906
55321644000,0.999573,-0.018066,0.022644,0.005310,0.000000,0.007812,-0.035156
55335571000,0.999573,-0.018066,0.022644,0.005310,0.000000,0.007812,0.042969
55355504000,0.999573,-0.018066,0.022644,0.005371,0.039062,0.007812,0.003906
55385331000,0.999573,-0.018066,0.022644,0.005371,0.000000,0.007812,0.003906
55405277000,0.999573,-0.018066,0.022644,0.005371,-0.007812,-0.031250,0.003906
55415290000,0.999573,-0.018005,0.022644,0.005371,-0.007812,-0.031250,0.003906
55435505000,0.999573,-0.018066,0.022644,0.005310,-0.007812,0.007812,0.003906
55465146000,0.999573,-0.018066,0.022644,0.005371,-0.007812,0.007812,-0.035156
55480411000,0.999573,-0.018066,0.022644,0.005371,-0.007812,0.007812,0.003906
55507963000,0.999573,-0.018066,0.022644,0.005371,0.000000,-0.031250,0.003906
55514748000,0.999573,-0.018066,0.022644,0.005371,0.039062,0.007812,0.003906
55544470000,0.999573,-0.018066,0.022644,0.005371,0.000000,0.007812,0.003906
55554909000,0.999573,-0.018066,0.022644,0.005371,0.000000,0.007812,0.003906
55575032000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.007812,0.003906
55604959000,0.999573,-0.018066,0.022705,0.005371,0.000000,-0.031250,0.003906
55620096000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.007812,0.003906
55635027000,0.999573,-0.018066,0.022705,0.005371,-0.035156,-0.023438,-0.035156
55655183000,0.999573,-0.018066,0.022705,0.005371,0.000000,-0.023438,-0.035156
55680589000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.015625,0.003906
55696671000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.015625,-0.035156
55724288000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.015625,0.003906
55739996000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.015625,0.003906
55754876000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.015625,0.003906
55774883000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.007812,0.042969
55804190000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.007812,0.003906
55813843000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.007812,0.003906
55843693000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.007812,-0.035156
55864415000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.007812,-0.035156
55880294000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.007812,0.003906
55911966000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.007812,0.003906
55923409000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.007812,0.003906
55943226000,0.999573,-0.018066,0.022705,0.005371,0.000000,-0.031250,0.003906
55954393000,0.999573,-0.018066,0.022705,0.005371,0.000000,0.007812,0.003906
