timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
38720730000,36.179524,Stop,2.070000,0.950000,6.000000
38740864000,36.199658,Stop,2.070000,0.950000,6.000000
38761429000,36.220223,Stop,2.070000,0.950000,6.000000
38785359000,36.244153,Stop,2.070000,0.950000,6.000000
38800799000,36.259593,Stop,2.070000,0.950000,6.000000
38820419000,36.279213,Stop,2.070000,0.950000,6.000000
38843247000,36.302041,Stop,2.070000,0.950000,6.000000
38860426000,36.319220,Stop,2.070000,0.950000,6.000000
38881075000,36.339869,Stop,2.070000,0.950000,6.000000
38900388000,36.359182,Stop,2.070000,0.950000,6.000000
38923679000,36.382473,Stop,2.070000,0.950000,6.000000
38939786000,36.398580,Stop,2.070000,0.950000,6.000000
38960986000,36.419780,Stop,2.070000,0.950000,6.000000
38990810000,36.449604,Stop,2.070000,0.950000,6.000000
39009970000,36.468764,Stop,2.070000,0.950000,6.000000
39020090000,36.478884,Stop,2.070000,0.950000,6.000000
39042946000,36.501740,Stop,2.070000,0.950000,6.000000
39060199000,36.518993,Stop,2.070000,0.950000,6.000000
39079477000,36.538271,Stop,2.070000,0.950000,6.000000
39107289000,36.566083,Stop,2.070000,0.950000,6.000000
39119375000,36.578169,Stop,2.070000,0.950000,6.000000
39140140000,36.598934,Stop,2.070000,0.950000,6.000000
39160905000,36.619699,Stop,2.070000,0.950000,6.000000
39185124000,36.643918,Stop,2.070000,0.950000,6.000000
39199715000,36.658509,Stop,2.070000,0.950000,6.000000
39220364000,36.679158,Stop,2.070000,0.950000,6.000000
39246378000,36.705172,Moving,2.070000,0.951144,
39259856000,36.718650,Moving,2.070000,0.951737,
39279617000,36.738411,Moving,2.070000,0.952607,
39299912000,36.758706,Moving,2.070000,0.953500,
39323897000,36.782691,Moving,2.070000,0.954555,
39338886000,36.797680,Moving,2.070000,0.955214,
39358657000,36.817451,Moving,2.070000,0.956084,
39379119000,36.837913,Moving,2.070000,0.956984,
39404663000,36.863457,Moving,2.070000,0.958108,
39418920000,36.877714,Moving,2.070000,0.958735,
39439091000,36.897885,Moving,2.070000,0.959623,
39459228000,36.918022,Moving,2.070000,0.960509,
39485012000,36.943806,Moving,2.070000,0.961643,
39498466000,36.957260,Moving,2.070000,0.962235,
39521807000,36.980601,Moving,2.070000,0.963262,
39539706000,36.998500,Moving,2.070000,0.964049,
39563872000,37.022666,Moving,2.070000,0.965112,
39578081000,37.036875,Moving,2.070000,0.965737,
39598101000,37.056895,Moving,2.070000,0.966618,
39629292000,37.088086,Moving,2.070000,0.967990,
39638010000,37.096804,Moving,2.070000,0.968374,
39660422000,37.119216,Moving,2.070000,0.969360,
39681964000,37.140758,Moving,2.070000,0.970308,
39697999000,37.156793,Moving,2.070000,0.971013,
39717961000,37.176755,Moving,2.070000,0.971891,
39738420000,37.197214,Moving,2.070000,0.972791,
39762816000,37.221610,Moving,2.070000,0.973865,
39777845000,37.236639,Moving,2.070000,0.974526,
39797522000,37.256316,Moving,2.070000,0.975392,
39829132000,37.287926,Moving,2.070000,0.976782,
39837858000,37.296652,Moving,2.070000,0.977166,
39857626000,37.316420,Moving,2.070000,0.978036,
39888357000,37.347151,Moving,2.070000,0.979388,
39897558000,37.356352,Moving,2.070000,0.979793,
39918102000,37.376896,Moving,2.070000,0.980696,
39937253000,37.396047,Moving,2.070000,0.981539,
39967776000,37.426570,Moving,2.070000,0.982882,
39977137000,37.435931,Moving,2.070000,0.983294,
39997496000,37.456290,Moving,2.070000,0.984189,
40017695000,37.476489,Moving,2.070000,0.985078,
40047608000,37.506402,Moving,2.070000,0.986394,
40064280000,37.523074,Moving,2.070000,0.987127,
40077179000,37.535973,Moving,2.070000,0.987695,
40097178000,37.555972,Moving,2.070000,0.988575,
40117353000,37.576147,Moving,2.070000,0.989462,
40147179000,37.605973,Moving,2.070000,0.990775,
40164025000,37.622819,Moving,2.070000,0.991516,
40176688000,37.635482,Moving,2.070000,0.992073,
40197399000,37.656193,Moving,2.070000,0.992984,
40217251000,37.676045,Moving,2.070000,0.993857,
40247115000,37.705909,Moving,2.070000,0.995171,
40263693000,37.722487,Moving,2.070000,0.995900,
40276595000,37.735389,Moving,2.070000,0.996468,
40296716000,37.755510,Moving,2.070000,0.997353,
40317735000,37.776529,Moving,2.070000,0.998278,
40343297000,37.802091,Moving,2.070000,0.999403,
40356877000,37.815671,Stop,2.070000,1.000000,7.000000
40376606000,37.835400,Stop,2.070000,1.000000,7.000000
40396577000,37.855371,Stop,2.070000,1.000000,7.000000
40422807000,37.881601,Stop,2.070000,1.000000,7.000000
40435696000,37.894490,Stop,2.070000,1.000000,7.000000
40456232000,37.915026,Stop,2.070000,1.000000,7.000000
40482099000,37.940893,Stop,2.070000,1.000000,7.000000
40495817000,37.954611,Stop,2.070000,1.000000,7.000000
40516140000,37.974934,Stop,2.070000,1.000000,7.000000
40535699000,37.994493,Stop,2.070000,1.000000,7.000000
40555910000,38.014704,Stop,2.070000,1.000000,7.000000
40575452000,38.034246,Stop,2.070000,1.000000,7.000000
40596707000,38.055501,Stop,2.070000,1.000000,7.000000
40615668000,38.074462,Stop,2.070000,1.000000,7.000000
40635955000,38.094749,Stop,2.070000,1.000000,7.000000
40656730000,38.115524,Stop,2.070000,1.000000,7.000000
40685014000,38.143808,Stop,2.070000,1.000000,7.000000
40695519000,38.154313,Stop,2.070000,1.000000,7.000000
40715531000,38.174325,Stop,2.070000,1.000000,7.000000
40735371000,38.194165,Stop,2.070000,1.000000,7.000000
40765462000,38.224256,Stop,2.070000,1.000000,7.000000
40775320000,38.234114,Stop,2.070000,1.000000,7.000000
40795539000,38.254333,Stop,2.070000,1.000000,7.000000
40815510000,38.274304,Stop,2.070000,1.000000,7.000000
40845155000,38.303949,Stop,2.070000,1.000000,7.000000
40855194000,38.313988,Stop,2.070000,1.000000,7.000000
40875172000,38.333966,Stop,2.070000,1.000000,7.000000
40895555000,38.354349,Stop,2.070000,1.000000,7.000000
40924578000,38.383372,Stop,2.070000,1.000000,7.000000
40935671000,38.394465,Stop,2.070000,1.000000,7.000000
40971313000,38.430107,Stop,2.070000,1.000000,7.000000
40985094000,38.443888,Stop,2.070000,1.000000,7.000000
41004645000,38.463439,Stop,2.070000,1.000000,7.000000
41014862000,38.473656,Stop,2.070000,1.000000,7.000000
41035123000,38.493917,Stop,2.070000,1.000000,7.000000
41057899000,38.516693,Stop,2.070000,1.000000,7.000000
41084543000,38.543337,Stop,2.070000,1.000000,7.000000
41094574000,38.553368,Stop,2.070000,1.000000,7.000000
41115377000,38.574171,Stop,2.070000,1.000000,7.000000
41134881000,38.593675,Stop,2.070000,1.000000,7.000000
41165473000,38.624267,Stop,2.070000,1.000000,7.000000
41173801000,38.632595,Stop,2.070000,1.000000,7.000000
41196775000,38.655569,Stop,2.070000,1.000000,7.000000
41214742000,38.673536,Stop,2.070000,1.000000,7.000000
41235047000,38.693841,Stop,2.070000,1.000000,7.000000
41264066000,38.722860,Stop,2.070000,1.000000,7.000000
41284430000,38.743224,Stop,2.070000,1.000000,7.000000
41293775000,38.752569,Stop,2.070000,1.000000,7.000000
41323571000,38.782365,Stop,2.070000,1.000000,7.000000
41334064000,38.792858,Stop,2.070000,1.000000,7.000000
41359545000,38.818339,Stop,2.070000,1.000000,7.000000
41374562000,38.833356,Stop,2.070000,1.000000,7.000000
41395300000,38.854094,Stop,2.070000,1.000000,7.000000
41423601000,38.882395,Stop,2.070000,1.000000,7.000000
41433554000,38.892348,Stop,2.070000,1.000000,7.000000
41454670000,38.913464,Stop,2.070000,1.000000,7.000000
41483207000,38.942001,Stop,2.070000,1.000000,7.000000
41503828000,38.962622,Stop,2.070000,1.000000,7.000000
41513262000,38.972056,Stop,2.070000,1.000000,7.000000
41534403000,38.993197,Stop,2.070000,1.000000,7.000000
41561140000,39.019934,Stop,2.070000,1.000000,7.000000
41574490000,39.033284,Stop,2.070000,1.000000,7.000000
41594681000,39.053475,Stop,2.070000,1.000000,7.000000
41623172000,39.081966,Stop,2.070000,1.000000,7.000000
41642705000,39.101499,Stop,2.070000,1.000000,7.000000
41653376000,39.112170,Stop,2.070000,1.000000,7.000000
41688470000,39.147264,Stop,2.070000,1.000000,7.000000
41702776000,39.161570,Stop,2.070000,1.000000,7.000000
41713385000,39.172179,Stop,2.070000,1.000000,7.000000
41734389000,39.193183,Stop,2.070000,1.000000,7.000000
41763126000,39.221920,Stop,2.070000,1.000000,7.000000
41783205000,39.241999,Stop,2.070000,1.000000,7.000000
41793308000,39.252102,Stop,2.070000,1.000000,7.000000
41822901000,39.281695,Stop,2.070000,1.000000,7.000000
41843215000,39.302009,Stop,2.070000,1.000000,7.000000
41862212000,39.321006,Stop,2.070000,1.000000,7.000000
41882724000,39.341518,Stop,2.070000,1.000000,7.000000
41902265000,39.361059,Stop,2.070000,1.000000,7.000000
41922231000,39.381025,Stop,2.070000,1.000000,7.000000
41942213000,39.401007,Stop,2.070000,1.000000,7.000000
41961982000,39.420776,Stop,2.070000,1.000000,7.000000
41982460000,39.441254,Stop,2.070000,1.000000,7.000000
42002128000,39.460922,Stop,2.070000,1.000000,7.000000
42028343000,39.487137,Stop,2.070000,1.000000,7.000000
42042068000,39.500862,Stop,2.070000,1.000000,7.000000
42062237000,39.521031,Stop,2.070000,1.000000,7.000000
42088237000,39.547031,Stop,2.070000,1.000000,7.000000
42101545000,39.560339,Stop,2.070000,1.000000,7.000000
42121845000,39.580639,Stop,2.070000,1.000000,7.000000
42141291000,39.600085,Stop,2.070000,1.000000,7.000000
42166379000,39.625173,Stop,2.070000,1.000000,7.000000
42184334000,39.643128,Stop,2.070000,1.000000,7.000000
42201427000,39.660221,Stop,2.070000,1.000000,7.000000
42225521000,39.684315,Stop,2.070000,1.000000,7.000000
42233346000,39.692140,Stop,2.070000,1.000000,7.000000
42260763000,39.719557,Stop,2.070000,1.000000,7.000000
42281017000,39.739811,Stop,2.070000,1.000000,7.000000
42304538000,39.763332,Stop,2.070000,1.000000,7.000000
42321758000,39.780552,Stop,2.070000,1.000000,7.000000
42340915000,39.799709,Stop,2.070000,1.000000,7.000000
42364715000,39.823509,Stop,2.070000,1.000000,7.000000
42380424000,39.839218,Stop,2.070000,1.000000,7.000000
42401010000,39.859804,Stop,2.070000,1.000000,7.000000
42430976000,39.889770,Stop,2.070000,1.000000,7.000000
42445787000,39.904581,Stop,2.070000,1.000000,7.000000
42460980000,39.919774,Stop,2.070000,1.000000,7.000000
42480877000,39.939671,Stop,2.070000,1.000000,7.000000
42501331000,39.960125,Stop,2.070000,1.000000,7.000000
42525000000,39.983794,Stop,2.070000,1.000000,7.000000
42540591000,39.999385,Stop,2.070000,1.000000,7.000000
42559971000,40.018765,Stop,2.070000,1.000000,7.000000
42579980000,40.038774,Stop,2.070000,1.000000,7.000000
42610275000,40.069069,Stop,2.070000,1.000000,7.000000
42620436000,40.079230,Stop,2.070000,1.000000,7.000000
42640354000,40.099148,Stop,2.070000,1.000000,7.000000
42660459000,40.119253,Stop,2.070000,1.000000,7.000000
42689956000,40.148750,Stop,2.070000,1.000000,7.000000
42707069000,40.165863,Stop,2.070000,1.000000,7.000000
42719614000,40.178408,Stop,2.070000,1.000000,7.000000
42740177000,40.198971,Stop,2.070000,1.000000,7.000000
42759799000,40.218593,Stop,2.070000,1.000000,7.000000
42779990000,40.238784,Stop,2.070000,1.000000,7.000000
42799755000,40.258549,Stop,2.070000,1.000000,7.000000
42829397000,40.288191,Stop,2.070000,1.000000,7.000000
42839865000,40.298659,Stop,2.070000,1.000000,7.000000
42859204000,40.317998,Stop,2.070000,1.000000,7.000000
42880118000,40.338912,Stop,2.070000,1.000000,7.000000
42907085000,40.365879,Stop,2.070000,1.000000,7.000000
42920217000,40.379011,Stop,2.070000,1.000000,7.000000
42939626000,40.398420,Stop,2.070000,1.000000,7.000000
42960333000,40.419127,Stop,2.070000,1.000000,7.000000
42984792000,40.443586,Stop,2.070000,1.000000,7.000000
42999453000,40.458247,Stop,2.070000,1.000000,7.000000
43019008000,40.477802,Stop,2.070000,1.000000,7.000000
43039135000,40.497929,Stop,2.070000,1.000000,7.000000
43069503000,40.528297,Stop,2.070000,1.000000,7.000000
43078773000,40.537567,Stop,2.070000,1.000000,7.000000
43098315000,40.557109,Stop,2.070000,1.000000,7.000000
43118647000,40.577441,Stop,2.070000,1.000000,7.000000
43148633000,40.607427,Stop,2.070000,1.000000,7.000000
43165180000,40.623974,Stop,2.070000,1.000000,7.000000
43178819000,40.637613,Stop,2.070000,1.000000,7.000000
43198862000,40.657656,Stop,2.070000,1.000000,7.000000
43219993000,40.678787,Stop,2.070000,1.000000,7.000000
43243172000,40.701966,Stop,2.070000,1.000000,7.000000
43258680000,40.717474,Stop,2.070000,1.000000,7.000000
43277965000,40.736759,Stop,2.070000,1.000000,7.000000
43298806000,40.757600,Stop,2.070000,1.000000,7.000000
43327827000,40.786621,Stop,2.070000,1.000000,7.000000
43339048000,40.797842,Stop,2.070000,1.000000,7.000000
43358287000,40.817081,Stop,2.070000,1.000000,7.000000
43379728000,40.838522,Stop,2.070000,1.000000,7.000000
43403558000,40.862352,Stop,2.070000,1.000000,7.000000
43417680000,40.876474,Stop,2.070000,1.000000,7.000000
43438545000,40.897339,Stop,2.070000,1.000000,7.000000
43467487000,40.926281,Stop,2.070000,1.000000,7.000000
43484888000,40.943682,Stop,2.070000,1.000000,7.000000
43497664000,40.956458,Stop,2.070000,1.000000,7.000000
43519171000,40.977965,Stop,2.070000,1.000000,7.000000
43537590000,40.996384,Stop,2.070000,1.000000,7.000000
43557522000,41.016316,Stop,2.070000,1.000000,7.000000
43578852000,41.037646,Stop,2.070000,1.000000,7.000000
43602102000,41.060896,Moving,2.070000,1.000852,
43618130000,41.076924,Moving,2.070000,1.001439,
43637717000,41.096511,Moving,2.070000,1.002156,
43666959000,41.125753,Moving,2.070000,1.003227,
43678037000,41.136831,Moving,2.070000,1.003633,
43697503000,41.156297,Moving,2.070000,1.004346,
43720227000,41.179021,Moving,2.070000,1.005179,
43741010000,41.199804,Moving,2.070000,1.005940,
43756844000,41.215638,Moving,2.070000,1.006520,
43777399000,41.236193,Moving,2.070000,1.007273,
43797258000,41.256052,Moving,2.070000,1.008000,
43825373000,41.284167,Moving,2.070000,1.009030,
43836626000,41.295420,Moving,2.070000,1.009442,
43857566000,41.316360,Moving,2.070000,1.010209,
43876478000,41.335272,Moving,2.070000,1.010902,
43906960000,41.365754,Moving,2.070000,1.012018,
43924869000,41.383663,Moving,2.070000,1.012674,
43936651000,41.395445,Moving,2.070000,1.013106,
43956477000,41.415271,Moving,2.070000,1.013832,
43986750000,41.445544,Moving,2.070000,1.014941,
43995869000,41.454663,Moving,2.070000,1.015275,
44016509000,41.475303,Moving,2.070000,1.016031,
44036690000,41.495484,Moving,2.070000,1.016770,
44056542000,41.515336,Moving,2.070000,1.017498,
44076411000,41.535205,Moving,2.070000,1.018225,
44096944000,41.555738,Moving,2.070000,1.018978,
44123495000,41.582289,Moving,2.070000,1.019950,
44135638000,41.594432,Moving,2.070000,1.020395,
44156684000,41.615478,Moving,2.070000,1.021166,
44176012000,41.634806,Moving,2.070000,1.021874,
44205768000,41.664562,Moving,2.070000,1.022964,
44221542000,41.680336,Moving,2.070000,1.023541,
44236051000,41.694845,Moving,2.070000,1.024073,
44255619000,41.714413,Moving,2.070000,1.024790,
44276085000,41.734879,Moving,2.070000,1.025539,
44305890000,41.764684,Moving,2.070000,1.026631,
44315919000,41.774713,Moving,2.070000,1.026998,
44336371000,41.795165,Moving,2.070000,1.027748,
44355492000,41.814286,Moving,2.070000,1.028448,
44385058000,41.843852,Moving,2.070000,1.029531,
44395087000,41.853881,Moving,2.070000,1.029898,
44415391000,41.874185,Moving,2.070000,1.030642,
44444757000,41.903551,Moving,2.070000,1.031718,
44455393000,41.914187,Moving,2.070000,1.032107,
44475198000,41.933992,Moving,2.070000,1.032833,
44496444000,41.955238,Moving,2.070000,1.033611,
44515093000,41.973887,Moving,2.070000,1.034294,
44537152000,41.995946,Moving,2.070000,1.035102,
44565380000,42.024174,Moving,2.070000,1.036136,
44575322000,42.034116,Moving,2.070000,1.036500,
44595214000,42.054008,Moving,2.070000,1.037229,
44624500000,42.083294,Moving,2.070000,1.038302,
44634526000,42.093320,Moving,2.070000,1.038669,
44655361000,42.114155,Moving,2.070000,1.039432,
44684457000,42.143251,Moving,2.070000,1.040498,
44694591000,42.153385,Moving,2.070000,1.040869,
44715110000,42.173904,Moving,2.070000,1.041621,
44734748000,42.193542,Moving,2.070000,1.042340,
44764160000,42.222954,Moving,2.070000,1.043417,
44774451000,42.233245,Moving,2.070000,1.043794,
44795057000,42.253851,Moving,2.070000,1.044549,
44814972000,42.273766,Moving,2.070000,1.045279,
44835534000,42.294328,Moving,2.070000,1.046032,
44861073000,42.319867,Moving,2.070000,1.046967,
44874634000,42.333428,Moving,2.070000,1.047464,
44894665000,42.353459,Moving,2.070000,1.048198,
44915145000,42.373939,Moving,2.070000,1.048948,
44943868000,42.402662,Stop,2.070000,1.050000,8.000000
44954031000,42.412825,Stop,2.070000,1.050000,8.000000
44974617000,42.433411,Stop,2.070000,1.050000,8.000000
45003371000,42.462165,Stop,2.070000,1.050000,8.000000
45013491000,42.472285,Stop,2.070000,1.050000,8.000000
45034673000,42.493467,Stop,2.070000,1.050000,8.000000
45063657000,42.522451,Stop,2.070000,1.050000,8.000000
45073284000,42.532078,Stop,2.070000,1.050000,8.000000
45094684000,42.553478,Stop,2.070000,1.050000,8.000000
45114711000,42.573505,Stop,2.070000,1.050000,8.000000
45142947000,42.601741,Stop,2.070000,1.050000,8.000000
45163102000,42.621896,Stop,2.070000,1.050000,8.000000
45173230000,42.632024,Stop,2.070000,1.050000,8.000000
45194683000,42.653477,Stop,2.070000,1.050000,8.000000
45223255000,42.682049,Stop,2.070000,1.050000,8.000000
45233399000,42.692193,Stop,2.070000,1.050000,8.000000
45263044000,42.721838,Stop,2.070000,1.050000,8.000000
45288871000,42.747665,Stop,2.070000,1.050000,8.000000
45302757000,42.761551,Stop,2.070000,1.050000,8.000000
45313265000,42.772059,Stop,2.070000,1.050000,8.000000
45344853000,42.803647,Stop,2.070000,1.050000,8.000000
45353845000,42.812639,Stop,2.070000,1.050000,8.000000
45380690000,42.839484,Stop,2.070000,1.050000,8.000000
45394215000,42.853009,Stop,2.070000,1.050000,8.000000
45423006000,42.881800,Stop,2.070000,1.050000,8.000000
45442264000,42.901058,Stop,2.070000,1.050000,8.000000
45466529000,42.925323,Stop,2.070000,1.050000,8.000000
45482145000,42.940939,Stop,2.070000,1.050000,8.000000
45502174000,42.960968,Stop,2.070000,1.050000,8.000000
45513251000,42.972045,Stop,2.070000,1.050000,8.000000
45544968000,43.003762,Stop,2.070000,1.050000,8.000000
45553504000,43.012298,Stop,2.070000,1.050000,8.000000
45582509000,43.041303,Stop,2.070000,1.050000,8.000000
45607683000,43.066477,Stop,2.070000,1.050000,8.000000
45621959000,43.080753,Stop,2.070000,1.050000,8.000000
45641590000,43.100384,Stop,2.070000,1.050000,8.000000
45664308000,43.123102,Stop,2.070000,1.050000,8.000000
45682154000,43.140948,Stop,2.070000,1.050000,8.000000
45701614000,43.160408,Stop,2.070000,1.050000,8.000000
45721821000,43.180615,Stop,2.070000,1.050000,8.000000
45744952000,43.203746,Stop,2.070000,1.050000,8.000000
45761280000,43.220074,Stop,2.070000,1.050000,8.000000
45781339000,43.240133,Stop,2.070000,1.050000,8.000000
45801965000,43.260759,Stop,2.070000,1.050000,8.000000
45828234000,43.287028,Stop,2.070000,1.050000,8.000000
45841969000,43.300763,Stop,2.070000,1.050000,8.000000
45861016000,43.319810,Stop,2.070000,1.050000,8.000000
45881715000,43.340509,Stop,2.070000,1.050000,8.000000
45901444000,43.360238,Stop,2.070000,1.050000,8.000000
45923734000,43.382528,Stop,2.070000,1.050000,8.000000
45941187000,43.399981,Stop,2.070000,1.050000,8.000000
45961282000,43.420076,Stop,2.070000,1.050000,8.000000
