timestamp_ns,qw,qx,qy,qz,ax,ay,az
160793324000,0.999756,-0.016113,0.012207,-0.010681,-0.019531,-0.007812,-0.019531
160813215000,0.999756,-0.016113,0.012268,-0.010742,0.019531,0.000000,0.019531
160823284000,0.999756,-0.016113,0.012268,-0.010742,-0.019531,0.000000,-0.019531
160852802000,0.999756,-0.016052,0.012207,-0.010742,-0.019531,0.000000,-0.011719
160872533000,0.999756,-0.015991,0.012207,-0.010742,0.019531,-0.007812,0.027344
160896703000,0.999756,-0.015869,0.012146,-0.010742,0.019531,-0.007812,-0.011719
160912039000,0.999756,-0.015930,0.012146,-0.010742,-0.019531,0.031250,-0.011719
160932644000,0.999756,-0.015869,0.012085,-0.010742,-0.019531,0.031250,-0.011719
160952344000,0.999756,-0.015869,0.012085,-0.010742,0.019531,-0.007812,-0.011719
160978682000,0.999756,-0.015869,0.012085,-0.010742,0.011719,0.031250,0.027344
160992478000,0.999756,-0.015869,0.012085,-0.010742,0.011719,-0.007812,-0.011719
161013849000,0.999756,-0.015869,0.012085,-0.010742,-0.027344,-0.007812,0.027344
161031726000,0.999756,-0.015869,0.012085,-0.010742,0.011719,0.031250,0.027344
161058709000,0.999756,-0.015869,0.012085,-0.010742,0.011719,-0.007812,-0.011719
161072142000,0.999756,-0.015869,0.012085,-0.010803,-0.027344,0.031250,-0.011719
161092241000,0.999756,-0.015869,0.012024,-0.010803,0.050781,-0.015625,-0.011719
161112437000,0.999756,-0.015930,0.012024,-0.010742,1.269531,0.031250,0.062500
161132146000,0.999756,-0.015991,0.012024,-0.010742,0.992188,-0.007812,-0.050781
161151312000,0.999756,-0.015991,0.012024,-0.010681,0.531250,-0.160156,-0.511719
161173925000,0.999756,-0.015869,0.012085,-0.010681,0.714844,0.031250,-0.167969
161191324000,0.999756,-0.015930,0.012146,-0.010620,0.296875,0.066406,0.179688
161211393000,0.999756,-0.015869,0.012085,-0.010620,0.332031,0.105469,-0.203125
161231651000,0.999756,-0.016113,0.012146,-0.010559,0.707031,0.066406,-0.359375
161253283000,0.999756,-0.015991,0.012085,-0.010559,0.593750,-0.238281,-0.089844
161270951000,0.999756,-0.016113,0.012207,-0.010559,0.546875,0.105469,0.253906
161290932000,0.999756,-0.016113,0.012268,-0.010498,0.316406,0.031250,-0.050781
161311107000,0.999756,-0.016174,0.012268,-0.010559,-0.035156,-0.046875,0.218750
161335110000,0.999756,-0.016052,0.012390,-0.010498,-0.218750,-0.199219,-0.128906
161351747000,0.999756,-0.016052,0.012451,-0.010437,-0.753906,-0.085938,0.410156
161370653000,0.999756,-0.016052,0.012390,-0.010437,-1.183594,-0.007812,-0.242188
161391613000,0.999756,-0.016052,0.012268,-0.010437,-0.687500,-0.046875,-0.203125
161412796000,0.999756,-0.016541,0.012512,-0.010376,0.117188,0.144531,0.445312
161430713000,0.999756,-0.016357,0.012451,-0.010376,0.500000,-0.085938,-0.203125
161450707000,0.999756,-0.016479,0.012512,-0.010315,-0.578125,0.031250,0.101562
161471750000,0.999756,-0.016724,0.012695,-0.010254,-1.269531,0.183594,0.410156
161497147000,0.999756,-0.016541,0.012573,-0.010254,-1.683594,-0.046875,-0.011719
161510915000,0.999756,-0.016785,0.012634,-0.010254,-1.382812,-0.007812,0.140625
161530198000,0.999756,-0.016663,0.012512,-0.010254,-0.503906,-0.007812,0.062500
161550688000,0.999756,-0.016663,0.012512,-0.010193,-0.082031,-0.007812,0.027344
161576199000,0.999756,-0.016663,0.012512,-0.010193,0.035156,-0.007812,-0.011719
161590588000,0.999756,-0.016541,0.012451,-0.010193,0.226562,-0.007812,0.027344
161610707000,0.999756,-0.016602,0.012512,-0.010254,0.187500,-0.007812,0.062500
161629582000,0.999756,-0.016602,0.012451,-0.010254,0.226562,-0.007812,-0.011719
161650529000,0.999756,-0.016724,0.012512,-0.010193,0.648438,-0.046875,0.062500
161673572000,0.999756,-0.016724,0.012451,-0.010193,0.378906,0.191406,0.101562
161690435000,0.999756,-0.016907,0.012512,-0.010193,-0.082031,0.183594,0.140625
161710285000,0.999756,-0.016724,0.012329,-0.010193,-1.070312,-0.039062,-0.203125
161739491000,0.999756,-0.016724,0.012329,-0.010193,-0.921875,-0.039062,0.027344
161749554000,0.999756,-0.016724,0.012329,-0.010193,-0.308594,0.000000,0.027344
161780088000,0.999756,-0.016663,0.012268,-0.010193,-0.042969,-0.007812,-0.011719
161795194000,0.999756,-0.016602,0.012268,-0.010193,-0.035156,-0.007812,-0.011719
161809848000,0.999756,-0.016663,0.012268,-0.010193,-0.035156,0.031250,0.027344
161831734000,0.999756,-0.016602,0.012207,-0.010193,0.539062,-0.007812,-0.011719
161859241000,0.999756,-0.016602,0.012268,-0.010132,0.886719,0.105469,0.101562
161875955000,0.999756,-0.016541,0.012268,-0.010132,0.730469,-0.085938,-0.050781
161889893000,0.999756,-0.016602,0.012268,-0.010132,-0.035156,0.144531,0.179688
161909097000,0.999756,-0.016479,0.012207,-0.010132,-0.496094,-0.085938,-0.050781
161929799000,0.999756,-0.016541,0.012329,-0.010132,-0.496094,0.066406,-0.089844
161954163000,0.999756,-0.016479,0.012329,-0.010071,-0.648438,-0.007812,0.062500
161968934000,0.999756,-0.016479,0.012390,-0.010132,-0.457031,0.031250,-0.011719
161989294000,0.999756,-0.016479,0.012329,-0.010132,-0.300781,-0.007812,-0.011719
162018955000,0.999756,-0.016418,0.012329,-0.010071,0.539062,-0.046875,-0.011719
162038029000,0.999756,-0.016479,0.012390,-0.010071,0.617188,-0.007812,0.062500
162049033000,0.999756,-0.016602,0.012451,-0.010071,-0.074219,0.066406,0.027344
162069611000,0.999756,-0.016357,0.012329,-0.010071,-0.640625,-0.015625,-0.050781
162089199000,0.999756,-0.016357,0.012329,-0.010071,-0.496094,0.023438,0.062500
162109059000,0.999756,-0.016235,0.012268,-0.010071,-0.378906,-0.023438,-0.011719
162128813000,0.999756,-0.016235,0.012329,-0.010010,0.003906,-0.023438,-0.011719
162153061000,0.999756,-0.016235,0.012329,-0.010010,0.042969,0.015625,0.027344
162168642000,0.999756,-0.016418,0.012390,-0.010010,0.082031,0.050781,0.027344
162188573000,0.999756,-0.016541,0.012390,-0.010010,-0.019531,-0.054688,-0.050781
162209697000,0.999756,-0.016541,0.012390,-0.010010,-0.210938,0.023438,0.027344
162233963000,0.999756,-0.016602,0.012390,-0.010071,-0.210938,-0.015625,0.027344
162248938000,0.999756,-0.016602,0.012390,-0.010071,-0.058594,0.023438,0.027344
162268684000,0.999756,-0.016602,0.012390,-0.010071,-0.058594,-0.015625,-0.011719
162288335000,0.999756,-0.016541,0.012329,-0.010010,0.132812,-0.054688,0.019531
162318007000,0.999756,-0.016479,0.012329,-0.010010,0.019531,0.023438,0.019531
162328480000,0.999756,-0.016541,0.012390,-0.010010,-0.058594,0.023438,0.019531
162362921000,0.999756,-0.016541,0.012329,-0.010010,-0.480469,-0.015625,0.054688
162369255000,0.999756,-0.016541,0.012329,-0.010010,-0.210938,0.023438,0.019531
162398318000,0.999756,-0.016479,0.012329,-0.010010,-0.050781,-0.015625,0.019531
162415238000,0.999756,-0.016479,0.012390,-0.010010,-0.050781,-0.015625,0.019531
162427820000,0.999756,-0.016418,0.012329,-0.010010,-0.011719,-0.015625,0.019531
162448518000,0.999756,-0.016479,0.012390,-0.010010,-0.050781,0.023438,0.019531
162473287000,0.999756,-0.016479,0.012329,-0.010071,-0.011719,0.023438,0.019531
162487936000,0.999756,-0.016479,0.012329,-0.010071,-0.050781,-0.015625,0.019531
162507984000,0.999756,-0.016479,0.012329,-0.010071,-0.050781,-0.015625,0.019531
162527580000,0.999756,-0.016479,0.012329,-0.010071,-0.011719,-0.015625,0.019531
162557432000,0.999756,-0.016479,0.012329,-0.010071,-0.050781,-0.015625,-0.019531
162567690000,0.999756,-0.016479,0.012329,-0.010071,-0.050781,-0.015625,0.019531
162587621000,0.999756,-0.016479,0.012329,-0.010071,-0.011719,-0.015625,0.019531
162607690000,0.999756,-0.016479,0.012329,-0.010071,-0.003906,-0.015625,0.019531
162637219000,0.999756,-0.016418,0.012329,-0.010071,-0.050781,-0.015625,0.019531
162647133000,0.999756,-0.016418,0.012329,-0.010071,-0.050781,-0.015625,-0.019531
162667499000,0.999756,-0.016479,0.012329,-0.010071,-0.050781,-0.015625,0.019531
162687235000,0.999756,-0.016479,0.012329,-0.010071,-0.050781,-0.015625,0.019531
162717699000,0.999756,-0.016479,0.012329,-0.010071,-0.003906,0.000000,0.011719
162727159000,0.999756,-0.016479,0.012329,-0.010071,-0.003906,0.000000,-0.027344
162747384000,0.999756,-0.016479,0.012390,-0.010071,0.042969,0.000000,0.011719
162767412000,0.999756,-0.016479,0.012390,-0.010071,0.042969,0.000000,0.011719
162793203000,0.999756,-0.016541,0.012390,-0.010010,0.003906,0.000000,-0.027344
162807390000,0.999756,-0.016541,0.012390,-0.010071,0.003906,0.000000,0.011719
162826813000,0.999756,-0.016541,0.012390,-0.010071,0.003906,0.000000,-0.027344
162848107000,0.999756,-0.016602,0.012390,-0.010071,0.003906,0.007812,-0.027344
162866845000,0.999756,-0.016602,0.012390,-0.010010,0.003906,0.007812,-0.027344
162887792000,0.999756,-0.016724,0.012512,-0.010010,0.035156,0.007812,-0.027344
162907404000,0.999756,-0.016663,0.012390,-0.010010,-0.003906,-0.031250,-0.066406
162936675000,0.999756,-0.016663,0.012451,-0.010010,-0.003906,0.000000,-0.027344
162947150000,0.999756,-0.016602,0.012451,-0.010010,0.035156,0.039062,0.046875
162967030000,0.999756,-0.016602,0.012390,-0.010010,-0.003906,0.000000,0.011719
162987575000,0.999756,-0.016541,0.012390,-0.010010,0.035156,0.000000,-0.027344
163012036000,0.999756,-0.016541,0.012390,-0.010071,0.035156,0.000000,-0.027344
163026360000,0.999756,-0.016541,0.012390,-0.010010,0.035156,-0.007812,0.011719
163046781000,0.999756,-0.016541,0.012329,-0.010071,-0.011719,-0.007812,0.011719
163076392000,0.999756,-0.016541,0.012329,-0.010010,-0.019531,-0.007812,-0.027344
163086530000,0.999756,-0.016541,0.012329,-0.010010,-0.019531,-0.007812,0.011719
163106414000,0.999756,-0.016724,0.012390,-0.010010,-0.011719,0.000000,0.011719
163136165000,0.999756,-0.016846,0.012512,-0.010010,-0.078125,-0.117188,-0.105469
163152985000,0.999695,-0.017395,0.012756,-0.010010,0.113281,0.343750,0.355469
163166502000,0.999756,-0.016907,0.012451,-0.010010,-0.003906,-0.031250,0.039062
163186199000,0.999756,-0.016907,0.012329,-0.009949,-0.230469,-0.421875,-0.601562
163209365000,0.999756,-0.017151,0.012390,-0.009949,0.113281,0.343750,0.355469
163226439000,0.999756,-0.017212,0.012390,-0.009949,0.035156,0.113281,0.203125
163245996000,0.999695,-0.017517,0.012573,-0.009827,-0.078125,-0.070312,-0.027344
163267357000,0.999695,-0.017334,0.012451,-0.009705,0.035156,0.437500,0.355469
163285859000,0.999695,-0.017639,0.012634,-0.009644,0.226562,0.304688,0.507812
163306100000,0.999695,-0.017395,0.012451,-0.009644,-0.078125,-0.300781,-0.375000
163325413000,0.999695,-0.017395,0.012451,-0.009644,-0.039062,-0.109375,-0.136719
163355332000,0.999695,-0.017395,0.012451,-0.009644,-0.003906,0.046875,0.093750
163367458000,0.999695,-0.017395,0.012451,-0.009644,-0.003906,0.007812,-0.019531
163385525000,0.999695,-0.017395,0.012451,-0.009644,-0.003906,0.007812,-0.019531
163405447000,0.999695,-0.017334,0.012451,-0.009705,-0.003906,0.015625,0.019531
163426226000,0.999695,-0.017334,0.012451,-0.009644,-0.003906,0.015625,-0.019531
163454922000,0.999756,-0.017334,0.012451,-0.009644,-0.003906,0.015625,0.019531
163464932000,0.999756,-0.017334,0.012390,-0.009705,-0.003906,0.015625,0.019531
163485770000,0.999756,-0.017334,0.012390,-0.009644,-0.003906,0.015625,-0.019531
163506104000,0.999756,-0.017334,0.012451,-0.009705,-0.003906,0.015625,0.019531
163530287000,0.999756,-0.017334,0.012451,-0.009705,-0.003906,0.015625,-0.019531
163545056000,0.999695,-0.017395,0.012451,-0.009705,-0.003906,0.015625,-0.019531
163565638000,0.999695,-0.017334,0.012390,-0.009705,-0.003906,0.015625,-0.019531
163585868000,0.999695,-0.017334,0.012390,-0.009705,-0.003906,-0.023438,0.019531
163614451000,0.999695,-0.017334,0.012451,-0.009705,-0.003906,0.015625,0.019531
163624822000,0.999695,-0.017395,0.012390,-0.009705,-0.003906,0.015625,0.019531
163645467000,0.999695,-0.017395,0.012390,-0.009705,0.003906,0.015625,0.027344
163665332000,0.999756,-0.017334,0.012390,-0.009705,0.003906,0.015625,0.027344
163694668000,0.999756,-0.017334,0.012390,-0.009705,0.003906,0.015625,0.027344
163710341000,0.999756,-0.017334,0.012390,-0.009705,0.042969,0.015625,-0.011719
163724951000,0.999756,-0.017334,0.012390,-0.009705,0.003906,0.015625,0.027344
163745119000,0.999756,-0.017334,0.012390,-0.009705,0.003906,0.015625,-0.011719
163764778000,0.999756,-0.017334,0.012390,-0.009705,0.042969,0.015625,0.027344
163794369000,0.999756,-0.017395,0.012329,-0.009705,-0.003906,0.007812,0.019531
163804624000,0.999756,-0.017334,0.012390,-0.009705,-0.003906,0.007812,0.019531
163824876000,0.999756,-0.017334,0.012329,-0.009705,-0.003906,0.007812,-0.019531
163844788000,0.999756,-0.017334,0.012329,-0.009705,-0.003906,0.007812,0.019531
163864844000,0.999756,-0.017395,0.012329,-0.009705,-0.003906,0.007812,0.019531
163894453000,0.999695,-0.017395,0.012329,-0.009705,-0.003906,0.007812,0.019531
163904733000,0.999695,-0.017395,0.012329,-0.009705,0.035156,0.007812,0.019531
163924849000,0.999756,-0.017395,0.012329,-0.009705,-0.003906,0.007812,-0.019531
163944771000,0.999756,-0.017395,0.012268,-0.009705,-0.003906,0.007812,0.019531
163964442000,0.999695,-0.017456,0.012329,-0.009705,-0.003906,0.007812,0.019531
163994121000,0.999695,-0.017456,0.012329,-0.009705,-0.003906,0.007812,-0.019531
164004094000,0.999695,-0.017456,0.012268,-0.009705,-0.003906,0.007812,0.019531
164040661000,0.999695,-0.017456,0.012268,-0.009705,-0.003906,0.007812,0.019531
164053886000,0.999695,-0.017456,0.012268,-0.009705,-0.003906,0.007812,0.019531
164073296000,0.999695,-0.017456,0.012268,-0.009705,-0.003906,0.007812,0.019531
164092790000,0.999756,-0.017456,0.012268,-0.009705,-0.003906,0.007812,0.019531
164120228000,0.999695,-0.017456,0.012268,-0.009705,-0.003906,0.007812,0.019531
164133964000,0.999695,-0.017517,0.012268,-0.009705,-0.003906,0.007812,-0.019531
164153953000,0.999695,-0.017517,0.012268,-0.009705,-0.003906,0.007812,-0.019531
164169346000,0.999695,-0.017517,0.012268,-0.009705,-0.003906,0.000000,0.019531
164184498000,0.999695,-0.017517,0.012268,-0.009705,-0.011719,-0.031250,-0.019531
164204460000,0.999695,-0.017517,0.012268,-0.009644,-0.003906,0.007812,0.019531
164224525000,0.999695,-0.017517,0.012268,-0.009644,-0.003906,0.007812,0.019531
164249444000,0.999695,-0.017456,0.012329,-0.009705,-0.003906,0.007812,-0.019531
164264131000,0.999695,-0.017456,0.012329,-0.009705,-0.003906,0.007812,0.019531
164284378000,0.999695,-0.017517,0.012329,-0.009705,-0.003906,0.007812,0.019531
164304550000,0.999695,-0.017517,0.012268,-0.009705,-0.003906,0.007812,0.019531
164329507000,0.999695,-0.017456,0.012268,-0.009705,0.035156,0.007812,0.019531
164344186000,0.999695,-0.017456,0.012329,-0.009705,0.035156,0.007812,0.019531
164374183000,0.999695,-0.017456,0.012329,-0.009766,-0.039062,0.000000,0.011719
164383287000,0.999695,-0.017456,0.012329,-0.009766,0.035156,0.000000,0.011719
164404487000,0.999695,-0.017456,0.012329,-0.009766,-0.003906,-0.039062,0.011719
164432474000,0.999695,-0.017395,0.012329,-0.009766,-0.011719,0.000000,0.011719
164443152000,0.999695,-0.017456,0.012329,-0.009766,-0.011719,0.000000,0.011719
164464545000,0.999695,-0.017456,0.012329,-0.009766,-0.011719,-0.039062,0.011719
164493793000,0.999695,-0.017395,0.012329,-0.009766,-0.011719,0.007812,0.011719
164512644000,0.999695,-0.017456,0.012329,-0.009766,-0.011719,0.007812,0.011719
164527938000,0.999695,-0.017456,0.012329,-0.009766,-0.011719,0.007812,0.011719
164544255000,0.999695,-0.017456,0.012268,-0.009766,0.027344,0.007812,0.011719
164572588000,0.999695,-0.017456,0.012268,-0.009766,-0.011719,0.007812,0.011719
164583497000,0.999695,-0.017456,0.012268,-0.009766,-0.011719,0.007812,-0.027344
164612211000,0.999695,-0.017517,0.012268,-0.009766,0.019531,0.007812,-0.027344
164632035000,0.999695,-0.017517,0.012268,-0.009766,-0.019531,0.007812,0.011719
164652596000,0.999695,-0.017517,0.012268,-0.009766,-0.019531,0.007812,0.011719
164674058000,0.999695,-0.017517,0.012268,-0.009766,-0.019531,0.007812,-0.027344
164695071000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.011719
164711575000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.011719
164731511000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.011719
164751352000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.007812,0.011719
164772016000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,-0.027344
164794307000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
164811487000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,-0.039062,-0.027344
164831187000,0.999695,-0.017517,0.012268,-0.009766,0.027344,-0.039062,0.011719
164850938000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.019531
164871538000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,-0.031250,0.019531
164894473000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.019531
164915061000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,-0.031250,0.019531
164932437000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,-0.019531
164951371000,0.999695,-0.017517,0.012268,-0.009766,-0.003906,0.007812,0.019531
164970736000,0.999695,-0.017517,0.012268,-0.009766,-0.003906,0.007812,0.019531
164994026000,0.999695,-0.017517,0.012268,-0.009766,-0.003906,0.007812,0.011719
165011408000,0.999695,-0.017517,0.012268,-0.009766,-0.003906,-0.031250,0.011719
165031381000,0.999695,-0.017517,0.012268,-0.009766,0.035156,0.007812,0.011719
165050699000,0.999695,-0.017517,0.012268,-0.009766,-0.003906,0.007812,0.011719
165071113000,0.999695,-0.017517,0.012268,-0.009766,-0.003906,0.007812,0.011719
165090917000,0.999695,-0.017517,0.012268,-0.009766,0.035156,0.007812,0.011719
165120496000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.007812,0.011719
165136574000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.011719
165150942000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.011719
165170327000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.011719
165191903000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.011719
165213710000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.011719
165230671000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.011719
165250877000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.011719
165270471000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.007812,0.011719
165290055000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165309935000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,-0.027344
165329939000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165355381000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,-0.039062,0.011719
165370324000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165389901000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,-0.027344
165409576000,0.999695,-0.017517,0.012268,-0.009766,0.027344,-0.039062,0.011719
165430314000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165450888000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165469715000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165489970000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.000000,0.011719
165512148000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.039062,0.011719
165529272000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165549967000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165569453000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.000000,-0.027344
165589819000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.000000,0.011719
165608931000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165629084000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165648861000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.000000,0.011719
165669387000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,-0.027344
165695010000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165709934000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165728904000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165758979000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.039062,0.011719
165772596000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165788576000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165808861000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.000000,0.011719
165829070000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.000000,0.011719
165848588000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.000000,0.011719
165868357000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,-0.027344
165889013000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.000000,-0.027344
165909353000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165928658000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
165949242000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.000000,0.011719
165972803000,0.999695,-0.017517,0.012268,-0.009766,0.019531,0.000000,0.011719
165987986000,0.999695,-0.017517,0.012268,-0.009766,-0.019531,0.000000,-0.027344
166008023000,0.999695,-0.017517,0.012268,-0.009766,-0.019531,0.000000,0.011719
166029774000,0.999695,-0.017517,0.012268,-0.009766,-0.019531,0.000000,-0.027344
166052829000,0.999695,-0.017517,0.012268,-0.009766,-0.019531,0.000000,0.011719
166067754000,0.999695,-0.017517,0.012268,-0.009766,0.019531,0.000000,0.011719
166088397000,0.999695,-0.017517,0.012268,-0.009766,-0.019531,0.000000,0.011719
166108382000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.011719
166127643000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.000000,0.011719
166147956000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,-0.027344
166167462000,0.999695,-0.017517,0.012268,-0.009766,0.027344,0.000000,0.011719
166197651000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,-0.027344
166208018000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,0.000000,0.054688
166227814000,0.999695,-0.017517,0.012268,-0.009766,-0.011719,-0.039062,-0.019531
166247613000,0.999695,-0.017395,0.012268,-0.009766,-0.085938,-0.152344,-0.250000
166267735000,0.999695,-0.017517,0.012329,-0.009766,0.058594,0.113281,0.210938
166292093000,0.999695,-0.017395,0.012268,-0.009766,0.019531,0.039062,0.093750
166307604000,0.999695,-0.017517,0.012329,-0.009766,-0.027344,0.000000,-0.019531
166327723000,0.999695,-0.017517,0.012329,-0.009766,-0.027344,0.000000,-0.019531
166347204000,0.999695,-0.017578,0.012329,-0.009766,0.011719,0.039062,0.054688
166377900000,0.999695,-0.017700,0.012451,-0.009705,-0.054688,0.000000,-0.105469
166392423000,0.999695,-0.018005,0.012756,-0.009583,0.019531,-0.039062,-0.066406
166408063000,0.999695,-0.018127,0.012939,-0.008972,2.714844,-0.183594,-0.105469
166427095000,0.999695,-0.018188,0.013000,-0.008301,2.984375,0.015625,0.085938
166448039000,0.999695,-0.017700,0.012817,-0.008972,0.902344,0.542969,-0.410156
166467193000,0.999695,-0.018005,0.013000,-0.009766,0.019531,0.382812,0.660156
166496827000,0.999695,-0.017944,0.012634,-0.009521,1.375000,0.382812,-0.144531
166506606000,0.999695,-0.018127,0.012512,-0.009644,1.414062,0.265625,-0.144531
166526596000,0.999695,-0.018188,0.012268,-0.009521,0.976562,-0.144531,0.125000
166546427000,0.999695,-0.018066,0.012573,-0.009583,-0.753906,0.613281,1.199219
166566814000,0.999756,-0.017273,0.012146,-0.009644,-1.320312,-0.117188,0.203125
166586500000,0.999695,-0.017700,0.012390,-0.009583,-1.109375,0.031250,0.085938
166608279000,0.999756,-0.017212,0.012024,-0.009583,-0.878906,-0.078125,-0.105469
166630937000,0.999756,-0.017151,0.011902,-0.009583,0.644531,0.074219,-0.375000
166646706000,0.999756,-0.017334,0.011658,-0.009644,0.554688,-0.078125,0.277344
166667113000,0.999756,-0.017334,0.011353,-0.009644,0.210938,-0.152344,0.011719
166692414000,0.999756,-0.017639,0.011414,-0.009644,-0.601562,-0.039062,0.164062
166706211000,0.999756,-0.017090,0.011047,-0.009705,-3.742188,-0.261719,-0.527344
166726688000,0.999756,-0.017334,0.011169,-0.009705,-4.753906,0.152344,0.277344
166756606000,0.999756,-0.017151,0.010986,-0.009705,-0.042969,0.152344,0.238281
166765855000,0.999756,-0.016968,0.010864,-0.009705,-0.195312,-0.078125,-0.105469
166786318000,0.999756,-0.017090,0.010925,-0.009705,-0.121094,0.000000,0.046875
166806001000,0.999756,-0.017090,0.010864,-0.009644,0.683594,-0.039062,0.011719
166836469000,0.999756,-0.017151,0.010864,-0.009644,0.339844,0.191406,0.125000
166845952000,0.999756,-0.016968,0.010681,-0.009644,-0.695312,-0.078125,-0.183594
166865951000,0.999756,-0.017029,0.010742,-0.009644,-0.847656,0.113281,0.085938
166885880000,0.999756,-0.017151,0.010742,-0.009644,0.070312,0.039062,0.046875
166905712000,0.999756,-0.017090,0.010742,-0.009644,0.605469,0.039062,-0.066406
166925797000,0.999756,-0.017090,0.010742,-0.009644,-0.886719,0.039062,0.046875
166955845000,0.999756,-0.017029,0.010803,-0.009644,-0.082031,0.074219,0.085938
166965703000,0.999756,-0.017029,0.010803,-0.009644,-0.121094,0.000000,0.046875
166985371000,0.999756,-0.017029,0.010803,-0.009644,-0.121094,0.000000,0.011719
167005689000,0.999756,-0.017029,0.010803,-0.009644,-0.121094,0.000000,0.011719
167035589000,0.999756,-0.017090,0.010803,-0.009644,-0.121094,0.000000,0.011719
167045871000,0.999756,-0.017090,0.010803,-0.009644,-0.121094,0.000000,0.011719
167065502000,0.999756,-0.017151,0.010803,-0.009644,-0.121094,-0.039062,0.011719
167085935000,0.999756,-0.017151,0.010803,-0.009644,-0.121094,0.000000,0.011719
167115058000,0.999756,-0.017151,0.010803,-0.009644,-0.160156,0.000000,0.011719
167125434000,0.999756,-0.017151,0.010803,-0.009644,-0.121094,0.000000,0.011719
167145247000,0.999756,-0.017151,0.010803,-0.009644,-0.121094,0.000000,0.011719
167165335000,0.999756,-0.017151,0.010864,-0.009644,-0.113281,0.000000,0.011719
167195970000,0.999756,-0.017090,0.010864,-0.009644,-0.113281,0.000000,0.011719
167205228000,0.999756,-0.017151,0.010864,-0.009644,-0.113281,0.000000,0.011719
