timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
12144775000,9.484264,Stop,2.400000,4.100000,1.000000
12164736000,9.504225,Stop,2.400000,4.100000,1.000000
12184890000,9.524379,Stop,2.400000,4.100000,1.000000
12215048000,9.554537,Stop,2.400000,4.100000,1.000000
12224608000,9.564097,Stop,2.400000,4.100000,1.000000
12246820000,9.586309,Stop,2.400000,4.100000,1.000000
12264205000,9.603694,Stop,2.400000,4.100000,1.000000
12294411000,9.633900,Stop,2.400000,4.100000,1.000000
12304427000,9.643916,Stop,2.400000,4.100000,1.000000
12324627000,9.664116,Stop,2.400000,4.100000,1.000000
12344573000,9.684062,Stop,2.400000,4.100000,1.000000
12366153000,9.705642,Stop,2.400000,4.100000,1.000000
12391353000,9.730842,Stop,2.400000,4.100000,1.000000
12404051000,9.743540,Stop,2.400000,4.100000,1.000000
12424390000,9.763879,Stop,2.400000,4.100000,1.000000
12444420000,9.783909,Stop,2.400000,4.100000,1.000000
12474485000,9.813974,Stop,2.400000,4.100000,1.000000
12483807000,9.823296,Stop,2.400000,4.100000,1.000000
12504239000,9.843728,Stop,2.400000,4.100000,1.000000
12524258000,9.863747,Stop,2.400000,4.100000,1.000000
12553835000,9.893324,Stop,2.400000,4.100000,1.000000
12563401000,9.902890,Stop,2.400000,4.100000,1.000000
12584029000,9.923518,Stop,2.400000,4.100000,1.000000
12603939000,9.943428,Stop,2.400000,4.100000,1.000000
12625795000,9.965284,Stop,2.400000,4.100000,1.000000
12648615000,9.988104,Stop,2.400000,4.100000,1.000000
12663677000,10.003166,Stop,2.400000,4.100000,1.000000
12683785000,10.023274,Stop,2.400000,4.100000,1.000000
12713378000,10.052867,Stop,2.400000,4.100000,1.000000
12727709000,10.067198,Stop,2.400000,4.100000,1.000000
12743589000,10.083078,Stop,2.400000,4.100000,1.000000
12763905000,10.103394,Stop,2.400000,4.100000,1.000000
12785084000,10.124573,Stop,2.400000,4.100000,1.000000
12803778000,10.143267,Stop,2.400000,4.100000,1.000000
12823870000,10.163359,Stop,2.400000,4.100000,1.000000
12843427000,10.182916,Stop,2.400000,4.100000,1.000000
12872606000,10.212095,Stop,2.400000,4.100000,1.000000
12883947000,10.223436,Stop,2.400000,4.100000,1.000000
12912827000,10.252316,Stop,2.400000,4.100000,1.000000
12927041000,10.266530,Stop,2.400000,4.100000,1.000000
12943190000,10.282679,Stop,2.400000,4.100000,1.000000
12963443000,10.302932,Stop,2.400000,4.100000,1.000000
12983982000,10.323471,Stop,2.400000,4.100000,1.000000
13012507000,10.351996,Stop,2.400000,4.100000,1.000000
13022131000,10.361620,Stop,2.400000,4.100000,1.000000
13043420000,10.382909,Stop,2.400000,4.100000,1.000000
13063460000,10.402949,Stop,2.400000,4.100000,1.000000
13083463000,10.422952,Stop,2.400000,4.100000,1.000000
13112019000,10.451508,Stop,2.400000,4.100000,1.000000
13122085000,10.461574,Stop,2.400000,4.100000,1.000000
13143777000,10.483266,Stop,2.400000,4.100000,1.000000
13163415000,10.502904,Stop,2.400000,4.100000,1.000000
13183427000,10.522916,Stop,2.400000,4.100000,1.000000
13212381000,10.551870,Stop,2.400000,4.100000,1.000000
13222114000,10.561603,Stop,2.400000,4.100000,1.000000
13243378000,10.582867,Stop,2.400000,4.100000,1.000000
13271792000,10.611281,Stop,2.400000,4.100000,1.000000
13291602000,10.631091,Stop,2.400000,4.100000,1.000000
13302124000,10.641613,Stop,2.400000,4.100000,1.000000
13334555000,10.674044,Stop,2.400000,4.100000,1.000000
13351391000,10.690880,Stop,2.400000,4.100000,1.000000
13371870000,10.711359,Stop,2.400000,4.100000,1.000000
13390977000,10.730466,Stop,2.400000,4.100000,1.000000
13402153000,10.741642,Stop,2.400000,4.100000,1.000000
13431859000,10.771348,Stop,2.400000,4.100000,1.000000
13451458000,10.790947,Stop,2.400000,4.100000,1.000000
13470689000,10.810178,Stop,2.400000,4.100000,1.000000
13494919000,10.834408,Stop,2.400000,4.100000,1.000000
13512995000,10.852484,Stop,2.400000,4.100000,1.000000
13531042000,10.870531,Stop,2.400000,4.100000,1.000000
13551283000,10.890772,Stop,2.400000,4.100000,1.000000
13576586000,10.916075,Stop,2.400000,4.100000,1.000000
13590739000,10.930228,Stop,2.400000,4.100000,1.000000
13610735000,10.950224,Stop,2.400000,4.100000,1.000000
13633520000,10.973009,Stop,2.400000,4.100000,1.000000
13650366000,10.989855,Stop,2.400000,4.100000,1.000000
13670409000,11.009898,Stop,2.400000,4.100000,1.000000
13690196000,11.029685,Stop,2.400000,4.100000,1.000000
13711901000,11.051390,Stop,2.400000,4.100000,1.000000
13730372000,11.069861,Stop,2.400000,4.100000,1.000000
13750998000,11.090487,Stop,2.400000,4.100000,1.000000
13770085000,11.109574,Stop,2.400000,4.100000,1.000000
13790240000,11.129729,Stop,2.400000,4.100000,1.000000
13816126000,11.155615,Stop,2.400000,4.100000,1.000000
13830366000,11.169855,Stop,2.400000,4.100000,1.000000
13850125000,11.189614,Stop,2.400000,4.100000,1.000000
13870382000,11.209871,Stop,2.400000,4.100000,1.000000
13894720000,11.234209,Stop,2.400000,4.100000,1.000000
13910102000,11.249591,Stop,2.400000,4.100000,1.000000
13930267000,11.269756,Stop,2.400000,4.100000,1.000000
13950010000,11.289499,Stop,2.400000,4.100000,1.000000
13969456000,11.308945,Stop,2.400000,4.100000,1.000000
13989366000,11.328855,Stop,2.400000,4.100000,1.000000
14009379000,11.348868,Stop,2.400000,4.100000,1.000000
14033321000,11.372810,Stop,2.400000,4.100000,1.000000
14049633000,11.389122,Stop,2.400000,4.100000,1.000000
14069223000,11.408712,Stop,2.400000,4.100000,1.000000
14089540000,11.429029,Stop,2.400000,4.100000,1.000000
14109017000,11.448506,Stop,2.400000,4.100000,1.000000
14129638000,11.469127,Stop,2.400000,4.100000,1.000000
14149114000,11.488603,Stop,2.400000,4.100000,1.000000
14174909000,11.514398,Stop,2.400000,4.100000,1.000000
14189168000,11.528657,Stop,2.400000,4.100000,1.000000
14209473000,11.548962,Stop,2.400000,4.100000,1.000000
14239281000,11.578770,Stop,2.400000,4.100000,1.000000
14249087000,11.588576,Stop,2.400000,4.100000,1.000000
14268549000,11.608038,Stop,2.400000,4.100000,1.000000
14289056000,11.628545,Stop,2.400000,4.100000,1.000000
14308627000,11.648116,Stop,2.400000,4.100000,1.000000
14330333000,11.669822,Stop,2.400000,4.100000,1.000000
14349230000,11.688719,Stop,2.400000,4.100000,1.000000
14373609000,11.713098,Stop,2.400000,4.100000,1.000000
14389349000,11.728838,Stop,2.400000,4.100000,1.000000
14408947000,11.748436,Stop,2.400000,4.100000,1.000000
14428711000,11.768200,Stop,2.400000,4.100000,1.000000
14450909000,11.790398,Stop,2.400000,4.100000,1.000000
14468708000,11.808197,Stop,2.400000,4.100000,1.000000
14488428000,11.827917,Stop,2.400000,4.100000,1.000000
14508680000,11.848169,Stop,2.400000,4.100000,1.000000
14535111000,11.874600,Stop,2.400000,4.100000,1.000000
14553318000,11.892807,Stop,2.400000,4.100000,1.000000
14568564000,11.908053,Stop,2.400000,4.100000,1.000000
14587798000,11.927287,Stop,2.400000,4.100000,1.000000
14612947000,11.952436,Stop,2.400000,4.100000,1.000000
14627414000,11.966903,Stop,2.400000,4.100000,1.000000
14647499000,11.986988,Stop,2.400000,4.100000,1.000000
14671470000,12.010959,Stop,2.400000,4.100000,1.000000
14687672000,12.027161,Stop,2.400000,4.100000,1.000000
14707716000,12.047205,Stop,2.400000,4.100000,1.000000
14728407000,12.067896,Stop,2.400000,4.100000,1.000000
14750267000,12.089756,Stop,2.400000,4.100000,1.000000
14767555000,12.107044,Stop,2.400000,4.100000,1.000000
14787651000,12.127140,Stop,2.400000,4.100000,1.000000
14808083000,12.147572,Stop,2.400000,4.100000,1.000000
14833346000,12.172835,Stop,2.400000,4.100000,1.000000
14847521000,12.187010,Stop,2.400000,4.100000,1.000000
14867423000,12.206912,Stop,2.400000,4.100000,1.000000
14887859000,12.227348,Stop,2.400000,4.100000,1.000000
14912135000,12.251624,Stop,2.400000,4.100000,1.000000
14926650000,12.266139,Stop,2.400000,4.100000,1.000000
14946968000,12.286457,Stop,2.400000,4.100000,1.000000
14967069000,12.306558,Stop,2.400000,4.100000,1.000000
14986803000,12.326292,Stop,2.400000,4.100000,1.000000
15006710000,12.346199,Stop,2.400000,4.100000,1.000000
15027503000,12.366992,Stop,2.400000,4.100000,1.000000
15053030000,12.392519,Stop,2.400000,4.100000,1.000000
15066982000,12.406471,Stop,2.400000,4.100000,1.000000
15086353000,12.425842,Stop,2.400000,4.100000,1.000000
15106609000,12.446098,Stop,2.400000,4.100000,1.000000
15128770000,12.468259,Stop,2.400000,4.100000,1.000000
15146815000,12.486304,Stop,2.400000,4.100000,1.000000
15166092000,12.505581,Stop,2.400000,4.100000,1.000000
15186393000,12.525882,Stop,2.400000,4.100000,1.000000
15208906000,12.548395,Stop,2.400000,4.100000,1.000000
15231016000,12.570505,Stop,2.400000,4.100000,1.000000
15246178000,12.585667,Stop,2.400000,4.100000,1.000000
15265955000,12.605444,Stop,2.400000,4.100000,1.000000
15287463000,12.626952,Stop,2.400000,4.100000,1.000000
15311150000,12.650639,Stop,2.400000,4.100000,1.000000
15326191000,12.665680,Stop,2.400000,4.100000,1.000000
15345542000,12.685031,Stop,2.400000,4.100000,1.000000
15372131000,12.711620,Stop,2.400000,4.100000,1.000000
15386210000,12.725699,Stop,2.400000,4.100000,1.000000
15405829000,12.745318,Stop,2.400000,4.100000,1.000000
15425976000,12.765465,Stop,2.400000,4.100000,1.000000
15446442000,12.785931,Stop,2.400000,4.100000,1.000000
15471367000,12.810856,Stop,2.400000,4.100000,1.000000
15485412000,12.824901,Stop,2.400000,4.100000,1.000000
15505389000,12.844878,Stop,2.400000,4.100000,1.000000
15529548000,12.869037,Stop,2.400000,4.100000,1.000000
15545032000,12.884521,Stop,2.400000,4.100000,1.000000
15565556000,12.905045,Stop,2.400000,4.100000,1.000000
15589821000,12.929310,Stop,2.400000,4.100000,1.000000
15605022000,12.944511,Stop,2.400000,4.100000,1.000000
15628692000,12.968181,Stop,2.400000,4.100000,1.000000
15645025000,12.984514,Stop,2.400000,4.100000,1.000000
15665726000,13.005215,Stop,2.400000,4.100000,1.000000
15685188000,13.024677,Stop,2.400000,4.100000,1.000000
15705626000,13.045115,Stop,2.400000,4.100000,1.000000
15724923000,13.064412,Stop,2.400000,4.100000,1.000000
15745458000,13.084947,Stop,2.400000,4.100000,1.000000
15775441000,13.114930,Stop,2.400000,4.100000,1.000000
15785022000,13.124511,Stop,2.400000,4.100000,1.000000
15805237000,13.144726,Stop,2.400000,4.100000,1.000000
15824526000,13.164015,Stop,2.400000,4.100000,1.000000
15844862000,13.184351,Stop,2.400000,4.100000,1.000000
15864358000,13.203847,Stop,2.400000,4.100000,1.000000
15885003000,13.224492,Stop,2.400000,4.100000,1.000000
15904543000,13.244032,Stop,2.400000,4.100000,1.000000
15934833000,13.274322,Stop,2.400000,4.100000,1.000000
15949033000,13.288522,Stop,2.400000,4.100000,1.000000
15964901000,13.304390,Stop,2.400000,4.100000,1.000000
15984504000,13.323993,Stop,2.400000,4.100000,1.000000
16004627000,13.344116,Stop,2.400000,4.100000,1.000000
16024117000,13.363606,Stop,2.400000,4.100000,1.000000
16044630000,13.384119,Stop,2.400000,4.100000,1.000000
16064367000,13.403856,Stop,2.400000,4.100000,1.000000
16084567000,13.424056,Stop,2.400000,4.100000,1.000000
16104141000,13.443630,Stop,2.400000,4.100000,1.000000
16124407000,13.463896,Stop,2.400000,4.100000,1.000000
16145036000,13.484525,Stop,2.400000,4.100000,1.000000
16176274000,13.515763,Stop,2.400000,4.100000,1.000000
16183697000,13.523186,Stop,2.400000,4.100000,1.000000
16204544000,13.544033,Stop,2.400000,4.100000,1.000000
16233307000,13.572796,Stop,2.400000,4.100000,1.000000
16243614000,13.583103,Stop,2.400000,4.100000,1.000000
16264006000,13.603495,Stop,2.400000,4.100000,1.000000
16284070000,13.623559,Stop,2.400000,4.100000,1.000000
16312843000,13.652332,Stop,2.400000,4.100000,1.000000
16323057000,13.662546,Stop,2.400000,4.100000,1.000000
16343967000,13.683456,Stop,2.400000,4.100000,1.000000
16364659000,13.704148,Stop,2.400000,4.100000,1.000000
16388870000,13.728359,Stop,2.400000,4.100000,1.000000
16403460000,13.742949,Stop,2.400000,4.100000,1.000000
16423782000,13.763271,Stop,2.400000,4.100000,1.000000
16443890000,13.783379,Stop,2.400000,4.100000,1.000000
16472510000,13.811999,Stop,2.400000,4.100000,1.000000
16483276000,13.822765,Stop,2.400000,4.100000,1.000000
16503755000,13.843244,Stop,2.400000,4.100000,1.000000
16523949000,13.863438,Stop,2.400000,4.100000,1.000000
16552108000,13.891597,Stop,2.400000,4.100000,1.000000
16562618000,13.902107,Stop,2.400000,4.100000,1.000000
16585750000,13.925239,Stop,2.400000,4.100000,1.000000
16603828000,13.943317,Stop,2.400000,4.100000,1.000000
16632394000,13.971883,Stop,2.400000,4.100000,1.000000
16642567000,13.982056,Stop,2.400000,4.100000,1.000000
16663440000,14.002929,Stop,2.400000,4.100000,1.000000
16692292000,14.031781,Stop,2.400000,4.100000,1.000000
16702212000,14.041701,Stop,2.400000,4.100000,1.000000
16723386000,14.062875,Stop,2.400000,4.100000,1.000000
16743044000,14.082533,Stop,2.400000,4.100000,1.000000
16763400000,14.102889,Stop,2.400000,4.100000,1.000000
16783393000,14.122882,Stop,2.400000,4.100000,1.000000
16811921000,14.151410,Stop,2.400000,4.100000,1.000000
16827947000,14.167436,Stop,2.400000,4.100000,1.000000
16843060000,14.182549,Stop,2.400000,4.100000,1.000000
16863352000,14.202841,Stop,2.400000,4.100000,1.000000
16891515000,14.231004,Stop,2.400000,4.100000,1.000000
16911818000,14.251307,Stop,2.400000,4.100000,1.000000
16922164000,14.261653,Stop,2.400000,4.100000,1.000000
16943377000,14.282866,Stop,2.400000,4.100000,1.000000
16971917000,14.311406,Stop,2.400000,4.100000,1.000000
16987111000,14.326600,Stop,2.400000,4.100000,1.000000
17014710000,14.354199,Stop,2.400000,4.100000,1.000000
17033113000,14.372602,Stop,2.400000,4.100000,1.000000
17051423000,14.390912,Stop,2.400000,4.100000,1.000000
17070835000,14.410324,Stop,2.400000,4.100000,1.000000
17097079000,14.436568,Stop,2.400000,4.100000,1.000000
17110878000,14.450367,Stop,2.400000,4.100000,1.000000
17130788000,14.470277,Stop,2.400000,4.100000,1.000000
17152991000,14.492480,Stop,2.400000,4.100000,1.000000
17162169000,14.501658,Stop,2.400000,4.100000,1.000000
17190901000,14.530390,Stop,2.400000,4.100000,1.000000
17210786000,14.550275,Stop,2.400000,4.100000,1.000000
17230660000,14.570149,Stop,2.400000,4.100000,1.000000
17242147000,14.581636,Stop,2.400000,4.100000,1.000000
17270364000,14.609853,Stop,2.400000,4.100000,1.000000
17291460000,14.630949,Stop,2.400000,4.100000,1.000000
17311080000,14.650569,Stop,2.400000,4.100000,1.000000
17330936000,14.670425,Stop,2.400000,4.100000,1.000000
17350486000,14.689975,Stop,2.400000,4.100000,1.000000
17370347000,14.709836,Stop,2.400000,4.100000,1.000000
17390290000,14.729779,Stop,2.400000,4.100000,1.000000
17410009000,14.749498,Stop,2.400000,4.100000,1.000000
17430049000,14.769538,Stop,2.400000,4.100000,1.000000
17454306000,14.793795,Stop,2.400000,4.100000,1.000000
17470125000,14.809614,Stop,2.400000,4.100000,1.000000
17489710000,14.829199,Stop,2.400000,4.100000,1.000000
17512798000,14.852287,Stop,2.400000,4.100000,1.000000
17530005000,14.869494,Stop,2.400000,4.100000,1.000000
17551086000,14.890575,Stop,2.400000,4.100000,1.000000
17569898000,14.909387,Stop,2.400000,4.100000,1.000000
17589941000,14.929430,Stop,2.400000,4.100000,1.000000
17613377000,14.952866,Stop,2.400000,4.100000,1.000000
17629751000,14.969240,Stop,2.400000,4.100000,1.000000
17649506000,14.988995,Stop,2.400000,4.100000,1.000000
17669771000,15.009260,Stop,2.400000,4.100000,1.000000
17689683000,15.029172,Stop,2.400000,4.100000,1.000000
17711516000,15.051005,Stop,2.400000,4.100000,1.000000
17729679000,15.069168,Stop,2.400000,4.100000,1.000000
17749572000,15.089061,Stop,2.400000,4.100000,1.000000
17772900000,15.112389,Stop,2.400000,4.100000,1.000000
17789684000,15.129173,Stop,2.400000,4.100000,1.000000
17811971000,15.151460,Stop,2.400000,4.100000,1.000000
17828951000,15.168440,Stop,2.400000,4.100000,1.000000
17849322000,15.188811,Stop,2.400000,4.100000,1.000000
17868820000,15.208309,Stop,2.400000,4.100000,1.000000
17888614000,15.228103,Stop,2.400000,4.100000,1.000000
17908605000,15.248094,Stop,2.400000,4.100000,1.000000
17929478000,15.268967,Stop,2.400000,4.100000,1.000000
17950638000,15.290127,Stop,2.400000,4.100000,1.000000
17968456000,15.307945,Stop,2.400000,4.100000,1.000000
17988862000,15.328351,Stop,2.400000,4.100000,1.000000
18008470000,15.347959,Stop,2.400000,4.100000,1.000000
18028483000,15.367972,Stop,2.400000,4.100000,1.000000
18050130000,15.389619,Stop,2.400000,4.100000,1.000000
18070043000,15.409532,Stop,2.400000,4.100000,1.000000
18088045000,15.427534,Stop,2.400000,4.100000,1.000000
18108882000,15.448371,Stop,2.400000,4.100000,1.000000
18132226000,15.471715,Stop,2.400000,4.100000,1.000000
18147958000,15.487447,Stop,2.400000,4.100000,1.000000
18168024000,15.507513,Stop,2.400000,4.100000,1.000000
18189723000,15.529212,Stop,2.400000,4.100000,1.000000
18207889000,15.547378,Stop,2.400000,4.100000,1.000000
18228134000,15.567623,Stop,2.400000,4.100000,1.000000
18248414000,15.587903,Stop,2.400000,4.100000,1.000000
18273429000,15.612918,Stop,2.400000,4.100000,1.000000
18287705000,15.627194,Stop,2.400000,4.100000,1.000000
18307599000,15.647088,Stop,2.400000,4.100000,1.000000
18329037000,15.668526,Stop,2.400000,4.100000,1.000000
18347419000,15.686908,Stop,2.400000,4.100000,1.000000
18367796000,15.707285,Stop,2.400000,4.100000,1.000000
18387283000,15.726772,Stop,2.400000,4.100000,1.000000
18407548000,15.747037,Stop,2.400000,4.100000,1.000000
18433093000,15.772582,Stop,2.400000,4.100000,1.000000
18447178000,15.786667,Stop,2.400000,4.100000,1.000000
18467434000,15.806923,Stop,2.400000,4.100000,1.000000
18487748000,15.827237,Stop,2.400000,4.100000,1.000000
18506991000,15.846480,Stop,2.400000,4.100000,1.000000
18532386000,15.871875,Stop,2.400000,4.100000,1.000000
18546775000,15.886264,Stop,2.400000,4.100000,1.000000
18567411000,15.906900,Stop,2.400000,4.100000,1.000000
18588179000,15.927668,Stop,2.400000,4.100000,1.000000
18606686000,15.946175,Stop,2.400000,4.100000,1.000000
18636673000,15.976162,Stop,2.400000,4.100000,1.000000
18647219000,15.986708,Stop,2.400000,4.100000,1.000000
18666685000,16.006174,Stop,2.400000,4.100000,1.000000
18687505000,16.026994,Stop,2.400000,4.100000,1.000000
18710951000,16.050440,Stop,2.400000,4.100000,1.000000
18726885000,16.066374,Stop,2.400000,4.100000,1.000000
18746567000,16.086056,Stop,2.400000,4.100000,1.000000
18771495000,16.110984,Stop,2.400000,4.100000,1.000000
18786203000,16.125692,Stop,2.400000,4.100000,1.000000
18806302000,16.145791,Stop,2.400000,4.100000,1.000000
18827448000,16.166937,Stop,2.400000,4.100000,1.000000
18852204000,16.191693,Stop,2.400000,4.100000,1.000000
18866435000,16.205924,Stop,2.400000,4.100000,1.000000
18891335000,16.230824,Stop,2.400000,4.100000,1.000000
18906226000,16.245715,Stop,2.400000,4.100000,1.000000
18926277000,16.265766,Stop,2.400000,4.100000,1.000000
18945869000,16.285358,Stop,2.400000,4.100000,1.000000
18965909000,16.305398,Stop,2.400000,4.100000,1.000000
18986006000,16.325495,Stop,2.400000,4.100000,1.000000
19005674000,16.345163,Stop,2.400000,4.100000,1.000000
19025812000,16.365301,Stop,2.400000,4.100000,1.000000
19046032000,16.385521,Stop,2.400000,4.100000,1.000000
19065429000,16.404918,Stop,2.400000,4.100000,1.000000
19086178000,16.425667,Stop,2.400000,4.100000,1.000000
19111931000,16.451420,Stop,2.400000,4.100000,1.000000
19125429000,16.464918,Stop,2.400000,4.100000,1.000000
19146149000,16.485638,Stop,2.400000,4.100000,1.000000
19165848000,16.505337,Stop,2.400000,4.100000,1.000000
19190372000,16.529861,Stop,2.400000,4.100000,1.000000
19205212000,16.544701,Stop,2.400000,4.100000,1.000000
19225441000,16.564930,Stop,2.400000,4.100000,1.000000
19247176000,16.586665,Stop,2.400000,4.100000,1.000000
19275559000,16.615048,Stop,2.400000,4.100000,1.000000
19284986000,16.624475,Stop,2.400000,4.100000,1.000000
19305136000,16.644625,Stop,2.400000,4.100000,1.000000
19325005000,16.664494,Stop,2.400000,4.100000,1.000000
19352555000,16.692044,Stop,2.400000,4.100000,1.000000
19365986000,16.705475,Stop,2.400000,4.100000,1.000000
19385487000,16.724976,Stop,2.400000,4.100000,1.000000
19404905000,16.744394,Stop,2.400000,4.100000,1.000000
19424630000,16.764119,Stop,2.400000,4.100000,1.000000
19453128000,16.792617,Stop,2.400000,4.100000,1.000000
19464942000,16.804431,Stop,2.400000,4.100000,1.000000
19489623000,16.829112,Stop,2.400000,4.100000,1.000000
19504607000,16.844096,Stop,2.400000,4.100000,1.000000
