timestamp_ns,qw,qx,qy,qz,ax,ay,az
125217632000,0.999634,-0.017090,0.014038,-0.013672,0.386719,0.152344,0.179688
125238248000,0.999634,-0.017029,0.014038,-0.013855,0.347656,0.031250,-0.011719
125267735000,0.999634,-0.017212,0.014038,-0.013916,0.531250,0.031250,-0.011719
125277946000,0.999634,-0.017151,0.014099,-0.013916,0.648438,-0.039062,0.140625
125300224000,0.999634,-0.017273,0.014099,-0.013855,0.371094,-0.152344,0.027344
125317924000,0.999634,-0.017212,0.014099,-0.013733,0.257812,-0.117188,-0.011719
125339690000,0.999634,-0.017090,0.014160,-0.013611,-0.125000,-0.117188,-0.050781
125364003000,0.999634,-0.017273,0.014160,-0.013611,0.171875,0.222656,0.027344
125377632000,0.999634,-0.017395,0.014160,-0.013367,0.316406,-0.078125,-0.089844
125407425000,0.999695,-0.017334,0.014221,-0.012024,-0.140625,-0.078125,-0.011719
125418187000,0.999695,-0.017334,0.014160,-0.011475,-0.300781,-0.152344,-0.042969
125437707000,0.999695,-0.017395,0.014160,-0.010254,-0.226562,0.000000,-0.050781
125458040000,0.999695,-0.017273,0.014160,-0.009705,-0.878906,0.074219,0.027344
125487647000,0.999695,-0.017578,0.014099,-0.010315,-1.113281,0.000000,-0.167969
125497849000,0.999695,-0.017639,0.014221,-0.010620,-1.460938,0.152344,0.140625
125517198000,0.999695,-0.017700,0.014160,-0.010803,-1.382812,-0.117188,-0.011719
125537924000,0.999695,-0.017761,0.014160,-0.010559,-1.304688,-0.152344,-0.167969
125561963000,0.999695,-0.017639,0.014099,-0.010437,-1.726562,0.046875,-0.089844
125577466000,0.999695,-0.017700,0.014099,-0.010437,-0.042969,0.074219,0.062500
125597153000,0.999695,-0.017639,0.014099,-0.010437,-0.082031,0.000000,0.027344
125617287000,0.999695,-0.017639,0.014099,-0.010498,-0.117188,0.000000,-0.011719
125637011000,0.999695,-0.017578,0.014099,-0.010498,-0.117188,0.000000,-0.050781
125657299000,0.999695,-0.017517,0.014099,-0.010498,-0.117188,0.000000,-0.011719
125677394000,0.999695,-0.017578,0.014099,-0.010498,-0.082031,0.000000,0.027344
125707481000,0.999695,-0.017578,0.014099,-0.010498,-0.082031,0.000000,0.027344
125716778000,0.999695,-0.017578,0.014099,-0.010498,-0.117188,0.000000,-0.011719
125737232000,0.999695,-0.017578,0.014099,-0.010498,-0.082031,0.000000,-0.011719
125766902000,0.999695,-0.017578,0.014099,-0.010498,-0.117188,0.039062,-0.011719
125776494000,0.999695,-0.017578,0.014099,-0.010498,-0.109375,0.000000,-0.011719
125799296000,0.999695,-0.017578,0.014099,-0.010437,-0.074219,0.000000,0.027344
125817126000,0.999695,-0.017578,0.014099,-0.010498,-0.109375,0.000000,-0.011719
125837063000,0.999695,-0.017578,0.014099,-0.010437,-0.074219,0.000000,-0.011719
125858115000,0.999695,-0.017639,0.014099,-0.010437,-0.109375,0.000000,-0.011719
125886052000,0.999695,-0.017639,0.014099,-0.010437,-0.109375,0.000000,-0.011719
125896255000,0.999695,-0.017639,0.014099,-0.010437,-0.109375,0.000000,0.027344
125916889000,0.999695,-0.017639,0.014099,-0.010376,-0.007812,0.000000,-0.011719
125937162000,0.999695,-0.017639,0.014099,-0.010376,-0.007812,0.000000,-0.011719
125956543000,0.999695,-0.017700,0.014099,-0.010376,-0.007812,0.000000,-0.011719
125976790000,0.999695,-0.017700,0.014099,-0.010376,0.027344,0.000000,-0.011719
126002566000,0.999695,-0.017700,0.014099,-0.010376,0.027344,0.007812,-0.011719
126018089000,0.999695,-0.017700,0.014038,-0.010376,-0.007812,0.007812,-0.011719
126036951000,0.999695,-0.017700,0.014099,-0.010437,-0.046875,0.007812,-0.011719
126058222000,0.999695,-0.017700,0.014099,-0.010437,0.027344,0.007812,0.027344
126076582000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.007812,-0.011719
126096756000,0.999695,-0.017700,0.014038,-0.010437,0.027344,0.000000,0.027344
126119923000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.007812,-0.011719
126145241000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.007812,-0.011719
126155589000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.007812,-0.011719
126176753000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.007812,-0.011719
126196421000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.007812,0.027344
126216633000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.007812,-0.011719
126241381000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.007812,0.027344
126256053000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.000000,-0.011719
126276404000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.000000,-0.011719
126305551000,0.999695,-0.017700,0.014038,-0.010437,0.027344,0.000000,-0.011719
126315227000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.000000,-0.011719
126336506000,0.999695,-0.017700,0.014099,-0.010437,-0.007812,0.000000,-0.011719
126356559000,0.999695,-0.017700,0.014099,-0.010437,-0.007812,0.000000,-0.011719
126384621000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.000000,0.027344
126399922000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.000000,-0.011719
126416245000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.000000,0.027344
126436459000,0.999695,-0.017700,0.013977,-0.010437,-0.007812,0.000000,0.027344
126464558000,0.999695,-0.017700,0.014038,-0.010437,-0.007812,0.000000,-0.011719
126475145000,0.999695,-0.017700,0.013977,-0.010437,-0.007812,0.000000,-0.011719
126504756000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,0.000000,0.027344
126515273000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,0.039062,-0.011719
126544726000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,0.000000,-0.011719
126564044000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,0.000000,0.035156
126575207000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,0.000000,-0.003906
126604079000,0.999695,-0.017700,0.013977,-0.010498,0.027344,0.000000,-0.003906
126615199000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,0.000000,-0.003906
126647374000,0.999695,-0.017761,0.013977,-0.010498,-0.007812,0.000000,-0.003906
126655218000,0.999695,-0.017700,0.013977,-0.010498,0.000000,0.000000,-0.003906
126684405000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,0.000000,-0.003906
126695259000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,-0.039062,-0.003906
126724745000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,0.039062,0.035156
126744167000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,0.000000,-0.003906
126769260000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,0.000000,-0.003906
126775358000,0.999695,-0.017700,0.013977,-0.010498,0.027344,0.000000,-0.003906
126804333000,0.999695,-0.017700,0.013977,-0.010498,-0.007812,0.000000,-0.003906
126815218000,0.999695,-0.017761,0.013977,-0.010498,-0.007812,-0.039062,-0.003906
126843957000,0.999695,-0.017700,0.013977,-0.010559,-0.007812,0.000000,-0.003906
126863691000,0.999695,-0.017761,0.013977,-0.010498,-0.007812,0.000000,-0.003906
126883574000,0.999695,-0.017700,0.013977,-0.010559,-0.007812,0.000000,0.070312
126903462000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.035156
126923448000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.035156
126949984000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,-0.003906
126955614000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.035156
126982822000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.035156
127003041000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,-0.011719
127027138000,0.999695,-0.017761,0.013977,-0.010559,0.027344,-0.039062,-0.011719
127042881000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,-0.011719
127062724000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.027344
127085132000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.027344
127102553000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,-0.011719
127122389000,0.999695,-0.017761,0.013977,-0.010559,-0.046875,0.000000,-0.011719
127146249000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.035156
127162261000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.027344
127182846000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.039062,0.027344
127202289000,0.999695,-0.017761,0.013977,-0.010559,0.035156,0.000000,-0.011719
127224904000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,0.027344
127250041000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,0.027344
127262813000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,0.027344
127282078000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,-0.011719
127302568000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,-0.011719
127322523000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,-0.011719
127342612000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,-0.011719
127362158000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,0.027344
127382474000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,-0.011719
127402593000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,0.027344
127421549000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,-0.011719
127442003000,0.999695,-0.017761,0.013977,-0.010559,0.035156,0.000000,0.027344
127462041000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,-0.011719
127481908000,0.999695,-0.017761,0.013977,-0.010559,0.000000,-0.039062,-0.011719
127501761000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,0.027344
127521797000,0.999695,-0.017761,0.013977,-0.010559,0.000000,0.000000,-0.011719
127551910000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.027344
127568460000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,-0.011719
127581712000,0.999695,-0.017761,0.013977,-0.010559,0.027344,0.000000,0.027344
127602037000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,-0.039062,-0.011719
127621708000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.027344
127641915000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,-0.011719
127662006000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.062500
127680952000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,-0.011719
127704469000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.027344
127720798000,0.999695,-0.017761,0.013977,-0.010559,-0.007812,0.000000,0.027344
127740812000,0.999695,-0.017761,0.013977,-0.010559,0.027344,0.000000,-0.011719
127762169000,0.999695,-0.017761,0.014160,-0.008850,2.121094,-0.414062,-0.011719
127784968000,0.999695,-0.017395,0.014709,-0.005554,1.175781,-0.191406,-0.089844
127800749000,0.999756,-0.017334,0.015076,-0.002502,-0.386719,0.121094,-0.203125
127821271000,0.999756,-0.017151,0.015076,-0.001221,-0.277344,0.273438,0.019531
127840317000,0.999756,-0.017212,0.015137,-0.001343,0.210938,0.082031,-0.058594
127870594000,0.999756,-0.017212,0.015076,-0.002930,-0.062500,0.160156,-0.019531
127880622000,0.999756,-0.017212,0.015076,-0.003662,0.082031,0.082031,0.054688
127900602000,0.999695,-0.017334,0.015015,-0.005005,0.273438,-0.031250,-0.019531
127920700000,0.999695,-0.017334,0.014954,-0.006104,0.074219,-0.031250,0.019531
127940664000,0.999695,-0.017273,0.014893,-0.006897,-0.195312,-0.144531,-0.097656
127961985000,0.999695,-0.017334,0.014832,-0.006958,0.027344,-0.144531,-0.019531
127980728000,0.999695,-0.017273,0.014832,-0.006165,0.179688,-0.183594,0.054688
128000705000,0.999756,-0.017395,0.014709,-0.005066,0.132812,0.046875,0.019531
128024778000,0.999756,-0.017334,0.014587,-0.004089,0.210938,0.128906,0.132812
128040561000,0.999756,-0.017517,0.014465,-0.003296,0.433594,0.128906,0.093750
128060191000,0.999756,-0.017517,0.014465,-0.002563,0.355469,0.054688,-0.019531
128080257000,0.999756,-0.017456,0.014343,-0.001770,0.011719,0.089844,-0.011719
128102278000,0.999756,-0.017639,0.014343,-0.001404,0.355469,0.054688,0.179688
128119882000,0.999756,-0.017639,0.014343,-0.001465,0.308594,-0.136719,-0.089844
128139942000,0.999756,-0.017517,0.014282,-0.002136,0.195312,0.328125,-0.050781
128160167000,0.999756,-0.017700,0.014160,-0.003540,-0.148438,0.246094,0.218750
128184070000,0.999756,-0.017761,0.013916,-0.005676,-0.464844,0.167969,0.140625
128199850000,0.999695,-0.017761,0.013733,-0.007996,-0.386719,-0.054688,-0.203125
128220076000,0.999695,-0.017700,0.013733,-0.009949,-0.769531,0.015625,-0.011719
128239949000,0.999695,-0.017761,0.013611,-0.011719,-0.855469,0.015625,0.101562
128264023000,0.999695,-0.017822,0.013672,-0.012207,-1.199219,0.089844,0.140625
128279724000,0.999695,-0.017944,0.013550,-0.012695,-1.007812,-0.054688,-0.089844
128299351000,0.999634,-0.017944,0.013672,-0.012878,-1.085938,-0.128906,-0.011719
128319908000,0.999695,-0.018005,0.013550,-0.012573,-0.929688,-0.054688,-0.011719
128339675000,0.999695,-0.018066,0.013611,-0.011963,-1.007812,-0.015625,-0.050781
128359131000,0.999695,-0.018005,0.013611,-0.011597,-1.199219,0.097656,0.062500
128380877000,0.999695,-0.018005,0.013550,-0.011658,-0.855469,0.062500,-0.128906
128404258000,0.999695,-0.018005,0.013550,-0.011597,-0.164062,-0.015625,-0.050781
128419228000,0.999695,-0.018005,0.013550,-0.011658,-0.125000,0.023438,-0.011719
128439346000,0.999695,-0.018005,0.013611,-0.011658,-0.125000,0.023438,0.027344
128463655000,0.999695,-0.018005,0.013550,-0.011658,-0.125000,0.023438,-0.011719
128478816000,0.999695,-0.018005,0.013550,-0.011658,-0.164062,0.023438,0.027344
128498953000,0.999695,-0.018066,0.013611,-0.011658,-0.117188,0.023438,0.027344
128519188000,0.999695,-0.018066,0.013611,-0.011658,-0.117188,0.023438,-0.011719
128544298000,0.999695,-0.018005,0.013611,-0.011658,-0.117188,0.023438,-0.011719
128558637000,0.999695,-0.018005,0.013611,-0.011658,-0.117188,0.023438,0.027344
128579006000,0.999695,-0.018005,0.013611,-0.011658,-0.117188,0.023438,-0.011719
128598908000,0.999695,-0.018005,0.013611,-0.011658,-0.117188,0.023438,-0.011719
128628627000,0.999695,-0.017944,0.013611,-0.011658,-0.117188,0.023438,-0.011719
128638618000,0.999695,-0.017944,0.013611,-0.011658,-0.117188,0.062500,0.027344
128668615000,0.999695,-0.017944,0.013611,-0.011658,-0.109375,0.023438,-0.011719
128678262000,0.999695,-0.017944,0.013611,-0.011658,-0.109375,0.023438,-0.011719
128698523000,0.999695,-0.017944,0.013611,-0.011658,-0.109375,0.023438,-0.011719
128718504000,0.999695,-0.017944,0.013550,-0.011658,-0.031250,0.000000,-0.011719
128748755000,0.999695,-0.017944,0.013611,-0.011658,0.007812,0.000000,-0.011719
128758502000,0.999695,-0.017944,0.013611,-0.011658,0.007812,0.000000,0.027344
128779584000,0.999695,-0.017944,0.013611,-0.011658,0.007812,0.000000,0.027344
128798476000,0.999695,-0.017944,0.013611,-0.011658,0.007812,0.000000,-0.011719
128828876000,0.999695,-0.018005,0.013611,-0.011658,0.007812,0.000000,-0.011719
128837888000,0.999695,-0.018005,0.013611,-0.011597,0.007812,0.000000,-0.011719
128858325000,0.999695,-0.017944,0.013611,-0.011597,0.007812,0.000000,-0.011719
128879048000,0.999695,-0.017944,0.013611,-0.011597,0.007812,0.000000,-0.011719
128898173000,0.999695,-0.017944,0.013611,-0.011658,0.007812,0.000000,-0.011719
128918708000,0.999695,-0.017944,0.013550,-0.011658,-0.031250,0.000000,-0.011719
128948128000,0.999695,-0.017883,0.013611,-0.011658,0.042969,0.039062,0.027344
128957474000,0.999695,-0.017883,0.013611,-0.011658,0.007812,0.000000,0.027344
128978463000,0.999695,-0.017883,0.013550,-0.011658,0.007812,0.000000,0.027344
128999122000,0.999695,-0.017883,0.013550,-0.011658,0.007812,0.000000,-0.011719
129024903000,0.999695,-0.017822,0.013611,-0.011658,0.007812,0.000000,-0.011719
129037932000,0.999695,-0.017822,0.013611,-0.011658,0.007812,0.000000,-0.011719
129058182000,0.999695,-0.017822,0.013611,-0.011658,0.007812,0.000000,-0.011719
129089081000,0.999695,-0.017822,0.013611,-0.011658,0.007812,0.000000,-0.003906
129097685000,0.999695,-0.017822,0.013611,-0.011658,0.007812,0.000000,0.035156
129117737000,0.999695,-0.017822,0.013611,-0.011597,0.007812,0.000000,-0.003906
129137763000,0.999695,-0.017822,0.013611,-0.011658,0.007812,0.000000,0.035156
129167412000,0.999695,-0.017822,0.013611,-0.011658,-0.031250,0.000000,-0.003906
129177957000,0.999695,-0.017822,0.013611,-0.011658,0.007812,0.000000,0.035156
129207408000,0.999695,-0.017761,0.013611,-0.011658,-0.031250,0.000000,-0.011719
129217514000,0.999695,-0.017761,0.013611,-0.011719,0.007812,0.000000,-0.011719
129240078000,0.999695,-0.017761,0.013611,-0.011658,0.007812,0.000000,-0.011719
129257216000,0.999695,-0.017761,0.013611,-0.011719,0.007812,0.000000,-0.011719
129277654000,0.999695,-0.017761,0.013611,-0.011719,0.007812,0.000000,0.027344
129306763000,0.999695,-0.017761,0.013611,-0.011719,0.007812,-0.039062,-0.011719
129324297000,0.999695,-0.017761,0.013611,-0.011719,0.007812,0.000000,0.027344
129337390000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.000000,-0.011719
129357281000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.000000,-0.011719
129387180000,0.999695,-0.017761,0.013550,-0.011719,0.007812,-0.039062,-0.003906
129397077000,0.999695,-0.017761,0.013550,-0.011719,-0.031250,0.000000,-0.003906
129427379000,0.999695,-0.017700,0.013550,-0.011780,0.042969,0.007812,-0.003906
129437083000,0.999695,-0.017700,0.013550,-0.011780,0.000000,-0.031250,0.035156
129458530000,0.999695,-0.017761,0.013550,-0.011780,0.000000,0.007812,0.035156
129477158000,0.999695,-0.017761,0.013550,-0.011780,0.000000,0.007812,0.035156
129506702000,0.999695,-0.017761,0.013550,-0.011780,0.000000,0.007812,-0.011719
129526305000,0.999695,-0.017761,0.013550,-0.011780,0.035156,0.007812,0.027344
129536399000,0.999695,-0.017761,0.013550,-0.011780,0.000000,0.007812,-0.011719
129556732000,0.999695,-0.017761,0.013550,-0.011780,0.000000,0.007812,-0.011719
129577814000,0.999695,-0.017761,0.013550,-0.011780,-0.039062,-0.031250,-0.011719
129606905000,0.999695,-0.017761,0.013611,-0.011780,0.000000,0.007812,-0.011719
129616412000,0.999695,-0.017700,0.013550,-0.011780,-0.039062,0.007812,0.027344
129637051000,0.999695,-0.017761,0.013550,-0.011780,0.000000,0.007812,-0.011719
129657014000,0.999695,-0.017761,0.013550,-0.011780,0.000000,0.007812,-0.011719
129685859000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,-0.011719
129698084000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,0.035156
129726300000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,-0.003906
129740912000,0.999695,-0.017761,0.013550,-0.011719,-0.039062,0.007812,-0.003906
129756490000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,-0.003906
129776656000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,-0.003906
129806721000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,-0.003906
129816767000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,-0.003906
129836149000,0.999695,-0.017761,0.013550,-0.011719,-0.039062,0.007812,-0.003906
129856684000,0.999695,-0.017761,0.013550,-0.011719,-0.031250,-0.031250,0.035156
129876668000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
129908412000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
129915395000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
129936427000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
129965093000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
129975454000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,0.035156
129996669000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
130024200000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
130036939000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,-0.003906
130057173000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,-0.003906
130082768000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,0.035156
130096655000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,-0.003906
130117369000,0.999695,-0.017761,0.013550,-0.011719,-0.039062,0.007812,-0.003906
130140652000,0.999695,-0.017761,0.013550,-0.011719,0.000000,0.007812,-0.003906
130164208000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,0.035156
130176665000,0.999695,-0.017761,0.013550,-0.011719,-0.031250,0.007812,-0.003906
130197912000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.011719
130218461000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.011719
130243400000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,0.027344
130256877000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.050781
130277906000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.011719
130303995000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.011719
130319453000,0.999695,-0.017761,0.013550,-0.011719,-0.031250,0.007812,-0.011719
130337628000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
130362721000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
130376830000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
130397738000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
130420673000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,0.035156
130443546000,0.999695,-0.017761,0.013550,-0.011719,0.042969,0.007812,-0.003906
130456815000,0.999695,-0.017761,0.013550,-0.011719,-0.031250,0.007812,0.035156
130476661000,0.999695,-0.017761,0.013550,-0.011719,0.007812,-0.031250,-0.003906
130497203000,0.999695,-0.017761,0.013550,-0.011719,-0.031250,-0.031250,-0.003906
130520305000,0.999695,-0.017761,0.013550,-0.011719,-0.031250,0.007812,0.035156
130538336000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,0.035156
130561347000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.003906
130583438000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.011719
130603299000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.011719
130624463000,0.999695,-0.017761,0.013550,-0.011719,0.007812,-0.031250,0.027344
130643153000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,0.027344
130663357000,0.999695,-0.017761,0.013550,-0.011719,0.007812,0.007812,-0.011719
130682991000,0.999695,-0.017700,0.013611,-0.010681,1.789062,-0.222656,-0.011719
130703768000,0.999695,-0.017700,0.013977,-0.008606,1.882812,-0.183594,-0.050781
130731514000,0.999695,-0.017761,0.014282,-0.006836,0.839844,0.082031,-0.089844
130743666000,0.999695,-0.017578,0.014282,-0.006592,-0.425781,0.238281,-0.089844
130763261000,0.999695,-0.017639,0.014343,-0.007080,0.343750,-0.070312,-0.128906
130789202000,0.999695,-0.017517,0.014343,-0.007446,0.718750,-0.183594,-0.128906
130802499000,0.999695,-0.017639,0.014404,-0.007263,0.472656,-0.070312,-0.011719
130822719000,0.999695,-0.017700,0.014343,-0.007080,0.328125,0.121094,0.101562
130847415000,0.999695,-0.017761,0.014343,-0.007080,0.121094,-0.101562,-0.089844
130862795000,0.999695,-0.017822,0.014404,-0.006958,-0.234375,0.054688,0.019531
130883086000,0.999695,-0.017822,0.014404,-0.006348,0.121094,-0.136719,-0.097656
130903866000,0.999695,-0.018005,0.014709,-0.004883,0.265625,0.023438,0.179688
130923263000,0.999695,-0.018066,0.015015,-0.002747,-0.011719,-0.167969,0.062500
130942965000,0.999695,-0.018127,0.015076,-0.000732,-0.394531,0.062500,0.132812
130963232000,0.999695,-0.018066,0.015015,0.000488,-0.898438,0.097656,-0.011719
130982069000,0.999695,-0.018250,0.015015,0.000977,-1.246094,0.214844,0.140625
131002796000,0.999695,-0.018311,0.015076,0.001343,-1.320312,-0.015625,0.027344
131022351000,0.999695,-0.018311,0.015015,0.001404,-1.406250,-0.093750,-0.167969
131042199000,0.999695,-0.018188,0.014893,0.001404,-0.332031,-0.015625,-0.089844
131062131000,0.999695,-0.018188,0.014832,0.002014,-0.027344,-0.015625,0.027344
131085928000,0.999695,-0.018250,0.014832,0.002747,-0.601562,-0.093750,0.062500
131101724000,0.999695,-0.018188,0.014709,0.003052,-1.519531,0.097656,-0.050781
131121998000,0.999695,-0.018127,0.014648,0.003052,-0.101562,-0.093750,-0.089844
131142357000,0.999695,-0.018066,0.014648,0.003052,-0.148438,-0.015625,-0.089844
131162246000,0.999695,-0.018066,0.014648,0.003052,-0.109375,0.023438,-0.011719
131183516000,0.999756,-0.018005,0.014648,0.002991,-0.109375,-0.015625,-0.050781
131202291000,0.999756,-0.018005,0.014648,0.002991,-0.109375,0.023438,-0.011719
131221968000,0.999695,-0.018066,0.014648,0.003052,-0.109375,0.023438,-0.011719
131242672000,0.999695,-0.018127,0.014648,0.003052,-0.109375,0.023438,-0.011719
131267656000,0.999695,-0.018127,0.014648,0.003113,-0.109375,-0.015625,-0.011719
131282114000,0.999695,-0.018127,0.014526,0.003540,0.730469,-0.054688,-0.011719
131301245000,0.999695,-0.018250,0.014587,0.003540,0.195312,0.062500,-0.011719
131321969000,0.999695,-0.018188,0.014526,0.003052,-0.339844,0.062500,-0.050781
131348494000,0.999756,-0.018127,0.014404,0.002380,0.273438,-0.015625,-0.011719
131361309000,0.999756,-0.018127,0.014221,0.001099,0.117188,0.089844,-0.050781
131381396000,0.999756,-0.018250,0.014038,-0.000916,-0.992188,0.097656,-0.011719
131401216000,0.999756,-0.018372,0.013794,-0.002502,-0.687500,-0.207031,-0.011719
131421592000,0.999756,-0.018372,0.013611,-0.003296,-0.148438,-0.054688,0.027344
131443699000,0.999756,-0.018311,0.013550,-0.003662,0.500000,0.023438,0.027344
131461153000,0.999756,-0.018433,0.013611,-0.003723,0.886719,0.062500,0.101562
131491000000,0.999756,-0.018372,0.013611,-0.004456,-0.300781,0.062500,-0.050781
131508389000,0.999756,-0.018433,0.013489,-0.005005,-0.687500,0.214844,0.062500
131520878000,0.999695,-0.018372,0.013306,-0.006226,-0.761719,0.023438,0.027344
131541165000,0.999695,-0.018372,0.013245,-0.006653,-0.265625,-0.128906,-0.011719
131570856000,0.999756,-0.018433,0.013062,-0.005737,0.234375,-0.093750,-0.011719
131580810000,0.999756,-0.018433,0.013062,-0.005371,-0.035156,0.023438,0.027344
131600689000,0.999756,-0.018433,0.013000,-0.004700,-0.457031,0.136719,-0.050781
131622388000,0.999756,-0.018372,0.013000,-0.004822,-0.648438,0.062500,-0.011719
131649496000,0.999756,-0.018372,0.013000,-0.004822,-0.148438,-0.015625,-0.011719
