timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
118017671000,115.614397,Stop,2.400000,5.500000,29.000000
118038284000,115.635010,Stop,2.400000,5.500000,29.000000
118067371000,115.664097,Stop,2.400000,5.500000,29.000000
118082294000,115.679020,Stop,2.400000,5.500000,29.000000
118097435000,115.694161,Stop,2.400000,5.500000,29.000000
118117099000,115.713825,Stop,2.400000,5.500000,29.000000
118138657000,115.735383,Stop,2.400000,5.500000,29.000000
118166939000,115.763665,Stop,2.400000,5.500000,29.000000
118177489000,115.774215,Stop,2.400000,5.500000,29.000000
118197461000,115.794187,Stop,2.400000,5.500000,29.000000
118218042000,115.814768,Stop,2.400000,5.500000,29.000000
118246806000,115.843532,Moving,2.400000,5.503139,
118263145000,115.859871,Moving,2.400000,5.504922,
118277259000,115.873985,Moving,2.400000,5.506462,
118297755000,115.894481,Moving,2.400000,5.508699,
118326579000,115.923305,Moving,2.400000,5.511844,
118336989000,115.933715,Moving,2.400000,5.512980,
118357281000,115.954007,Moving,2.400000,5.515195,
118381540000,115.978266,Moving,2.400000,5.517842,
118397203000,115.993929,Moving,2.400000,5.519551,
118416981000,116.013707,Moving,2.400000,5.521709,
118438187000,116.034913,Moving,2.400000,5.524024,
118466217000,116.062943,Moving,2.400000,5.527082,
118476457000,116.073183,Moving,2.400000,5.528200,
118496860000,116.093586,Moving,2.400000,5.530426,
118516875000,116.113601,Moving,2.400000,5.532611,
118546359000,116.143085,Moving,2.400000,5.535828,
118556725000,116.153451,Moving,2.400000,5.536959,
118576774000,116.173500,Moving,2.400000,5.539147,
118598638000,116.195364,Moving,2.400000,5.541533,
118616645000,116.213371,Moving,2.400000,5.543498,
118636741000,116.233467,Moving,2.400000,5.545691,
118665868000,116.262594,Moving,2.400000,5.548870,
118676227000,116.272953,Stop,2.400000,5.550000,30.000000
118696697000,116.293423,Stop,2.400000,5.550000,30.000000
118716780000,116.313506,Stop,2.400000,5.550000,30.000000
118745230000,116.341956,Stop,2.400000,5.550000,30.000000
118755185000,116.351911,Stop,2.400000,5.550000,30.000000
118776368000,116.373094,Stop,2.400000,5.550000,30.000000
118805104000,116.401830,Stop,2.400000,5.550000,30.000000
118825168000,116.421894,Stop,2.400000,5.550000,30.000000
118835107000,116.431833,Stop,2.400000,5.550000,30.000000
118856798000,116.453524,Stop,2.400000,5.550000,30.000000
118885130000,116.481856,Stop,2.400000,5.550000,30.000000
118895601000,116.492327,Stop,2.400000,5.550000,30.000000
118916400000,116.513126,Stop,2.400000,5.550000,30.000000
118936399000,116.533125,Stop,2.400000,5.550000,30.000000
118964606000,116.561332,Stop,2.400000,5.550000,30.000000
118975168000,116.571894,Stop,2.400000,5.550000,30.000000
118996397000,116.593123,Stop,2.400000,5.550000,30.000000
119016395000,116.613121,Stop,2.400000,5.550000,30.000000
119036387000,116.633113,Stop,2.400000,5.550000,30.000000
119064603000,116.661329,Stop,2.400000,5.550000,30.000000
119075160000,116.671886,Stop,2.400000,5.550000,30.000000
119104949000,116.701675,Stop,2.400000,5.550000,30.000000
119124596000,116.721322,Stop,2.400000,5.550000,30.000000
119135125000,116.731851,Stop,2.400000,5.550000,30.000000
119156951000,116.753677,Stop,2.400000,5.550000,30.000000
119184361000,116.781087,Stop,2.400000,5.550000,30.000000
119204644000,116.801370,Stop,2.400000,5.550000,30.000000
119215137000,116.811863,Stop,2.400000,5.550000,30.000000
119236372000,116.833098,Stop,2.400000,5.550000,30.000000
119264101000,116.860827,Stop,2.400000,5.550000,30.000000
119284042000,116.880768,Stop,2.400000,5.550000,30.000000
119295167000,116.891893,Stop,2.400000,5.550000,30.000000
119316377000,116.913103,Stop,2.400000,5.550000,30.000000
119344606000,116.941332,Stop,2.400000,5.550000,30.000000
119368728000,116.965454,Stop,2.400000,5.550000,30.000000
119383785000,116.980511,Stop,2.400000,5.550000,30.000000
119404701000,117.001427,Stop,2.400000,5.550000,30.000000
119415100000,117.011826,Stop,2.400000,5.550000,30.000000
119443533000,117.040259,Stop,2.400000,5.550000,30.000000
119463249000,117.059975,Stop,2.400000,5.550000,30.000000
119483885000,117.080611,Stop,2.400000,5.550000,30.000000
119495135000,117.091861,Stop,2.400000,5.550000,30.000000
119523253000,117.119979,Stop,2.400000,5.550000,30.000000
119543449000,117.140175,Stop,2.400000,5.550000,30.000000
119565294000,117.162020,Stop,2.400000,5.550000,30.000000
119583361000,117.180087,Stop,2.400000,5.550000,30.000000
119606266000,117.202992,Stop,2.400000,5.550000,30.000000
119622945000,117.219671,Stop,2.400000,5.550000,30.000000
119643230000,117.239956,Stop,2.400000,5.550000,30.000000
119663059000,117.259785,Stop,2.400000,5.550000,30.000000
119683102000,117.279828,Stop,2.400000,5.550000,30.000000
119705101000,117.301827,Stop,2.400000,5.550000,30.000000
119723028000,117.319754,Stop,2.400000,5.550000,30.000000
119743138000,117.339864,Stop,2.400000,5.550000,30.000000
119764725000,117.361451,Stop,2.400000,5.550000,30.000000
119788255000,117.384981,Stop,2.400000,5.550000,30.000000
119803271000,117.399997,Stop,2.400000,5.550000,30.000000
119823144000,117.419870,Stop,2.400000,5.550000,30.000000
119842303000,117.439029,Stop,2.400000,5.550000,30.000000
119862603000,117.459329,Stop,2.400000,5.550000,30.000000
119882317000,117.479043,Stop,2.400000,5.550000,30.000000
119903104000,117.499830,Stop,2.400000,5.550000,30.000000
119924803000,117.521529,Stop,2.400000,5.550000,30.000000
119942249000,117.538975,Stop,2.400000,5.550000,30.000000
119962583000,117.559309,Stop,2.400000,5.550000,30.000000
119982396000,117.579122,Stop,2.400000,5.550000,30.000000
120007797000,117.604523,Stop,2.400000,5.550000,30.000000
120022663000,117.619389,Stop,2.400000,5.550000,30.000000
120041855000,117.638581,Stop,2.400000,5.550000,30.000000
120071942000,117.668668,Stop,2.400000,5.550000,30.000000
120081859000,117.678585,Stop,2.400000,5.550000,30.000000
120101818000,117.698544,Stop,2.400000,5.550000,30.000000
120121884000,117.718610,Stop,2.400000,5.550000,30.000000
120141587000,117.738313,Stop,2.400000,5.550000,30.000000
120162314000,117.759040,Stop,2.400000,5.550000,30.000000
120181260000,117.777986,Stop,2.400000,5.550000,30.000000
120201357000,117.798083,Stop,2.400000,5.550000,30.000000
120223451000,117.820177,Stop,2.400000,5.550000,30.000000
120241957000,117.838683,Stop,2.400000,5.550000,30.000000
120261915000,117.858641,Stop,2.400000,5.550000,30.000000
120292117000,117.888843,Stop,2.400000,5.550000,30.000000
120301287000,117.898013,Stop,2.400000,5.550000,30.000000
120321417000,117.918143,Stop,2.400000,5.550000,30.000000
120341977000,117.938703,Stop,2.400000,5.550000,30.000000
120366698000,117.963424,Stop,2.400000,5.550000,30.000000
120382804000,117.979530,Stop,2.400000,5.550000,30.000000
120401179000,117.997905,Stop,2.400000,5.550000,30.000000
120431995000,118.028721,Stop,2.400000,5.550000,30.000000
120445238000,118.041964,Stop,2.400000,5.550000,30.000000
120461433000,118.058159,Stop,2.400000,5.550000,30.000000
120480678000,118.077404,Stop,2.400000,5.550000,30.000000
120500648000,118.097374,Stop,2.400000,5.550000,30.000000
120524417000,118.121143,Stop,2.400000,5.550000,30.000000
120540948000,118.137674,Stop,2.400000,5.550000,30.000000
120560431000,118.157157,Stop,2.400000,5.550000,30.000000
120581463000,118.178189,Stop,2.400000,5.550000,30.000000
120610718000,118.207444,Stop,2.400000,5.550000,30.000000
120620674000,118.217400,Stop,2.400000,5.550000,30.000000
120640006000,118.236732,Stop,2.400000,5.550000,30.000000
120660243000,118.256969,Stop,2.400000,5.550000,30.000000
120681582000,118.278308,Stop,2.400000,5.550000,30.000000
120706099000,118.302825,Stop,2.400000,5.550000,30.000000
120720074000,118.316800,Stop,2.400000,5.550000,30.000000
120740196000,118.336922,Stop,2.400000,5.550000,30.000000
120770796000,118.367522,Stop,2.400000,5.550000,30.000000
120780678000,118.377404,Stop,2.400000,5.550000,30.000000
120799960000,118.396686,Stop,2.400000,5.550000,30.000000
120819731000,118.416457,Stop,2.400000,5.550000,30.000000
120839828000,118.436554,Stop,2.400000,5.550000,30.000000
120859970000,118.456696,Stop,2.400000,5.550000,30.000000
120882576000,118.479302,Stop,2.400000,5.550000,30.000000
120899566000,118.496292,Stop,2.400000,5.550000,30.000000
120919746000,118.516472,Stop,2.400000,5.550000,30.000000
120939553000,118.536279,Stop,2.400000,5.550000,30.000000
120960366000,118.557092,Stop,2.400000,5.550000,30.000000
120979332000,118.576058,Stop,2.400000,5.550000,30.000000
120999567000,118.596293,Stop,2.400000,5.550000,30.000000
121019381000,118.616107,Stop,2.400000,5.550000,30.000000
121049101000,118.645827,Stop,2.400000,5.550000,30.000000
121059289000,118.656015,Stop,2.400000,5.550000,30.000000
121078899000,118.675625,Stop,2.400000,5.550000,30.000000
121101374000,118.698100,Stop,2.400000,5.550000,30.000000
121120924000,118.717650,Stop,2.400000,5.550000,30.000000
121143941000,118.740667,Stop,2.400000,5.550000,30.000000
121159432000,118.756158,Stop,2.400000,5.550000,30.000000
121179071000,118.775797,Stop,2.400000,5.550000,30.000000
121199280000,118.796006,Stop,2.400000,5.550000,30.000000
121221610000,118.818336,Stop,2.400000,5.550000,30.000000
121238943000,118.835669,Stop,2.400000,5.550000,30.000000
121258935000,118.855661,Stop,2.400000,5.550000,30.000000
121278844000,118.875570,Stop,2.400000,5.550000,30.000000
121299298000,118.896024,Stop,2.400000,5.550000,30.000000
121323937000,118.920663,Stop,2.400000,5.550000,30.000000
121338417000,118.935143,Stop,2.400000,5.550000,30.000000
121358035000,118.954761,Stop,2.400000,5.550000,30.000000
121378616000,118.975342,Stop,2.400000,5.550000,30.000000
121408419000,119.005145,Stop,2.400000,5.550000,30.000000
121418041000,119.014767,Stop,2.400000,5.550000,30.000000
121437939000,119.034665,Stop,2.400000,5.550000,30.000000
121457794000,119.054520,Stop,2.400000,5.550000,30.000000
121477774000,119.074500,Stop,2.400000,5.550000,30.000000
121498029000,119.094755,Stop,2.400000,5.550000,30.000000
121518567000,119.115293,Stop,2.400000,5.550000,30.000000
121537599000,119.134325,Stop,2.400000,5.550000,30.000000
121558087000,119.154813,Stop,2.400000,5.550000,30.000000
121588108000,119.184834,Stop,2.400000,5.550000,30.000000
121597901000,119.194627,Stop,2.400000,5.550000,30.000000
121618052000,119.214778,Stop,2.400000,5.550000,30.000000
121638121000,119.234847,Stop,2.400000,5.550000,30.000000
121668360000,119.265086,Stop,2.400000,5.550000,30.000000
121677928000,119.274654,Stop,2.400000,5.550000,30.000000
121697811000,119.294537,Stop,2.400000,5.550000,30.000000
121723423000,119.320149,Stop,2.400000,5.550000,30.000000
121737733000,119.334459,Stop,2.400000,5.550000,30.000000
121757246000,119.353972,Stop,2.400000,5.550000,30.000000
121787868000,119.384594,Stop,2.400000,5.550000,30.000000
121797591000,119.394317,Stop,2.400000,5.550000,30.000000
121827567000,119.424293,Stop,2.400000,5.550000,30.000000
121842080000,119.438806,Stop,2.400000,5.550000,30.000000
121857859000,119.454585,Stop,2.400000,5.550000,30.000000
121877332000,119.474058,Stop,2.400000,5.550000,30.000000
121897459000,119.494185,Stop,2.400000,5.550000,30.000000
121926911000,119.523637,Stop,2.400000,5.550000,30.000000
121937214000,119.533940,Stop,2.400000,5.550000,30.000000
121957398000,119.554124,Moving,2.400000,5.551043,
121986824000,119.583550,Moving,2.400000,5.552564,
122001142000,119.597868,Moving,2.400000,5.553304,
122017004000,119.613730,Moving,2.400000,5.554124,
122037237000,119.633963,Moving,2.400000,5.555169,
122066802000,119.663528,Moving,2.400000,5.556697,
122076609000,119.673335,Moving,2.400000,5.557204,
122097293000,119.694019,Moving,2.400000,5.558273,
122116959000,119.713685,Moving,2.400000,5.559289,
122146020000,119.742746,Moving,2.400000,5.560791,
122156598000,119.753324,Moving,2.400000,5.561338,
122177391000,119.774117,Moving,2.400000,5.562412,
122205925000,119.802651,Moving,2.400000,5.563887,
122216010000,119.812736,Moving,2.400000,5.564408,
122236788000,119.833514,Moving,2.400000,5.565482,
122256960000,119.853686,Moving,2.400000,5.566524,
122285993000,119.882719,Moving,2.400000,5.568025,
122296212000,119.892938,Moving,2.400000,5.568553,
122317032000,119.913758,Moving,2.400000,5.569629,
122336976000,119.933702,Moving,2.400000,5.570660,
122356273000,119.952999,Moving,2.400000,5.571657,
122376419000,119.973145,Moving,2.400000,5.572698,
122396514000,119.993240,Moving,2.400000,5.573736,
122426319000,120.023045,Moving,2.400000,5.575277,
122435350000,120.032076,Moving,2.400000,5.575743,
122456408000,120.053134,Moving,2.400000,5.576832,
122476026000,120.072752,Moving,2.400000,5.577846,
122496345000,120.093071,Moving,2.400000,5.578896,
122516382000,120.113108,Moving,2.400000,5.579931,
122544973000,120.141699,Moving,2.400000,5.581409,
122555078000,120.151804,Moving,2.400000,5.581931,
122576396000,120.173122,Moving,2.400000,5.583033,
122596437000,120.193163,Moving,2.400000,5.584068,
122616734000,120.213460,Moving,2.400000,5.585117,
122643538000,120.240264,Moving,2.400000,5.586503,
122656275000,120.253001,Moving,2.400000,5.587161,
122676429000,120.273155,Moving,2.400000,5.588202,
122696424000,120.293150,Moving,2.400000,5.589236,
122725303000,120.322029,Moving,2.400000,5.590728,
122735316000,120.332042,Moving,2.400000,5.591246,
122764798000,120.361524,Moving,2.400000,5.592769,
122784467000,120.381193,Moving,2.400000,5.593786,
122795140000,120.391866,Moving,2.400000,5.594337,
122824273000,120.420999,Moving,2.400000,5.595843,
122844613000,120.441339,Moving,2.400000,5.596894,
122869369000,120.466095,Moving,2.400000,5.598173,
122884115000,120.480841,Moving,2.400000,5.598936,
122904713000,120.501439,Stop,2.400000,5.600000,31.000000
122924301000,120.521027,Stop,2.400000,5.600000,31.000000
122944522000,120.541248,Stop,2.400000,5.600000,31.000000
122964155000,120.560881,Stop,2.400000,5.600000,31.000000
122989154000,120.585880,Stop,2.400000,5.600000,31.000000
123003820000,120.600546,Stop,2.400000,5.600000,31.000000
123024073000,120.620799,Stop,2.400000,5.600000,31.000000
123045186000,120.641912,Stop,2.400000,5.600000,31.000000
123064645000,120.661371,Stop,2.400000,5.600000,31.000000
123083584000,120.680310,Stop,2.400000,5.600000,31.000000
123103999000,120.700725,Stop,2.400000,5.600000,31.000000
123127855000,120.724581,Stop,2.400000,5.600000,31.000000
123143378000,120.740104,Stop,2.400000,5.600000,31.000000
123163469000,120.760195,Stop,2.400000,5.600000,31.000000
123187591000,120.784317,Stop,2.400000,5.600000,31.000000
123208682000,120.805408,Stop,2.400000,5.600000,31.000000
123223640000,120.820366,Stop,2.400000,5.600000,31.000000
123244000000,120.840726,Stop,2.400000,5.600000,31.000000
123263580000,120.860306,Stop,2.400000,5.600000,31.000000
123289151000,120.885877,Stop,2.400000,5.600000,31.000000
123303337000,120.900063,Stop,2.400000,5.600000,31.000000
123323564000,120.920290,Stop,2.400000,5.600000,31.000000
123344214000,120.940940,Stop,2.400000,5.600000,31.000000
123364130000,120.960856,Stop,2.400000,5.600000,31.000000
123383022000,120.979748,Stop,2.400000,5.600000,31.000000
123403335000,121.000061,Stop,2.400000,5.600000,31.000000
123428471000,121.025197,Stop,2.400000,5.600000,31.000000
123442950000,121.039676,Stop,2.400000,5.600000,31.000000
123465046000,121.061772,Stop,2.400000,5.600000,31.000000
123482574000,121.079300,Stop,2.400000,5.600000,31.000000
123503132000,121.099858,Stop,2.400000,5.600000,31.000000
123523657000,121.120383,Stop,2.400000,5.600000,31.000000
123548925000,121.145651,Stop,2.400000,5.600000,31.000000
123562693000,121.159419,Stop,2.400000,5.600000,31.000000
123582701000,121.179427,Stop,2.400000,5.600000,31.000000
123612238000,121.208964,Stop,2.400000,5.600000,31.000000
123628127000,121.224853,Stop,2.400000,5.600000,31.000000
123642649000,121.239375,Stop,2.400000,5.600000,31.000000
123672095000,121.268821,Stop,2.400000,5.600000,31.000000
123682675000,121.279401,Stop,2.400000,5.600000,31.000000
123702422000,121.299148,Stop,2.400000,5.600000,31.000000
123732423000,121.329149,Stop,2.400000,5.600000,31.000000
123748220000,121.344946,Stop,2.400000,5.600000,31.000000
123762360000,121.359086,Stop,2.400000,5.600000,31.000000
123782577000,121.379303,Stop,2.400000,5.600000,31.000000
123808067000,121.404793,Stop,2.400000,5.600000,31.000000
123822283000,121.419009,Stop,2.400000,5.600000,31.000000
123842588000,121.439314,Stop,2.400000,5.600000,31.000000
123864824000,121.461550,Stop,2.400000,5.600000,31.000000
123886434000,121.483160,Stop,2.400000,5.600000,31.000000
123901876000,121.498602,Stop,2.400000,5.600000,31.000000
123921995000,121.518721,Stop,2.400000,5.600000,31.000000
123942424000,121.539150,Stop,2.400000,5.600000,31.000000
123961899000,121.558625,Stop,2.400000,5.600000,31.000000
123981668000,121.578394,Stop,2.400000,5.600000,31.000000
124008683000,121.605409,Stop,2.400000,5.600000,31.000000
124022268000,121.618994,Stop,2.400000,5.600000,31.000000
124041434000,121.638160,Stop,2.400000,5.600000,31.000000
124062370000,121.659096,Stop,2.400000,5.600000,31.000000
124087217000,121.683943,Stop,2.400000,5.600000,31.000000
124100979000,121.697705,Stop,2.400000,5.600000,31.000000
124121845000,121.718571,Stop,2.400000,5.600000,31.000000
124141131000,121.737857,Stop,2.400000,5.600000,31.000000
124160824000,121.757550,Stop,2.400000,5.600000,31.000000
124181797000,121.778523,Stop,2.400000,5.600000,31.000000
124207585000,121.804311,Stop,2.400000,5.600000,31.000000
124220890000,121.817616,Stop,2.400000,5.600000,31.000000
124240346000,121.837072,Stop,2.400000,5.600000,31.000000
124263804000,121.860530,Stop,2.400000,5.600000,31.000000
124290174000,121.886900,Stop,2.400000,5.600000,31.000000
124297219000,121.893945,Stop,2.400000,5.600000,31.000000
124322922000,121.919648,Stop,2.400000,5.600000,31.000000
124337099000,121.933825,Stop,2.400000,5.600000,31.000000
124358665000,121.955391,Stop,2.400000,5.600000,31.000000
124379723000,121.976449,Stop,2.400000,5.600000,31.000000
124400114000,121.996840,Stop,2.400000,5.600000,31.000000
124417853000,122.014579,Stop,2.400000,5.600000,31.000000
124438543000,122.035269,Stop,2.400000,5.600000,31.000000
124461610000,122.058336,Stop,2.400000,5.600000,31.000000
124480876000,122.077602,Stop,2.400000,5.600000,31.000000
124499961000,122.096687,Stop,2.400000,5.600000,31.000000
124520496000,122.117222,Stop,2.400000,5.600000,31.000000
124549762000,122.146488,Stop,2.400000,5.600000,31.000000
124560662000,122.157388,Stop,2.400000,5.600000,31.000000
124583129000,122.179855,Stop,2.400000,5.600000,31.000000
124606016000,122.202742,Stop,2.400000,5.600000,31.000000
124619740000,122.216466,Stop,2.400000,5.600000,31.000000
124640099000,122.236825,Stop,2.400000,5.600000,31.000000
124659366000,122.256092,Stop,2.400000,5.600000,31.000000
124689085000,122.285811,Stop,2.400000,5.600000,31.000000
124699873000,122.296599,Stop,2.400000,5.600000,31.000000
124719832000,122.316558,Stop,2.400000,5.600000,31.000000
124739420000,122.336146,Stop,2.400000,5.600000,31.000000
124759015000,122.355741,Stop,2.400000,5.600000,31.000000
124780094000,122.376820,Stop,2.400000,5.600000,31.000000
124800178000,122.396904,Stop,2.400000,5.600000,31.000000
124829100000,122.425826,Stop,2.400000,5.600000,31.000000
124838961000,122.435687,Stop,2.400000,5.600000,31.000000
124859631000,122.456357,Stop,2.400000,5.600000,31.000000
124878827000,122.475553,Stop,2.400000,5.600000,31.000000
124899387000,122.496113,Stop,2.400000,5.600000,31.000000
124919387000,122.516113,Stop,2.400000,5.600000,31.000000
124948383000,122.545109,Stop,2.400000,5.600000,31.000000
124958518000,122.555244,Stop,2.400000,5.600000,31.000000
124979147000,122.575873,Stop,2.400000,5.600000,31.000000
124998940000,122.595666,Stop,2.400000,5.600000,31.000000
125018302000,122.615028,Stop,2.400000,5.600000,31.000000
125043163000,122.639889,Stop,2.400000,5.600000,31.000000
125059483000,122.656209,Stop,2.400000,5.600000,31.000000
125088581000,122.685307,Moving,2.400000,5.602706,
125098354000,122.695080,Moving,2.400000,5.603615,
125118425000,122.715151,Moving,2.400000,5.605481,
125138076000,122.734802,Moving,2.400000,5.607309,
125158373000,122.755099,Moving,2.400000,5.609196,
125178025000,122.774751,Moving,2.400000,5.611024,
125207641000,122.804367,Moving,2.400000,5.613778,
125217632000,122.814358,Moving,2.400000,5.614707,
125238248000,122.834974,Moving,2.400000,5.616624,
125267735000,122.864461,Moving,2.400000,5.619366,
125277946000,122.874672,Moving,2.400000,5.620316,
125300224000,122.896950,Moving,2.400000,5.622387,
125317924000,122.914650,Moving,2.400000,5.624033,
125339690000,122.936416,Moving,2.400000,5.626058,
125364003000,122.960729,Moving,2.400000,5.628318,
125377632000,122.974358,Moving,2.400000,5.629586,
125407425000,123.004151,Moving,2.400000,5.632356,
125418187000,123.014913,Moving,2.400000,5.633357,
125437707000,123.034433,Moving,2.400000,5.635173,
125458040000,123.054766,Moving,2.400000,5.637063,
125487647000,123.084373,Moving,2.400000,5.639817,
125497849000,123.094575,Moving,2.400000,5.640765,
125517198000,123.113924,Moving,2.400000,5.642565,
125537924000,123.134650,Moving,2.400000,5.644492,
125561963000,123.158689,Moving,2.400000,5.646728,
125577466000,123.174192,Moving,2.400000,5.648169,
125597153000,123.193879,Stop,2.400000,5.650000,32.000000
125617287000,123.214013,Stop,2.400000,5.650000,32.000000
125637011000,123.233737,Stop,2.400000,5.650000,32.000000
125657299000,123.254025,Stop,2.400000,5.650000,32.000000
125677394000,123.274120,Stop,2.400000,5.650000,32.000000
125707481000,123.304207,Stop,2.400000,5.650000,32.000000
125716778000,123.313504,Stop,2.400000,5.650000,32.000000
125737232000,123.333958,Stop,2.400000,5.650000,32.000000
125766902000,123.363628,Stop,2.400000,5.650000,32.000000
125776494000,123.373220,Stop,2.400000,5.650000,32.000000
125799296000,123.396022,Stop,2.400000,5.650000,32.000000
125817126000,123.413852,Stop,2.400000,5.650000,32.000000
125837063000,123.433789,Stop,2.400000,5.650000,32.000000
125858115000,123.454841,Stop,2.400000,5.650000,32.000000
125886052000,123.482778,Stop,2.400000,5.650000,32.000000
125896255000,123.492981,Stop,2.400000,5.650000,32.000000
125916889000,123.513615,Stop,2.400000,5.650000,32.000000
125937162000,123.533888,Stop,2.400000,5.650000,32.000000
125956543000,123.553269,Stop,2.400000,5.650000,32.000000
125976790000,123.573516,Stop,2.400000,5.650000,32.000000
126002566000,123.599292,Stop,2.400000,5.650000,32.000000
126018089000,123.614815,Stop,2.400000,5.650000,32.000000
126036951000,123.633677,Stop,2.400000,5.650000,32.000000
126058222000,123.654948,Stop,2.400000,5.650000,32.000000
126076582000,123.673308,Stop,2.400000,5.650000,32.000000
126096756000,123.693482,Stop,2.400000,5.650000,32.000000
126119923000,123.716649,Stop,2.400000,5.650000,32.000000
126145241000,123.741967,Stop,2.400000,5.650000,32.000000
126155589000,123.752315,Stop,2.400000,5.650000,32.000000
126176753000,123.773479,Stop,2.400000,5.650000,32.000000
126196421000,123.793147,Stop,2.400000,5.650000,32.000000
126216633000,123.813359,Stop,2.400000,5.650000,32.000000
126241381000,123.838107,Stop,2.400000,5.650000,32.000000
126256053000,123.852779,Stop,2.400000,5.650000,32.000000
126276404000,123.873130,Stop,2.400000,5.650000,32.000000
126305551000,123.902277,Stop,2.400000,5.650000,32.000000
126315227000,123.911953,Stop,2.400000,5.650000,32.000000
126336506000,123.933232,Stop,2.400000,5.650000,32.000000
126356559000,123.953285,Stop,2.400000,5.650000,32.000000
126384621000,123.981347,Stop,2.400000,5.650000,32.000000
126399922000,123.996648,Stop,2.400000,5.650000,32.000000
126416245000,124.012971,Stop,2.400000,5.650000,32.000000
126436459000,124.033185,Stop,2.400000,5.650000,32.000000
126464558000,124.061284,Stop,2.400000,5.650000,32.000000
126475145000,124.071871,Stop,2.400000,5.650000,32.000000
126504756000,124.101482,Stop,2.400000,5.650000,32.000000
126515273000,124.111999,Stop,2.400000,5.650000,32.000000
126544726000,124.141452,Stop,2.400000,5.650000,32.000000
126564044000,124.160770,Stop,2.400000,5.650000,32.000000
126575207000,124.171933,Stop,2.400000,5.650000,32.000000
126604079000,124.200805,Stop,2.400000,5.650000,32.000000
126615199000,124.211925,Stop,2.400000,5.650000,32.000000
126647374000,124.244100,Stop,2.400000,5.650000,32.000000
126655218000,124.251944,Stop,2.400000,5.650000,32.000000
126684405000,124.281131,Stop,2.400000,5.650000,32.000000
126695259000,124.291985,Stop,2.400000,5.650000,32.000000
126724745000,124.321471,Stop,2.400000,5.650000,32.000000
126744167000,124.340893,Stop,2.400000,5.650000,32.000000
126769260000,124.365986,Stop,2.400000,5.650000,32.000000
126775358000,124.372084,Stop,2.400000,5.650000,32.000000
126804333000,124.401059,Stop,2.400000,5.650000,32.000000
126815218000,124.411944,Stop,2.400000,5.650000,32.000000
126843957000,124.440683,Stop,2.400000,5.650000,32.000000
126863691000,124.460417,Stop,2.400000,5.650000,32.000000
126883574000,124.480300,Stop,2.400000,5.650000,32.000000
126903462000,124.500188,Stop,2.400000,5.650000,32.000000
126923448000,124.520174,Stop,2.400000,5.650000,32.000000
126949984000,124.546710,Stop,2.400000,5.650000,32.000000
126955614000,124.552340,Stop,2.400000,5.650000,32.000000
126982822000,124.579548,Stop,2.400000,5.650000,32.000000
127003041000,124.599767,Stop,2.400000,5.650000,32.000000
127027138000,124.623864,Stop,2.400000,5.650000,32.000000
127042881000,124.639607,Stop,2.400000,5.650000,32.000000
127062724000,124.659450,Stop,2.400000,5.650000,32.000000
127085132000,124.681858,Stop,2.400000,5.650000,32.000000
127102553000,124.699279,Stop,2.400000,5.650000,32.000000
127122389000,124.719115,Stop,2.400000,5.650000,32.000000
127146249000,124.742975,Stop,2.400000,5.650000,32.000000
127162261000,124.758987,Stop,2.400000,5.650000,32.000000
127182846000,124.779572,Stop,2.400000,5.650000,32.000000
127202289000,124.799015,Stop,2.400000,5.650000,32.000000
127224904000,124.821630,Stop,2.400000,5.650000,32.000000
127250041000,124.846767,Stop,2.400000,5.650000,32.000000
127262813000,124.859539,Stop,2.400000,5.650000,32.000000
127282078000,124.878804,Stop,2.400000,5.650000,32.000000
127302568000,124.899294,Stop,2.400000,5.650000,32.000000
127322523000,124.919249,Stop,2.400000,5.650000,32.000000
127342612000,124.939338,Stop,2.400000,5.650000,32.000000
127362158000,124.958884,Stop,2.400000,5.650000,32.000000
127382474000,124.979200,Stop,2.400000,5.650000,32.000000
127402593000,124.999319,Stop,2.400000,5.650000,32.000000
127421549000,125.018275,Stop,2.400000,5.650000,32.000000
127442003000,125.038729,Stop,2.400000,5.650000,32.000000
127462041000,125.058767,Stop,2.400000,5.650000,32.000000
127481908000,125.078634,Stop,2.400000,5.650000,32.000000
127501761000,125.098487,Stop,2.400000,5.650000,32.000000
127521797000,125.118523,Stop,2.400000,5.650000,32.000000
127551910000,125.148636,Stop,2.400000,5.650000,32.000000
127568460000,125.165186,Stop,2.400000,5.650000,32.000000
127581712000,125.178438,Stop,2.400000,5.650000,32.000000
127602037000,125.198763,Stop,2.400000,5.650000,32.000000
127621708000,125.218434,Stop,2.400000,5.650000,32.000000
127641915000,125.238641,Stop,2.400000,5.650000,32.000000
127662006000,125.258732,Stop,2.400000,5.650000,32.000000
127680952000,125.277678,Stop,2.400000,5.650000,32.000000
127704469000,125.301195,Stop,2.400000,5.650000,32.000000
127720798000,125.317524,Stop,2.400000,5.650000,32.000000
127740812000,125.337538,Stop,2.400000,5.650000,32.000000
127762169000,125.358895,Moving,2.400000,5.651574,
127784968000,125.381694,Moving,2.400000,5.653254,
127800749000,125.397475,Moving,2.400000,5.654417,
127821271000,125.417997,Moving,2.400000,5.655930,
127840317000,125.437043,Moving,2.400000,5.657334,
127870594000,125.467320,Moving,2.400000,5.659565,
127880622000,125.477348,Moving,2.400000,5.660304,
127900602000,125.497328,Moving,2.400000,5.661777,
